time,seconds_elapsed,z,y,x
1761232175060634600,0.077634521484375,0.07776543498039246,-0.26765990257263184,-0.09453552961349487
1761232175070704600,0.08770458984375,0.0667160302400589,-0.29953980445861816,-0.06288424879312515
1761232175080773600,0.097773681640625,0.03880317136645317,-0.27004554867744446,0.00637524900957942
1761232175090842600,0.107842529296875,-0.004451216198503971,-0.21590641140937805,0.049079153686761856
1761232175100912600,0.11791259765625,-0.03590048477053642,-0.14053043723106384,0.08229223638772964
1761232175110981600,0.127981689453125,-0.04502994194626808,-0.05755780637264252,0.10632634162902832
1761232175121050600,0.138050537109375,-0.0404418483376503,0.005235537886619568,0.10664885491132736
1761232175131120600,0.14812060546875,-0.04385793209075928,0.026440538465976715,0.07390416413545609
1761232175141189600,0.158189697265625,-0.03883760794997215,0.03168323636054993,0.04195208474993706
1761232175151259100,0.168259033203125,-0.02910582348704338,0.04333290457725525,0.015481897629797459
1761232175161328400,0.178328369140625,-0.028055205941200256,0.04485410079360008,-0.005471587181091309
1761232175171397000,0.188397216796875,-0.03261198848485947,0.05214420706033707,-0.016768168658018112
1761232175181467400,0.19846728515625,-0.03636118769645691,0.06023648753762245,-0.019991926848888397
1761232175191536000,0.2085361328125,-0.03902139142155647,0.07611557841300964,-0.028143050149083138
1761232175201605400,0.21860546875,-0.04014924168586731,0.0805811733007431,-0.03481799736618996
1761232175211675100,0.228675048828125,-0.03868968039751053,0.08502063155174255,-0.029542800039052963
1761232175221744400,0.238744384765625,-0.024701159447431564,0.08531437814235687,-0.01682513952255249
1761232175231814100,0.248814208984375,-0.011801190674304962,0.08912213146686554,-0.004746361635625362
1761232175241883400,0.25888330078125,0.0018626900855451822,0.08299633115530014,0.004935560282319784
1761232175251952000,0.2689521484375,0.007201584987342358,0.08069838583469391,0.005529132671654224
1761232175262022100,0.279022216796875,0.004265716299414635,0.09096433967351913,0.008770465850830078
1761232175272091100,0.289091064453125,-0.003322489093989134,0.0986311137676239,0.01579691655933857
1761232175282161200,0.2991611328125,-0.003860980272293091,0.10120345652103424,0.0271648857742548
1761232175292230400,0.30923046875,-0.0016399137675762177,0.09582658857107162,0.04168348014354706
1761232175302299100,0.319299072265625,-0.000020179199054837227,0.10063812136650085,0.05100241303443909
1761232175312369400,0.329369384765625,0.002958440687507391,0.09777525812387466,0.06267064064741135
1761232175322438100,0.339438232421875,0.0033382074907422066,0.0924992635846138,0.06142774224281311
1761232175332508400,0.34950830078125,0.0003703057300299406,0.08779747039079666,0.05468088760972023
1761232175342577200,0.3595771484375,-0.0024164258502423763,0.08501127362251282,0.048213135451078415
1761232175352646400,0.369646484375,-0.004732838831841946,0.08052368462085724,0.04595538228750229
1761232175362716200,0.379716064453125,-0.0031687640585005283,0.07501253485679626,0.055321190506219864
1761232175372785400,0.389785400390625,0.0006844981107860804,0.06934875249862671,0.06872529536485672
1761232175382854100,0.399854248046875,0.0033793507609516382,0.0660722628235817,0.09086282551288605
1761232175392924400,0.40992431640625,0.008213399909436703,0.05362504720687866,0.10216681659221649
1761232175402993200,0.4199931640625,0.022288471460342407,0.048166364431381226,0.10631602257490158
1761232175413063200,0.430063232421875,0.030925821512937546,0.053729087114334106,0.10426317155361176
1761232175423132200,0.440132080078125,0.0322566032409668,0.07090621441602707,0.09234125912189484
1761232175433201400,0.450201416015625,0.02809133566915989,0.07975862920284271,0.08702302724123001
1761232175443271200,0.460271240234375,0.019947921857237816,0.09629925340414047,0.08051746338605881
1761232175453340400,0.47034033203125,0.01034216582775116,0.11374535411596298,0.08966542035341263
1761232175463409200,0.4804091796875,-0.02333507314324379,0.13089755177497864,0.11199863255023956
1761232175473479200,0.490479248046875,-0.06845628470182419,0.14733533561229706,0.13247795403003693
1761232175483548200,0.500548095703125,-0.15262974798679352,0.14568017423152924,0.15883873403072357
1761232175493618200,0.5106181640625,-0.21076494455337524,0.1597588211297989,0.18263815343379974
1761232175503687200,0.520687255859375,-0.25658464431762695,0.1661655753850937,0.19261248409748077
1761232175513756200,0.530756103515625,-0.28980037569999695,0.1875707358121872,0.2051897943019867
1761232175523826400,0.540826416015625,-0.29919761419296265,0.2042999118566513,0.210114523768425
