time,seconds_elapsed,z,y,x
1761232175046791700,0.063791748046875,-0.8903961181640625,-0.5540924072265625,-0.110382080078125
1761232175056860700,0.073860595703125,-0.8785400390625,-0.5529632568359375,-0.1088409423828125
1761232175066930400,0.083930419921875,-0.8756103515625,-0.5327606201171875,-0.1192474365234375
1761232175076999700,0.093999755859375,-0.8649749755859375,-0.505096435546875,-0.1348419189453125
1761232175087068700,0.104068603515625,-0.83819580078125,-0.4805450439453125,-0.1519927978515625
1761232175097138700,0.114138671875,-0.8247528076171875,-0.4730072021484375,-0.1615142822265625
1761232175107207400,0.12420751953125,-0.8037567138671875,-0.482757568359375,-0.167022705078125
1761232175117276700,0.134276611328125,-0.7881927490234375,-0.492706298828125,-0.17022705078125
1761232175127346400,0.144346435546875,-0.79205322265625,-0.4991607666015625,-0.1690673828125
1761232175137415700,0.154415771484375,-0.808074951171875,-0.502197265625,-0.160064697265625
1761232175147485200,0.164485107421875,-0.81353759765625,-0.5082550048828125,-0.1536712646484375
1761232175157554200,0.17455419921875,-0.8123626708984375,-0.5113983154296875,-0.1497650146484375
1761232175167623200,0.184623046875,-0.8180694580078125,-0.51116943359375,-0.1461181640625
1761232175177693400,0.194693359375,-0.823822021484375,-0.5096588134765625,-0.1467437744140625
1761232175187762200,0.20476220703125,-0.82696533203125,-0.5120697021484375,-0.147918701171875
1761232175197831200,0.2148310546875,-0.8314361572265625,-0.511474609375,-0.1480865478515625
1761232175207901200,0.224901123046875,-0.83843994140625,-0.5112762451171875,-0.1501312255859375
1761232175217970400,0.234970458984375,-0.84234619140625,-0.515777587890625,-0.1487884521484375
1761232175228040200,0.245040283203125,-0.8492889404296875,-0.5206298828125,-0.148162841796875
1761232175238109400,0.255109375,-0.85333251953125,-0.5207672119140625,-0.1451873779296875
1761232175248178200,0.26517822265625,-0.8571929931640625,-0.5186614990234375,-0.1407470703125
1761232175258248400,0.27524853515625,-0.8578338623046875,-0.5166778564453125,-0.138824462890625
1761232175268317200,0.285317138671875,-0.857330322265625,-0.51190185546875,-0.140655517578125
1761232175278387200,0.29538720703125,-0.8571319580078125,-0.5109710693359375,-0.141143798828125
1761232175288456200,0.305456298828125,-0.8572845458984375,-0.5124664306640625,-0.1418304443359375
1761232175298525400,0.315525390625,-0.855926513671875,-0.5152587890625,-0.139862060546875
1761232175308595200,0.32559521484375,-0.8522796630859375,-0.516204833984375,-0.1380157470703125
1761232175318664200,0.335664306640625,-0.8510589599609375,-0.5178070068359375,-0.138427734375
1761232175328734200,0.345734130859375,-0.85009765625,-0.5177001953125,-0.1379241943359375
1761232175338803200,0.35580322265625,-0.8494415283203125,-0.516845703125,-0.1370391845703125
1761232175348872200,0.3658720703125,-0.8476409912109375,-0.51629638671875,-0.134552001953125
1761232175358942200,0.375942138671875,-0.8495941162109375,-0.5165252685546875,-0.131378173828125
1761232175369011200,0.38601123046875,-0.8524169921875,-0.5151214599609375,-0.1289215087890625
1761232175379080200,0.396080078125,-0.8504486083984375,-0.5128021240234375,-0.127288818359375
1761232175389150200,0.406150146484375,-0.8488006591796875,-0.512420654296875,-0.1287384033203125
1761232175399219200,0.41621923828125,-0.8485565185546875,-0.51837158203125,-0.132171630859375
1761232175409289500,0.42628955078125,-0.8441619873046875,-0.5220947265625,-0.1343231201171875
1761232175419358200,0.436358154296875,-0.8379058837890625,-0.522552490234375,-0.137176513671875
1761232175429427200,0.44642724609375,-0.8359222412109375,-0.5196380615234375,-0.1421661376953125
1761232175439497200,0.456497314453125,-0.8376312255859375,-0.5152130126953125,-0.1453857421875
1761232175449566500,0.46656640625,-0.835357666015625,-0.513671875,-0.1396331787109375
1761232175459635200,0.47663525390625,-0.8343353271484375,-0.50970458984375,-0.13726806640625
1761232175469705200,0.486705322265625,-0.83367919921875,-0.4903717041015625,-0.140228271484375
1761232175479774200,0.496774169921875,-0.8310394287109375,-0.47198486328125,-0.141815185546875
1761232175489844200,0.50684423828125,-0.8334197998046875,-0.45166015625,-0.1491851806640625
1761232175499913200,0.516913330078125,-0.8312225341796875,-0.4646148681640625,-0.15826416015625
1761232175509982500,0.526982421875,-0.831787109375,-0.4710540771484375,-0.1569366455078125
1761232175520052200,0.53705224609375,-0.82958984375,-0.4867401123046875,-0.149505615234375
1761232175530121200,0.547121337890625,-0.83203125,-0.5043487548828125,-0.138671875
1761232175540191200,0.557191162109375,-0.833892822265625,-0.5135650634765625,-0.1263885498046875
1761232175550260200,0.56726025390625,-0.8298187255859375,-0.5233001708984375,-0.115875244140625
1761232175560329200,0.5773291015625,-0.8224334716796875,-0.5343170166015625,-0.107177734375
1761232175570399200,0.587399169921875,-0.814453125,-0.5510711669921875,-0.0964813232421875
1761232175580468200,0.59746826171875,-0.80987548828125,-0.554107666015625,-0.0829925537109375
1761232175590538200,0.607538330078125,-0.8076934814453125,-0.5644073486328125,-0.0694122314453125
1761232175600607200,0.617607177734375,-0.80572509765625,-0.577972412109375,-0.0561065673828125
1761232175610676200,0.62767626953125,-0.8083038330078125,-0.596221923828125,-0.0418853759765625
1761232175620746500,0.63774658203125,-0.8047027587890625,-0.605133056640625,-0.0301513671875
1761232175630815200,0.647815185546875,-0.8026275634765625,-0.6104583740234375,-0.0240478515625
1761232175640884200,0.65788427734375,-0.8149566650390625,-0.6104888916015625,-0.0284271240234375
1761232175650954200,0.667954345703125,-0.8295135498046875,-0.59765625,-0.037567138671875
1761232175661023200,0.678023193359375,-0.8351593017578125,-0.57794189453125,-0.0449676513671875
1761232175671093200,0.68809326171875,-0.8379364013671875,-0.5685577392578125,-0.0540313720703125
1761232175681162200,0.698162353515625,-0.8433990478515625,-0.56536865234375,-0.06121826171875
1761232175691231200,0.708231201171875,-0.8482818603515625,-0.5627593994140625,-0.0693511962890625
1761232175701301200,0.71830126953125,-0.8482666015625,-0.5562591552734375,-0.0754547119140625
1761232175711370200,0.728370361328125,-0.852569580078125,-0.548614501953125,-0.079498291015625
1761232175721440300,0.738440185546875,-0.8606719970703125,-0.5416259765625,-0.0828094482421875
1761232175731509200,0.74850927734375,-0.861907958984375,-0.5401153564453125,-0.08502197265625
1761232175741578200,0.758578125,-0.8628997802734375,-0.537445068359375,-0.0832672119140625
1761232175751648300,0.768648193359375,-0.8615264892578125,-0.5370025634765625,-0.0790252685546875
1761232175761717200,0.77871728515625,-0.857269287109375,-0.542510986328125,-0.0778045654296875
1761232175771786200,0.7887861328125,-0.8455352783203125,-0.5499267578125,-0.0761260986328125
1761232175781856300,0.798856201171875,-0.8374481201171875,-0.5505828857421875,-0.073822021484375
1761232175791925200,0.80892529296875,-0.8315277099609375,-0.5514373779296875,-0.0704193115234375
1761232175801995300,0.818995361328125,-0.825225830078125,-0.5579071044921875,-0.0623931884765625
1761232175812064300,0.829064208984375,-0.8214874267578125,-0.5636444091796875,-0.053955078125
1761232175822133200,0.83913330078125,-0.82012939453125,-0.5736846923828125,-0.0481109619140625
1761232175832203300,0.849203369140625,-0.8194122314453125,-0.5825653076171875,-0.0441741943359375
1761232175842272300,0.859272216796875,-0.8175811767578125,-0.580963134765625,-0.041534423828125
1761232175852342300,0.86934228515625,-0.82049560546875,-0.577545166015625,-0.0429840087890625
1761232175862411300,0.879411376953125,-0.8285675048828125,-0.572509765625,-0.0466461181640625
1761232175872480300,0.889480224609375,-0.833221435546875,-0.56463623046875,-0.05133056640625
1761232175882550300,0.89955029296875,-0.831512451171875,-0.5569915771484375,-0.0562591552734375
1761232175892619300,0.909619384765625,-0.832733154296875,-0.5527496337890625,-0.0610809326171875
1761232175902688300,0.919688232421875,-0.8394622802734375,-0.5503692626953125,-0.0653839111328125
1761232175912758300,0.92975830078125,-0.8448486328125,-0.548492431640625,-0.0693206787109375
1761232175922827300,0.9398271484375,-0.8431243896484375,-0.5491180419921875,-0.07342529296875
1761232175932897300,0.949897216796875,-0.833648681640625,-0.5511932373046875,-0.08056640625
1761232175942966300,0.95996630859375,-0.8294830322265625,-0.5508270263671875,-0.0875701904296875
1761232175953035300,0.97003515625,-0.8257293701171875,-0.5446929931640625,-0.0875244140625
1761232175963105300,0.980105224609375,-0.824615478515625,-0.539703369140625,-0.087554931640625
1761232175973174300,0.99017431640625,-0.823028564453125,-0.538482666015625,-0.0881500244140625
1761232175983244300,1.000244384765625,-0.8232269287109375,-0.5378570556640625,-0.0858001708984375
1761232175993313300,1.010313232421875,-0.8266754150390625,-0.5413360595703125,-0.08135986328125
1761232176003382300,1.02038232421875,-0.82562255859375,-0.5458526611328125,-0.076904296875
1761232176013452300,1.030452392578125,-0.824798583984375,-0.5497894287109375,-0.075225830078125
1761232176023521300,1.040521240234375,-0.822967529296875,-0.550811767578125,-0.0752716064453125
1761232176033591300,1.05059130859375,-0.81964111328125,-0.5495452880859375,-0.0751800537109375
1761232176043660300,1.060660400390625,-0.8188629150390625,-0.549407958984375,-0.073944091796875
1761232176053729300,1.070729248046875,-0.8225555419921875,-0.551544189453125,-0.073944091796875
1761232176063799000,1.080799072265625,-0.8245086669921875,-0.551666259765625,-0.074859619140625
1761232176073868300,1.090868408203125,-0.8231201171875,-0.54718017578125,-0.0752105712890625
1761232176083937300,1.100937255859375,-0.8271331787109375,-0.5414276123046875,-0.073272705078125
1761232176094007300,1.11100732421875,-0.8294219970703125,-0.5391693115234375,-0.07794189453125
1761232176104076000,1.121075927734375,-0.8198394775390625,-0.53887939453125,-0.0801544189453125
1761232176114146300,1.131146240234375,-0.7941741943359375,-0.533477783203125,-0.0792083740234375
1761232176124215300,1.14121533203125,-0.7918853759765625,-0.5420989990234375,-0.06951904296875
1761232176134284300,1.1512841796875,-0.841156005859375,-0.563690185546875,-0.056182861328125
1761232176144353500,1.161353515625,-0.84161376953125,-0.5769500732421875,-0.049560546875
1761232176154422500,1.171422607421875,-0.8392486572265625,-0.5814056396484375,-0.0457000732421875
1761232176164492500,1.181492431640625,-0.8563690185546875,-0.57763671875,-0.04644775390625
1761232176174561500,1.1915615234375,-0.853668212890625,-0.5699310302734375,-0.0506591796875
1761232176184630500,1.201630615234375,-0.84564208984375,-0.5675048828125,-0.05010986328125
1761232176194700500,1.211700439453125,-0.8445587158203125,-0.559051513671875,-0.0495758056640625
1761232176204769500,1.22176953125,-0.8423309326171875,-0.5484466552734375,-0.0488128662109375
1761232176214839600,1.231839599609375,-0.833038330078125,-0.5438079833984375,-0.0551300048828125
1761232176224908500,1.241908447265625,-0.8292999267578125,-0.5481414794921875,-0.0666961669921875
1761232176234977500,1.2519775390625,-0.8264923095703125,-0.54937744140625,-0.073272705078125
1761232176245047600,1.262047607421875,-0.8219146728515625,-0.547210693359375,-0.079254150390625
1761232176255116500,1.272116455078125,-0.8269805908203125,-0.544342041015625,-0.0836334228515625
1761232176265186600,1.2821865234375,-0.8413848876953125,-0.5390472412109375,-0.0859375
1761232176275255600,1.292255615234375,-0.85296630859375,-0.534637451171875,-0.084381103515625
1761232176285324500,1.302324462890625,-0.8529510498046875,-0.53094482421875,-0.0840911865234375
1761232176295394600,1.31239453125,-0.8489837646484375,-0.5302276611328125,-0.088043212890625
1761232176305463600,1.322463623046875,-0.8388824462890625,-0.528961181640625,-0.0859527587890625
1761232176315533600,1.332533447265625,-0.8378753662109375,-0.5269775390625,-0.0914459228515625
1761232176325602600,1.3426025390625,-0.827484130859375,-0.5234527587890625,-0.09283447265625
1761232176335671600,1.352671630859375,-0.81683349609375,-0.5254058837890625,-0.0927734375
1761232176345741600,1.362741455078125,-0.8017425537109375,-0.5341339111328125,-0.099853515625
1761232176355810600,1.372810546875,-0.799407958984375,-0.53765869140625,-0.091400146484375
1761232176365879600,1.382879638671875,-0.80865478515625,-0.5416107177734375,-0.0843963623046875
1761232176375949600,1.392949462890625,-0.8314208984375,-0.5421295166015625,-0.07843017578125
1761232176386018600,1.4030185546875,-0.8489990234375,-0.53912353515625,-0.0720062255859375
1761232176396088600,1.413088623046875,-0.8509521484375,-0.54638671875,-0.0670623779296875
1761232176406157600,1.423157470703125,-0.83599853515625,-0.5491180419921875,-0.0676727294921875
1761232176416226600,1.4332265625,-0.8227081298828125,-0.538055419921875,-0.072296142578125
1761232176426296600,1.443296630859375,-0.817718505859375,-0.55224609375,-0.069366455078125
1761232176436365600,1.453365478515625,-0.8017578125,-0.56591796875,-0.0623931884765625
1761232176446435300,1.463435302734375,-0.8164215087890625,-0.565887451171875,-0.0506439208984375
1761232176456504600,1.473504638671875,-0.8216552734375,-0.5543670654296875,-0.030487060546875
1761232176466573600,1.483573486328125,-0.836181640625,-0.5453643798828125,-0.0135040283203125
1761232176476643600,1.4936435546875,-0.846038818359375,-0.544158935546875,-0.01617431640625
1761232176486712600,1.503712646484375,-0.84857177734375,-0.5413818359375,-0.0323028564453125
1761232176496782600,1.513782470703125,-0.8455963134765625,-0.537353515625,-0.055084228515625
1761232176506851300,1.523851318359375,-0.84503173828125,-0.534942626953125,-0.0730133056640625
1761232176516920600,1.533920654296875,-0.8482208251953125,-0.5339508056640625,-0.066650390625
1761232176526990600,1.543990478515625,-0.846923828125,-0.5265960693359375,-0.045257568359375
1761232176537059600,1.5540595703125,-0.8616485595703125,-0.503662109375,-0.0420074462890625
1761232176547129600,1.564129638671875,-0.86981201171875,-0.4895477294921875,-0.06011962890625
1761232176557198600,1.574198486328125,-0.9019012451171875,-0.47802734375,-0.0827789306640625
1761232176567267600,1.584267578125,-0.945220947265625,-0.4653778076171875,-0.0896453857421875
1761232176577337600,1.594337646484375,-0.9524383544921875,-0.4459381103515625,-0.0834503173828125
1761232176587406600,1.604406494140625,-0.9242706298828125,-0.4252777099609375,-0.0835723876953125
1761232176597475600,1.6144755859375,-0.9138031005859375,-0.3970947265625,-0.0853271484375
1761232176607545600,1.624545654296875,-0.916290283203125,-0.368896484375,-0.077880859375
1761232176617614600,1.634614501953125,-0.92376708984375,-0.3544769287109375,-0.0774688720703125
1761232176627684600,1.6446845703125,-0.9102783203125,-0.3661956787109375,-0.09503173828125
1761232176637753600,1.654753662109375,-0.9224700927734375,-0.3795318603515625,-0.10589599609375
1761232176647822600,1.664822509765625,-0.9215087890625,-0.394805908203125,-0.1116485595703125
1761232176657892400,1.674892333984375,-0.920379638671875,-0.415985107421875,-0.112457275390625
1761232176667961600,1.684961669921875,-0.905242919921875,-0.4342498779296875,-0.1138763427734375
1761232176678031400,1.69503125,-0.881317138671875,-0.4349365234375,-0.1104736328125
1761232176688100600,1.7051005859375,-0.8597259521484375,-0.432525634765625,-0.099945068359375
1761232176698170600,1.715170654296875,-0.836151123046875,-0.4319000244140625,-0.083709716796875
1761232176708239600,1.725239501953125,-0.8143768310546875,-0.4262542724609375,-0.0668792724609375
1761232176718308400,1.735308349609375,-0.8141326904296875,-0.42364501953125,-0.0405731201171875
1761232176728378600,1.745378662109375,-0.8412933349609375,-0.426788330078125,-0.004302978515625
1761232176738447600,1.755447509765625,-1.0753631591796875,-0.425994873046875,0.0478668212890625
1761232176748516600,1.7655166015625,-1.36468505859375,-0.3683319091796875,0.1056365966796875
1761232176758586600,1.775586669921875,-1.1089324951171875,-0.3553314208984375,0.0808868408203125
1761232176768655600,1.785655517578125,-0.7083740234375,-0.45477294921875,0.043487548828125
1761232176778725600,1.7957255859375,-0.6810455322265625,-0.544952392578125,0.0360107421875
1761232176788794600,1.805794677734375,-0.82568359375,-0.5761260986328125,0.06634521484375
1761232176798863600,1.815863525390625,-0.8282318115234375,-0.5745086669921875,0.1010894775390625
1761232176808933400,1.825933349609375,-0.8350067138671875,-0.565185546875,0.1119384765625
1761232176819002600,1.836002685546875,-0.8311920166015625,-0.5611724853515625,0.11920166015625
1761232176829072400,1.846072265625,-0.8235931396484375,-0.5526275634765625,0.124298095703125
1761232176839141600,1.8561416015625,-0.83941650390625,-0.5472412109375,0.1362457275390625
1761232176849210600,1.866210693359375,-0.8420257568359375,-0.5376129150390625,0.1484222412109375
1761232176859280600,1.87628076171875,-0.8378753662109375,-0.517791748046875,0.14288330078125
1761232176869349400,1.886349365234375,-0.854461669921875,-0.4834442138671875,0.142486572265625
1761232176879419600,1.896419677734375,-0.8607330322265625,-0.450347900390625,0.1416473388671875
1761232176889488400,1.90648828125,-0.8919830322265625,-0.4471588134765625,0.1286468505859375
1761232176899557600,1.9165576171875,-0.889251708984375,-0.4462890625,0.1154022216796875
1761232176909627400,1.92662744140625,-0.9052276611328125,-0.4489593505859375,0.1102752685546875
1761232176919696600,1.936696533203125,-0.9259185791015625,-0.451904296875,0.121307373046875
1761232176929766700,1.9467666015625,-0.9378509521484375,-0.4394073486328125,0.1456451416015625
1761232176939835600,1.956835693359375,-0.9339752197265625,-0.425872802734375,0.16815185546875
1761232176949904400,1.966904296875,-0.923431396484375,-0.4221343994140625,0.1675872802734375
1761232176959974400,1.976974365234375,-0.9067840576171875,-0.4268035888671875,0.16064453125
1761232176970043600,1.987043701171875,-0.8863067626953125,-0.43670654296875,0.1618194580078125
1761232176980113400,1.997113525390625,-0.874053955078125,-0.4467926025390625,0.1586761474609375
1761232176990182700,2.0071826171875,-0.872650146484375,-0.4535064697265625,0.150543212890625
1761232177000251600,2.017251708984375,-0.870452880859375,-0.44384765625,0.1428375244140625
1761232177010321700,2.02732177734375,-0.8734283447265625,-0.4262542724609375,0.1391448974609375
1761232177020390400,2.037390380859375,-0.8708038330078125,-0.421600341796875,0.140899658203125
1761232177030460700,2.047460693359375,-0.8662261962890625,-0.43853759765625,0.1493682861328125
1761232177040529400,2.057529296875,-0.869781494140625,-0.4624481201171875,0.1574859619140625
1761232177050598700,2.0675986328125,-0.874725341796875,-0.482086181640625,0.158782958984375
1761232177060668400,2.07766845703125,-0.8796234130859375,-0.4894866943359375,0.1644287109375
1761232177070737700,2.087737548828125,-0.8885498046875,-0.497406005859375,0.1707916259765625
