time,seconds_elapsed,z,y,x
1761232175046791700,0.063791748046875,0.014703578315675259,-0.21327099204063416,-0.08175212144851685
1761232175056860700,0.073860595703125,0.06505410373210907,-0.2664910852909088,-0.08767206221818924
1761232175066930400,0.083930419921875,0.07195354998111725,-0.30057260394096375,-0.08004849404096603
1761232175076999700,0.093999755859375,0.05025358125567436,-0.29753822088241577,-0.01630467176437378
1761232175087068700,0.104068603515625,0.011213505640625954,-0.24661403894424438,0.038304779678583145
1761232175097138700,0.114138671875,-0.027238279581069946,-0.18194903433322906,0.0746966078877449
1761232175107207400,0.12420751953125,-0.047083623707294464,-0.0938311517238617,0.10369177162647247
1761232175117276700,0.134276611328125,-0.044380247592926025,-0.021379590034484863,0.11410020291805267
1761232175127346400,0.144346435546875,-0.04312616586685181,0.014269749633967876,0.09087051451206207
1761232175137415700,0.154415771484375,-0.04410940408706665,0.0216581579297781,0.059667326509952545
1761232175147485200,0.164485107421875,-0.035782232880592346,0.0326671339571476,0.03080318681895733
1761232175157554200,0.17455419921875,-0.030609840527176857,0.03803473338484764,0.006043245084583759
1761232175167623200,0.184623046875,-0.033719878643751144,0.042329080402851105,-0.008638761937618256
1761232175177693400,0.194693359375,-0.03651833161711693,0.04963812604546547,-0.0167307760566473
1761232175187762200,0.20476220703125,-0.039506398141384125,0.06216004490852356,-0.022356171160936356
1761232175197831200,0.2148310546875,-0.0423453263938427,0.06860196590423584,-0.027467576786875725
1761232175207901200,0.224901123046875,-0.03963476046919823,0.075258269906044,-0.03142663091421127
1761232175217970400,0.234970458984375,-0.03189534693956375,0.08057872951030731,-0.019121229648590088
1761232175228040200,0.245040283203125,-0.01702718622982502,0.08079764246940613,-0.006373210810124874
1761232175238109400,0.255109375,-0.004036819562315941,0.07600342482328415,0.005718073341995478
1761232175248178200,0.26517822265625,0.004144943784922361,0.06955350935459137,0.009039567783474922
1761232175258248400,0.27524853515625,0.004269313532859087,0.07585375010967255,0.013873204588890076
1761232175268317200,0.285317138671875,-0.005845372099429369,0.08684222400188446,0.018911905586719513
1761232175278387200,0.29538720703125,-0.0032775523141026497,0.09332834929227829,0.02689473144710064
1761232175288456200,0.305456298828125,-0.00515747768804431,0.09198345243930817,0.04005980119109154
1761232175298525400,0.315525390625,-0.0032621060963720083,0.09277947247028351,0.05227891728281975
1761232175308595200,0.32559521484375,0.0006141249323263764,0.09168145060539246,0.06478565186262131
1761232175318664200,0.335664306640625,0.004712463356554508,0.08702890574932098,0.06762218475341797
1761232175328734200,0.345734130859375,-0.0013946974650025368,0.08039230853319168,0.06431160867214203
1761232175338803200,0.35580322265625,-0.0022189458832144737,0.07723034173250198,0.057433731853961945
1761232175348872200,0.3658720703125,-0.005709018558263779,0.07319644838571548,0.049557168036699295
1761232175358942200,0.375942138671875,-0.004996090196073055,0.06726691871881485,0.05693625286221504
1761232175369011200,0.38601123046875,0.0001675128296483308,0.0637960210442543,0.06639580428600311
1761232175379080200,0.396080078125,-0.00041625206358730793,0.05984975025057793,0.08587042987346649
1761232175389150200,0.406150146484375,0.0062301987782120705,0.05233697220683098,0.10262224823236465
1761232175399219200,0.41621923828125,0.013600497506558895,0.041970618069171906,0.10628090053796768
1761232175409289500,0.42628955078125,0.026733342558145523,0.042439866811037064,0.10697305202484131
1761232175419358200,0.436358154296875,0.03256220370531082,0.055984970182180405,0.10313543677330017
1761232175429427200,0.44642724609375,0.02899596467614174,0.07019399851560593,0.09438002854585648
1761232175439497200,0.456497314453125,0.021260812878608704,0.08067327737808228,0.0863569900393486
1761232175449566500,0.46656640625,0.011981029063463211,0.09993725270032883,0.08953361213207245
1761232175459635200,0.47663525390625,-0.009108010679483414,0.11579850316047668,0.10594774037599564
