time,seconds_elapsed,z,y,x
1761383308323215400,0.08421533203125,-0.0832129716873169,-0.07775688916444778,0.1552117019891739
1761383308333285600,0.09428564453125,-0.07033570110797882,-0.03804878145456314,0.11334114521741867
1761383308343355400,0.10435546875,-0.03558064624667168,-0.00816065538674593,0.04962208494544029
1761383308353424600,0.114424560546875,-0.005706642754375935,0.01645776629447937,-0.01989152655005455
1761383308363494400,0.124494384765625,0.017784301191568375,0.02728484757244587,-0.08114902675151825
1761383308373564400,0.134564453125,0.02602457068860531,0.02875540405511856,-0.13111139833927155
1761383308383634700,0.144634765625,0.0322347953915596,0.023413635790348053,-0.15791718661785126
1761383308393704400,0.154704345703125,0.0205371230840683,0.0034251860342919827,-0.16045035421848297
1761383308403774500,0.1647744140625,0.0035807767417281866,-0.01179957389831543,-0.12665243446826935
1761383308413844500,0.174844482421875,-0.024327728897333145,-0.020618122071027756,-0.07997239381074905
1761383308423914500,0.18491455078125,-0.05391038581728935,-0.0323413610458374,-0.01970958150923252
1761383308433984500,0.194984619140625,-0.08211832493543625,-0.04607805609703064,0.03535406291484833
1761383308444054300,0.20505419921875,-0.09265964478254318,-0.06085088104009628,0.06407759338617325
1761383308454124500,0.21512451171875,-0.08644676208496094,-0.059026334434747696,0.07545976340770721
1761383308464194600,0.225194580078125,-0.08071058243513107,-0.052950602024793625,0.06573309749364853
1761383308474264300,0.235264404296875,-0.06853940337896347,-0.03530902415513992,0.03792782872915268
1761383308484334600,0.24533447265625,-0.05582760274410248,-0.006597218103706837,0.0008976403623819351
1761383308494404600,0.255404541015625,-0.05225922912359238,0.029590047895908356,-0.029654134064912796
1761383308504474400,0.265474365234375,-0.05552559718489647,0.0505501925945282,-0.062957763671875
1761383308514544400,0.27554443359375,-0.04902144521474838,0.07128475606441498,-0.08527200669050217
1761383308524613400,0.28561328125,-0.03428058326244354,0.08684480935335159,-0.09829113632440567
1761383308534683400,0.295683349609375,-0.026206322014331818,0.08589048683643341,-0.11149321496486664
1761383308544753700,0.305753662109375,-0.014059644192457199,0.0731629729270935,-0.11335422843694687
1761383308554823400,0.315823486328125,0.007525719236582518,0.06237823888659477,-0.11189834028482437
1761383308564893400,0.3258935546875,0.02903766930103302,0.060165684670209885,-0.09999746829271317
1761383308574963500,0.33596337890625,0.05098744109272957,0.058484166860580444,-0.08994590491056442
1761383308585033500,0.346033447265625,0.06369791179895401,0.057813048362731934,-0.06880279630422592
1761383308595103500,0.356103515625,0.0684140995144844,0.04930107668042183,-0.04948592185974121
1761383308605173500,0.366173583984375,0.06587450206279755,0.04220428317785263,-0.026777416467666626
1761383308615243500,0.376243408203125,0.05744188278913498,0.005671264138072729,-0.013388450257480145
1761383308625313500,0.3863134765625,0.0501011461019516,-0.03721308708190918,-0.015210052020847797
1761383308635383300,0.39638330078125,0.05339555814862251,-0.04106717184185982,-0.01142902486026287
1761383308645453600,0.40645361328125,0.06679445505142212,-0.03167526796460152,-0.00916267465800047
1761383308655523600,0.416523681640625,0.07457701116800308,-0.023152492940425873,-0.010910550132393837
1761383308665593300,0.42659326171875,0.08123490959405899,0.003859949763864279,-0.005134419538080692
1761383308675663400,0.436663330078125,0.08537009358406067,0.03426592797040939,0.0022788583301007748
1761383308685733600,0.446733642578125,0.08109784871339798,0.05923838913440704,0.014835663139820099
1761383308695802400,0.45680224609375,0.06896262615919113,0.07044986635446548,0.027751777321100235
1761383308705872600,0.46687255859375,0.05801970139145851,0.08558355271816254,0.04734252393245697
1761383308715942400,0.4769423828125,0.0465586893260479,0.13743653893470764,0.08147170394659042
1761383308726012400,0.487012451171875,0.029069975018501282,0.20456629991531372,0.10676747560501099
1761383308736082400,0.49708251953125,0.013057193718850613,0.292044460773468,0.12323273718357086
1761383308746152400,0.50715234375,0.007599045522511005,0.41552165150642395,0.14288340508937836
1761383308756222500,0.517222412109375,0.026217028498649597,0.5642681121826172,0.1782381385564804
1761383308766292500,0.52729248046875,0.007324297446757555,0.6863559484481812,0.2145969420671463
1761383308776362500,0.537362548828125,-0.033926382660865784,0.7993008494377136,0.28242337703704834
1761383308786432500,0.5474326171875,-0.09588935226202011,0.8665360808372498,0.3596917986869812
1761383308796502500,0.55750244140625,-0.15677107870578766,0.9289423823356628,0.446869432926178
1761383308806572500,0.567572509765625,-0.19530434906482697,0.9578408598899841,0.5223466157913208
1761383308816642600,0.577642578125,-0.21281588077545166,0.9691509008407593,0.5754473805427551
1761383308826712300,0.58771240234375,-0.2044261246919632,0.9574968814849854,0.6112450361251831
1761383308836782300,0.5977822265625,-0.18644198775291443,0.9015529155731201,0.6248809099197388
1761383308846852600,0.6078525390625,-0.1610061377286911,0.8283452987670898,0.6219461560249329
1761383308856921300,0.61792138671875,-0.130189448595047,0.7649715542793274,0.6328129172325134
1761383308866991000,0.6279912109375,-0.1031852588057518,0.6972359418869019,0.641140341758728
1761383308877061000,0.63806103515625,-0.10267171263694763,0.6486900448799133,0.6430982351303101
1761383308887131100,0.648131103515625,-0.12951743602752686,0.5966519117355347,0.6332306861877441
1761383308897201200,0.658201171875,-0.1656588464975357,0.49669867753982544,0.5901854038238525
1761383308907271200,0.668271240234375,-0.17876213788986206,0.34939152002334595,0.5346800684928894
1761383308917341000,0.6783408203125,-0.14086055755615234,0.1999303698539734,0.46075066924095154
1761383308927411200,0.6884111328125,-0.060580894351005554,0.12872329354286194,0.38395628333091736
1761383308937481200,0.698481201171875,0.03693420812487602,0.1285308450460434,0.3111691176891327
1761383308947551000,0.708551025390625,0.11003638803958893,0.157118022441864,0.254279226064682
1761383308957621000,0.71862109375,0.14761723577976227,0.20783449709415436,0.23815904557704926
1761383308967691300,0.728691162109375,0.14114521443843842,0.2843444347381592,0.250982403755188
1761383308977761000,0.738760986328125,0.11523247510194778,0.3436214327812195,0.2696608006954193
1761383308987831000,0.7488310546875,0.08872390538454056,0.4925534129142761,0.31484320759773254
1761383308997901300,0.7589013671875,0.10466007888317108,0.362070232629776,0.2954939305782318
1761383309007971000,0.76897119140625,0.17416006326675415,0.13576039671897888,0.2616446316242218
1761383309018040000,0.7790400390625,0.2549842596054077,-0.017744556069374084,0.22844140231609344
1761383309028110000,0.789110107421875,0.31768089532852173,-0.1685553789138794,0.15837416052818298
1761383309038180000,0.79918017578125,0.33243536949157715,-0.26006436347961426,0.06942879408597946
1761383309048250000,0.80925,0.28212347626686096,-0.246909961104393,-0.011088414117693901
1761383309058320100,0.819320068359375,0.16953033208847046,-0.15371093153953552,-0.07565759867429733
1761383309068390100,0.82939013671875,0.026778778061270714,-0.07246986776590347,-0.15953519940376282
1761383309078460200,0.839460205078125,-0.051003191620111465,0.040083836764097214,-0.2746749818325043
1761383309088530200,0.8495302734375,-0.05511058494448662,0.11228452622890472,-0.39430391788482666
1761383309098600200,0.85960009765625,0.01987169310450554,0.09465094655752182,-0.52420973777771
1761383309108670000,0.869669921875,0.12604233622550964,0.12208337336778641,-0.6117419600486755
1761383309118740000,0.879739990234375,0.178611621260643,0.1668466031551361,-0.6583584547042847
1761383309128810200,0.889810302734375,0.1464419662952423,0.18420909345149994,-0.6868915557861328
1761383309138880000,0.8998798828125,0.060000378638505936,0.2261158674955368,-0.6660433411598206
1761383309148950000,0.909949951171875,-0.03524145111441612,0.3394581377506256,-0.6160550117492676
1761383309159020300,0.920020263671875,-0.11664380878210068,0.44349005818367004,-0.5710543990135193
1761383309169090000,0.930090087890625,-0.14419154822826385,0.48087045550346375,-0.5377414226531982
1761383309179159000,0.940158935546875,-0.11538999527692795,0.44139355421066284,-0.5244951844215393
1761383309189229000,0.95022900390625,-0.03856552019715309,0.3815810978412628,-0.5168412327766418
1761383309199299000,0.960299072265625,0.04517580568790436,0.2693432569503784,-0.5117431282997131
1761383309209369000,0.970369140625,0.10272778570652008,0.11560723185539246,-0.4907132089138031
1761383309219439000,0.980439208984375,0.12001284956932068,-0.027243521064519882,-0.44824865460395813
1761383309229509000,0.990509033203125,0.10191773623228073,-0.09568223357200623,-0.3787854313850403
1761383309239579100,1.0005791015625,0.07412587106227875,-0.1407455950975418,-0.2957615852355957
1761383309249649200,1.010649169921875,0.038359884172677994,-0.17615577578544617,-0.20431183278560638
1761383309259719200,1.02071923828125,0.011805332265794277,-0.2175264209508896,-0.11623109132051468
1761383309269789200,1.0307890625,0.017240311950445175,-0.2619604468345642,-0.04107987880706787
1761383309279859000,1.04085888671875,0.05041877180337906,-0.3305564522743225,0.026873208582401276
1761383309289929200,1.05092919921875,0.09079202264547348,-0.4395710825920105,0.06925368309020996
1761383309299999000,1.0609990234375,0.14012299478054047,-0.5961277484893799,0.08307192474603653
1761383309310069000,1.071069091796875,0.20437948405742645,-0.7999669313430786,0.0808284729719162
1761383309320139300,1.08113916015625,0.2907875180244446,-0.9963870644569397,0.07914308458566666
1761383309330209000,1.091208984375,0.3739689588546753,-1.118749976158142,0.08493839204311371
1761383309340278300,1.1012783203125,0.4115406572818756,-1.2693121433258057,0.08893567323684692
1761383309350348000,1.11134814453125,0.38784679770469666,-1.317514181137085,0.12973104417324066
1761383309360418000,1.12141796875,0.3277472257614136,-1.254018783569336,0.19066621363162994
1761383309370488000,1.131488037109375,0.2525448799133301,-1.1460137367248535,0.2650826573371887
1761383309380558000,1.14155810546875,0.19720502197742462,-0.9776992201805115,0.37032315135002136
1761383309390628000,1.151628173828125,0.1663254052400589,-0.7708863615989685,0.47421494126319885
1761383309400698000,1.161697998046875,0.15663602948188782,-0.6053099036216736,0.5657288432121277
1761383309410768100,1.17176806640625,0.16796058416366577,-0.5088787078857422,0.6281920075416565
1761383309420838100,1.181838134765625,0.19843468070030212,-0.5043252110481262,0.6512840390205383
1761383309430908200,1.191908203125,0.25840693712234497,-0.6223985552787781,0.6434035301208496
1761383309440978200,1.201978271484375,0.35004836320877075,-0.7593646049499512,0.6266313195228577
1761383309451048200,1.212048095703125,0.412008136510849,-0.8239185810089111,0.6151821613311768
1761383309461118000,1.222117919921875,0.4692363739013672,-0.9468000531196594,0.5854450464248657
1761383309471188000,1.23218798828125,0.5139620304107666,-1.006760835647583,0.5485613346099854
1761383309481258200,1.24225830078125,0.5285905003547668,-1.0899953842163086,0.5032126903533936
1761383309491327000,1.252326904296875,0.5158344507217407,-1.22049880027771,0.46961137652397156
1761383309501397200,1.262397216796875,0.4930897653102875,-1.27934730052948,0.4705841541290283
1761383309511467300,1.27246728515625,0.4634764790534973,-1.2520583868026733,0.47452378273010254
1761383309521537000,1.282537109375,0.4602164030075073,-1.181272268295288,0.46016040444374084
1761383309531607000,1.29260693359375,0.46916329860687256,-1.0695915222167969,0.41526269912719727
1761383309541677000,1.302677001953125,0.4925878345966339,-0.9533135294914246,0.33899179100990295
1761383309551747000,1.3127470703125,0.5250877737998962,-0.8526247143745422,0.2519250810146332
1761383309561817000,1.322817138671875,0.5680537819862366,-0.7585144639015198,0.17637957632541656
1761383309571887000,1.33288720703125,0.5996274352073669,-0.6862109899520874,0.11231723427772522
1761383309581957000,1.34295703125,0.60040682554245,-0.6167473196983337,0.054900266230106354
1761383309592027100,1.353027099609375,0.5633779764175415,-0.5774902105331421,0.013755492866039276
1761383309602097200,1.36309716796875,0.5084790587425232,-0.5673921704292297,-0.02911362797021866
1761383309612167200,1.373167236328125,0.46105343103408813,-0.6001043319702148,-0.09745913743972778
1761383309622237200,1.3832373046875,0.3997122347354889,-0.675914466381073,-0.1930253505706787
1761383309632307000,1.393306884765625,0.30719268321990967,-0.7798294425010681,-0.31555551290512085
1761383309642376200,1.403376220703125,0.2010815143585205,-0.9072543978691101,-0.47811007499694824
1761383309652446000,1.413446044921875,0.10694542527198792,-0.9910212159156799,-0.6535069346427917
1761383309662516200,1.42351611328125,0.0515875443816185,-0.9570465683937073,-0.8165373206138611
1761383309672586200,1.433586181640625,0.05148474499583244,-0.8341217041015625,-0.9615781307220459
1761383309682656000,1.443656005859375,0.07128064334392548,-0.5985144972801208,-1.0777534246444702
1761383309692726000,1.45372607421875,0.08262331783771515,-0.2740549147129059,-1.138797640800476
