time,seconds_elapsed,z,y,x
1761383308318180600,0.0791806640625,-0.07598930597305298,-0.1136874184012413,0.16433274745941162
1761383308328250400,0.08925048828125,-0.08059044927358627,-0.06456727534532547,0.1421390324831009
1761383308338320400,0.0993203125,-0.054664578288793564,-0.02901354245841503,0.08536070585250854
1761383308348389400,0.109389404296875,-0.021140439435839653,-0.0022021678742021322,0.023327160626649857
1761383308358459400,0.11945947265625,0.0037942056078463793,0.014791995286941528,-0.04628680646419525
1761383308368529700,0.12952978515625,0.022821426391601562,0.018853848800063133,-0.10482015460729599
1761383308378599400,0.139599365234375,0.02954537607729435,0.017404023557901382,-0.14177417755126953
1761383308388669400,0.14966943359375,0.025849973782896996,-0.00041092574247159064,-0.15805114805698395
1761383308398739500,0.159739501953125,0.013735786080360413,-0.01329769566655159,-0.14361868798732758
1761383308408809500,0.1698095703125,-0.01161590963602066,-0.024023044854402542,-0.10341800004243851
1761383308418879500,0.17987939453125,-0.04002677649259567,-0.03755296766757965,-0.046010635793209076
1761383308428949200,0.18994921875,-0.06784562766551971,-0.048059139400720596,0.012864932417869568
1761383308439019500,0.20001953125,-0.08936529606580734,-0.06036507338285446,0.05572637915611267
1761383308449089500,0.210089599609375,-0.09284498542547226,-0.06709781289100647,0.07734272629022598
1761383308459159300,0.2201591796875,-0.08790268748998642,-0.06610791385173798,0.08074571192264557
1761383308469229600,0.2302294921875,-0.07490167021751404,-0.0518815740942955,0.05723239481449127
1761383308479299600,0.240299560546875,-0.06410495191812515,-0.03416675701737404,0.027946146205067635
1761383308489369300,0.250369384765625,-0.05468961223959923,0.00321896281093359,-0.00902465358376503
1761383308499439400,0.260439453125,-0.05284696817398071,0.032290827482938766,-0.0438164547085762
1761383308509509600,0.270509521484375,-0.05456923693418503,0.05421982705593109,-0.07323240488767624
1761383308519579400,0.280579345703125,-0.04446094110608101,0.07245901972055435,-0.09204576909542084
1761383308529648600,0.290648681640625,-0.029771476984024048,0.07922185212373734,-0.10025922954082489
1761383308539718400,0.300718505859375,-0.024092020466923714,0.07147444784641266,-0.11100322008132935
1761383308549788400,0.310788330078125,-0.007982026785612106,0.05945293977856636,-0.10735708475112915
1761383308559858700,0.320858642578125,0.015569904819130898,0.051839496940374374,-0.10208695381879807
1761383308569928400,0.330928466796875,0.038230475038290024,0.049733202904462814,-0.09362742304801941
1761383308579998500,0.34099853515625,0.057313356548547745,0.046061500906944275,-0.07658292353153229
1761383308590068500,0.351068359375,0.06439176946878433,0.04529983550310135,-0.056164734065532684
1761383308600138500,0.361138427734375,0.06720247119665146,0.034767035394907,-0.03283544257283211
1761383308610208500,0.37120849609375,0.06103033199906349,0.02280411496758461,-0.012536830268800259
1761383308620278300,0.3812783203125,0.04821067303419113,-0.027763720601797104,-0.009427057579159737
1761383308630348500,0.3913486328125,0.04631636664271355,-0.05355323851108551,-0.007692540530115366
1761383308640418600,0.40141845703125,0.059718988835811615,-0.04700053110718727,-0.005050684791058302
1761383308650488300,0.41148828125,0.07049547135829926,-0.03794658184051514,-0.0027023095171898603
1761383308660558300,0.421558349609375,0.07697653770446777,-0.020675184205174446,-0.003862116253003478
1761383308670628600,0.431628662109375,0.08450183272361755,0.00977326836436987,0.0038919434882700443
1761383308680698400,0.441698486328125,0.07850652933120728,0.03954101726412773,0.01089552417397499
1761383308690768400,0.451768310546875,0.07216846942901611,0.06018451228737831,0.024661671370267868
1761383308700837400,0.46183740234375,0.06040182337164879,0.065826416015625,0.03900785371661186
1761383308710907400,0.471907470703125,0.051837366074323654,0.09455154091119766,0.0706842914223671
1761383308720977700,0.481977783203125,0.0373002327978611,0.1628704071044922,0.09685038030147552
1761383308731047400,0.49204736328125,0.021769210696220398,0.2361086755990982,0.11780758947134018
1761383308741117400,0.502117431640625,0.008231564424932003,0.3429429829120636,0.13510295748710632
1761383308751187500,0.5121875,0.021433120593428612,0.4828321635723114,0.16565874218940735
1761383308761257500,0.522257568359375,0.01877528615295887,0.6201522350311279,0.1958395391702652
1761383308771327500,0.532327392578125,-0.01011015847325325,0.7382618188858032,0.25313639640808105
1761383308781397500,0.5423974609375,-0.0642695352435112,0.830484926700592,0.3203713595867157
1761383308791467500,0.552467529296875,-0.12966132164001465,0.8962211012840271,0.40323880314826965
1761383308801537500,0.56253759765625,-0.17924964427947998,0.9355967044830322,0.4920262098312378
1761383308811607300,0.572607177734375,-0.21148881316184998,0.9573765993118286,0.5533270835876465
1761383308821677600,0.582677490234375,-0.20916973054409027,0.9585893750190735,0.6022323369979858
1761383308831747600,0.59274755859375,-0.1978270560503006,0.9244726896286011,0.6248587965965271
1761383308841817300,0.6028173828125,-0.17556649446487427,0.8518579006195068,0.6260119676589966
1761383308851887400,0.612887451171875,-0.1467479020357132,0.7884320020675659,0.6312485337257385
1761383308861956000,0.6229560546875,-0.1195993646979332,0.7204194068908691,0.6417890787124634
1761383308872026000,0.633026123046875,-0.09978784620761871,0.6589472889900208,0.648105263710022
1761383308882096000,0.64309619140625,-0.11131454259157181,0.6183146238327026,0.6458309292793274
