time,seconds_elapsed,z,y,x
1761383308323215400,0.08421533203125,-0.07763269025683403,-0.008424713996052742,-0.22779650984778999
1761383308333285600,0.09428564453125,-0.03248831115067005,-0.13288754448890686,-0.1828443653780967
1761383308343355400,0.10435546875,0.009379238241910934,-0.23462124130129813,-0.12531031416766344
1761383308353424600,0.114424560546875,0.05109539646506309,-0.2902536966741085,-0.09792955528907478
1761383308363494400,0.124494384765625,0.12448387328088283,-0.28439211116433144,-0.09383402960374951
1761383308373564400,0.134564453125,0.1508358736336231,-0.2500643096268177,-0.09179404820874333
1761383308383634700,0.144634765625,0.14998130263090131,-0.2415671149164438,-0.08311784366965293
1761383308393704400,0.154704345703125,0.1346107150197029,-0.20687515624165534,-0.10105397091992199
1761383308403774500,0.1647744140625,0.06430792925953864,-0.13603402582108973,-0.111473292799294
1761383308413844500,0.174844482421875,0.031982115194201466,-0.09732523272037505,-0.10711714341640471
1761383308423914500,0.18491455078125,-0.030637714847922323,-0.05178571681678295,-0.11407390375174581
1761383308433984500,0.194984619140625,-0.07371054837703704,0.008759060516953467,-0.11481062052845954
1761383308444054300,0.20505419921875,-0.09616261868178844,0.05537292765378952,-0.07257277651876211
1761383308454124500,0.21512451171875,-0.0666407561212778,0.04274900840222835,-0.013038345271348952
1761383308464194600,0.225194580078125,0.011555413237214087,0.037030630755424496,0.029936288580298422
1761383308474264300,0.235264404296875,0.09604045360684395,0.04554828373193741,0.06150010529719293
1761383308484334600,0.24533447265625,0.13883447019457817,0.029992402681708333,0.10066599451564252
1761383308494404600,0.255404541015625,0.15331015479266644,-0.0017167407900094986,0.10579824283756314
1761383308504474400,0.265474365234375,0.17878069613575934,0.016039865174889565,0.09633439505212009
1761383308514544400,0.27554443359375,0.13469137904047965,0.043855508339405054,0.10410210644416511
1761383308524613400,0.28561328125,0.10802373686730861,0.05235504113733768,0.1295260321665555
1761383308534683400,0.295683349609375,0.07549217109680176,0.043677813684940336,0.12261113821156322
1761383308544753700,0.305753662109375,0.04206161065995693,0.056251464053988454,0.1604769046168774
1761383308554823400,0.315823486328125,0.005728314518928528,0.04540799847841263,0.19368863467127084
1761383308564893400,0.3258935546875,0.013372691792249678,-0.024360534274578093,0.20972024347446858
1761383308574963500,0.33596337890625,0.02197568496465683,-0.05548515585660934,0.20909451279155908
1761383308585033500,0.346033447265625,0.040676878303289414,-0.06951075859963894,0.20122991689629852
1761383308595103500,0.356103515625,0.05780395419299602,-0.11192074430584907,0.2054896932326257
1761383308605173500,0.366173583984375,0.04935702836513519,-0.16312486184239386,0.19723412525840103
1761383308615243500,0.376243408203125,0.011221066716313361,-0.20128361984491347,0.14954853723682462
1761383308625313500,0.3863134765625,-0.06260930864810943,-0.18311960212290285,0.11969532383009791
1761383308635383300,0.39638330078125,-0.13597323554456234,-0.18973989704549313,0.12958441129028797
