time,seconds_elapsed,z,y,x
1761384860185829400,0.105829345703125,0.003099135059118271,-0.002130710152070969,0.0008348251226358115
1761384860195898400,0.1158984375,0.0013017302483320236,-0.0014292656181380153,0.0043473998208530245
1761384860205967400,0.12596728515625,0.013570844712853431,-0.013698909805621952,0.009336011021537706
1761384860216036400,0.136036376953125,0.001005962172150612,-0.012013112143147736,0.006336765273474157
1761384860226105300,0.146105224609375,-0.004675006073713303,-0.003715221130847931,0.0038520266524981707
1761384860236174300,0.15617431640625,-0.00123217214345932,0.002926536704879254,-0.005929307850589975
1761384860246243600,0.16624365234375,-0.00032908582389354704,-0.0012220160756260157,-0.005449378846539184
1761384860256312300,0.176312255859375,-0.0013759645283222197,-0.0018086385908536611,-0.0036077604346908625
1761384860266381600,0.186381591796875,0.004310264414548874,-0.006123031191248446,0.0009115344875026493
1761384860276450300,0.1964501953125,-0.0019698387682437896,-0.005893953409418463,-0.00022208178546279667
1761384860286519300,0.206519287109375,0.0017734394133090972,-0.0009722973645664751,0.004968235132936388
1761384860296588500,0.216588623046875,0.0004278700232505798,0.0013880933575332163,0.00860607104548253
1761384860306657300,0.2266572265625,-0.005855155768990516,0.002104918123688549,0.007305290645221248
1761384860316726500,0.2367265625,-0.005704933643341064,-0.0026805260545574128,-0.004310163949849084
1761384860326795300,0.246795166015625,0.0008837970972061156,-0.006954933704435825,-0.0039943303331732745
1761384860336863200,0.25686328125,0.012107201901078224,-0.015359317298512904,0.002293499498348683
1761384860346932500,0.266932373046875,-0.000011105915904045104,-0.011008867004048078,0.007542286872025579
1761384860357002500,0.27700244140625,-0.002704582783579826,-0.017280896478239445,0.007887812374066562
1761384860367071500,0.287071533203125,0.0023819267004728316,-0.0007132993685081601,0.008553856801055372
1761384860377139500,0.297139404296875,0.006720248165726661,-0.00114184524519369,-0.00973437182251364
1761384860387208400,0.30720849609375,0.0019324293673038482,0.0016847016839310527,-0.004776767681445926
1761384860397277400,0.31727734375,-0.014377484920620917,-0.002738685982581228,-0.0040578879555221645
1761384860407346400,0.327346435546875,-0.0033060558080673214,-0.0013020407755859195,0.007640605280501768
1761384860417415400,0.33741552734375,0.0026771102547645566,-0.006924136707372963,-0.0016907295659184455
1761384860427484200,0.347484130859375,0.0008820435315370559,-0.0011530972915701568,0.004693920836737379
1761384860437553400,0.357553466796875,-0.0027110125243663785,-0.0003917757965624332,0.0012966156817972659
1761384860447622400,0.367622314453125,0.0002817395508289337,0.0044999783003702755,0.005419568230165169
1761384860457691400,0.37769140625,0.00761047500371933,0.003584269961249083,0.0025622517034411428
1761384860467760400,0.387760498046875,-0.0030137948632240293,0.0009635843351483344,0.00117735494999215
1761384860477829400,0.397829345703125,-0.0006184241592884064,0.0013707403639331458,0.0038807595566380765
1761384860487898400,0.4078984375,-0.001219312661886215,-0.015580010844487697,0.005363983851717785
1761384860497967400,0.41796728515625,-0.0037649054914712906,-0.0067677223029546435,0.005785588530963287
1761384860508036400,0.428036376953125,-0.00017009586989879608,-0.003802534088119864,0.0028836748106870797
1761384860518105600,0.438105712890625,-0.010047346761822699,0.0010228219754062592,-0.0010354074623435735
1761384860528174300,0.44817431640625,0.0016226327657699584,-0.004018368795886636,0.00011595452986657619
1761384860538243300,0.458243408203125,0.0038701194316148758,-0.0070501925061456855,-0.0029024069106206294
1761384860548312300,0.468312255859375,-0.007798106530308723,-0.0019304018069989978,0.005093377616256475
1761384860558381300,0.47838134765625,-0.000016366612911224363,-0.008853004144411534,0.0014799272262956947
1761384860568450600,0.488450439453125,0.0005827683240175247,-0.0017715579834766686,0.001146247425675392
1761384860578519300,0.498519287109375,0.003717559218406677,-0.003651325581781566,0.0026391345982439813
1761384860588588800,0.5085888671875,-0.0007739069819450377,-0.004398965611308813,-0.00013203801498748362
1761384860598657500,0.518657470703125,-0.0007756605476140976,-0.0004877469843253493,0.0055481721790507435
1761384860608726800,0.528726806640625,0.0034101007044315336,-0.001378375681117177,0.008376792334252968
1761384860618795500,0.53879541015625,-0.0027238720059394833,-0.005534636844042688,0.0031277126996312288
1761384860628864500,0.548864501953125,0.004603109881281852,-0.00014024872090667484,0.002420733474055305
1761384860638933800,0.558933837890625,-0.0004898293435573578,-0.00009494827445596456,0.002985025426466018
1761384860649002500,0.56900244140625,-0.0048287353307008745,-0.0032312735388055442,0.015447415707074105
1761384860659071700,0.57907177734375,0.0008563245683908462,-0.005458247139584272,0.002059097087429836
1761384860669140500,0.589140380859375,-0.004530044645071029,-0.0057572483524680135,0.0048054549198132
1761384860679209700,0.599209716796875,0.0013028992921113966,0.004054408223647624,0.009973587405867875
1761384860689278700,0.60927880859375,0.003245265531539917,0.0005900017824023962,0.0038456060448661443
1761384860699347700,0.61934765625,0.0027928455889225006,-0.005905570781975985,-0.0017681421836838124
1761384860709416700,0.629416748046875,-0.001402268013358116,0.0029029914325103164,0.0004613978335168212
1761384860719485700,0.639485595703125,-0.012623334729671478,0.006020593730080873,-0.00003280629105865955
1761384860729554700,0.6495546875,0.0026379472881555557,-0.00011982698738574981,0.011211568235605955
1761384860739623400,0.65962353515625,-0.006937105786800384,0.0006824293062090873,0.012584409225080162
1761384860749692700,0.669692626953125,-0.006640753188729286,-0.0014374671909026802,-0.0011805241546127944
1761384860759761700,0.67976171875,-0.00005552957952022552,0.00015045958766713737,-0.008041980022471397
1761384860769830700,0.68983056640625,-0.007987491622567176,-0.004039155855588615,0.0030270470704417676
1761384860779899600,0.699899658203125,-0.0009568623334169388,-0.004740709987375885,0.0019080803773365914
1761384860789968600,0.70996875,0.00024199206233024596,0.0028381095027551055,0.001942749831918627
1761384860800037600,0.72003759765625,-0.002446224108338356,-0.0008610190098173916,-0.0015801453309133649
1761384860810107000,0.73010693359375,0.0071282444447278975,-0.0037803587889298795,-0.0023548468973021955
1761384860820175600,0.740175537109375,0.006526186898350716,-0.0019125373567454515,0.009033009486971423
1761384860830244600,0.75024462890625,0.0023386720806360243,-0.002662698136921972,0.010749503681808709
1761384860840313600,0.760313720703125,-0.0028957214415073393,-0.009766429194901139,0.0039378783050458875
1761384860850382600,0.770382568359375,-0.007832593321800231,-0.004696578584704548,-0.0006375855174846947
1761384860860451600,0.78045166015625,-0.007981646403670311,-0.005615008603874594,-0.0033106041190214455
