time,seconds_elapsed,z,y,x
1761838389070893800,0.077893798828125,0.1186700314283371,0.00330736069008708,-0.14226233959197998
1761838389080962800,0.087962890625,0.1221861019730568,0.03800997883081436,-0.11195141822099686
1761838389091032800,0.09803271484375,0.11768215894699097,0.0689212903380394,-0.08742289990186691
1761838389101101800,0.108101806640625,0.1161765605211258,0.09746838361024857,-0.09089094400405884
1761838389111171800,0.118171875,0.12192845344543457,0.123326875269413,-0.14069657027721405
1761838389121240800,0.12824072265625,0.12366627156734467,0.10854044556617737,-0.16059081256389618
1761838389131310800,0.138310791015625,0.12373577803373337,0.10595185309648514,-0.14987532794475555
1761838389141379800,0.1483798828125,0.1242607980966568,0.11498232930898666,-0.11886535584926605
1761838389151448800,0.15844873046875,0.10496459156274796,0.12124848365783691,-0.10114973783493042
1761838389161518800,0.168518798828125,0.07471141964197159,0.13304543495178223,-0.10610722005367279
1761838389171587800,0.178587890625,0.039859697222709656,0.15468549728393555,-0.12576082348823547
1761838389181657900,0.188657958984375,0.01762002520263195,0.16935059428215027,-0.14466679096221924
1761838389191726800,0.198726806640625,0.02507900632917881,0.18634314835071564,-0.16745838522911072
1761838389201796900,0.208796875,0.03543122485280037,0.18645942211151123,-0.20288050174713135
1761838389211865900,0.218865966796875,0.05395590886473656,0.18317362666130066,-0.23114623129367828
1761838389221935900,0.228935791015625,0.06317675113677979,0.18973658978939056,-0.24219746887683868
1761838389232004900,0.2390048828125,0.06658746302127838,0.2103893905878067,-0.23639310896396637
1761838389242073900,0.249073974609375,0.07005376368761063,0.23646679520606995,-0.22883053123950958
1761838389252143900,0.259143798828125,0.0852084830403328,0.25129714608192444,-0.21613897383213043
1761838389262212900,0.269212890625,0.10015951842069626,0.25414103269577026,-0.22033338248729706
1761838389272283000,0.279282958984375,0.12435087561607361,0.24718698859214783,-0.23765137791633606
1761838389282351600,0.2893515625,0.14197935163974762,0.2145189344882965,-0.26161375641822815
1761838389292422000,0.299421875,0.1549271047115326,0.1719626933336258,-0.26676005125045776
1761838389302491000,0.309490966796875,0.1636662781238556,0.1460902988910675,-0.2573026716709137
1761838389312559900,0.319559814453125,0.17605850100517273,0.126889169216156,-0.23712708055973053
1761838389322630000,0.3296298828125,0.18799816071987152,0.1180250272154808,-0.20393812656402588
1761838389332699000,0.339698974609375,0.19825558364391327,0.10929518938064575,-0.15571679174900055
1761838389342769000,0.349768798828125,0.2007984071969986,0.0888088271021843,-0.10152508318424225
1761838389352838000,0.359837890625,0.19572696089744568,0.061192914843559265,-0.04135042428970337
1761838389362908000,0.369907958984375,0.1909959316253662,0.057535722851753235,0.022664958611130714
1761838389372977000,0.379976806640625,0.1787392646074295,0.05306800454854965,0.07624483108520508
1761838389383046000,0.3900458984375,0.16631633043289185,0.040853288024663925,0.11377977579832077
1761838389393115600,0.40011572265625,0.15981395542621613,0.01795862428843975,0.12653686106204987
1761838389403185000,0.410184814453125,0.15486639738082886,-0.013127592392265797,0.13500067591667175
1761838389413254700,0.420254638671875,0.14916802942752838,-0.03822309151291847,0.12377172708511353
1761838389423324000,0.430323974609375,0.14888784289360046,-0.0578879751265049,0.11126931011676788
1761838389433394000,0.440393798828125,0.1496039628982544,-0.0748043805360794,0.10772597789764404
1761838389443463000,0.450462890625,0.14735227823257446,-0.0771065205335617,0.10500072687864304
1761838389453531600,0.46053173828125,0.14947135746479034,-0.07891321182250977,0.09925282001495361
1761838389463602000,0.470601806640625,0.1498257964849472,-0.0780879557132721,0.08898112922906876
1761838389473671000,0.4806708984375,0.15350762009620667,-0.0832022950053215,0.0716085284948349
1761838389483741000,0.490740966796875,0.1612185835838318,-0.09755256772041321,0.05192013084888458
1761838389493810000,0.500809814453125,0.15761452913284302,-0.11143722385168076,0.031537625938653946
1761838389503879700,0.510879638671875,0.15139968693256378,-0.12011877447366714,0.02820284478366375
1761838389513949000,0.520948974609375,0.14777645468711853,-0.12060000747442245,0.044363707304000854
1761838389524018000,0.531017822265625,0.14010556042194366,-0.11208458244800568,0.07046080380678177
1761838389534088000,0.541087890625,0.1272539496421814,-0.09876424819231033,0.09786713123321533
1761838389544156700,0.55115673828125,0.11363492906093597,-0.07892677187919617,0.11571997404098511
1761838389554227000,0.56122705078125,0.09852095693349838,-0.06665252894163132,0.12867465615272522
1761838389564295700,0.571295654296875,0.0768284797668457,-0.06046024709939957,0.12743130326271057
1761838389574366000,0.581365966796875,0.06213822215795517,-0.044085532426834106,0.11506384611129761
1761838389584434700,0.5914345703125,0.04782102257013321,-0.046601854264736176,0.09995779395103455
1761838389594504000,0.60150390625,0.03885096311569214,-0.04102626070380211,0.07862880080938339
1761838389604573700,0.61157373046875,0.03668332099914551,-0.05402863398194313,0.05508365482091904
1761838389614643000,0.621642822265625,0.031913600862026215,-0.0661420226097107,0.04806249588727951
1761838389624713000,0.631712890625,0.02797999419271946,-0.07245490700006485,0.05312349647283554
1761838389634782000,0.641781982421875,0.024662494659423828,-0.06873153895139694,0.06347546726465225
1761838389644852000,0.65185205078125,0.020902520045638084,-0.060810841619968414,0.06940281391143799
1761838389654920700,0.661920654296875,0.017283016815781593,-0.049560319632291794,0.064852274954319
1761838389664990000,0.671989990234375,0.012106592766940594,-0.054390452802181244,0.04887240752577782
1761838389675059700,0.682059814453125,0.012633099220693111,-0.06697415560483932,0.033819954842329025
1761838389685129000,0.69212890625,0.012370362877845764,-0.07301061600446701,0.02837545797228813
1761838389695198700,0.70219873046875,0.010295494459569454,-0.06555269658565521,0.029130466282367706
1761838389705268000,0.71226806640625,0.012797928415238857,-0.05572932958602905,0.03340430185198784
1761838389715337700,0.722337646484375,0.012533742003142834,-0.042203664779663086,0.032546497881412506
1761838389725407000,0.732406982421875,0.018760034814476967,-0.03612168878316879,0.026195071637630463
1761838389735475700,0.742475830078125,0.024883173406124115,-0.04123389348387718,0.0022508567199110985
1761838389745546000,0.7525458984375,0.03397047147154808,-0.05159538984298706,-0.029078001156449318
1761838389755611100,0.762611083984375,0.03909359127283096,-0.06619110703468323,-0.05338786914944649
1761838389765681200,0.77268115234375,0.049242470413446426,-0.07049054652452469,-0.0641903355717659
1761838389775750100,0.782750244140625,0.05785646662116051,-0.06882128119468689,-0.05626796558499336
1761838389785820000,0.79281982421875,0.06082017347216606,-0.06202629581093788,-0.04323370009660721
1761838389795889200,0.80288916015625,0.06183057650923729,-0.060556765645742416,-0.021908974274992943
1761838389805958100,0.812958251953125,0.060840338468551636,-0.05436323583126068,-0.0033213766291737556
1761838389816028200,0.823028076171875,0.05658966675400734,-0.05754544585943222,0.004800199531018734
1761838389826097000,0.833096923828125,0.054892685264348984,-0.07138445228338242,0.0031978185288608074
1761838389836167200,0.843167236328125,0.04560491070151329,-0.03939563035964966,0.014792157337069511
1761838389846236000,0.85323583984375,0.03561621531844139,-0.01769240014255047,0.032075151801109314
1761838389856306200,0.86330615234375,0.031735457479953766,-0.0026351548731327057,0.03867579624056816
1761838389866375200,0.873375244140625,0.02861752361059189,-0.0003801928833127022,0.0323035754263401
1761838389876444200,0.883444091796875,0.028728045523166656,-0.008804038166999817,0.02230500802397728
1761838389886514200,0.89351416015625,0.02684672921895981,-0.012939990498125553,0.007554253563284874
1761838389896583200,0.903583251953125,0.02150469459593296,-0.007641100324690342,-0.004496816545724869
1761838389906653200,0.913653076171875,0.01914026029407978,-0.001697358675301075,-0.01766771636903286
1761838389916722200,0.92372216796875,0.017232904210686684,0.0034859515726566315,-0.02320815622806549
1761838389926792200,0.933792236328125,0.019612614065408707,0.009402886964380741,-0.032421521842479706
1761838389936861000,0.94386083984375,0.02311520464718342,0.0013502873480319977,-0.036027174443006516
1761838389946930200,0.95393017578125,0.027925288304686546,-0.004283757880330086,-0.039398543536663055
1761838389957000000,0.964,0.02884887158870697,-0.005009202286601067,-0.04229366406798363
1761838389967069200,0.974069091796875,0.031063459813594818,-0.0023665698245167732,-0.043271180242300034
1761838389977139000,0.984138916015625,0.03119129128754139,-0.0027500642463564873,-0.03264357149600983
1761838389987208200,0.994208251953125,0.0346255823969841,-0.008344374597072601,-0.014222536236047745
1761838389997278000,1.00427783203125,0.037840284407138824,-0.018426835536956787,0.00013456493616104126
1761838390007347200,1.01434716796875,0.03893156722187996,-0.039691295474767685,0.016008134931325912
1761838390017416000,1.024416015625,0.036448437720537186,-0.05685509741306305,0.027996620163321495
1761838390027486200,1.034486328125,0.029289573431015015,-0.06985782831907272,0.05071797966957092
1761838390037555000,1.044554931640625,0.02318986877799034,-0.05758677423000336,0.0722549632191658
1761838390047625000,1.054625,0.01330573856830597,-0.058105744421482086,0.08101922273635864
1761838390057694200,1.064694091796875,0.001281033968552947,-0.06905373185873032,0.0764969065785408
1761838390067764000,1.074763916015625,-0.01471918635070324,-0.07126031070947647,0.06867099553346634
1761838390077833200,1.084833251953125,-0.03640024736523628,-0.06443409621715546,0.06479503214359283
1761838390087902000,1.09490185546875,-0.061872292309999466,-0.048077695071697235,0.07322727888822556
1761838390097972200,1.10497216796875,-0.08945172280073166,-0.029420919716358185,0.08326181024312973
1761838390108041000,1.115041015625,-0.11300425976514816,-0.009780555963516235,0.08945532143115997
1761838390118111200,1.125111328125,-0.12529902160167694,0.006994961760938168,0.08517508953809738
1761838390128180000,1.135179931640625,-0.13587839901447296,0.015974940732121468,0.07402883470058441
1761838390138250200,1.145250244140625,-0.14449132978916168,0.015578395687043667,0.05779100954532623
1761838390148319000,1.155319091796875,-0.13902780413627625,0.010572090744972229,0.03665517643094063
1761838390158388200,1.16538818359375,-0.14102065563201904,0.0055557601153850555,0.02433379553258419
1761838390168458000,1.1754580078125,-0.1353411078453064,-0.004967019893229008,0.012893091887235641
1761838390178527200,1.18552734375,-0.1234852522611618,-0.020804040133953094,0.006695384159684181
1761838390188597200,1.19559716796875,-0.11236058920621872,-0.02314845286309719,0.0006911363452672958
1761838390198666000,1.205666015625,-0.11155232042074203,-0.015418892726302147,-0.011628646403551102
1761838390208735000,1.21573486328125,-0.0973876565694809,-0.004056601785123348,-0.025914281606674194
1761838390218805000,1.225804931640625,-0.05855211243033409,-0.0023047737777233124,-0.039453256875276566
1761838390228874200,1.235874267578125,-0.020711624994874,-0.014348355121910572,-0.045996494591236115
1761838390238944000,1.245944091796875,0.01786080189049244,-0.022897634655237198,-0.041438229382038116
1761838390249013200,1.25601318359375,0.05077655613422394,-0.030110400170087814,-0.035418491810560226
1761838390259083000,1.2660830078125,0.07682760059833527,-0.038304682821035385,-0.0391106978058815
1761838390269152300,1.27615234375,0.10063016414642334,-0.042480506002902985,-0.04534183815121651
1761838390279221000,1.286220947265625,0.10755597800016403,-0.04057128727436066,-0.04408269748091698
1761838390289291300,1.296291259765625,0.10693106055259705,-0.02687084674835205,-0.03216686472296715
1761838390299360000,1.306360107421875,0.09565497189760208,-0.008102751336991787,-0.019040144979953766
1761838390309430000,1.316429931640625,0.07839641720056534,0.012323170900344849,-0.004487020429223776
1761838390319499000,1.3264990234375,0.056605901569128036,0.0364769771695137,-0.001476316712796688
1761838390329569000,1.336569091796875,0.03090868517756462,0.04420022666454315,-0.015912074595689774
