time,seconds_elapsed,z,y,x
1761838389070893800,0.077893798828125,0.1411854172348976,-0.008387048866786062,-0.04519311361871659
1761838389080962800,0.087962890625,0.10445406168699264,0.07318352882824838,-0.0880234070962295
1761838389091032800,0.09803271484375,0.17304244474470615,0.09164364342000335,-0.16730536239743232
1761838389101101800,0.108101806640625,0.2503688455313444,-0.03188267340771854,-0.23365261546485125
1761838389111171800,0.118171875,0.3172235366642475,-0.12778711607735604,-0.2677070434210822
1761838389121240800,0.12824072265625,0.19762042116224765,-0.04075626368243247,-0.12682181470915674
1761838389131310800,0.138310791015625,0.1675929471671581,-0.04019161553699523,-0.10125555790662764
1761838389141379800,0.1483798828125,0.16288462334573267,-0.06773604054469615,-0.10288637397885322
1761838389151448800,0.15844873046875,0.14744038597643375,-0.11691208631973712,-0.08838153635151684
1761838389161518800,0.168518798828125,0.1680418599784374,-0.196680984887667,-0.09933379606381058
1761838389171587800,0.178587890625,0.21269582521915434,-0.21857564050536601,-0.10024375051558017
1761838389181657900,0.188657958984375,0.23051965120136736,-0.28237583943847566,-0.12824417566247284
1761838389191726800,0.198726806640625,0.2858598456293344,-0.21365469684656707,-0.07847385378871112
1761838389201796900,0.208796875,0.3034539545089006,-0.0775480807133019,0.028542021210305392
1761838389211865900,0.218865966796875,0.2495586981922388,-0.028902013629116118,0.07052702297009528
1761838389221935900,0.228935791015625,0.2106149272918701,-0.08119045580364763,0.025561324899084865
1761838389232004900,0.2390048828125,0.14440437928140162,-0.07277845515869558,0.008502327543217688
1761838389242073900,0.249073974609375,0.095797877022624,-0.03484943252513185,0.0190266989659518
1761838389252143900,0.259143798828125,0.07074877596199512,-0.07613768419241532,0.01792819967214018
1761838389262212900,0.269212890625,0.07313537883758545,-0.11295615176819264,0.05360115047460422
1761838389272283000,0.279282958984375,0.11436930650174618,-0.17181743299439547,0.0761142850505188
1761838389282351600,0.2893515625,0.06256780759394169,-0.2268730383273214,0.09413487571384757
1761838389292422000,0.299421875,-0.02813420759439468,-0.23284361890321595,0.11420554904108866
1761838389302491000,0.309490966796875,-0.19681670356392858,-0.15181343169519676,0.13705183369466103
1761838389312559900,0.319559814453125,-0.31820144178569315,-0.05071738433237187,0.12580449089277534
1761838389322630000,0.3296298828125,-0.4470499400168657,0.027639400681620463,0.10140798112251795
1761838389332699000,0.339698974609375,-0.5248381130963563,0.06694689032784663,0.05118441732223145
1761838389342769000,0.349768798828125,-0.540626049336791,0.0529571808821056,-0.006167728849500417
1761838389352838000,0.359837890625,-0.5777554642915725,0.047104495631414466,-0.05986707900157198
1761838389362908000,0.369907958984375,-0.5241214892596006,-0.008966045197984203,-0.14127064783293752
1761838389372977000,0.379976806640625,-0.4524351401865482,-0.011552983818110077,-0.21474735092148184
1761838389383046000,0.3900458984375,-0.3824479962468147,0.003879389583459124,-0.2281550774944946
1761838389393115600,0.40011572265625,-0.29290625700950623,-0.013610783997597173,-0.19293080204129218
1761838389403185000,0.410184814453125,-0.23633330591619015,-0.03624934418462217,-0.17762305053323507
1761838389413254700,0.420254638671875,-0.1302659638136625,-0.040307369137462225,-0.15685780080426484
1761838389423324000,0.430323974609375,-0.06342354764044285,-0.04858187014102004,-0.1105128046035301
1761838389433394000,0.440393798828125,-0.05092003989815712,-0.06777101139337756,-0.061544309765100474
1761838389443463000,0.450462890625,-0.0014759177714586257,-0.05621951627945527,-0.024686432627541943
1761838389453531600,0.46053173828125,0.019822890844941137,-0.028564013846404848,0.004850572703173384
1761838389463602000,0.470601806640625,0.028249942928552627,-0.006041782648582011,0.022103658725880083
1761838389473671000,0.4806708984375,0.038483752173185344,-0.00586564063038677,0.04316089540505782
1761838389483741000,0.490740966796875,0.04828092356622219,-0.030514599924907085,0.041849785407027225
1761838389493810000,0.500809814453125,0.022614567390084266,-0.041317496028076856,0.008257732531847431
1761838389503879700,0.510879638671875,-0.006198854640126228,-0.026731537722237405,-0.029229272822104392
1761838389513949000,0.520948974609375,-0.02561725633740425,-0.004853540978394449,-0.04749985619112849
1761838389524018000,0.531017822265625,-0.08489420569241046,-0.007695194145105779,-0.07296842477284371
1761838389534088000,0.541087890625,-0.11190437769293785,0.03983173271603882,-0.08148487217295915
1761838389544156700,0.55115673828125,-0.09554594808816909,0.061941053997725246,-0.07283657855410128
1761838389554227000,0.56122705078125,-0.05286766683459282,0.056732160243019455,-0.11183956882841885
1761838389564295700,0.571295654296875,-0.009767945298552513,0.06725094217518345,-0.13414424828542396
1761838389574366000,0.581365966796875,0.08707564138472079,0.0710766927421093,-0.16375411792295053
1761838389584434700,0.5914345703125,0.10360299781560897,0.03704354503592476,-0.16185193756343796
1761838389594504000,0.60150390625,0.07782382891476154,0.02540164082534611,-0.1189766724330373
1761838389604573700,0.61157373046875,0.04640636186599731,0.02123708675811067,-0.08187575292037799
1761838389614643000,0.621642822265625,-0.05129822556078434,0.008790478568524121,-0.047889001639187335
1761838389624713000,0.631712890625,-0.06762158385217189,0.030154022984206674,-0.040482798769604415
1761838389634782000,0.641781982421875,-0.07096095740795134,0.04683362910104915,-0.03509648435506969
1761838389644852000,0.65185205078125,-0.03391045290827751,0.03994575101714581,-0.03351438452908769
1761838389654920700,0.661920654296875,0.026788053682446477,0.04502444252092391,-0.04341326273093
1761838389664990000,0.671989990234375,0.061927756124734876,0.05500314449332654,-0.015995130984019487
1761838389675059700,0.682059814453125,0.023470307436585423,0.053259771424718196,0.031768709905538706
1761838389685129000,0.69212890625,0.006571779605746269,0.042071291803754865,0.027099421186558902
1761838389695198700,0.70219873046875,0.016612112104892728,0.015503456743247806,-0.03280910407025367
1761838389705268000,0.71226806640625,0.005714870515465736,-0.029968802610412237,-0.049463740142621095
1761838389715337700,0.722337646484375,0.010851064360141754,-0.08473492347747087,-0.03346289180386811
1761838389725407000,0.732406982421875,0.07647241430580616,-0.08767773546371609,0.007253606123756617
1761838389735475700,0.742475830078125,0.1143161150097847,-0.09500994151532649,0.0462010485522449
1761838389745546000,0.7525458984375,0.14160510395169257,-0.10006010104436426,0.09226816852651536
1761838389755611100,0.762611083984375,0.10475450593829154,-0.08120492272041738,0.10803593876175582
1761838389765681200,0.77268115234375,0.042488311639428136,-0.04249455871712416,0.11461476916279643
1761838389775750100,0.782750244140625,-0.015599720191955565,-0.027708529528230427,0.1271218936342746
1761838389785820000,0.79281982421875,-0.07163491114675999,0.008833294796943664,0.12250742210876196
1761838389795889200,0.80288916015625,-0.10736264261007308,0.01934716309197247,0.10935443748179823
1761838389805958100,0.812958251953125,-0.14703414326310157,0.013060849364101885,0.07445132027436048
1761838389816028200,0.823028076171875,-0.11131927128136157,0.047670573115535075,0.01905431762523949
1761838389826097000,0.833096923828125,-0.13432196120619774,0.013156747486628591,0.0024705913646146656
1761838389836167200,0.843167236328125,-0.005263035094738007,0.0373931804575026,-0.08806110875811428
1761838389846236000,0.85323583984375,0.05427110389173031,0.08671184957362711,-0.15537636660747228
1761838389856306200,0.86330615234375,0.031235096219182013,0.018525471445545554,-0.13349647016748786
1761838389866375200,0.873375244140625,0.04324760557413101,-0.0093398560795933,-0.08032328104767948
1761838389876444200,0.883444091796875,0.045101124486327165,-0.022680691428855062,0.004149886221066117
1761838389886514200,0.89351416015625,0.06552373479008675,-0.0025679873244836924,0.06840056886803358
1761838389896583200,0.903583251953125,0.08044307150244713,0.01674516390003264,0.09812160726245492
1761838389906653200,0.913653076171875,0.0955763432264328,0.01768335806559771,0.08107585298065095
1761838389916722200,0.92372216796875,0.08457213413119316,0.033846045902557666,0.10575257706493138
1761838389926792200,0.933792236328125,0.09126607881188392,0.05884104215577245,0.11921035332474857
1761838389936861000,0.94386083984375,0.043804070413112635,0.07476502586603165,0.1448977888215333
1761838389946930200,0.95393017578125,0.009189268627762794,0.06495068414248525,0.13577164855785667
1761838389957000000,0.964,-0.024676760616898535,0.036398799125291405,0.1054590009458363
1761838389967069200,0.974069091796875,-0.0495440753698349,0.047191502628009765,0.08395966478865594
1761838389977139000,0.984138916015625,-0.0751630852729082,0.0546808172037825,0.07140965102352201
1761838389987208200,0.994208251953125,-0.1120627831250429,0.0836194913151674,0.09111351859867572
1761838389997278000,1.00427783203125,-0.15578092882037162,0.10759941050801426,0.14422361588701604
1761838390007347200,1.01434716796875,-0.19495324777960776,0.1010571309913881,0.19147797288447618
1761838390017416000,1.024416015625,-0.25370003578066824,0.10366271037990227,0.19077720420397817
1761838390027486200,1.034486328125,-0.2030249105542898,0.1431586170040071,0.157841770340316
1761838390037555000,1.044554931640625,-0.12220306886732578,0.16776808453835546,0.07049918511509895
1761838390047625000,1.054625,-0.03556815698742866,0.14725268138460815,-0.021597535834647713
1761838390057694200,1.064694091796875,-0.056123453760147095,0.08266063795406371,-0.08848269517105072
1761838390067764000,1.074763916015625,-0.008600655084848403,0.04528882907815277,-0.13836268796436488
1761838390077833200,1.084833251953125,0.02652911048531532,0.023450872083753346,-0.1971240159474313
1761838390087902000,1.09490185546875,0.059757426348328584,0.02955565523225814,-0.23286665271893142
1761838390097972200,1.10497216796875,0.08494681266248226,0.01774356382023543,-0.21530834580510855
1761838390108041000,1.115041015625,0.1073357546031475,0.0016239114074036477,-0.18377236694321036
