time,seconds_elapsed,z,y,x
1761817855516086500,0.10008642578125,-0.12407208234071732,0.11403202265501022,0.27605628967285156
1761817855526014500,0.110014404296875,-0.12580473721027374,0.05850328877568245,0.1752893477678299
1761817855535941600,0.119941650390625,-0.1216731071472168,0.0340818352997303,0.08499699831008911
1761817855545868500,0.12986865234375,-0.1078028604388237,0.03708772733807564,0.03756606578826904
1761817855555795500,0.13979541015625,-0.08536732196807861,0.06164047122001648,0.030948644503951073
1761817855565723400,0.149723388671875,-0.050411347299814224,0.10859587788581848,0.07581013441085815
1761817855575650600,0.159650634765625,-0.01819642074406147,0.17668677866458893,0.12569621205329895
1761817855585577500,0.169577392578125,0.002620995743200183,0.23544029891490936,0.16884934902191162
1761817855595505400,0.17950537109375,-0.00760261295363307,0.24461808800697327,0.21519845724105835
1761817855605432600,0.1894326171875,-0.047878850251436234,0.2329140454530716,0.27872225642204285
1761817855615359500,0.199359375,-0.12057169526815414,0.26759079098701477,0.36532506346702576
1761817855625286700,0.20928662109375,-0.2049759328365326,0.33906227350234985,0.49442583322525024
1761817855635214600,0.219214599609375,-0.2593744695186615,0.5366965532302856,0.6242711544036865
1761817855645141500,0.2291416015625,-0.23290647566318512,0.8368245959281921,0.6329638957977295
1761817855655068700,0.239068603515625,-0.18857362866401672,1.008459210395813,0.5294495224952698
1761817855664996600,0.24899658203125,-0.15183307230472565,1.0724327564239502,0.3923032581806183
1761817855674923500,0.258923583984375,-0.05994442477822304,0.9116894602775574,0.20406517386436462
1761817855684850400,0.268850341796875,0.027558350935578346,0.6279131770133972,-0.0007614688947796822
1761817855694777600,0.278777587890625,0.04045870155096054,0.2411760836839676,-0.12801024317741394
1761817855704705500,0.28870556640625,-0.08190279453992844,-0.26592662930488586,-0.07547896355390549
1761817855714632400,0.298632568359375,-0.17800083756446838,-0.28495731949806213,-0.06590969115495682
1761817855724559600,0.3085595703125,-0.24130670726299286,-0.20747250318527222,-0.047371651977300644
1761817855734486500,0.318486572265625,-0.2619810700416565,-0.18982267379760742,-0.034554123878479004
1761817855744414500,0.32841455078125,-0.2450428158044815,-0.13686655461788177,-0.05211680382490158
1761817855754341600,0.338341552734375,-0.22143283486366272,-0.09588635712862015,0.0008627930656075478
1761817855764268500,0.3482685546875,-0.203171968460083,-0.08520936220884323,0.11571483314037323
1761817855774196700,0.35819677734375,-0.1876116544008255,0.026285210624337196,0.21743667125701904
1761817855784123000,0.368122802734375,-0.13114041090011597,0.20544424653053284,0.2690991759300232
1761817855794050000,0.378050048828125,-0.06345723569393158,0.392152339220047,0.24305769801139832
1761817855803977000,0.38797705078125,0.0073890951462090015,0.5119066834449768,0.17475952208042145
1761817855813905000,0.39790478515625,0.10684005171060562,0.5269748568534851,0.055724479258060455
1761817855823832000,0.40783203125,0.19310513138771057,0.4228271245956421,-0.08804138004779816
1761817855833759000,0.417759033203125,0.21336594223976135,0.358131468296051,-0.22188760340213776
1761817855843686100,0.42768603515625,0.13924135267734528,0.2962687909603119,-0.2981691062450409
1761817855853614000,0.437614013671875,0.03760021552443504,0.1451253443956375,-0.283707857131958
1761817855863541200,0.447541259765625,0.005034280009567738,-0.019257377833127975,-0.20549428462982178
1761817855873468000,0.457468017578125,-0.04012281075119972,0.08587650209665298,-0.08871440589427948
1761817855883395800,0.467395751953125,-0.08585364371538162,0.20135627686977386,0.09188013523817062
1761817855893323000,0.477322998046875,-0.10230691730976105,0.27404406666755676,0.32610780000686646
1761817855903250000,0.48725,-0.0684535875916481,0.33809977769851685,0.5790846943855286
1761817855913177000,0.497177001953125,-0.0445844791829586,0.5118603706359863,0.7916297316551208
1761817855923105000,0.50710498046875,-0.04818792641162872,0.6267362236976624,0.9645546078681946
1761817855933032000,0.517031982421875,-0.06531631946563721,0.6562198400497437,1.0682690143585205
1761817855942959000,0.526958984375,-0.12677013874053955,0.5838363766670227,1.0185612440109253
1761817855952887000,0.536886962890625,-0.18716636300086975,0.4792564809322357,0.7856062054634094
1761817855962814200,0.546814208984375,-0.18695372343063354,0.3592636287212372,0.4344642460346222
1761817855972741000,0.5567412109375,-0.07055015116930008,0.2007237821817398,0.06176389381289482
1761817855982668000,0.56666796875,0.09658264368772507,0.05040755867958069,-0.263378381729126
1761817855992596000,0.576595947265625,0.25307372212409973,0.03487174212932587,-0.5063358545303345
1761817856002523000,0.58652294921875,0.3799811899662018,-0.08253005892038345,-0.6307356953620911
1761817856012450000,0.596449951171875,0.3379967212677002,-0.14651942253112793,-0.6304608583450317
1761817856022377000,0.606376953125,0.17086562514305115,-0.30457329750061035,-0.488745778799057
1761817856032305000,0.616304931640625,0.05568230524659157,-0.533903956413269,-0.2188999354839325
1761817856042232000,0.626232177734375,0.039345480501651764,-0.534511148929596,0.012618090026080608
1761817856052159000,0.636158935546875,0.04413997009396553,-0.5234068632125854,0.17982307076454163
1761817856062087200,0.646087158203125,0.060831427574157715,-0.5360560417175293,0.2743411660194397
1761817856072014000,0.65601416015625,0.0898287296295166,-0.5701999068260193,0.3377414643764496
1761817856081941200,0.665941162109375,0.12921442091464996,-0.5611211657524109,0.3518340587615967
1761817856091868000,0.675867919921875,0.17384473979473114,-0.5057010650634766,0.30125662684440613
1761817856101795800,0.6857958984375,0.20470674335956573,-0.3984020948410034,0.19759434461593628
1761817856111723000,0.695722900390625,0.17115357518196106,-0.31818634271621704,0.022197481244802475
1761817856121650000,0.70564990234375,0.10085999220609665,-0.18608522415161133,-0.16941307485103607
1761817856131577900,0.715577880859375,-0.07520291954278946,-0.07119379192590714,-0.3631457984447479
