time,seconds_elapsed,z,y,x
1761838927641159700,0.06515966796875,-0.9793853759765625,-0.26580810546875,0.1913604736328125
1761838927651229700,0.075229736328125,-0.97039794921875,-0.270904541015625,0.201904296875
1761838927661299700,0.0852998046875,-0.9528961181640625,-0.27838134765625,0.209381103515625
1761838927671369700,0.09536962890625,-0.923980712890625,-0.278167724609375,0.2111053466796875
1761838927681439700,0.105439697265625,-0.9083709716796875,-0.27947998046875,0.212738037109375
1761838927691509800,0.115509765625,-0.8989410400390625,-0.286651611328125,0.2207183837890625
1761838927701579800,0.125579833984375,-0.885498046875,-0.2896575927734375,0.2246246337890625
1761838927711649500,0.1356494140625,-0.8787689208984375,-0.29449462890625,0.227325439453125
1761838927721719800,0.1457197265625,-0.8746185302734375,-0.2983856201171875,0.2275543212890625
1761838927731790800,0.155790771484375,-0.879669189453125,-0.2950286865234375,0.22100830078125
1761838927741860600,0.165860595703125,-0.8840179443359375,-0.2874755859375,0.2088623046875
1761838927751930600,0.1759306640625,-0.8853302001953125,-0.278778076171875,0.2005462646484375
1761838927762001000,0.1860009765625,-0.8958892822265625,-0.27899169921875,0.2020416259765625
1761838927772070700,0.196070556640625,-0.8909454345703125,-0.2713470458984375,0.20367431640625
1761838927782140700,0.206140625,-0.8849334716796875,-0.260711669921875,0.20458984375
1761838927792211000,0.2162109375,-0.896270751953125,-0.259368896484375,0.21124267578125
1761838927802280700,0.22628076171875,-0.9035491943359375,-0.256622314453125,0.2222747802734375
1761838927812350700,0.236350830078125,-0.9048309326171875,-0.2570343017578125,0.23065185546875
1761838927822420700,0.246420654296875,-0.9039306640625,-0.2573699951171875,0.238006591796875
1761838927832490800,0.25649072265625,-0.9060211181640625,-0.265655517578125,0.2494659423828125
1761838927842561800,0.266561767578125,-0.9038238525390625,-0.2731781005859375,0.2572784423828125
1761838927852631800,0.2766318359375,-0.9105224609375,-0.27838134765625,0.268585205078125
1761838927862701600,0.28670166015625,-0.929290771484375,-0.2857666015625,0.27581787109375
1761838927872771800,0.296771728515625,-0.9489898681640625,-0.291351318359375,0.27685546875
1761838927882841900,0.306841796875,-0.957733154296875,-0.292999267578125,0.2738494873046875
1761838927892911600,0.31691162109375,-0.967803955078125,-0.2941131591796875,0.2624969482421875
1761838927902981600,0.326981689453125,-0.98187255859375,-0.2947540283203125,0.2534942626953125
1761838927913052000,0.337052001953125,-0.99273681640625,-0.2933502197265625,0.244964599609375
1761838927923121700,0.34712158203125,-1.0048980712890625,-0.2828521728515625,0.2309417724609375
1761838927933191700,0.357191650390625,-1.018157958984375,-0.2716827392578125,0.2237091064453125
1761838927943261700,0.36726171875,-1.0265045166015625,-0.264312744140625,0.218231201171875
1761838927953332700,0.377332763671875,-1.0329742431640625,-0.2562103271484375,0.2138214111328125
1761838927963402800,0.38740283203125,-1.0387115478515625,-0.2482757568359375,0.2090301513671875
1761838927973472800,0.39747265625,-1.04315185546875,-0.238983154296875,0.20513916015625
1761838927983542800,0.407542724609375,-1.0435333251953125,-0.2284393310546875,0.200775146484375
1761838927993612800,0.41761279296875,-1.026336669921875,-0.2221221923828125,0.19525146484375
1761838928003682800,0.427682861328125,-1.0155792236328125,-0.223419189453125,0.191192626953125
1761838928013752600,0.437752685546875,-1.0209808349609375,-0.21771240234375,0.1827239990234375
1761838928023822800,0.44782275390625,-1.0313262939453125,-0.2115478515625,0.1726531982421875
1761838928033892600,0.457892578125,-1.0310516357421875,-0.2119140625,0.166229248046875
1761838928043962600,0.467962646484375,-1.0355224609375,-0.2141571044921875,0.1572418212890625
1761838928054033000,0.478032958984375,-1.0598297119140625,-0.2132568359375,0.14422607421875
1761838928064104000,0.48810400390625,-1.0761871337890625,-0.207855224609375,0.1223297119140625
1761838928074173700,0.498173583984375,-1.083587646484375,-0.19482421875,0.0954437255859375
1761838928084243700,0.50824365234375,-1.0883636474609375,-0.1779327392578125,0.0672454833984375
1761838928094313700,0.518313720703125,-1.089508056640625,-0.1614227294921875,0.040496826171875
1761838928104383700,0.5283837890625,-1.0765380859375,-0.1424102783203125,0.0163421630859375
1761838928114453800,0.538453857421875,-1.0507965087890625,-0.126220703125,-0.0048980712890625
1761838928124523500,0.5485234375,-1.0255126953125,-0.1184844970703125,-0.0228729248046875
1761838928134593800,0.55859375,-0.9942169189453125,-0.1114501953125,-0.0321502685546875
1761838928144663800,0.568663818359375,-0.9659423828125,-0.1083984375,-0.022125244140625
1761838928154733600,0.578733642578125,-0.9517822265625,-0.122344970703125,-0.0026397705078125
1761838928164803800,0.588803955078125,-0.9305877685546875,-0.1423492431640625,0.0054931640625
1761838928174875000,0.598875,-0.9097442626953125,-0.153656005859375,0.009429931640625
1761838928184944600,0.608944580078125,-0.891357421875,-0.1636810302734375,0.0103302001953125
1761838928195014700,0.6190146484375,-0.875518798828125,-0.1792449951171875,0.0097198486328125
1761838928205085000,0.6290849609375,-0.8749542236328125,-0.1964569091796875,0.0114288330078125
1761838928215154700,0.63915478515625,-0.8834381103515625,-0.2130279541015625,0.009185791015625
1761838928225224700,0.649224609375,-0.8812255859375,-0.216339111328125,-0.000518798828125
1761838928235294700,0.659294677734375,-0.88348388671875,-0.210693359375,-0.015777587890625
1761838928245364700,0.66936474609375,-0.891448974609375,-0.2053985595703125,-0.03350830078125
1761838928255434800,0.679434814453125,-0.89813232421875,-0.20050048828125,-0.04864501953125
1761838928265504800,0.6895048828125,-0.904083251953125,-0.19476318359375,-0.0610504150390625
1761838928275574500,0.699574462890625,-0.9141998291015625,-0.1869964599609375,-0.06719970703125
1761838928285645300,0.709645263671875,-0.9273834228515625,-0.17364501953125,-0.07476806640625
1761838928295715300,0.71971533203125,-0.9341888427734375,-0.1590423583984375,-0.0792388916015625
1761838928305785300,0.729785400390625,-0.944091796875,-0.145477294921875,-0.077911376953125
1761838928315855400,0.73985546875,-0.950164794921875,-0.133575439453125,-0.076080322265625
1761838928325925400,0.74992529296875,-0.961090087890625,-0.1228179931640625,-0.06768798828125
1761838928335995400,0.759995361328125,-0.9787445068359375,-0.116973876953125,-0.0564727783203125
1761838928346065400,0.7700654296875,-0.9825439453125,-0.1115570068359375,-0.0508880615234375
1761838928356135400,0.780135498046875,-0.98095703125,-0.1039886474609375,-0.05291748046875
1761838928366205400,0.790205322265625,-0.9801177978515625,-0.1005096435546875,-0.0523223876953125
1761838928376275200,0.800275146484375,-0.984405517578125,-0.1073760986328125,-0.0484161376953125
1761838928386346200,0.81034619140625,-0.9986114501953125,-0.126922607421875,-0.0421295166015625
1761838928396416500,0.82041650390625,-1.0037689208984375,-0.1452484130859375,-0.049346923828125
1761838928406486300,0.830486328125,-1.0059356689453125,-0.1636505126953125,-0.0606689453125
1761838928416556300,0.840556396484375,-1.0082855224609375,-0.181182861328125,-0.077667236328125
1761838928426626600,0.85062646484375,-1.0140228271484375,-0.1963958740234375,-0.095428466796875
1761838928436696300,0.8606962890625,-1.0169219970703125,-0.21185302734375,-0.1096954345703125
1761838928446766300,0.870766357421875,-1.0126800537109375,-0.2205352783203125,-0.124114990234375
1761838928456836400,0.88083642578125,-1.0089111328125,-0.2226104736328125,-0.1375732421875
1761838928466906400,0.89090625,-0.9964752197265625,-0.227447509765625,-0.1462249755859375
1761838928476976400,0.900976318359375,-1.0057373046875,-0.2354583740234375,-0.1479034423828125
1761838928487047400,0.91104736328125,-1.0157318115234375,-0.236328125,-0.148193359375
1761838928497117200,0.9211171875,-1.0042266845703125,-0.225555419921875,-0.149383544921875
1761838928507187500,0.9311875,-0.996002197265625,-0.2154693603515625,-0.147247314453125
1761838928517257500,0.941257568359375,-0.999664306640625,-0.2140350341796875,-0.137939453125
1761838928527327200,0.9513271484375,-0.99755859375,-0.2155609130859375,-0.1250152587890625
1761838928537397500,0.9613974609375,-0.9928131103515625,-0.213287353515625,-0.116607666015625
1761838928547467500,0.971467529296875,-0.9869537353515625,-0.210357666015625,-0.1115264892578125
1761838928557537300,0.981537353515625,-0.9729766845703125,-0.2077789306640625,-0.10772705078125
1761838928567607300,0.991607177734375,-0.962005615234375,-0.2041168212890625,-0.1015777587890625
1761838928577677300,1.00167724609375,-0.9558563232421875,-0.205078125,-0.0909881591796875
1761838928587747300,1.011747314453125,-0.950347900390625,-0.213226318359375,-0.08026123046875
1761838928597818400,1.021818359375,-0.95452880859375,-0.2234039306640625,-0.0739593505859375
1761838928607888400,1.031888427734375,-0.9561004638671875,-0.226531982421875,-0.0724639892578125
1761838928617958400,1.04195849609375,-0.958465576171875,-0.2239837646484375,-0.07879638671875
1761838928628028400,1.0520283203125,-0.9655303955078125,-0.2249755859375,-0.0861968994140625
1761838928638098400,1.062098388671875,-0.974639892578125,-0.228363037109375,-0.0934906005859375
1761838928648168400,1.07216845703125,-0.978546142578125,-0.2331085205078125,-0.1033935546875
1761838928658238500,1.082238525390625,-0.98028564453125,-0.2388458251953125,-0.11016845703125
1761838928668308200,1.09230810546875,-0.9917449951171875,-0.2410736083984375,-0.110870361328125
1761838928678378200,1.102378173828125,-1.0096282958984375,-0.2373046875,-0.1076202392578125
1761838928688448500,1.112448486328125,-1.0248565673828125,-0.2332000732421875,-0.10321044921875
1761838928698519600,1.12251953125,-1.0417327880859375,-0.2274169921875,-0.0976715087890625
1761838928708589300,1.13258935546875,-1.058349609375,-0.2218780517578125,-0.08892822265625
