time,seconds_elapsed,z,y,x
1761838927646194700,0.070194580078125,-0.8995236754417419,-0.06562189012765884,0.3339308500289917
1761838927656264700,0.0802646484375,-0.981331467628479,-0.13724280893802643,0.4421220123767853
1761838927666334700,0.090334716796875,-1.042093276977539,-0.15339061617851257,0.5016199946403503
1761838927676404700,0.10040478515625,-1.0664939880371094,-0.1505192071199417,0.5065521597862244
1761838927686474800,0.110474853515625,-1.0569918155670166,-0.16369731724262238,0.4625878930091858
1761838927696544800,0.120544677734375,-1.0209600925445557,-0.16848275065422058,0.37438052892684937
1761838927706614800,0.13061474609375,-0.9658899307250977,-0.173382967710495,0.2526538372039795
1761838927716684800,0.140684814453125,-0.903700590133667,-0.16816504299640656,0.11953971534967422
1761838927726755600,0.150755615234375,-0.8632543683052063,-0.16065305471420288,-0.006731672212481499
1761838927736825600,0.16082568359375,-0.8450667858123779,-0.13585130870342255,-0.10510937124490738
1761838927746896000,0.170895751953125,-0.8445453643798828,-0.10412640124559402,-0.1783580183982849
1761838927756965600,0.180965576171875,-0.8481726050376892,-0.09629830718040466,-0.21992278099060059
1761838927767035600,0.19103564453125,-0.8532301783561707,-0.07704658061265945,-0.22764967381954193
1761838927777106000,0.20110595703125,-0.8649377226829529,-0.06421147286891937,-0.2157064527273178
1761838927787175700,0.21117578125,-0.8734862208366394,-0.09987173229455948,-0.18901999294757843
1761838927797245700,0.22124560546875,-0.879041314125061,-0.1780530959367752,-0.1648331582546234
1761838927807315700,0.231315673828125,-0.8824440240859985,-0.25952157378196716,-0.14289243519306183
1761838927817385700,0.2413857421875,-0.8795246481895447,-0.3284045159816742,-0.13459989428520203
1761838927827455700,0.251455810546875,-0.8595237731933594,-0.3851522207260132,-0.12935106456279755
1761838927837526800,0.26152685546875,-0.8168618083000183,-0.4216817319393158,-0.1341487467288971
1761838927847596500,0.271596435546875,-0.7682098746299744,-0.46982342004776,-0.15677763521671295
1761838927857666800,0.281666748046875,-0.717965304851532,-0.539239764213562,-0.1947319358587265
1761838927867736800,0.29173681640625,-0.6858491897583008,-0.6113610863685608,-0.23003320395946503
1761838927877806600,0.301806640625,-0.6463646292686462,-0.6415083408355713,-0.24528644979000092
1761838927887876900,0.311876953125,-0.5977984070777893,-0.6441771388053894,-0.24306431412696838
1761838927897947000,0.32194677734375,-0.5438662171363831,-0.6382220387458801,-0.22883345186710358
1761838927908016600,0.3320166015625,-0.4949737787246704,-0.618589460849762,-0.19447466731071472
1761838927918086700,0.342086669921875,-0.4727656841278076,-0.5937451124191284,-0.14399045705795288
1761838927928157000,0.352156982421875,-0.4753105938434601,-0.5820754170417786,-0.08651065826416016
1761838927938226700,0.362226806640625,-0.48756539821624756,-0.5784527063369751,-0.02521534077823162
1761838927948297700,0.372297607421875,-0.5010257959365845,-0.5712520480155945,0.03145246580243111
1761838927958367700,0.38236767578125,-0.5060924887657166,-0.5744673013687134,0.08849524706602097
1761838927968437800,0.392437744140625,-0.5098826885223389,-0.5795009136199951,0.1428125500679016
1761838927978507800,0.4025078125,-0.5086467266082764,-0.5818066596984863,0.1991698294878006
1761838927988577800,0.412577880859375,-0.5018066763877869,-0.5326905250549316,0.26292911171913147
1761838927998647800,0.422647705078125,-0.4912911653518677,-0.47792449593544006,0.31652387976646423
1761838928008717800,0.4327177734375,-0.4881560802459717,-0.46205446124076843,0.3435975909233093
1761838928018787600,0.44278759765625,-0.5027262568473816,-0.49269890785217285,0.34238743782043457
1761838928028857600,0.452857666015625,-0.5232073068618774,-0.5347582101821899,0.3245623707771301
1761838928038928000,0.462927978515625,-0.5467584133148193,-0.5903319716453552,0.2741074562072754
