time,seconds_elapsed,z,y,x
1761838400490832600,0.06283251953125,-0.978759765625,-0.1177825927734375,-0.0726776123046875
1761838400500901600,0.072901611328125,-0.9830169677734375,-0.114349365234375,-0.0764312744140625
1761838400510972000,0.082971923828125,-0.98797607421875,-0.10845947265625,-0.0808868408203125
1761838400521040600,0.09304052734375,-0.9868011474609375,-0.1023406982421875,-0.0728607177734375
1761838400531110700,0.103110595703125,-0.98675537109375,-0.1006622314453125,-0.0705718994140625
1761838400541179600,0.1131796875,-0.98626708984375,-0.111297607421875,-0.070404052734375
1761838400551249700,0.123249755859375,-0.98681640625,-0.113739013671875,-0.069549560546875
1761838400561318700,0.133318603515625,-0.9891357421875,-0.1107177734375,-0.074493408203125
1761838400571387600,0.1433876953125,-0.986724853515625,-0.1118011474609375,-0.0818634033203125
1761838400581457700,0.153457763671875,-0.984954833984375,-0.1112823486328125,-0.0902252197265625
1761838400591526700,0.163526611328125,-0.975006103515625,-0.1136322021484375,-0.0912322998046875
1761838400601596700,0.1735966796875,-0.9574127197265625,-0.1131134033203125,-0.0870208740234375
1761838400611665700,0.183665771484375,-1.001861572265625,-0.1088409423828125,-0.0883331298828125
1761838400621735700,0.193735595703125,-0.9839324951171875,-0.1045684814453125,-0.087646484375
1761838400631804700,0.2038046875,-1.0020599365234375,-0.0791473388671875,-0.0894775390625
1761838400641874400,0.21387451171875,-1.011962890625,-0.0831298828125,-0.08056640625
1761838400651943700,0.223943603515625,-1.01983642578125,-0.0919647216796875,-0.0766754150390625
1761838400662012700,0.2340126953125,-1.02142333984375,-0.0909423828125,-0.077789306640625
1761838400672082700,0.244082763671875,-1.006195068359375,-0.088104248046875,-0.0803070068359375
1761838400682151700,0.254151611328125,-0.9997406005859375,-0.082122802734375,-0.0798492431640625
1761838400692221700,0.2642216796875,-1.0028228759765625,-0.08782958984375,-0.073944091796875
1761838400702290700,0.274290771484375,-1.0017852783203125,-0.0976409912109375,-0.0748443603515625
1761838400712360700,0.284360595703125,-1.00946044921875,-0.0878448486328125,-0.076141357421875
1761838400722429700,0.2944296875,-1.0089263916015625,-0.0897216796875,-0.07171630859375
1761838400732499700,0.304499755859375,-1.0111846923828125,-0.0880889892578125,-0.06549072265625
1761838400742568700,0.314568603515625,-1.00634765625,-0.0921173095703125,-0.0735626220703125
1761838400752638500,0.324638427734375,-0.993560791015625,-0.10791015625,-0.0759429931640625
1761838400762707700,0.334707763671875,-0.998077392578125,-0.1172027587890625,-0.0760040283203125
1761838400772777000,0.34477685546875,-1.0036163330078125,-0.1145477294921875,-0.0692901611328125
1761838400782846000,0.354845947265625,-1.0137786865234375,-0.104522705078125,-0.062042236328125
1761838400792915200,0.364915283203125,-1.0092620849609375,-0.08966064453125,-0.060577392578125
1761838400802985200,0.374985107421875,-1.0184478759765625,-0.0843658447265625,-0.055633544921875
1761838400813054200,0.38505419921875,-1.0171661376953125,-0.0903778076171875,-0.0582427978515625
1761838400823124200,0.395124267578125,-1.0161895751953125,-0.1067657470703125,-0.0605010986328125
1761838400833193000,0.40519287109375,-1.00738525390625,-0.1111907958984375,-0.0665130615234375
1761838400843263200,0.41526318359375,-0.993255615234375,-0.1110992431640625,-0.0756988525390625
1761838400853332000,0.42533203125,-0.978912353515625,-0.1079559326171875,-0.084075927734375
1761838400863402200,0.43540234375,-0.9694976806640625,-0.112548828125,-0.0908050537109375
1761838400873471000,0.445470947265625,-0.961151123046875,-0.1128387451171875,-0.092071533203125
1761838400883541000,0.455541015625,-0.9543914794921875,-0.1090850830078125,-0.0954437255859375
1761838400893610000,0.46560986328125,-0.9491424560546875,-0.1187286376953125,-0.09637451171875
1761838400903679200,0.47567919921875,-0.947479248046875,-0.1193084716796875,-0.0990447998046875
1761838400913749000,0.4857490234375,-0.9481353759765625,-0.1122894287109375,-0.0997772216796875
1761838400923818000,0.49581787109375,-0.9512939453125,-0.1075286865234375,-0.09466552734375
1761838400933888300,0.50588818359375,-0.9595794677734375,-0.101043701171875,-0.08837890625
1761838400943957000,0.51595703125,-0.96990966796875,-0.0962066650390625,-0.084503173828125
1761838400954027300,0.52602734375,-0.975067138671875,-0.09844970703125,-0.0842742919921875
1761838400964096000,0.536095947265625,-0.9823150634765625,-0.099700927734375,-0.08697509765625
1761838400974166300,0.546166259765625,-0.99005126953125,-0.0976409912109375,-0.08807373046875
1761838400984235000,0.556235107421875,-0.998870849609375,-0.0973968505859375,-0.0856475830078125
1761838400994305000,0.566304931640625,-1.006439208984375,-0.0986480712890625,-0.085357666015625
1761838401004374000,0.5763740234375,-1.0124664306640625,-0.1016845703125,-0.0855712890625
1761838401014443300,0.586443359375,-1.014190673828125,-0.1033172607421875,-0.0845947265625
1761838401024513000,0.596512939453125,-1.009979248046875,-0.1010284423828125,-0.0850067138671875
1761838401034582000,0.60658203125,-1.0088958740234375,-0.0992431640625,-0.08331298828125
1761838401044652000,0.616652099609375,-1.0070037841796875,-0.0979766845703125,-0.080780029296875
1761838401054721000,0.626720947265625,-1.004364013671875,-0.09576416015625,-0.08026123046875
1761838401064791300,0.636791259765625,-1.0043487548828125,-0.096832275390625,-0.079193115234375
1761838401074860000,0.646860107421875,-1.001617431640625,-0.096649169921875,-0.076934814453125
1761838401084930300,0.656930419921875,-0.998870849609375,-0.0988922119140625,-0.0745697021484375
1761838401094999000,0.6669990234375,-0.9940032958984375,-0.1010894775390625,-0.0750274658203125
1761838401105069000,0.677069091796875,-0.9869537353515625,-0.1022491455078125,-0.0742645263671875
1761838401115138000,0.687137939453125,-0.978485107421875,-0.1066436767578125,-0.077301025390625
1761838401125208000,0.6972080078125,-0.9727783203125,-0.1068878173828125,-0.0770416259765625
1761838401135277000,0.707277099609375,-0.970428466796875,-0.1075592041015625,-0.0767059326171875
1761838401145346000,0.717345947265625,-0.9725341796875,-0.1092071533203125,-0.072418212890625
1761838401155416000,0.727416015625,-0.9888153076171875,-0.112762451171875,-0.07073974609375
1761838401165485000,0.737485107421875,-0.995208740234375,-0.1050872802734375,-0.0736236572265625
1761838401175555000,0.74755517578125,-1.0011749267578125,-0.097869873046875,-0.074798583984375
1761838401185624000,0.7576240234375,-1.01043701171875,-0.0958099365234375,-0.0721282958984375
1761838401195694000,0.767694091796875,-1.01324462890625,-0.09796142578125,-0.073455810546875
1761838401205763000,0.77776318359375,-1.01068115234375,-0.1049346923828125,-0.0751800537109375
1761838401215833000,0.7878330078125,-1.0095977783203125,-0.109710693359375,-0.075927734375
1761838401225902000,0.797902099609375,-1.005889892578125,-0.1165618896484375,-0.0760955810546875
1761838401235972000,0.80797216796875,-1.0020904541015625,-0.1208953857421875,-0.0772857666015625
1761838401246041000,0.818041015625,-0.9992828369140625,-0.1220703125,-0.0804443359375
1761838401256111000,0.828111083984375,-0.99298095703125,-0.1230621337890625,-0.07989501953125
1761838401266180000,0.83818017578125,-0.993408203125,-0.120574951171875,-0.079254150390625
1761838401276249000,0.8482490234375,-0.9914398193359375,-0.1201171875,-0.075531005859375
1761838401286319000,0.858319091796875,-0.98974609375,-0.120941162109375,-0.07025146484375
1761838401296388000,0.86838818359375,-0.9900054931640625,-0.120208740234375,-0.069610595703125
1761838401306458000,0.8784580078125,-0.982940673828125,-0.1163787841796875,-0.0709075927734375
1761838401316527000,0.888527099609375,-0.983184814453125,-0.1148223876953125,-0.0700225830078125
1761838401326596900,0.898596923828125,-0.9855804443359375,-0.11016845703125,-0.0686187744140625
1761838401336666000,0.908666015625,-0.9866790771484375,-0.109954833984375,-0.069671630859375
1761838401346736000,0.918736083984375,-0.9837493896484375,-0.1090545654296875,-0.0733642578125
1761838401356805000,0.92880517578125,-0.9857025146484375,-0.110687255859375,-0.075958251953125
1761838401366875100,0.938875244140625,-0.9873809814453125,-0.11029052734375,-0.0787506103515625
1761838401376944000,0.948944091796875,-0.985260009765625,-0.1031036376953125,-0.0794525146484375
1761838401387014100,0.95901416015625,-0.9832000732421875,-0.1007843017578125,-0.0801544189453125
1761838401397083100,0.969083251953125,-0.9792327880859375,-0.0985260009765625,-0.0770111083984375
1761838401407153200,0.979153076171875,-0.9761199951171875,-0.1006317138671875,-0.0758514404296875
1761838401417222100,0.98922216796875,-0.9732666015625,-0.102020263671875,-0.07763671875
1761838401427291100,0.999291015625,-0.965728759765625,-0.106597900390625,-0.078155517578125
1761838401437361000,1.00936083984375,-0.969482421875,-0.100433349609375,-0.0691680908203125
1761838401447430100,1.01943017578125,-0.9754180908203125,-0.0909271240234375,-0.0623931884765625
1761838401457500000,1.0295,-0.972015380859375,-0.0996551513671875,-0.068511962890625
1761838401467569200,1.039569091796875,-0.97723388671875,-0.113525390625,-0.067535400390625
1761838401477639200,1.04963916015625,-0.9903717041015625,-0.1169586181640625,-0.067108154296875
1761838401487708200,1.059708251953125,-0.9891204833984375,-0.1192474365234375,-0.0648956298828125
1761838401497778200,1.069778076171875,-0.9898681640625,-0.117462158203125,-0.0650634765625
1761838401507847200,1.07984716796875,-0.99200439453125,-0.1180419921875,-0.060638427734375
1761838401517917200,1.089917236328125,-0.9998931884765625,-0.11846923828125,-0.0564727783203125
1761838401527986200,1.099986083984375,-1.0027618408203125,-0.11968994140625,-0.0558319091796875
1761838401538056200,1.11005615234375,-1.0049591064453125,-0.1168365478515625,-0.0562591552734375
1761838401548125000,1.120125,-1.0066070556640625,-0.113433837890625,-0.0576019287109375
1761838401558195200,1.1301953125,-1.0056304931640625,-0.113311767578125,-0.0606231689453125
1761838401568264000,1.140263916015625,-1.0035552978515625,-0.1119842529296875,-0.064239501953125
1761838401578333200,1.150333251953125,-1.0024261474609375,-0.1123504638671875,-0.0660247802734375
1761838401588403000,1.16040283203125,-1.0040283203125,-0.1131439208984375,-0.0673065185546875
1761838401598472200,1.17047216796875,-1.001922607421875,-0.110626220703125,-0.07012939453125
1761838401608542200,1.180542236328125,-0.999542236328125,-0.1088409423828125,-0.0732574462890625
1761838401618611200,1.190611083984375,-0.9975128173828125,-0.1089630126953125,-0.0778350830078125
1761838401628681200,1.20068115234375,-0.993377685546875,-0.106842041015625,-0.0785064697265625
1761838401638750000,1.21075,-0.9896087646484375,-0.1085968017578125,-0.0815582275390625
1761838401648820200,1.2208203125,-0.9862060546875,-0.1116790771484375,-0.0829010009765625
1761838401658889000,1.230888916015625,-0.9932403564453125,-0.1049346923828125,-0.08074951171875
1761838401668959200,1.240959228515625,-0.993988037109375,-0.1024627685546875,-0.076934814453125
1761838401679028000,1.251028076171875,-0.9957275390625,-0.0973663330078125,-0.07666015625
1761838401689098200,1.26109814453125,-1.0012359619140625,-0.09942626953125,-0.0792999267578125
1761838401699167000,1.2711669921875,-1.0041656494140625,-0.10125732421875,-0.082550048828125
1761838401709237000,1.281237060546875,-1.0064544677734375,-0.0994873046875,-0.07879638671875
1761838401719306000,1.291305908203125,-1.0034942626953125,-0.10784912109375,-0.078033447265625
1761838401729376000,1.3013759765625,-1.0015716552734375,-0.1128082275390625,-0.0767669677734375
1761838401739445000,1.311445068359375,-0.9927825927734375,-0.11114501953125,-0.0741119384765625
1761838401749515000,1.321514892578125,-0.9901123046875,-0.1131744384765625,-0.07037353515625
1761838401759584300,1.331584228515625,-0.993316650390625,-0.1146240234375,-0.063385009765625
1761838401769657000,1.341656982421875,-0.9962158203125,-0.107391357421875,-0.0570068359375
1761838401779727000,1.35172705078125,-0.9968414306640625,-0.1077423095703125,-0.0566253662109375
1761838401789796000,1.361796142578125,-0.9983673095703125,-0.1103363037109375,-0.0584869384765625
1761838401799866000,1.3718662109375,-0.9982452392578125,-0.1098480224609375,-0.059112548828125
1761838401809935000,1.38193505859375,-0.99072265625,-0.1097412109375,-0.059783935546875
1761838401820005000,1.392005126953125,-0.984405517578125,-0.10888671875,-0.05950927734375
1761838401830074400,1.402074462890625,-0.9813385009765625,-0.1047515869140625,-0.056610107421875
1761838401840144100,1.41214404296875,-0.980133056640625,-0.103515625,-0.053924560546875
1761838401850213400,1.42221337890625,-0.9822235107421875,-0.10205078125,-0.0560760498046875
1761838401860283100,1.432283203125,-0.98492431640625,-0.1008453369140625,-0.0624237060546875
1761838401870352400,1.442352294921875,-0.988128662109375,-0.0966339111328125,-0.0683135986328125
1761838401880422100,1.452422119140625,-0.9954376220703125,-0.0928955078125,-0.074859619140625
1761838401890491100,1.4624912109375,-0.9959869384765625,-0.0900115966796875,-0.0792999267578125
1761838401900561200,1.47256103515625,-0.9952850341796875,-0.087860107421875,-0.0823822021484375
1761838401910630100,1.482630126953125,-0.9965362548828125,-0.088470458984375,-0.084228515625
1761838401920700400,1.492700439453125,-0.9962921142578125,-0.09295654296875,-0.0831298828125
1761838401930769200,1.50276904296875,-0.9957275390625,-0.0968170166015625,-0.0814056396484375
1761838401940839200,1.512839111328125,-0.99639892578125,-0.098846435546875,-0.0762481689453125
1761838401950908200,1.522908203125,-0.9959716796875,-0.0993804931640625,-0.068939208984375
1761838401960977400,1.532977294921875,-0.9992218017578125,-0.09967041015625,-0.0634613037109375
1761838401971047200,1.543047119140625,-1.0035400390625,-0.0989227294921875,-0.0592041015625
1761838401981116400,1.553116455078125,-1.0054931640625,-0.0980224609375,-0.058441162109375
1761838401991186200,1.563186279296875,-1.00347900390625,-0.099945068359375,-0.0555877685546875
1761838402001255200,1.573255126953125,-1.0012969970703125,-0.103973388671875,-0.052398681640625
1761838402011325200,1.5833251953125,-0.9967041015625,-0.1052398681640625,-0.0498046875
1761838402021394200,1.593394287109375,-0.990203857421875,-0.1033477783203125,-0.051788330078125
1761838402031464200,1.603464111328125,-0.9783172607421875,-0.100067138671875,-0.054443359375
1761838402041533200,1.613533203125,-0.9738311767578125,-0.100860595703125,-0.05657958984375
1761838402051603200,1.623603271484375,-0.9701080322265625,-0.1067352294921875,-0.062042236328125
1761838402061672200,1.633672119140625,-0.9696197509765625,-0.1055908203125,-0.069061279296875
1761838402071742200,1.6437421875,-0.97076416015625,-0.1037750244140625,-0.0757904052734375
1761838402081811200,1.653811279296875,-0.977081298828125,-0.10052490234375,-0.077117919921875
1761838402091881200,1.663881103515625,-0.98455810546875,-0.0995941162109375,-0.074310302734375
1761838402101950200,1.6739501953125,-0.99188232421875,-0.09930419921875,-0.07135009765625
1761838402112020200,1.684020263671875,-0.9959259033203125,-0.098388671875,-0.06878662109375
1761838402122089200,1.694089111328125,-0.999298095703125,-0.09674072265625,-0.0651397705078125
1761838402132159200,1.7041591796875,-1.0020294189453125,-0.0944671630859375,-0.0618743896484375
1761838402142228200,1.714228271484375,-1.0030975341796875,-0.0934295654296875,-0.060333251953125
1761838402152297200,1.724297119140625,-1.006805419921875,-0.0943756103515625,-0.059783935546875
1761838402162367200,1.7343671875,-1.0098724365234375,-0.093719482421875,-0.0576019287109375
1761838402172436200,1.744436279296875,-1.01141357421875,-0.09039306640625,-0.0563812255859375
1761838402182506200,1.75450634765625,-1.0088958740234375,-0.087005615234375,-0.0589447021484375
1761838402192575200,1.7645751953125,-1.0068511962890625,-0.08526611328125,-0.062286376953125
1761838402202645200,1.774645263671875,-1.0010833740234375,-0.0843658447265625,-0.06414794921875
1761838402212714200,1.78471435546875,-0.9933319091796875,-0.0858917236328125,-0.0651702880859375
1761838402222784300,1.7947841796875,-0.9843902587890625,-0.092071533203125,-0.0625152587890625
1761838402232853200,1.804853271484375,-0.977386474609375,-0.1002197265625,-0.0641937255859375
1761838402242923300,1.81492333984375,-0.9770660400390625,-0.1082763671875,-0.0627288818359375
1761838402252992300,1.8249921875,-0.9764404296875,-0.1044921875,-0.05999755859375
1761838402263062300,1.835062255859375,-0.97613525390625,-0.0968170166015625,-0.0611724853515625
1761838402273131000,1.845131103515625,-0.9824066162109375,-0.0961761474609375,-0.06182861328125
1761838402283201300,1.855201171875,-0.9900665283203125,-0.1007537841796875,-0.064178466796875
1761838402293270000,1.86527001953125,-0.996429443359375,-0.1017913818359375,-0.0637054443359375
1761838402303340300,1.87534033203125,-1.0032196044921875,-0.10211181640625,-0.0638885498046875
1761838402313409300,1.8854091796875,-1.0034332275390625,-0.1002349853515625,-0.064605712890625
1761838402323479300,1.895479248046875,-1.0098419189453125,-0.0975494384765625,-0.0589752197265625
