time,seconds_elapsed,z,y,x
1761838400504675600,0.076675537109375,0.07336626498401165,-0.007860138915851711,0.011357990968972444
1761838400514745600,0.08674560546875,0.025618425381183623,0.04069536380805075,-0.030213278890773652
1761838400524814600,0.096814697265625,0.03796469673514366,0.09366364147290587,0.04815430151186883
1761838400534884600,0.106884521484375,0.03931143516898155,0.10346461225822567,0.06871354380734264
1761838400544953600,0.11695361328125,0.04508709596097469,-0.008061945098266006,0.06807276168577372
1761838400555023600,0.127023681640625,0.040783845809102055,-0.040833530169725414,0.07512852541618048
1761838400565092600,0.137092529296875,0.019221417820453644,-0.021072306384146214,0.025406170869991182
1761838400575161600,0.14716162109375,0.044164135897159576,-0.04184314560368657,-0.049369960911944503
1761838400585232000,0.15723193359375,0.06288871011137961,-0.046686567046865815,-0.13517536316514014
1761838400595300600,0.167300537109375,0.16214403411149977,-0.08161839889213442,-0.15054244364500044
1761838400605371000,0.177370849609375,0.33658699330389497,-0.09384126306213438,-0.110389223889634
1761838400615439600,0.187439697265625,-0.09731763393580913,-0.07270794720575213,-0.12121749189607799
1761838400625509600,0.197509521484375,0.08049100229740143,-0.049608080516755575,-0.11553842334635556
1761838400635578600,0.20757861328125,-0.09566928220689296,0.18533895867280661,-0.13586458753831684
1761838400645648600,0.217648681640625,-0.1915226888090372,0.13680764054208994,-0.052817836343497036
1761838400655717600,0.227717529296875,-0.26781916202604766,0.04402165868654847,-0.018857772139832377
1761838400665786600,0.23778662109375,-0.28266543350219725,0.05073065480589866,-0.035040114525333045
1761838400675856600,0.247856689453125,-0.13277414724230766,0.07742737694308162,-0.06567490676380694
1761838400685925600,0.257925537109375,-0.06901274594962596,0.13480959859266875,-0.06580342851430178
1761838400695995600,0.26799560546875,-0.09881284092962742,0.07703918134309351,-0.011332637332007288
1761838400706064600,0.278064697265625,-0.08837444902360439,-0.02048983032107353,-0.02202734208665788
1761838400716135000,0.288135009765625,-0.1634633000165224,0.07295695353075861,-0.033745983061566946
1761838400726203600,0.29820361328125,-0.15815876386761665,0.05102401172928512,0.013333528825640678
1761838400736273700,0.308273681640625,-0.1804202800363302,0.06241751240305602,0.08189648518115282
1761838400746342700,0.3183427734375,-0.1332037708312273,0.018217428409680724,0.011610942816734313
1761838400756412700,0.32841259765625,-0.008090367475152016,-0.14079028043746947,-0.002844648841395974
1761838400766481700,0.338481689453125,-0.052661915129423136,-0.23616803235188125,0.005409969284757971
1761838400776551000,0.348551025390625,-0.10745148993730544,-0.2129750805519521,0.08074607303701341
1761838400786620200,0.3586201171875,-0.2078840410232544,-0.11382562807910143,0.16067951451689003
1761838400796689200,0.368689208984375,-0.164752755305171,0.03780987149961292,0.1827121903657913
1761838400806759200,0.37875927734375,-0.25654490381777284,0.10184358692765236,0.23819603104814885
1761838400816828000,0.388827880859375,-0.24614158322513102,0.060347720391675824,0.2185816683873534
1761838400826898200,0.398898193359375,-0.23905893148779866,-0.07981346836201846,0.20223807102553545
1761838400836967000,0.408966796875,-0.15542203238010405,-0.10098265924938023,0.14898162406906484
1761838400847037200,0.419037109375,-0.01958615947961807,-0.07743914044611155,0.06370499493032694
1761838400857106000,0.42910595703125,0.11857201888859271,-0.025319150173664092,-0.01531067411750555
1761838400867176000,0.439176025390625,0.20874211915731428,-0.05175744057036936,-0.07937712277136742
1761838400877245200,0.4492451171875,0.28894086050987244,-0.040528336678072804,-0.09037197951637208
1761838400887315000,0.45931494140625,0.354147784435749,0.004882949735969305,-0.12182919405363499
1761838400897384200,0.46938427734375,0.40507191598713393,-0.08634016671702265,-0.12880999285168945
1761838400907453200,0.479453125,0.42143268367946146,-0.09369440193735062,-0.15339257237911225
1761838400917523200,0.489523193359375,0.41555940773189065,-0.030433643643185494,-0.1599292806714773
1761838400927592000,0.499592041015625,0.385567589572072,0.007859846654906869,-0.1105315549697727
1761838400937662200,0.509662109375,0.30562662237286564,0.06087145200483501,-0.050788741668686264
1761838400947731000,0.51973095703125,0.20585867267549038,0.09631569035165011,-0.015717574417963624
