time,seconds_elapsed,z,y,x
1761818108419508500,0.100508544921875,0.022090787068009377,0.5398371815681458,-0.4415695369243622
1761818108429437400,0.1104375,0.008020240813493729,0.5241006016731262,-0.5289478302001953
1761818108439365400,0.120365478515625,-0.007786951959133148,0.4517829716205597,-0.598452091217041
1761818108449293300,0.130293212890625,-0.059505537152290344,0.3647197484970093,-0.6736160516738892
1761818108459222500,0.140222412109375,-0.07649943232536316,0.345127671957016,-0.7313424944877625
1761818108469150500,0.150150390625,-0.03279369696974754,0.3213082551956177,-0.7506098747253418
1761818108479079400,0.160079345703125,0.04690006747841835,0.32529181241989136,-0.7542880177497864
1761818108489007400,0.17000732421875,0.10383918136358261,0.33217093348503113,-0.7532019019126892
1761818108498935600,0.179935546875,0.12191113084554672,0.26473116874694824,-0.7385068535804749
1761818108508864500,0.189864501953125,0.12227984517812729,0.18239662051200867,-0.7352145910263062
1761818108518792400,0.19979248046875,0.17637263238430023,0.2075328677892685,-0.7285330295562744
1761818108528721700,0.2097216796875,0.25576308369636536,0.3507530093193054,-0.7306016683578491
1761818108538649600,0.219649658203125,0.2794031500816345,0.5410915017127991,-0.7466455698013306
1761818108548577500,0.22957763671875,0.3290495276451111,0.8114019632339478,-0.7440265417098999
1761818108558506500,0.239506591796875,0.44531941413879395,1.1289710998535156,-0.662506639957428
1761818108568434400,0.249434326171875,0.6264716982841492,1.3950246572494507,-0.47496846318244934
1761818108578363400,0.25936328125,0.9096629619598389,1.734639286994934,-0.13620105385780334
1761818108588291300,0.269291259765625,1.1964869499206543,2.046858310699463,0.31787657737731934
1761818108598219500,0.279219482421875,1.388511300086975,2.2130842208862305,0.8217160105705261
1761818108608148500,0.2891484375,1.4883928298950195,2.308908224105835,1.333237886428833
1761818108618076700,0.29907666015625,1.5368943214416504,2.3520920276641846,1.8353265523910522
1761818108628005600,0.309005615234375,1.5484247207641602,2.3515491485595703,2.2906863689422607
1761818108637933600,0.31893359375,1.3246654272079468,2.1392922401428223,2.594752550125122
1761818108647861500,0.328861572265625,0.7192618250846863,1.5191607475280762,2.557171106338501
1761818108657790500,0.33879052734375,0.14101476967334747,0.5083936452865601,2.125369071960449
1761818108667718400,0.348718505859375,-0.10942702740430832,-0.35665205121040344,1.6466847658157349
1761818108677647600,0.358647705078125,-0.23598577082157135,-0.8696224093437195,1.2862707376480103
1761818108687575600,0.368575439453125,-0.3716685175895691,-1.1978158950805664,0.9824273586273193
1761818108697503500,0.37850341796875,-0.5309359431266785,-1.1749897003173828,0.8262646794319153
1761818108707432400,0.388432373046875,-0.6754419207572937,-0.9281488060951233,0.882169246673584
1761818108717360400,0.3983603515625,-0.7769541144371033,-0.5898965001106262,0.9744259119033813
1761818108727288600,0.40828857421875,-0.8311589360237122,-0.3604513108730316,0.9830686450004578
1761818108737217500,0.418217529296875,-0.8441418409347534,-0.3244461715221405,0.849828839302063
1761818108747145500,0.4281455078125,-0.8269514441490173,-0.4972583055496216,0.5920597314834595
1761818108757074700,0.43807470703125,-0.8307744264602661,-0.8600583672523499,0.30860036611557007
1761818108767002600,0.448002685546875,-0.8903971314430237,-1.3671976327896118,0.10796810686588287
1761818108776930600,0.4579306640625,-1.0324640274047852,-1.9701511859893799,0.011192561127245426
1761818108786859500,0.467859619140625,-1.22113037109375,-2.569310188293457,0.006862202659249306
1761818108796787500,0.477787353515625,-1.42605721950531,-3.0392043590545654,0.04005051776766777
1761818108806716400,0.48771630859375,-1.5952743291854858,-3.3699421882629395,0.052329160273075104
1761818108816644400,0.497644287109375,-1.698083758354187,-3.489184856414795,0.02281281352043152
1761818108826572500,0.507572509765625,-1.691491961479187,-3.17635178565979,0.002104228362441063
1761818108836501500,0.51750146484375,-1.5493311882019043,-2.6660447120666504,0.13346651196479797
1761818108846429700,0.5274296875,-1.3876736164093018,-2.281496286392212,0.27621912956237793
1761818108856358700,0.537358642578125,-1.3173803091049194,-1.9208664894104004,0.28946247696876526
1761818108866286600,0.54728662109375,-1.3401316404342651,-1.4804797172546387,0.1307329684495926
1761818108876214500,0.557214599609375,-1.337527871131897,-0.9602195024490356,-0.13142913579940796
1761818108886143500,0.5671435546875,-1.2069275379180908,-0.2573198974132538,-0.39606502652168274
1761818108896071400,0.577071533203125,-0.8708179593086243,0.37761178612709045,-0.6207697987556458
1761818108906000400,0.58700048828125,-0.307268887758255,0.633252739906311,-0.7081292271614075
1761818108915928600,0.596928466796875,0.3260268270969391,0.5539853572845459,-0.5729988217353821
1761818108925856500,0.6068564453125,0.7866774797439575,0.46718114614486694,-0.27834630012512207
1761818108935785500,0.616785400390625,1.0943914651870728,0.529858410358429,0.08605081588029861
1761818108945713400,0.62671337890625,1.4302337169647217,0.5550005435943604,0.23562702536582947
1761818108955642400,0.636642333984375,2.163767099380493,0.5955708622932434,0.48146021366119385
1761818108965570600,0.646570556640625,3.1177010536193848,0.5508683323860168,0.8543933033943176
1761818108975498500,0.65649853515625,4.000550746917725,0.4578486382961273,1.2353485822677612
1761818108985427500,0.666427490234375,4.777332305908203,0.26688507199287415,1.5337650775909424
1761818108995355600,0.676355712890625,5.277761936187744,-0.12130048125982285,1.7428677082061768
1761818109005283600,0.68628369140625,5.387089252471924,-0.5931518077850342,1.9065983295440674
1761818109015212500,0.696212646484375,5.087517261505127,-1.0010195970535278,2.0831310749053955
1761818109025139000,0.706138916015625,4.485198020935059,-1.3579537868499756,2.2088136672973633
1761818109035068000,0.71606787109375,3.9412291049957275,-1.541300654411316,2.2073190212249756
1761818109044995800,0.725995849609375,3.5328543186187744,-1.6429071426391602,2.1098639965057373
1761818109054923800,0.735923828125,3.1053948402404785,-1.621105432510376,2.084155559539795
1761818109064852700,0.745852783203125,2.7145462036132812,-1.638364553451538,2.001816987991333
1761818109074781000,0.755781005859375,2.231982707977295,-1.7658565044403076,1.8472565412521362
1761818109084710000,0.7657099609375,1.5637706518173218,-2.0165929794311523,1.590478777885437
1761818109094637800,0.775637939453125,0.6407764554023743,-2.095118761062622,1.118862271308899
1761818109104565800,0.785565673828125,-0.42701566219329834,-2.1203720569610596,0.37876835465431213
1761818109114494700,0.79549462890625,-1.4224662780761719,-2.1831166744232178,-0.5581939816474915
1761818109124423000,0.8054228515625,-2.1805033683776855,-2.0843567848205566,-1.5295032262802124
1761818109134351600,0.8153515625,-2.77251935005188,-1.5979797840118408,-2.4355411529541016
1761818109144279800,0.82527978515625,-3.310019016265869,-0.9498968124389648,-3.2233848571777344
1761818109154207700,0.835207763671875,-3.919435739517212,-0.40260258316993713,-3.8729403018951416
1761818109164137000,0.845136962890625,-4.553611755371094,-0.03958036005496979,-4.331325054168701
1761818109174065000,0.85506494140625,-5.1423492431640625,0.27909430861473083,-4.599954605102539
1761818109183993900,0.864993896484375,-5.658006191253662,0.7719407677650452,-4.804239749908447
1761818109193921800,0.874921875,-6.142769813537598,1.4943441152572632,-5.082252502441406
