time,seconds_elapsed,z,y,x
1761841495769903400,0.0819033203125,0.40365687012672424,1.9106439352035522,1.069916009902954
1761841495779973600,0.0919736328125,0.47654521465301514,1.9887562990188599,1.1371861696243286
1761841495790042600,0.102042724609375,0.49568986892700195,2.0015804767608643,1.140692114830017
1761841495800112400,0.1121123046875,0.47161969542503357,2.0390429496765137,1.1482951641082764
1761841495810181600,0.122181640625,0.4341598451137543,2.104374408721924,1.1668155193328857
1761841495820251400,0.13225146484375,0.4372483193874359,2.1893694400787354,1.2211618423461914
1761841495830320600,0.142320556640625,0.4755951464176178,2.257904529571533,1.2743200063705444
1761841495840390400,0.152390380859375,0.5440325736999512,2.3311216831207275,1.3359519243240356
1761841495850460400,0.16246044921875,0.6181210875511169,2.359771251678467,1.3866055011749268
1761841495860529400,0.172529296875,0.7616803646087646,2.2331671714782715,1.3661926984786987
1761841495870599400,0.182599365234375,0.9411525130271912,2.117999315261841,1.3207401037216187
1761841495880668700,0.192668701171875,1.0896751880645752,2.008331298828125,1.2791348695755005
1761841495890738400,0.202738525390625,1.2485101222991943,1.8780516386032104,1.26377272605896
1761841495900807700,0.2128076171875,1.5127511024475098,1.6375614404678345,1.2204878330230713
1761841495910877400,0.22287744140625,1.8283770084381104,1.4579414129257202,1.175055742263794
1761841495920946700,0.23294677734375,2.130178451538086,1.423296332359314,1.1743053197860718
1761841495931016400,0.243016357421875,2.3574025630950928,1.3063329458236694,1.222062110900879
1761841495941085700,0.253085693359375,2.535701036453247,1.1479721069335938,1.276243805885315
1761841495951155500,0.263155517578125,2.6832518577575684,1.0207772254943848,1.3353898525238037
1761841495961224400,0.273224365234375,2.8384969234466553,0.7378346920013428,1.3292856216430664
1761841495971294700,0.283294677734375,2.922840118408203,0.6062594652175903,1.3325047492980957
1761841495981364500,0.293364501953125,2.9964332580566406,0.1257338672876358,1.4619178771972656
1761841495991433700,0.303433837890625,3.016636610031128,-2.0665502548217773,2.3092775344848633
1761841496001503500,0.31350341796875,2.938302516937256,-2.688054084777832,2.6308367252349854
1761841496011572500,0.323572509765625,3.3027844429016113,-2.9197163581848145,2.3837406635284424
1761841496021642500,0.333642578125,3.885594606399536,-3.464414358139038,2.166764497756958
1761841496031711500,0.34371142578125,4.553888320922852,-3.759300947189331,2.095404624938965
1761841496041781500,0.353781494140625,5.225069999694824,-3.7960612773895264,2.1475491523742676
1761841496051850500,0.3638505859375,5.843849182128906,-3.7997732162475586,2.3466434478759766
1761841496061920800,0.373920654296875,6.419300079345703,-4.027594566345215,2.555934190750122
1761841496071989500,0.383989501953125,6.8996758460998535,-4.612734794616699,2.743501663208008
1761841496082059500,0.3940595703125,7.203906536102295,-5.353536605834961,2.96128511428833
1761841496092129500,0.404129638671875,7.221517562866211,-6.060968399047852,3.1993942260742188
1761841496102198500,0.414198486328125,7.091804027557373,-6.462677955627441,3.439241409301758
1761841496112268500,0.4242685546875,6.801414966583252,-6.702639102935791,3.687793254852295
1761841496122337500,0.434337646484375,6.302831172943115,-6.501974105834961,3.9814646244049072
