time,seconds_elapsed,z,y,x
1761838621851644200,0.06464404296875,-0.88397216796875,-0.3340301513671875,-0.0327911376953125
1761838621861713400,0.07471337890625,-0.864532470703125,-0.34344482421875,-0.0433349609375
1761838621871783200,0.084783203125,-0.8596038818359375,-0.3615875244140625,-0.04449462890625
1761838621881853400,0.094853515625,-0.85552978515625,-0.3679656982421875,-0.03765869140625
1761838621891923500,0.10492333984375,-0.8507232666015625,-0.3640899658203125,-0.0235137939453125
1761838621901993200,0.1149931640625,-0.856597900390625,-0.3611907958984375,-0.0083770751953125
1761838621912062500,0.1250625,-0.8687286376953125,-0.3542022705078125,0.0050811767578125
1761838621922132200,0.13513232421875,-0.8851470947265625,-0.34429931640625,0.00994873046875
1761838621932202200,0.1452021484375,-0.90673828125,-0.3325958251953125,0.0093994140625
1761838621942272500,0.1552724609375,-0.935089111328125,-0.3143768310546875,0.00689697265625
1761838621952341200,0.16534130859375,-0.9540863037109375,-0.290130615234375,0.0026702880859375
1761838621962411500,0.17541162109375,-0.96002197265625,-0.2633514404296875,-0.0084686279296875
1761838621972481300,0.185481201171875,-0.9661865234375,-0.2412109375,-0.00830078125
1761838621982555400,0.195555419921875,-0.9721527099609375,-0.23126220703125,0.0008087158203125
1761838621992625400,0.20562548828125,-0.9683685302734375,-0.2321319580078125,0.009307861328125
1761838622002694400,0.2156943359375,-0.9691162109375,-0.238616943359375,0.012908935546875
1761838622012764400,0.225764404296875,-0.979400634765625,-0.2447357177734375,0.019622802734375
1761838622022834200,0.235834228515625,-0.9786834716796875,-0.2467803955078125,0.0215911865234375
1761838622032904400,0.245904541015625,-0.964111328125,-0.2415924072265625,0.0190887451171875
1761838622042973400,0.255973388671875,-0.961151123046875,-0.24224853515625,0.0252838134765625
1761838622053043500,0.26604345703125,-0.9688873291015625,-0.256988525390625,0.0375823974609375
1761838622063113500,0.276113525390625,-0.98016357421875,-0.27001953125,0.05560302734375
1761838622073183200,0.286183349609375,-0.98858642578125,-0.2763214111328125,0.075164794921875
1761838622083253500,0.29625341796875,-0.9942626953125,-0.279632568359375,0.089385986328125
1761838622093322500,0.306322509765625,-0.99163818359375,-0.279388427734375,0.1003875732421875
1761838622103392300,0.316392333984375,-0.967620849609375,-0.2790069580078125,0.1087799072265625
1761838622113462500,0.326462646484375,-0.9263458251953125,-0.2801513671875,0.109710693359375
1761838622123532500,0.336532470703125,-0.8810577392578125,-0.28228759765625,0.11297607421875
1761838622133601500,0.3466015625,-0.8458404541015625,-0.2875213623046875,0.1255340576171875
1761838622143671600,0.356671630859375,-0.8271636962890625,-0.2990264892578125,0.15472412109375
1761838622153741300,0.3667412109375,-0.803436279296875,-0.3102874755859375,0.1851043701171875
1761838622163811300,0.376811279296875,-0.7729339599609375,-0.314453125,0.2097015380859375
1761838622173881600,0.386881591796875,-0.760101318359375,-0.3219757080078125,0.244354248046875
1761838622183950300,0.396950439453125,-0.7613067626953125,-0.3300628662109375,0.289093017578125
1761838622194020600,0.4070205078125,-0.753509521484375,-0.328643798828125,0.325042724609375
1761838622204090400,0.41709033203125,-0.726837158203125,-0.3167724609375,0.3464202880859375
1761838622214160400,0.427160400390625,-0.698455810546875,-0.308258056640625,0.3614654541015625
1761838622224229400,0.4372294921875,-0.6743011474609375,-0.3081817626953125,0.3789825439453125
1761838622234299400,0.44729931640625,-0.651580810546875,-0.3127593994140625,0.397308349609375
