time,seconds_elapsed,z,y,x
1761838621861713400,0.07471337890625,0.2948848605155945,-0.13857363164424896,0.635627031326294
1761838621871783200,0.084783203125,0.23450219631195068,-0.09174644201993942,0.554680347442627
1761838621881853400,0.094853515625,0.1855117529630661,-0.044642314314842224,0.42630907893180847
1761838621891923500,0.10492333984375,0.14580754935741425,-0.01733759604394436,0.25097280740737915
1761838621901993200,0.1149931640625,0.12101245671510696,-0.019063057377934456,0.04466410353779793
1761838621912062500,0.1250625,0.10729744285345078,-0.048359163105487823,-0.17921480536460876
1761838621922132200,0.13513232421875,0.11329248547554016,-0.08915799111127853,-0.395961195230484
1761838621932202200,0.1452021484375,0.12912310659885406,-0.13332119584083557,-0.5712169408798218
1761838621942272500,0.1552724609375,0.1404828131198883,-0.16697290539741516,-0.686781644821167
1761838621952341200,0.16534130859375,0.15477153658866882,-0.1533866673707962,-0.7219837307929993
1761838621962411500,0.17541162109375,0.18175841867923737,-0.11016116291284561,-0.6774423718452454
1761838621972481300,0.185481201171875,0.2123350203037262,-0.0640726387500763,-0.5791913270950317
1761838621982555400,0.195555419921875,0.24971941113471985,-0.029015585780143738,-0.44549286365509033
1761838621992625400,0.20562548828125,0.3018467128276825,-0.017616409808397293,-0.32270348072052
1761838622002694400,0.2156943359375,0.36165890097618103,-0.06518765538930893,-0.21917226910591125
1761838622012764400,0.225764404296875,0.41570940613746643,-0.14796070754528046,-0.1252507120370865
1761838622022834200,0.235834228515625,0.4776252508163452,-0.20971249043941498,-0.030947638675570488
1761838622032904400,0.245904541015625,0.5465693473815918,-0.257625013589859,0.06345004588365555
1761838622042973400,0.255973388671875,0.6334818601608276,-0.3121263384819031,0.1466836780309677
1761838622053043500,0.26604345703125,0.7305923104286194,-0.39015987515449524,0.21169531345367432
1761838622063113500,0.276113525390625,0.8103857040405273,-0.4841865003108978,0.23670825362205505
1761838622073183200,0.286183349609375,0.8600479960441589,-0.5751245021820068,0.22703100740909576
1761838622083253500,0.29625341796875,0.8803927302360535,-0.6458879113197327,0.1885262280702591
1761838622093322500,0.306322509765625,0.894901692867279,-0.6521157622337341,0.14511950314044952
1761838622103392300,0.316392333984375,0.9238052368164062,-0.5511824488639832,0.11495546996593475
1761838622113462500,0.326462646484375,0.9701176285743713,-0.34286731481552124,0.10379081964492798
1761838622123532500,0.336532470703125,1.0239161252975464,-0.08999352157115936,0.10141848027706146
1761838622133601500,0.3466015625,1.0722962617874146,0.13031311333179474,0.09979979693889618
1761838622143671600,0.356671630859375,1.1080747842788696,0.2741011679172516,0.08710957318544388
1761838622153741300,0.3667412109375,1.135312557220459,0.38072824478149414,0.07374870032072067
1761838622163811300,0.376811279296875,1.1575597524642944,0.4488636255264282,0.05633615702390671
1761838622173881600,0.386881591796875,1.1820122003555298,0.45384636521339417,0.029655437916517258
1761838622183950300,0.396950439453125,1.2254900932312012,0.42634496092796326,0.019404130056500435
1761838622194020600,0.4070205078125,1.2785899639129639,0.40466153621673584,0.03326931595802307
1761838622204090400,0.41709033203125,1.3342819213867188,0.4140094816684723,0.0648123249411583
1761838622214160400,0.427160400390625,1.390440583229065,0.45798683166503906,0.11025046557188034
1761838622224229400,0.4372294921875,1.441667079925537,0.5456013083457947,0.1525779515504837
1761838622234299400,0.44729931640625,1.4900439977645874,0.6725608706474304,0.1839328408241272
1761838622244369400,0.457369384765625,1.5442938804626465,0.8447861671447754,0.20501123368740082
1761838622254439400,0.467439453125,1.6281567811965942,1.0844920873641968,0.23135338723659515
1761838622264508400,0.47750830078125,1.7253954410552979,1.2520949840545654,0.22741563618183136
1761838622274578400,0.487578369140625,1.8478236198425293,1.1628161668777466,0.16869854927062988
1761838622284648400,0.4976484375,2.0082859992980957,0.8896462917327881,0.11612322181463242
1761838622294718500,0.507718505859375,2.1889688968658447,0.6833776831626892,0.09957537800073624
1761838622304788200,0.517788330078125,2.373440980911255,0.5746519565582275,0.09113369137048721
1761838622314857500,0.527857421875,2.534593343734741,0.41585060954093933,0.012231411412358284
1761838622324927200,0.53792724609375,2.649045467376709,0.1756609082221985,-0.15181425213813782
1761838622334997500,0.54799755859375,2.6823387145996094,-0.015857428312301636,-0.34773916006088257
1761838622345067500,0.558067626953125,2.6190295219421387,-0.064853735268116,-0.5359457731246948
1761838622355136500,0.568136474609375,2.485086679458618,0.02172914147377014,-0.662303626537323
