time,seconds_elapsed,z,y,x
1761838621861713400,0.07471337890625,0.8091922303378581,-0.3246393658787012,-1.3033140103921292
1761838621871783200,0.084783203125,0.8313584694385528,-0.4432195680737495,-1.2836810891613364
1761838621881853400,0.094853515625,0.860299317240715,-0.43794747288972136,-1.1935323970068246
1761838621891923500,0.10492333984375,0.8885416613847017,-0.3655482993721962,-1.0443813346549868
1761838621901993200,0.1149931640625,0.8145914590328931,-0.32009383140355346,-0.8880350270368158
1761838621912062500,0.1250625,0.6935802302986384,-0.2516346276834607,-0.7582554585006087
1761838621922132200,0.13513232421875,0.5338789131641387,-0.17940204290449618,-0.7122905567917972
1761838621932202200,0.1452021484375,0.33093700471818444,-0.10205869098305702,-0.7055253004405647
1761838621942272500,0.1552724609375,0.07726093433499336,0.024692834968864916,-0.7106658051341772
1761838621952341200,0.16534130859375,-0.06937398047745227,0.2030558902144432,-0.7441425428003072
1761838621962411500,0.17541162109375,-0.0949438905417919,0.4028215067118406,-0.8301507010839879
1761838621972481300,0.185481201171875,-0.1462093828767538,0.5484668259650468,-0.7972687875058502
1761838621982555400,0.195555419921875,-0.17521686617434024,0.5823939377471804,-0.6942785147611051
1761838621992625400,0.20562548828125,-0.1252180327743292,0.5301864883869886,-0.6074856358405202
1761838622002694400,0.2156943359375,-0.13681260897815226,0.44291473990827795,-0.5583987296536564
1761838622012764400,0.225764404296875,-0.23375322629511355,0.3722837451070547,-0.47196050938963885
1761838622022834200,0.235834228515625,-0.1972428200215101,0.3532636950775981,-0.4328831021722406
1761838622032904400,0.245904541015625,-0.05692191066145896,0.4156394872307777,-0.4170100083990022
1761838622042973400,0.255973388671875,-0.04943476977646351,0.40229660605490203,-0.3022388065654784
1761838622053043500,0.26604345703125,-0.13165420330166816,0.2713207404062152,-0.1203960194453597
1761838622063113500,0.276113525390625,-0.24851065044403076,0.17758242626190185,0.12244666836485266
1761838622073183200,0.286183349609375,-0.3288572758346796,0.14581220025271177,0.3854672710027545
1761838622083253500,0.29625341796875,-0.38897710575461386,0.14092092107981444,0.599918159728311
1761838622093322500,0.306322509765625,-0.33906711968183517,0.16444938844442367,0.7958556327722967
1761838622103392300,0.316392333984375,-0.08444120122790336,0.1779305090472102,0.9524999734889715
1761838622113462500,0.326462646484375,0.3326806335151195,0.1762090920820832,1.029992451557517
1761838622123532500,0.336532470703125,0.7674041759222745,0.16436229468286037,1.1172867771942168
1761838622133601500,0.3466015625,1.0873387251108884,0.1124880227997899,1.2899530090376734
1761838622143671600,0.356671630859375,1.2612094373732805,0.006119944185018539,1.6001925320334731
1761838622153741300,0.3667412109375,1.5090151544183492,-0.09038374301940202,1.8932647932596502
1761838622163811300,0.376811279296875,1.7954782266378402,-0.12387889312505722,2.1325611867651344
1761838622173881600,0.386881591796875,1.895562402677536,-0.19881722973138094,2.4824445917546747
1761838622183950300,0.396950439453125,1.8773557148575781,-0.2714025734707713,2.914853719739616
1761838622194020600,0.4070205078125,1.9813035805881023,-0.2361298922985792,3.246097013927996
1761838622204090400,0.41709033203125,2.2527567152023313,-0.11402619215250015,3.4441453051134943
1761838622214160400,0.427160400390625,2.5209569855004546,-0.033490473930537695,3.5907021862536666
1761838622224229400,0.4372294921875,2.7583412617743015,-0.02777969506829977,3.759221600615978
1761838622234299400,0.44729931640625,2.960875758463144,-0.0612251608133316,3.931178295950591
1761838622244369400,0.457369384765625,3.108435971426964,-0.11315788488537072,4.112345594961941
1761838622254439400,0.467439453125,3.39930984582603,-0.08650368671566247,4.292105949784815
1761838622264508400,0.47750830078125,3.5284202098637816,0.05693535466492176,4.468642958647012
1761838622274578400,0.487578369140625,2.74001123983562,0.1415358381077647,4.835322600136697
1761838622284648400,0.4976484375,1.3804051411181688,0.004709785126149654,5.344706831252575
1761838622294718500,0.507718505859375,0.56476095816195,0.015984043334424495,5.627180541574955
1761838622304788200,0.517788330078125,0.026736031234264372,0.18770459182560442,5.657674464038014
1761838622314857500,0.527857421875,-0.9949667308837175,0.0029009821385145187,5.618153185510635
1761838622324927200,0.53792724609375,-2.5481699865967036,-0.5417924627676606,5.560989282786846
1761838622334997500,0.54799755859375,-3.807178699055314,-1.036827558274567,5.283168366706371
1761838622345067500,0.558067626953125,-4.396199069204926,-1.0800076515704393,4.483447144547105
1761838622355136500,0.568136474609375,-4.785273790115117,-0.7898051005616784,3.4774048928976056
1761838622365206500,0.57820654296875,-5.164933616948128,-0.3810387139707804,2.5585446656167505
1761838622375276300,0.5882763671875,-5.518454209396243,0.048612347477674483,1.8738114663794636
1761838622385346300,0.59834619140625,-5.7633647895216935,0.4767638180181384,1.367036540979147
1761838622395416600,0.60841650390625,-5.9915001759350295,0.8949228868544101,0.9915504926994443
1761838622405485300,0.6184853515625,-6.056131345799565,1.1170426662400363,0.7528013578131795
1761838622415555600,0.6285556640625,-5.861439963826537,1.327432844865322,0.563639772112295
1761838622425625300,0.638625244140625,-5.495021895882487,1.4191411144867538,0.5065604423994198
1761838622435695400,0.6486953125,-4.7953579617559905,1.3755100625529884,0.5562623386794701
1761838622445764400,0.658764404296875,-4.0600580661028625,1.3938710641518235,0.6219209153629839
1761838622455834400,0.66883447265625,-3.3896775096058844,1.3807511780768633,0.743344670420885
1761838622465904400,0.678904296875,-2.764341378971934,1.283476506499946,0.9084875940874219
1761838622475974400,0.688974365234375,-2.2145991262435913,1.1939777296215295,1.0717444117464126
1761838622486043400,0.69904345703125,-1.815458353871107,1.114818852710724,1.2398925085783004
1761838622496113400,0.709113525390625,-1.456422212871909,1.067320603954792,1.300763449126482
1761838622506183400,0.719183349609375,-0.9922311684399843,1.0284045978441834,1.2144296390850096
1761838622516253400,0.72925341796875,-0.4442442349463701,0.9185822871223092,1.0379900261826813
1761838622526323200,0.7393232421875,0.11320786150693893,0.8100479703843593,0.7565463895604014
1761838622536392400,0.749392333984375,0.6729056910604239,0.7428232768952846,0.41077655736953017
1761838622546462200,0.759462158203125,1.231213527560234,0.7469464943051338,0.08896656969785689
1761838622556532500,0.769532470703125,1.7828759346961973,0.7733876342460513,-0.20247794419601559
1761838622566602500,0.7796025390625,2.245295293280482,0.7719099629089236,-0.4472206204086542
1761838622576671500,0.78967138671875,2.747663215893507,0.773917795599997,-0.5971629062034189
1761838622586741500,0.799741455078125,3.278296279004216,0.8161088778585195,-0.7195774258643388
1761838622596811500,0.8098115234375,3.767281572952866,0.9007797961890697,-0.8913152908165007
1761838622606881300,0.81988134765625,4.317639327231049,0.9893988676235079,-1.0967789728250354
1761838622616950500,0.829950439453125,4.87344599456489,1.0602025886431337,-1.2788609755285083
1761838622627020300,0.840020263671875,5.293134464925528,1.1124302040085197,-1.3769254823088646
1761838622637090600,0.850090576171875,5.5006596095085145,1.1479618283778428,-1.3518500777631997
1761838622647160600,0.86016064453125,5.2718520229220385,1.1128867156043647,-1.1047557238578796
1761838622657230300,0.870230224609375,4.635281381568312,0.9954434084847569,-0.7368488786607981
1761838622667299600,0.880299560546875,3.9005788672864434,0.7631620083078742,-0.3232426508232951
1761838622677369300,0.890369384765625,3.4417332755357024,0.553455428032577,-0.03679945234805345
1761838622687439400,0.900439453125,3.0628759972572324,0.5919618304289878,-0.05780746132433414
1761838622697509600,0.910509521484375,2.5145588088959454,0.8230341470770537,-0.34232173756361006
1761838622707578400,0.920578369140625,1.7120874112457036,0.9632146250531077,-0.620822306471318
1761838622717648400,0.9306484375,0.5838432597726583,0.7636373707346618,-0.6862288446225225
1761838622727718400,0.940718505859375,-0.608473258638382,0.3914123700775206,-0.6748543409101665
1761838622737788400,0.950788330078125,-1.7698200537681579,0.22697598724514245,-0.7183285948470235
1761838622747857400,0.960857421875,-2.349825342813134,0.3692085754454136,-1.0444421249315141
1761838622757927400,0.970927490234375,-2.4634575672119854,0.7603728159807622,-1.4895494064480066
1761838622767997400,0.98099755859375,-2.43351543341279,1.136150394552946,-1.821538988959044
1761838622778067500,0.9910673828125,-2.403388590696454,1.2259728504277765,-1.9911258864223955
1761838622788137500,1.001137451171875,-2.472059975862503,1.0199977117657661,-2.0394483110427855
1761838622798206200,1.011206298828125,-2.396099602732062,0.6529464604847133,-2.0620280993804334
1761838622808276500,1.0212763671875,-2.2648995729386807,0.33778818578720093,-2.05720886253044
1761838622818346500,1.031346435546875,-2.204261856624484,0.10540390975773334,-1.988443515470624
1761838622828416300,1.041416259765625,-1.9815005644649266,-0.06009425708726048,-1.8965128352701663
1761838622838485500,1.051485595703125,-1.743372191825509,-0.11827464337721466,-1.8116170221425592
1761838622848555300,1.06155517578125,-1.6835954762548206,-0.16129457767531274,-1.6849498134732246
1761838622858625500,1.07162548828125,-1.7001421219080686,-0.25928368113189937,-1.5589453064963221
1761838622868695600,1.081695556640625,-1.8011317223548888,-0.3278079129122197,-1.5023087886475026
1761838622878764300,1.091764404296875,-2.019818312421441,-0.42817149041518565,-1.4316620117552579
1761838622888834600,1.10183447265625,-2.331059267544746,-0.5833288805097341,-1.439851894082129
1761838622898904300,1.111904296875,-2.4406501075983047,-0.6228901987865567,-1.5852920461520552
