time,seconds_elapsed,z,y,x
1761383396518270000,0.07927001953125,-0.22532041370868683,-0.42496979236602783,0.021937355399131775
1761383396528340200,0.08934033203125,-0.2160201221704483,-0.45928966999053955,0.05299593508243561
1761383396538409000,0.099408935546875,-0.19206760823726654,-0.4816072881221771,0.05604635179042816
1761383396548479000,0.10947900390625,-0.15133775770664215,-0.44925761222839355,0.049804702401161194
1761383396558549000,0.119549072265625,-0.10733531415462494,-0.36040550470352173,0.04363351687788963
1761383396568618000,0.129617919921875,-0.06664594262838364,-0.25786450505256653,0.01748926378786564
1761383396578688000,0.13968798828125,-0.023940199986100197,-0.1507807821035385,-0.024377651512622833
1761383396588757000,0.149757080078125,0.016083914786577225,-0.04078210890293121,-0.07139550149440765
1761383396598827000,0.159826904296875,0.06281062215566635,0.05082552507519722,-0.12562349438667297
1761383396608897000,0.16989697265625,0.10909795761108398,0.11048885434865952,-0.1702791154384613
1761383396618966000,0.179966064453125,0.1428688019514084,0.12320543080568314,-0.19828689098358154
1761383396629036000,0.1900361328125,0.1656492054462433,0.11481301486492157,-0.1934061050415039
1761383396639106000,0.20010595703125,0.18938902020454407,0.09274507313966751,-0.15536512434482574
1761383396649175000,0.210175048828125,0.2081081122159958,0.03381011635065079,-0.0969817042350769
1761383396659245000,0.2202451171875,0.22446922957897186,-0.04411846399307251,-0.023042432963848114
1761383396669315000,0.230315185546875,0.2197735458612442,-0.12313418835401535,0.05448724702000618
1761383396679384000,0.240384033203125,0.19626739621162415,-0.18358100950717926,0.1311212033033371
1761383396689454000,0.2504541015625,0.1600492000579834,-0.20835745334625244,0.1921997368335724
1761383396699523000,0.260523193359375,0.13342931866645813,-0.18867537379264832,0.24927766621112823
1761383396709593000,0.270593017578125,0.11006300896406174,-0.15501487255096436,0.2890293300151825
1761383396719662800,0.280662841796875,0.09431790560483932,-0.14130231738090515,0.3074533939361572
1761383396729732000,0.290732177734375,0.10023784637451172,-0.1162283793091774,0.31402555108070374
1761383396739801900,0.3008017578125,0.12413483113050461,-0.09625867754220963,0.31521084904670715
1761383396749871900,0.310871826171875,0.1526160091161728,-0.09018160402774811,0.3215787410736084
1761383396759941000,0.320941162109375,0.18004454672336578,-0.1030484214425087,0.31679925322532654
1761383396770011000,0.331010986328125,0.2021178901195526,-0.08712032437324524,0.32066723704338074
1761383396780080000,0.341080078125,0.20795230567455292,-0.02018144354224205,0.33448535203933716
1761383396790150000,0.35114990234375,0.18813252449035645,0.09494221210479736,0.35130083560943604
1761383396800220000,0.361219970703125,0.1440872997045517,0.21520137786865234,0.33893436193466187
1761383396810289000,0.371288818359375,0.10272440314292908,0.33809003233909607,0.3254462480545044
1761383396820359000,0.38135888671875,0.0679711177945137,0.44852215051651,0.31580567359924316
1761383396830429200,0.39142919921875,0.036220114678144455,0.4888485372066498,0.29152989387512207
1761383396840498000,0.401497802734375,0.00760072423145175,0.4938143789768219,0.27503034472465515
1761383396850568000,0.41156787109375,-0.028937311843037605,0.504304826259613,0.27293577790260315
1761383396860637000,0.421636962890625,-0.06849873811006546,0.513411283493042,0.293795645236969
1761383396870707000,0.43170703125,-0.12278461456298828,0.5297572016716003,0.34137117862701416
1761383396880777000,0.44177685546875,-0.18766440451145172,0.5491356253623962,0.41924697160720825
1761383396890846000,0.451845947265625,-0.2651730477809906,0.5033004879951477,0.4968067705631256
1761383396900916200,0.461916259765625,-0.34566056728363037,0.39162132143974304,0.5486934185028076
1761383396910986000,0.471986083984375,-0.4403122365474701,0.24516715109348297,0.5727574825286865
1761383396921055000,0.482054931640625,-0.553928554058075,0.07055458426475525,0.5299794673919678
1761383396931125000,0.492125,-0.6752347350120544,-0.09046892076730728,0.42351749539375305
1761383396941194000,0.502194091796875,-0.7513309121131897,-0.22011063992977142,0.28273406624794006
1761383396951264000,0.512263916015625,-0.7652464509010315,-0.2815108895301819,0.11715122312307358
1761383396961334800,0.522334716796875,-0.7251354455947876,-0.23085440695285797,-0.03714275360107422
1761383396971403500,0.532403564453125,-0.6613066792488098,-0.06389177590608597,-0.16392174363136292
1761383396981473800,0.542473876953125,-0.5750305652618408,0.1621820032596588,-0.25910428166389465
1761383396991543600,0.55254345703125,-0.5030269622802734,0.3683900237083435,-0.3320131003856659
1761383397001612500,0.562612548828125,-0.46707722544670105,0.5226337909698486,-0.3881656229496002
1761383397011682600,0.5726826171875,-0.4624220132827759,0.6517414450645447,-0.43244707584381104
1761383397021751600,0.58275146484375,-0.47883525490760803,0.6910288333892822,-0.46624141931533813
1761383397031821800,0.59282177734375,-0.5043688416481018,0.6649988293647766,-0.47803017497062683
1761383397041891600,0.6028916015625,-0.5351856350898743,0.36345502734184265,-0.517623245716095
1761383397051960800,0.6129609375,-0.4789452850818634,-0.0870751217007637,-0.4871695041656494
1761383397062030600,0.623030517578125,-0.3413642644882202,-0.3229864537715912,-0.32784298062324524
1761383397072100600,0.6331005859375,-0.19194194674491882,-0.49587351083755493,-0.1448604166507721
1761383397082169600,0.643169677734375,-0.06883657723665237,-0.6389667987823486,0.023070773109793663
1761383397092239600,0.653239501953125,-0.026362083852291107,-0.7677671313285828,0.11326511204242706
1761383397102308600,0.66330859375,-0.08155559748411179,-0.8498796820640564,0.11547395586967468
1761383397112378600,0.673378662109375,-0.2082994282245636,-0.8429288268089294,0.05584684759378433
1761383397122448600,0.68344873046875,-0.34915879368782043,-0.6795612573623657,-0.0015336894430220127
1761383397132517600,0.693517578125,-0.4005972146987915,-0.3935220539569855,-0.025075234472751617
1761383397142587600,0.703587646484375,-0.29939237236976624,-0.1708374321460724,-0.05676445737481117
1761383397152657400,0.713657470703125,-0.05997072905302048,-0.13480086624622345,-0.10249733179807663
1761383397162726700,0.7237265625,0.2341722995042801,-0.24478675425052643,-0.1364406794309616
1761383397172796700,0.733796630859375,0.43809211254119873,-0.41416114568710327,-0.12830500304698944
