time,seconds_elapsed,z,y,x
1761383396499392000,0.06039208984375,-0.90118408203125,-0.4562225341796875,0.1299591064453125
1761383396509461000,0.0704609375,-0.9051055908203125,-0.4627532958984375,0.1389007568359375
1761383396519531000,0.080531005859375,-0.9079132080078125,-0.4783782958984375,0.139404296875
1761383396529601000,0.09060107421875,-0.8979949951171875,-0.485198974609375,0.1357574462890625
1761383396539670000,0.100669921875,-0.9011383056640625,-0.486724853515625,0.1351318359375
1761383396549740000,0.110739990234375,-0.9034881591796875,-0.48638916015625,0.1381072998046875
1761383396559809000,0.12080908203125,-0.8909149169921875,-0.47967529296875,0.1363983154296875
1761383396569879000,0.130879150390625,-0.8851776123046875,-0.471710205078125,0.1373291015625
1761383396579948800,0.14094873046875,-0.8860015869140625,-0.466522216796875,0.1422576904296875
1761383396590018000,0.15101806640625,-0.880126953125,-0.465423583984375,0.14117431640625
1761383396600087800,0.161087890625,-0.8765411376953125,-0.4636077880859375,0.1438751220703125
1761383396610158000,0.171157958984375,-0.878692626953125,-0.4643096923828125,0.1482086181640625
1761383396620227000,0.18122705078125,-0.8900604248046875,-0.4643402099609375,0.1487579345703125
1761383396630296800,0.191296875,-0.8997955322265625,-0.4595489501953125,0.148834228515625
1761383396640366000,0.201365966796875,-0.8987274169921875,-0.4589385986328125,0.147705078125
1761383396650435800,0.211435791015625,-0.904022216796875,-0.46185302734375,0.1429443359375
1761383396660506000,0.221506103515625,-0.9111480712890625,-0.4681243896484375,0.1380767822265625
1761383396670574800,0.231574951171875,-0.911956787109375,-0.4781036376953125,0.1331329345703125
1761383396680644900,0.241644775390625,-0.90594482421875,-0.4803314208984375,0.1225433349609375
1761383396690715100,0.251715087890625,-0.89306640625,-0.4831695556640625,0.10491943359375
1761383396700783900,0.261783935546875,-0.873992919921875,-0.4873046875,0.0941619873046875
1761383396710854100,0.271854248046875,-0.8531341552734375,-0.4907684326171875,0.0831756591796875
1761383396720923000,0.2819228515625,-0.8491363525390625,-0.4959564208984375,0.0786895751953125
1761383396730993200,0.2919931640625,-0.839630126953125,-0.501983642578125,0.080322265625
1761383396741063000,0.30206298828125,-0.824554443359375,-0.5045928955078125,0.0786590576171875
1761383396751132000,0.3121318359375,-0.815093994140625,-0.502960205078125,0.07562255859375
1761383396761202200,0.3222021484375,-0.8114013671875,-0.506378173828125,0.0787506103515625
