time,seconds_elapsed,z,y,x
1761231901691863600,0.078863525390625,0.12464197725057602,-0.1502426117658615,-0.25433188676834106
1761231901701932500,0.0889326171875,0.09176713973283768,-0.0446181520819664,-0.2662314474582672
1761231901712002600,0.09900244140625,0.08215366303920746,0.05427567660808563,-0.2999723553657532
1761231901722071300,0.1090712890625,0.0867912694811821,0.13311442732810974,-0.33711156249046326
1761231901732141600,0.1191416015625,0.0904344692826271,0.2044634371995926,-0.36452773213386536
1761231901742210300,0.129210205078125,0.08900032192468643,0.2675667107105255,-0.36966973543167114
1761231901752279600,0.139279541015625,0.08195758610963821,0.3195026218891144,-0.3641343414783478
1761231901762349300,0.149349365234375,0.07228243350982666,0.3432445228099823,-0.3495766222476959
1761231901772418600,0.15941845703125,0.06305404752492905,0.3321785628795624,-0.33321577310562134
1761231901782487300,0.1694873046875,0.03808198869228363,0.32219359278678894,-0.3117244839668274
1761231901792557600,0.1795576171875,0.009548615664243698,0.32473504543304443,-0.28846442699432373
1761231901802626300,0.189626220703125,-0.015317118726670742,0.31909045577049255,-0.2614629864692688
1761231901812695600,0.199695556640625,-0.03667726740241051,0.2994650900363922,-0.23250485956668854
1761231901822765300,0.209765380859375,-0.057892728596925735,0.29460248351097107,-0.18809309601783752
1761231901832834600,0.21983447265625,-0.08079537749290466,0.28942155838012695,-0.13607169687747955
1761231901842903300,0.2299033203125,-0.09790519624948502,0.2599301338195801,-0.09522566199302673
1761231901852973600,0.2399736328125,-0.11183139681816101,0.2172313928604126,-0.061356909573078156
1761231901863042300,0.250042236328125,-0.11805686354637146,0.18744967877864838,-0.02206110768020153
1761231901873110300,0.2601103515625,-0.10992330312728882,0.1465267539024353,0.01969938725233078
1761231901883180300,0.27018017578125,-0.09271702915430069,0.09676723182201385,0.048286259174346924
1761231901893249300,0.280249267578125,-0.07033821940422058,0.05630822479724884,0.06734064221382141
1761231901903319300,0.2903193359375,-0.04968278855085373,0.039647847414016724,0.07548721879720688
1761231901913388300,0.30038818359375,-0.039304450154304504,0.04168436676263809,0.07924200594425201
1761231901923457300,0.310457275390625,-0.03852063789963722,0.034190405160188675,0.06808260083198547
1761231901933527300,0.32052734375,-0.034870244562625885,0.04490429908037186,0.0549556128680706
1761231901943596300,0.33059619140625,-0.019115488976240158,0.06228965148329735,0.03583028167486191
1761231901953665300,0.340665283203125,0.00620451383292675,0.06695657223463058,0.016443537548184395
1761231901963735300,0.3507353515625,0.03189016133546829,0.059439338743686676,-0.0030618938617408276
