time,seconds_elapsed,z,y,x
1761383370418069000,0.078069091796875,0.054631538689136505,-0.20941445231437683,-0.14239224791526794
1761383370428139000,0.088138916015625,0.04778082296252251,-0.1537429392337799,-0.15663376450538635
1761383370438209000,0.098208984375,0.03935827687382698,-0.06535818427801132,-0.1958381086587906
1761383370448278800,0.10827880859375,0.0417625792324543,0.03717964142560959,-0.2440040409564972
1761383370458348000,0.11834814453125,0.05119318142533302,0.1041344478726387,-0.2869834303855896
1761383370468417800,0.128417724609375,0.05492107570171356,0.09859587252140045,-0.2944085896015167
1761383370478488000,0.138488037109375,0.04956251010298729,0.07972712069749832,-0.2424437403678894
1761383370488556800,0.148556884765625,0.024945847690105438,0.06956928968429565,-0.15204140543937683
1761383370498627000,0.158626953125,0.002684775274246931,0.032976772636175156,-0.03998209163546562
1761383370508697000,0.168697021484375,-0.020031722262501717,0.0035656215623021126,0.08211825042963028
1761383370518766800,0.178766845703125,-0.05528775602579117,-0.010145763866603374,0.2031559944152832
1761383370528836000,0.188836181640625,-0.10645826160907745,0.033268287777900696,0.3069428503513336
1761383370538905900,0.19890576171875,-0.13634519279003143,0.03940870240330696,0.3803090453147888
1761383370548975900,0.208975830078125,-0.1431730091571808,0.02443481609225273,0.41948655247688293
1761383370559044900,0.219044921875,-0.1627473086118698,0.035351768136024475,0.43102389574050903
1761383370569115000,0.229114990234375,-0.18063442409038544,0.0728253722190857,0.4256930351257324
1761383370579185000,0.239184814453125,-0.21077027916908264,0.12095345556735992,0.41491907835006714
1761383370589254000,0.24925390625,-0.24838422238826752,0.1854030191898346,0.39575284719467163
1761383370599324000,0.259323974609375,-0.2619154155254364,0.2836760878562927,0.3767780661582947
1761383370609394000,0.269393798828125,-0.26175668835639954,0.3579860031604767,0.3779676854610443
1761383370619464000,0.2794638671875,-0.2580912411212921,0.35095474123954773,0.4003528952598572
1761383370629533000,0.289532958984375,-0.27274927496910095,0.3089175522327423,0.4499795734882355
1761383370639603000,0.29960302734375,-0.3273300528526306,0.24784474074840546,0.49746885895729065
1761383370649673000,0.3096728515625,-0.37668377161026,0.20944489538669586,0.5073936581611633
1761383370659742000,0.319741943359375,-0.4011513590812683,0.16669674217700958,0.43996918201446533
1761383370669812000,0.32981201171875,-0.3880656659603119,0.14762398600578308,0.28821268677711487
1761383370679882000,0.339882080078125,-0.36997348070144653,0.16032220423221588,0.10957341641187668
1761383370689951000,0.349950927734375,-0.35280168056488037,0.2021135836839676,-0.06900990754365921
1761383370700021000,0.36002099609375,-0.3317492604255676,0.2059437781572342,-0.21430489420890808
1761383370710090800,0.3700908203125,-0.3175942897796631,0.16371110081672668,-0.303756445646286
1761383370720161000,0.3801611328125,-0.28181037306785583,0.10023368149995804,-0.33900171518325806
1761383370730229800,0.390229736328125,-0.24667371809482574,0.030481766909360886,-0.3444681167602539
1761383370740300000,0.400300048828125,-0.19254139065742493,-0.03375774994492531,-0.34273040294647217
1761383370750370000,0.4103701171875,-0.13884221017360687,-0.09020371735095978,-0.32534903287887573
1761383370760439000,0.42043896484375,-0.08442561328411102,-0.12530940771102905,-0.2878839671611786
1761383370770509000,0.430509033203125,-0.04314901679754257,-0.13490770757198334,-0.21801595389842987
1761383370780578800,0.440578857421875,-0.012259445153176785,-0.13262219727039337,-0.11678558588027954
1761383370790648000,0.45064794921875,0.03793901205062866,-0.1794102042913437,0.005476946942508221
1761383370800717800,0.4607177734375,0.06818188726902008,-0.21240106225013733,0.10732437670230865
1761383370810787800,0.470787841796875,0.10776205360889435,-0.23783186078071594,0.19042111933231354
1761383370820858000,0.480858154296875,0.13719558715820312,-0.2794852554798126,0.28830286860466003
1761383370830926800,0.4909267578125,0.13162025809288025,-0.2665630578994751,0.39506420493125916
1761383370840996900,0.500996826171875,0.10478222370147705,-0.17822135984897614,0.4953180253505707
1761383370851067000,0.51106689453125,0.07946168631315231,-0.06327001005411148,0.5859118103981018
1761383370861136000,0.521135986328125,0.07835084944963455,0.07214775681495667,0.6404832601547241
1761383370871206100,0.5312060546875,0.10093125700950623,0.2671169638633728,0.6543292999267578
1761383370881276000,0.54127587890625,0.15307936072349548,0.538206160068512,0.5911760330200195
1761383370891345200,0.55134521484375,0.19733496010303497,0.7674700021743774,0.4675960838794708
1761383370901415000,0.561414794921875,0.22405089437961578,0.911539614200592,0.3578815758228302
1761383370911485000,0.57148486328125,0.21894961595535278,0.9950763583183289,0.24111764132976532
1761383370921555000,0.581554931640625,0.1657124161720276,1.0358760356903076,0.1300911009311676
1761383370931620600,0.59162060546875,0.0765513926744461,0.9913772940635681,0.04253488406538963
1761383370941690600,0.601690673828125,0.0176907479763031,0.8458887338638306,0.0017132707871496677
1761383370951760600,0.6117607421875,-0.008085722103714943,0.620664656162262,-0.00845521129667759
1761383370961829600,0.62182958984375,-0.02002311684191227,0.4490344226360321,-0.012107796967029572
1761383370971899400,0.6318994140625,-0.033953048288822174,0.33439546823501587,-0.029887059703469276
1761383370981969700,0.6419697265625,-0.052647024393081665,0.2412807196378708,-0.07287894189357758
1761383370992038400,0.652038330078125,-0.07394219189882278,0.13692794740200043,-0.12310456484556198
1761383371002108700,0.662108642578125,-0.09853450953960419,0.05253581330180168,-0.16320538520812988
1761383371012178700,0.6721787109375,-0.10933920741081238,0.010572651401162148,-0.1943284124135971
1761383371022248400,0.68224853515625,-0.1021159291267395,0.020381338894367218,-0.22548580169677734
1761383371032317700,0.692317626953125,-0.0739964097738266,0.024753186851739883,-0.2538452744483948
1761383371042387500,0.702387451171875,-0.03207666054368019,0.05203927680850029,-0.2925706207752228
1761383371052457500,0.71245751953125,0.01520457025617361,0.10582979768514633,-0.3345838487148285
1761383371062526500,0.7225263671875,0.052082210779190063,0.17079171538352966,-0.3700733482837677
1761383371072596500,0.732596435546875,0.07889331877231598,0.19563715159893036,-0.38846832513809204
1761383371082666800,0.742666748046875,0.08599859476089478,0.20261666178703308,-0.3892824351787567
1761383371092735500,0.752735595703125,0.08242596685886383,0.23928599059581757,-0.35838523507118225
1761383371102805500,0.762805419921875,0.04415357485413551,0.3019419312477112,-0.2888020873069763
1761383371112875500,0.77287548828125,-0.00972670316696167,0.07287784665822983,-0.22013726830482483
1761383371122945500,0.782945556640625,-0.05028291791677475,-0.0893121212720871,-0.16363270580768585
1761383371133014800,0.793014892578125,-0.091273233294487,-0.15160265564918518,-0.15613670647144318
1761383371143084500,0.80308447265625,-0.13639245927333832,-0.18298253417015076,-0.20068655908107758
1761383371153154600,0.813154541015625,-0.209193155169487,-0.17989325523376465,-0.2800396978855133
1761383371163223600,0.8232236328125,-0.2930084764957428,-0.17952203750610352,-0.3656795918941498
1761383371173293600,0.83329345703125,-0.35333147644996643,-0.16428238153457642,-0.45146745443344116
1761383371183363600,0.843363525390625,-0.37549227476119995,0.026760287582874298,-0.5552908778190613
1761383371193432600,0.8534326171875,-0.326107919216156,0.2013973444700241,-0.6746127605438232
1761383371203502600,0.863502685546875,-0.26431745290756226,0.1757885217666626,-0.773709774017334
1761383371213572600,0.873572509765625,-0.2112550437450409,-0.02305719070136547,-0.7985395193099976
1761383371223641600,0.8836416015625,-0.18464677035808563,-0.178793266415596,-0.7447801828384399
1761383371233711400,0.89371142578125,-0.19171851873397827,-0.19813048839569092,-0.6450685262680054
1761383371243781600,0.90378173828125,-0.23897910118103027,-0.0215317215770483,-0.490805983543396
1761383371253851600,0.9138515625,-0.3122328221797943,0.2487301230430603,-0.30961862206459045
1761383371263920600,0.923920654296875,-0.37361079454421997,0.48778513073921204,-0.12827946245670319
1761383371273990700,0.93399072265625,-0.3959411382675171,0.6247408390045166,0.021306827664375305
1761383371284060400,0.944060302734375,-0.45493409037590027,0.9289669990539551,0.25210028886795044
1761383371294129700,0.954129638671875,-0.5110266804695129,1.0185097455978394,0.42842498421669006
1761383371304199400,0.964199462890625,-0.574253261089325,0.8949186205863953,0.5536744594573975
1761383371314269400,0.97426953125,-0.6365070343017578,0.6647154688835144,0.6558620929718018
1761383371324338700,0.984338623046875,-0.7124918699264526,0.4358554184436798,0.7390909790992737
1761383371334408400,0.994408447265625,-0.7752399444580078,0.22212502360343933,0.8169697523117065
1761383371344478700,1.004478759765625,-0.8184385895729065,-0.06030547246336937,0.8784000873565674
1761383371354548500,1.014548583984375,-0.8358052968978882,-0.36439159512519836,0.9409859776496887
1761383371364617500,1.024617431640625,-0.8323884010314941,-0.6548689603805542,1.0105944871902466
1761383371374687700,1.034687744140625,-0.8193665742874146,-0.8627238869667053,1.0904817581176758
1761383371384757500,1.044757568359375,-0.812218189239502,-0.9884310960769653,1.1489372253417969
1761383371394826800,1.05482666015625,-0.8302869200706482,-1.0942251682281494,1.1626359224319458
1761383371404896500,1.064896484375,-0.840503454208374,-1.1343542337417603,1.1308938264846802
1761383371414966500,1.074966552734375,-0.8579372763633728,-1.1351287364959717,1.0647238492965698
1761383371425035500,1.085035400390625,-0.8803362846374512,-1.1895837783813477,0.9542766809463501
1761383371435105500,1.09510546875,-0.9239362478256226,-1.305895209312439,0.8292423486709595
1761383371445175600,1.105175537109375,-0.9794262051582336,-1.4290368556976318,0.7009739279747009
1761383371455245600,1.11524560546875,-1.0573660135269165,-1.4973315000534058,0.5623174905776978
1761383371465314600,1.125314453125,-1.1559330224990845,-1.4751636981964111,0.40411293506622314
1761383371475384600,1.135384521484375,-1.255816102027893,-1.4246118068695068,0.21323062479496002
1761383371485454600,1.14545458984375,-1.3225477933883667,-1.371815800666809,0.009885813109576702
