time,seconds_elapsed,z,y,x
1761231901676759600,0.063759521484375,-0.8733062744140625,-0.513214111328125,0.06011962890625
1761231901686828300,0.073828369140625,-0.8708038330078125,-0.5057830810546875,0.0521697998046875
1761231901696898600,0.083898681640625,-0.8660430908203125,-0.5043792724609375,0.05401611328125
1761231901706967300,0.09396728515625,-0.867706298828125,-0.5056915283203125,0.0590057373046875
1761231901717036500,0.10403662109375,-0.869140625,-0.5017242431640625,0.0634765625
1761231901727106600,0.1141064453125,-0.8733673095703125,-0.497161865234375,0.07080078125
1761231901737175600,0.124175537109375,-0.88116455078125,-0.4903564453125,0.0748291015625
1761231901747245600,0.13424560546875,-0.888397216796875,-0.481658935546875,0.078460693359375
1761231901757314600,0.144314453125,-0.892242431640625,-0.4738616943359375,0.0790863037109375
1761231901767383600,0.154383544921875,-0.896942138671875,-0.4726104736328125,0.085113525390625
1761231901777453300,0.164453369140625,-0.906341552734375,-0.4722900390625,0.091705322265625
1761231901787522600,0.1745224609375,-0.908905029296875,-0.4680938720703125,0.0908050537109375
1761231901797591600,0.184591552734375,-0.9037933349609375,-0.466949462890625,0.0897064208984375
1761231901807661600,0.19466162109375,-0.9058380126953125,-0.4683685302734375,0.0887451171875
1761231901817730300,0.204730224609375,-0.9111480712890625,-0.469329833984375,0.08807373046875
1761231901827799600,0.214799560546875,-0.90667724609375,-0.4652099609375,0.0850677490234375
1761231901837869300,0.224869384765625,-0.8993377685546875,-0.4629669189453125,0.086578369140625
1761231901847938600,0.2349384765625,-0.9012908935546875,-0.4678497314453125,0.0919036865234375
1761231901858007600,0.245007568359375,-0.8984375,-0.46649169921875,0.09588623046875
1761231901868076300,0.255076171875,-0.89105224609375,-0.4614715576171875,0.0976715087890625
1761231901878145500,0.2651455078125,-0.888214111328125,-0.4587554931640625,0.1016082763671875
1761231901888214300,0.27521435546875,-0.8861236572265625,-0.4615936279296875,0.1047515869140625
1761231901898284500,0.285284423828125,-0.8804168701171875,-0.4674530029296875,0.107208251953125
1761231901908353300,0.295353271484375,-0.8791046142578125,-0.472320556640625,0.1045684814453125
1761231901918423300,0.30542333984375,-0.871612548828125,-0.47332763671875,0.098419189453125
1761231901928492300,0.3154921875,-0.8764801025390625,-0.471221923828125,0.096099853515625
1761231901938561500,0.3255615234375,-0.877410888671875,-0.4714508056640625,0.093719482421875
1761231901948631300,0.33563134765625,-0.8738250732421875,-0.47113037109375,0.090576171875
1761231901958700500,0.345700439453125,-0.8792572021484375,-0.47283935546875,0.08795166015625
1761231901968769300,0.355769287109375,-0.884368896484375,-0.472198486328125,0.0849456787109375
1761231901978839300,0.36583935546875,-0.8831787109375,-0.46832275390625,0.0780029296875
1761231901988908300,0.375908203125,-0.8822021484375,-0.4655303955078125,0.0688018798828125
1761231901998977500,0.3859775390625,-0.883880615234375,-0.465728759765625,0.06365966796875
1761231902009047300,0.39604736328125,-0.882110595703125,-0.46307373046875,0.0581817626953125
1761231902019116300,0.4061162109375,-0.8781585693359375,-0.458740234375,0.0563812255859375
1761231902029185300,0.416185302734375,-0.8785247802734375,-0.4582977294921875,0.0567779541015625
1761231902039255300,0.42625537109375,-0.874908447265625,-0.4588623046875,0.055450439453125
1761231902049324300,0.43632421875,-0.8705596923828125,-0.4612884521484375,0.05462646484375
1761231902059393300,0.446393310546875,-0.8726348876953125,-0.467498779296875,0.05584716796875
1761231902069463300,0.45646337890625,-0.873443603515625,-0.4694061279296875,0.0530548095703125
1761231902079532300,0.4665322265625,-0.8742828369140625,-0.465728759765625,0.0459747314453125
1761231902089602300,0.476602294921875,-0.8721923828125,-0.4640045166015625,0.0399169921875
1761231902099671300,0.48667138671875,-0.8743743896484375,-0.462738037109375,0.039093017578125
1761231902109740300,0.496740234375,-0.8753814697265625,-0.4628143310546875,0.03839111328125
1761231902119810300,0.506810302734375,-0.874755859375,-0.4628448486328125,0.03802490234375
1761231902129879300,0.51687939453125,-0.8727569580078125,-0.4629974365234375,0.0377044677734375
1761231902139948300,0.5269482421875,-0.869171142578125,-0.46563720703125,0.03582763671875
1761231902150018600,0.5370185546875,-0.8688812255859375,-0.470245361328125,0.0331878662109375
1761231902160087300,0.54708740234375,-0.8633880615234375,-0.4730377197265625,0.0308990478515625
1761231902170156300,0.55715625,-0.857086181640625,-0.47674560546875,0.0289459228515625
1761231902180226300,0.567226318359375,-0.85693359375,-0.4790191650390625,0.03045654296875
1761231902190295600,0.577295654296875,-0.8564605712890625,-0.4796295166015625,0.0356292724609375
1761231902200364300,0.5873642578125,-0.85394287109375,-0.4796295166015625,0.0401153564453125
1761231902210434600,0.5974345703125,-0.8507080078125,-0.482452392578125,0.0460052490234375
1761231902220503300,0.60750341796875,-0.847686767578125,-0.482147216796875,0.0457916259765625
1761231902230573300,0.6175732421875,-0.8495635986328125,-0.48388671875,0.050048828125
1761231902240642300,0.627642333984375,-0.853057861328125,-0.4879608154296875,0.05328369140625
1761231902250711600,0.637711669921875,-0.8606109619140625,-0.490966796875,0.0505218505859375
1761231902260781300,0.64778125,-0.8614044189453125,-0.4939422607421875,0.049713134765625
1761231902270850300,0.657850341796875,-0.8574066162109375,-0.498870849609375,0.050689697265625
1761231902280919300,0.667919189453125,-0.8560791015625,-0.506927490234375,0.0525970458984375
1761231902290989300,0.6779892578125,-0.8515625,-0.5132293701171875,0.0561065673828125
1761231902301058300,0.688058349609375,-0.846710205078125,-0.5200042724609375,0.05572509765625
1761231902311127600,0.69812744140625,-0.8502197265625,-0.5229034423828125,0.050933837890625
