time,seconds_elapsed,z,y,x
1761817936769431800,6.650431884765625,0.002003144472837448,0.005174330435693264,-0.004835282452404499
1761817936779359700,6.66035986328125,-0.0011705446522682905,0.008933914825320244,-0.0034014363773167133
1761817936789287700,6.67028759765625,-0.0030159144662320614,0.011211198754608631,-0.002202955074608326
1761817936799215900,6.6802158203125,0.002911216579377651,0.007134431041777134,0.0014580925926566124
1761817936809143800,6.690143798828125,0.0019137959461659193,0.007386164739727974,0.004575205035507679
1761817936819071700,6.70007177734375,-0.00004575791535899043,0.007976587861776352,0.008858900517225266
1761817936828999700,6.709999755859375,-0.0018015815876424313,0.0032880050130188465,0.008661569096148014
1761817936838928000,6.719927978515625,-0.0006894456455484033,0.0004895555321127176,0.00731454323977232
1761817936848856600,6.729856689453125,-0.0005463024135679007,-0.006057601422071457,0.007311360910534859
1761817936858784800,6.73978466796875,-0.0000719934469088912,-0.007442178670316935,-0.0015854607336223125
1761817936868713200,6.749713134765625,-0.0005457669612951577,-0.010569993406534195,-0.0060762157663702965
1761817936878641200,6.75964111328125,-0.00285339611582458,-0.013978573493659496,-0.010778825730085373
1761817936888569300,6.7695693359375,-0.0012099614832550287,-0.012780735269188881,-0.010581783950328827
1761817936898497300,6.779497314453125,-0.002237675478681922,-0.008154824376106262,-0.006868005730211735
1761817936908425200,6.78942529296875,-0.0012106308713555336,-0.0026616109535098076,-0.0035396218299865723
1761817936918353400,6.799353515625,0.0027859751135110855,0.004359813407063484,0.001703609712421894
1761817936928282400,6.809282470703125,0.005464451853185892,0.006724240258336067,0.007972624152898788
1761817936938210300,6.819210205078125,0.001540816854685545,0.011623125523328781,0.010120995342731476
1761817936948138200,6.82913818359375,0.002444029087200761,0.008493402972817421,0.012047412805259228
1761817936958066200,6.839066162109375,0.0023247194476425648,0.006268598139286041,0.009987990371882915
1761817936967994000,6.848994140625,-0.0012672864831984043,-0.00025683280546218157,0.0036908192560076714
1761817936977922300,6.85892236328125,0.00020970255718566477,-0.006743494421243668,0.0018684174865484238
1761817936987850200,6.868850341796875,-0.003163857152685523,-0.007221806328743696,-0.006655877456068993
1761817936997778200,6.878778076171875,-0.002627496374770999,-0.011247440241277218,-0.00878161285072565
1761817937007707400,6.888707275390625,-0.0041671390645205975,-0.006334102246910334,-0.00754709355533123
1761817937017635300,6.89863525390625,-0.00008451280882582068,-0.008405509404838085,-0.00617876136675477
1761817937027563300,6.908563232421875,-0.0008951791096478701,-0.0028581442311406136,-0.0028554024174809456
1761817937037491200,6.9184912109375,-0.000971878063865006,-0.0006293448386713862,0.0007033795118331909
