time,seconds_elapsed,z,y,x
1761231957273652200,0.08765234375,0.07682003080844879,-0.16091877222061157,-0.22023846209049225
1761231957283721500,0.097721435546875,0.0374927781522274,-0.11565668880939484,-0.19442696869373322
1761231957293791200,0.107791259765625,0.00953198503702879,-0.07167325168848038,-0.17649245262145996
1761231957303860500,0.117860595703125,-0.007460420951247215,-0.042164430022239685,-0.16014555096626282
1761231957313929200,0.12792919921875,-0.02307054027915001,-0.022485265508294106,-0.13687565922737122
1761231957323999500,0.13799951171875,-0.036970458924770355,-0.016003070399165154,-0.11119334399700165
1761231957334068200,0.148068115234375,-0.05757187306880951,-0.013725535944104195,-0.08371191471815109
1761231957344138500,0.158138427734375,-0.07808639854192734,-0.009878983721137047,-0.05466090515255928
1761231957354207500,0.16820751953125,-0.09508375823497772,-0.00007136166095733643,-0.028090814128518105
1761231957364276500,0.1782763671875,-0.1111593171954155,0.025817057117819786,-0.009368184953927994
1761231957374346500,0.188346435546875,-0.1189703717827797,0.060112982988357544,0.007363124750554562
1761231957384415500,0.19841552734375,-0.1252855807542801,0.08148219436407089,0.014916496351361275
1761231957394485500,0.208485595703125,-0.1357097178697586,0.08988074213266373,0.02090514823794365
1761231957404554200,0.21855419921875,-0.13842490315437317,0.08623680472373962,0.018258344382047653
1761231957414623500,0.22862353515625,-0.13158883154392242,0.08108864724636078,0.019664760679006577
1761231957424693200,0.238693359375,-0.11504726856946945,0.06719832122325897,0.026796212419867516
1761231957434762500,0.248762451171875,-0.09602750092744827,0.04540114849805832,0.022233150899410248
1761231957444832300,0.258832275390625,-0.07911506295204163,0.029822930693626404,0.016948649659752846
1761231957454901500,0.268901611328125,-0.06108786165714264,0.01902434602379799,0.004769480787217617
1761231957464970200,0.27897021484375,-0.04759563133120537,0.0021446733735501766,-0.013813110068440437
1761231957475040500,0.28904052734375,-0.03925487771630287,-0.03500722348690033,-0.042126771062612534
1761231957485109200,0.299109130859375,-0.033634085208177567,-0.07705666124820709,-0.08650915324687958
1761231957495179500,0.309179443359375,-0.031201284378767014,-0.09632755815982819,-0.12105381488800049
1761231957505248300,0.319248291015625,-0.030943848192691803,-0.08457720279693604,-0.1615293025970459
1761231957515317500,0.3293173828125,-0.025978917255997658,-0.0491182766854763,-0.19156628847122192
1761231957525387300,0.33938720703125,-0.02181795984506607,-0.006811884231865406,-0.22001710534095764
1761231957535456500,0.34945654296875,-0.008259009569883347,0.037087395787239075,-0.23730342090129852
1761231957545526500,0.359526611328125,0.0107151810079813,0.08282431215047836,-0.2425202876329422
1761231957555595500,0.369595458984375,0.03304605185985565,0.13627289235591888,-0.2299475073814392
1761231957565664300,0.379664306640625,0.0572674535214901,0.18658027052879333,-0.1999516785144806
1761231957575734300,0.389734375,0.07076995074748993,0.21055112779140472,-0.1540829986333847
1761231957585803500,0.399803466796875,0.0824965089559555,0.21425950527191162,-0.11087875813245773
