time,seconds_elapsed,z,y,x
1761383479389008600,0.064008544921875,-0.6571502685546875,-0.760101318359375,0.1604766845703125
1761383479399078700,0.07407861328125,-0.6347503662109375,-0.7703094482421875,0.146728515625
1761383479409147400,0.0841474609375,-0.6529541015625,-0.7834014892578125,0.1190948486328125
1761383479419217700,0.0942177734375,-0.6468505859375,-0.7587432861328125,0.1078338623046875
1761383479429286400,0.104286376953125,-0.652801513671875,-0.7165679931640625,0.1137237548828125
1761383479439356700,0.114356689453125,-0.697784423828125,-0.6779937744140625,0.1130218505859375
1761383479449425400,0.12442529296875,-0.7371368408203125,-0.638641357421875,0.108917236328125
1761383479459495400,0.134495361328125,-0.747833251953125,-0.6113128662109375,0.098297119140625
1761383479469564400,0.144564453125,-0.7671356201171875,-0.5858612060546875,0.0857086181640625
1761383479479634400,0.154634521484375,-0.7811431884765625,-0.5605621337890625,0.088958740234375
1761383479489703400,0.164703369140625,-0.77728271484375,-0.5366973876953125,0.097259521484375
1761383479499773400,0.1747734375,-0.8327789306640625,-0.5471343994140625,0.079864501953125
1761383479509842700,0.1848427734375,-0.95599365234375,-0.5292205810546875,0.0780029296875
1761383479519912400,0.194912353515625,-0.9626617431640625,-0.5492095947265625,0.090576171875
1761383479529981700,0.204981689453125,-0.9827880859375,-0.6492462158203125,0.10980224609375
1761383479540051500,0.215051513671875,-0.92608642578125,-0.7271881103515625,0.15740966796875
1761383479550120700,0.22512060546875,-0.756866455078125,-0.7546844482421875,0.2053375244140625
1761383479560190500,0.2351904296875,-0.6757354736328125,-0.7713623046875,0.2161712646484375
1761383479570260500,0.245260498046875,-0.6878204345703125,-0.7697906494140625,0.186553955078125
1761383479580329500,0.25532958984375,-0.6815948486328125,-0.7360076904296875,0.14300537109375
1761383479590399500,0.2653994140625,-0.666778564453125,-0.687591552734375,0.0996551513671875
1761383479600468500,0.275468505859375,-0.7423858642578125,-0.668792724609375,0.0710601806640625
1761383479610538500,0.28553857421875,-0.7987060546875,-0.6847686767578125,0.0897369384765625
1761383479620607500,0.295607421875,-0.741058349609375,-0.7086029052734375,0.11944580078125
1761383479630677500,0.305677490234375,-0.731414794921875,-0.714263916015625,0.14434814453125
1761383479640746500,0.31574658203125,-0.7969818115234375,-0.7118377685546875,0.1744537353515625
1761383479650816500,0.32581640625,-0.7353668212890625,-0.7165069580078125,0.1987457275390625
1761383479660885500,0.335885498046875,-0.714324951171875,-0.7364349365234375,0.1767120361328125
1761383479670955500,0.34595556640625,-0.69879150390625,-0.7332916259765625,0.1774444580078125
1761383479681024500,0.3560244140625,-0.785003662109375,-0.783966064453125,0.1895751953125
1761383479691094300,0.36609423828125,-1.0047607421875,-0.9146575927734375,0.145477294921875
1761383479701163500,0.37616357421875,-0.941864013671875,-1.0037078857421875,0.1494293212890625
1761383479711233500,0.386233642578125,-0.6814117431640625,-0.927703857421875,0.0910186767578125
1761383479721302500,0.396302490234375,-0.7052764892578125,-0.82611083984375,0.01690673828125
1761383479731375400,0.406375244140625,-0.7104034423828125,-0.768707275390625,-0.0558929443359375
1761383479741444400,0.4164443359375,-0.6042633056640625,-0.8304901123046875,-0.0916900634765625
1761383479751514400,0.426514404296875,-0.5356597900390625,-0.933807373046875,-0.0903472900390625
1761383479761583400,0.436583251953125,-0.5464935302734375,-0.9779510498046875,-0.0737152099609375
1761383479771653400,0.4466533203125,-0.5567474365234375,-0.9609375,-0.0737762451171875
1761383479781722400,0.456722412109375,-0.5667572021484375,-0.927947998046875,-0.1186065673828125
1761383479791792400,0.46679248046875,-0.609344482421875,-0.9145355224609375,-0.1892242431640625
1761383479801861400,0.476861328125,-0.6344451904296875,-0.8944549560546875,-0.2269439697265625
1761383479811931400,0.486931396484375,-0.5630340576171875,-0.8403778076171875,-0.2979736328125
1761383479822000400,0.49700048828125,-0.5010986328125,-0.8044891357421875,-0.392974853515625
1761383479832070400,0.5070703125,-0.3693389892578125,-0.768585205078125,-0.4616546630859375
1761383479842139100,0.51713916015625,-0.209869384765625,-0.76177978515625,-0.4917144775390625
1761383479852209400,0.52720947265625,-0.0660858154296875,-0.708160400390625,-0.5042266845703125
1761383479862278400,0.5372783203125,-0.003082275390625,-0.6833038330078125,-0.5328216552734375
1761383479872348400,0.547348388671875,-0.0361175537109375,-0.6472015380859375,-0.60601806640625
1761383479882417400,0.55741748046875,-0.0920867919921875,-0.6111297607421875,-0.64959716796875
1761383479892487200,0.567487060546875,-0.12481689453125,-0.6504058837890625,-0.630706787109375
1761383479902556400,0.577556396484375,-0.162811279296875,-0.663238525390625,-0.5529937744140625
1761383479912626200,0.587626220703125,-0.27362060546875,-0.6649322509765625,-0.444091796875
1761383479922695400,0.5976953125,-0.38739013671875,-0.7249755859375,-0.340484619140625
1761383479932765200,0.60776513671875,-0.478240966796875,-0.7912139892578125,-0.2438507080078125
1761383479942834400,0.61783447265625,-0.5550994873046875,-0.7968292236328125,-0.1574249267578125
1761383479952904400,0.627904541015625,-0.6008453369140625,-0.79339599609375,-0.09259033203125
1761383479962973400,0.637973388671875,-0.6095733642578125,-0.7881927490234375,-0.0647125244140625
1761383479973043500,0.64804345703125,-0.60595703125,-0.7669525146484375,-0.0600738525390625
1761383479983112400,0.658112548828125,-0.58502197265625,-0.7666473388671875,-0.076751708984375
1761383479993182500,0.668182373046875,-0.546600341796875,-0.7933349609375,-0.1114044189453125
1761383480003251200,0.678251220703125,-0.5200958251953125,-0.78857421875,-0.188232421875
1761383480013321500,0.688321533203125,-0.5113983154296875,-0.7689208984375,-0.240203857421875
1761383480023390200,0.69839013671875,-0.50677490234375,-0.7763519287109375,-0.23699951171875
1761383480033460500,0.70846044921875,-0.52685546875,-0.7771759033203125,-0.240264892578125
1761383480043529200,0.718529296875,-0.546600341796875,-0.772247314453125,-0.22161865234375
1761383480053599200,0.72859912109375,-0.5475921630859375,-0.7628936767578125,-0.2152862548828125
1761383480063669500,0.73866943359375,-0.5327606201171875,-0.7651519775390625,-0.2110748291015625
1761383480073738200,0.74873828125,-0.51861572265625,-0.7694091796875,-0.2140655517578125
1761383480083808500,0.75880859375,-0.505523681640625,-0.766143798828125,-0.22637939453125
1761383480093877200,0.768877197265625,-0.5001373291015625,-0.7671661376953125,-0.2551422119140625
1761383480103947500,0.778947509765625,-0.50665283203125,-0.7659149169921875,-0.2701873779296875
1761383480114016300,0.789016357421875,-0.5027008056640625,-0.7642059326171875,-0.2804412841796875
1761383480124086300,0.799086181640625,-0.5126800537109375,-0.7678070068359375,-0.2909698486328125
1761383480134155300,0.8091552734375,-0.5171661376953125,-0.77142333984375,-0.3072662353515625
1761383480144225300,0.819225341796875,-0.51983642578125,-0.793487548828125,-0.3108978271484375
1761383480154294300,0.829294189453125,-0.530487060546875,-0.804107666015625,-0.3076324462890625
1761383480164364300,0.8393642578125,-0.550079345703125,-0.78961181640625,-0.3104248046875
1761383480174433300,0.849433349609375,-0.56695556640625,-0.7811126708984375,-0.3238372802734375
1761383480184503300,0.85950341796875,-0.5720672607421875,-0.7857208251953125,-0.3446807861328125
1761383480194572500,0.869572509765625,-0.5621185302734375,-0.80206298828125,-0.3628692626953125
1761383480204642300,0.879642333984375,-0.55291748046875,-0.8094482421875,-0.38299560546875
1761383480214711600,0.889711669921875,-0.551544189453125,-0.8040618896484375,-0.3931121826171875
1761383480224781300,0.89978125,-0.547821044921875,-0.80389404296875,-0.3944854736328125
1761383480234850300,0.909850341796875,-0.5513153076171875,-0.801788330078125,-0.4027099609375
1761383480244920300,0.91992041015625,-0.5544586181640625,-0.7897186279296875,-0.418060302734375
1761383480254989300,0.9299892578125,-0.55047607421875,-0.794952392578125,-0.4327545166015625
1761383480265059300,0.940059326171875,-0.54632568359375,-0.8058624267578125,-0.4324951171875
1761383480275128300,0.95012841796875,-0.531982421875,-0.814422607421875,-0.420745849609375
1761383480285198300,0.9601982421875,-0.514678955078125,-0.823822021484375,-0.407318115234375
1761383480295267300,0.970267333984375,-0.499481201171875,-0.818145751953125,-0.40362548828125
1761383480305337300,0.98033740234375,-0.4894561767578125,-0.806610107421875,-0.4064483642578125
1761383480315406300,0.99040625,-0.47344970703125,-0.793365478515625,-0.4076995849609375
1761383480325476400,1.000476318359375,-0.4482574462890625,-0.7833404541015625,-0.4012298583984375
1761383480335545300,1.01054541015625,-0.4200897216796875,-0.782196044921875,-0.3895111083984375
1761383480345615400,1.020615478515625,-0.4002685546875,-0.7831878662109375,-0.3783416748046875
1761383480355684400,1.030684326171875,-0.3994598388671875,-0.7824249267578125,-0.373291015625
1761383480365754400,1.04075439453125,-0.419891357421875,-0.7804412841796875,-0.3813629150390625
1761383480375823400,1.0508232421875,-0.442047119140625,-0.777069091796875,-0.3989105224609375
1761383480385893400,1.060893310546875,-0.463714599609375,-0.7756805419921875,-0.4162750244140625
1761383480395962000,1.070962158203125,-0.481292724609375,-0.78076171875,-0.43096923828125
1761383480406032400,1.081032470703125,-0.503814697265625,-0.777252197265625,-0.4402923583984375
1761383480416101400,1.091101318359375,-0.5201873779296875,-0.7767333984375,-0.4345855712890625
1761383480426171400,1.10117138671875,-0.522125244140625,-0.787139892578125,-0.4132080078125
1761383480436240400,1.111240478515625,-0.5133514404296875,-0.7933197021484375,-0.38983154296875
1761383480446310400,1.121310302734375,-0.492431640625,-0.7943878173828125,-0.3726348876953125
1761383480456379400,1.13137939453125,-0.466522216796875,-0.8021087646484375,-0.3537445068359375
1761383480466449200,1.14144921875,-0.4451904296875,-0.804168701171875,-0.342041015625
1761383480476519400,1.15151953125,-0.43206787109375,-0.7992095947265625,-0.3371734619140625
1761383480486588200,1.161588134765625,-0.429962158203125,-0.7967681884765625,-0.3347015380859375
1761383480496658400,1.171658447265625,-0.4286651611328125,-0.7930908203125,-0.32611083984375
1761383480506727400,1.1817275390625,-0.427215576171875,-0.7952423095703125,-0.321258544921875
1761383480516797200,1.191797119140625,-0.4287261962890625,-0.7969818115234375,-0.3206634521484375
