time,seconds_elapsed,z,y,x
1761838376378362000,0.100362060546875,0.20062458515167236,-0.2715691924095154,0.002609197050333023
1761838376388431000,0.11043115234375,0.1742618829011917,-0.32894882559776306,0.029835235327482224
1761838376398500000,0.1205,0.1372479498386383,-0.38460835814476013,0.05786527320742607
1761838376408570000,0.130570068359375,0.11003203690052032,-0.40342146158218384,0.09829365462064743
1761838376418639000,0.14063916015625,0.07586413621902466,-0.3871516287326813,0.14809320867061615
1761838376428709000,0.150709228515625,0.04536014795303345,-0.3476853668689728,0.19242899119853973
1761838376438778000,0.160778076171875,0.03713763877749443,-0.2838054597377777,0.22204387187957764
1761838376448848100,0.17084814453125,0.045690685510635376,-0.22047607600688934,0.24462838470935822
1761838376458917000,0.180917236328125,0.06840851902961731,-0.1878022849559784,0.25460806488990784
1761838376468987000,0.19098681640625,0.09594259411096573,-0.16424334049224854,0.2610340714454651
1761838376479056100,0.20105615234375,0.12532365322113037,-0.14562278985977173,0.2593887746334076
1761838376489126100,0.211126220703125,0.14576183259487152,-0.16000832617282867,0.252926766872406
1761838376499195100,0.221195068359375,0.16167715191841125,-0.1578783243894577,0.2465554028749466
1761838376509265200,0.23126513671875,0.15809457004070282,-0.13241298496723175,0.23094245791435242
1761838376519334100,0.241334228515625,0.1447843611240387,-0.09648667275905609,0.20865659415721893
1761838376529404200,0.251404052734375,0.11996669322252274,-0.0459541380405426,0.1801786720752716
1761838376539473200,0.26147314453125,0.1055709719657898,-0.019506551325321198,0.1423303484916687
1761838376549543200,0.271543212890625,0.10077455639839172,0.012839656323194504,0.09587815403938293
1761838376559612200,0.281612060546875,0.09166042506694794,0.04277012497186661,0.06497643142938614
1761838376569682200,0.29168212890625,0.07114829123020172,0.06711696833372116,0.046402204781770706
1761838376579751000,0.3017509765625,0.05931559577584267,0.09746421873569489,0.03523903340101242
1761838376589821200,0.3118212890625,0.05277932807803154,0.13309846818447113,0.024286285042762756
1761838376599890000,0.321889892578125,0.07837790250778198,0.16744819283485413,-0.0013812622055411339
1761838376609959200,0.331959228515625,0.10664737969636917,0.1981896609067917,-0.02863481268286705
1761838376620029200,0.342029296875,0.1428288221359253,0.22110562026500702,-0.05132867395877838
1761838376630098200,0.35209814453125,0.16858957707881927,0.2218232899904251,-0.06165989860892296
1761838376640168200,0.362168212890625,0.16552454233169556,0.21182286739349365,-0.06629858911037445
1761838376650237200,0.3722373046875,0.1519203782081604,0.21436655521392822,-0.08138054609298706
1761838376660307200,0.38230712890625,0.14475513994693756,0.2407720535993576,-0.09372510015964508
1761838376670376000,0.3923759765625,0.13102276623249054,0.2689609229564667,-0.10883808135986328
1761838376680446200,0.4024462890625,0.10591661930084229,0.27498364448547363,-0.12273579090833664
1761838376690515000,0.412514892578125,0.06738688051700592,0.28702908754348755,-0.14347253739833832
1761838376700585200,0.422585205078125,0.0262793879956007,0.29754698276519775,-0.16304756700992584
