time,seconds_elapsed,z,y,x
1761838376378362000,0.100362060546875,-0.39188860928714275,0.28679051407556977,-0.14075089827515183
1761838376388431000,0.11043115234375,-0.39307285063564773,0.24321804219493642,-0.13745930938385426
1761838376398500000,0.1205,-0.43345746799409385,0.17993764761853961,-0.15638368048649282
1761838376408570000,0.130570068359375,-0.46970133228600025,0.1254729756497778,-0.22906214586943385
1761838376418639000,0.14063916015625,-0.423816948467493,0.08245243856348097,-0.2970619884494692
1761838376428709000,0.150709228515625,-0.3517003912836313,0.093618112697592,-0.34600561370812355
1761838376438778000,0.160778076171875,-0.22953531633913515,0.12370072354655712,-0.3949621715135872
1761838376448848100,0.17084814453125,-0.1355874510973692,0.08914012703332118,-0.35065504694916305
1761838376458917000,0.180917236328125,-0.04363397454321384,0.011363612425583414,-0.2665637551374733
1761838376468987000,0.19098681640625,0.014013912305235863,-0.02654544056560844,-0.1853888622291386
1761838376479056100,0.20105615234375,0.09494798219501972,-0.06781411988274194,-0.08277275655902921
1761838376489126100,0.211126220703125,0.16427461639940738,-0.08555581140629946,0.028280849523469802
1761838376499195100,0.221195068359375,0.12751286571323872,-0.09112365640019997,0.06929631213136017
1761838376509265200,0.23126513671875,0.19004443295001983,-0.07649561251830309,0.0862237007305026
1761838376519334100,0.241334228515625,0.28633330835998055,-0.05167394527168944,0.052663668695092196
1761838376529404200,0.251404052734375,0.321493469068408,-0.08110036636739969,0.03985650183111429
1761838376539473200,0.26147314453125,0.3676706983536482,-0.08772053342582657,0.06195208684839308
1761838376549543200,0.271543212890625,0.35343875938355923,-0.10831285600699483,0.05684446151107549
1761838376559612200,0.281612060546875,0.3753139065831899,-0.08030205559656023,0.12503230094388126
1761838376569682200,0.29168212890625,0.3502110295087099,0.03228389288606122,0.11641951702982187
1761838376579751000,0.3017509765625,0.33091537740826604,0.10623354724859818,0.10954692784659564
1761838376589821200,0.3118212890625,0.27586802844703195,0.1489100749365054,0.10293525462187826
1761838376599890000,0.321889892578125,0.25019348896443844,0.17822812202060595,0.08281915298402309
1761838376609959200,0.331959228515625,0.2171983973354101,0.1803725136381574,0.05872508762590587
1761838376620029200,0.342029296875,0.19076164130866527,0.15969592857332898,0.05311996109522879
1761838376630098200,0.35209814453125,0.1593196243405342,0.14973185791447757,0.035108722782135005
1761838376640168200,0.362168212890625,0.1379822372794151,0.11725319137498735,0.025818477997928857
1761838376650237200,0.3722373046875,0.19019874672889708,0.12134402261888608,-0.01716185494214296
1761838376660307200,0.38230712890625,0.2781184377223253,0.07576318832421675,-0.10983860426954925
1761838376670376000,0.3923759765625,0.3554349016368389,0.0034294812583364545,-0.2023728763863444
1761838376680446200,0.4024462890625,0.35471710875630375,-0.02534393755504861,-0.2774099971920252
1761838376690515000,0.412514892578125,0.3304962752133608,-0.03578875920185819,-0.32224399517476554
1761838376700585200,0.422585205078125,0.3508814761161804,-0.05633629279322922,-0.3842425515133887
1761838376710654000,0.432654052734375,0.38545711493492124,-0.04410382054466754,-0.39939781587347384
1761838376720724200,0.44272412109375,0.36368601263165473,-0.008388912030309437,-0.35268074409049
1761838376730793000,0.45279296875,0.3490636130392551,-0.010108611962385475,-0.2899418542459607
1761838376740863000,0.462863037109375,0.38201077387332916,-0.04475170826045796,-0.27424554181173444
1761838376750936600,0.4729365234375,0.30574878744781014,-0.05449146864414215,-0.2832570061871782
1761838376761006300,0.48300634765625,0.21160569189488887,-0.05052445100957993,-0.25281225662808865
1761838376771075600,0.49307568359375,0.1056365494698286,-0.0869004857472144,-0.20557770030964165
1761838376781145300,0.503145263671875,-0.002024199303984642,-0.10434701198278926,-0.15130798465739934
1761838376791214600,0.513214599609375,-0.037732641544938085,-0.06787062670979649,-0.09596263913027941
1761838376801284400,0.523284423828125,-0.05744505775272846,-0.05958433480374515,-0.07983692230284213
1761838376811353300,0.533353271484375,-0.07323182494938373,-0.04039988799281418,-0.08893909716904162
1761838376821422300,0.54342236328125,-0.07198328619301318,-0.02224390744678676,-0.13247280794186517
1761838376831492400,0.553492431640625,-0.04613806631863117,-0.007712967263814061,-0.17706654916163533
1761838376841561300,0.563561279296875,-0.07990998753905296,0.0020528956755064428,-0.19680042828256264
1761838376851631400,0.57363134765625,-0.14546704007685182,-0.014581062935013323,-0.22166558761103078
1761838376861700600,0.58370068359375,-0.19210837974250317,-0.031891258572973306,-0.15891223084973172
1761838376871770400,0.593770263671875,-0.19947101746499538,-0.012080934948660433,-0.07436643673619255
1761838376881839600,0.603839599609375,-0.21095804164111612,-0.01610310313683003,-0.04882279362427071
1761838376891909400,0.613909423828125,-0.21188976953327654,-0.03894373436775058,-0.011536105748545378
1761838376901978400,0.623978271484375,-0.19448796835541723,-0.026054003786854445,0.04987175468793138
1761838376912048400,0.63404833984375,-0.2768821739256382,-0.023754385074973104,0.09420474434597417
1761838376922117400,0.644117431640625,-0.3739005326539278,0.1054582702934742,0.2172409213028848
1761838376932187400,0.6541875,-0.3587117313504219,0.33954372421763834,0.3892609641972929
1761838376942256400,0.66425634765625,-0.2546925539493561,0.4623077149033546,0.48970790913477535
1761838376952326700,0.67432666015625,-0.150578684002161,0.3876697129504755,0.5155489642906934
1761838376962395400,0.6843955078125,0.07019815634191036,0.10989068151665851,0.3120664461620152
