time,seconds_elapsed,z,y,x
1761838376355707100,0.07770703125,0.17265991866588593,-0.30453193187713623,-0.0636008158326149
1761838376365776100,0.087776123046875,0.18389207124710083,-0.2725343108177185,-0.02599831111729145
1761838376375846100,0.09784619140625,0.1991189569234848,-0.2736358046531677,0.0019084211671724916
1761838376385915100,0.1079150390625,0.18156419694423676,-0.31897664070129395,0.02719114162027836
1761838376395984100,0.117984130859375,0.14456570148468018,-0.3831455111503601,0.05469413846731186
1761838376406054100,0.12805419921875,0.1152762621641159,-0.4061858654022217,0.09203511476516724
1761838376416123100,0.138123046875,0.08429277688264847,-0.4047869145870209,0.13680125772953033
1761838376426193000,0.14819287109375,0.04825275018811226,-0.37031814455986023,0.18664604425430298
1761838376436262100,0.15826220703125,0.03345223143696785,-0.30956265330314636,0.22006738185882568
1761838376446332000,0.168331787109375,0.04243028163909912,-0.24176548421382904,0.24374660849571228
1761838376456401200,0.178401123046875,0.060559216886758804,-0.20606128871440887,0.2596645951271057
1761838376466471200,0.18847119140625,0.08666565269231796,-0.17965126037597656,0.2628374993801117
1761838376476540200,0.1985400390625,0.11978339403867722,-0.15779176354408264,0.2620830237865448
1761838376486610200,0.208610107421875,0.13860288262367249,-0.16498282551765442,0.25993409752845764
1761838376496679200,0.21867919921875,0.15865382552146912,-0.17008277773857117,0.25143808126449585
1761838376506749200,0.228749267578125,0.16027729213237762,-0.14618943631649017,0.23926344513893127
1761838376516818000,0.23881787109375,0.14597824215888977,-0.11328554898500443,0.21715308725833893
1761838376526888200,0.24888818359375,0.1280549019575119,-0.06857133656740189,0.19002586603164673
1761838376536957000,0.25895703125,0.10199587047100067,-0.037829671055078506,0.1592264026403427
1761838376547027200,0.269027099609375,0.10271918773651123,-0.0002972087822854519,0.11079282313585281
1761838376557096000,0.279095947265625,0.09239570796489716,0.02251409739255905,0.07517757266759872
1761838376567166200,0.289166259765625,0.076146699488163,0.0521625354886055,0.05637778714299202
1761838376577235000,0.29923486328125,0.05819672718644142,0.07939628511667252,0.043591953814029694
1761838376587305000,0.309304931640625,0.04821280390024185,0.11391591280698776,0.032043155282735825
1761838376597374200,0.319374267578125,0.0674687922000885,0.15056714415550232,0.00893863383680582
1761838376607443200,0.329443115234375,0.09542691707611084,0.1821514219045639,-0.01702345907688141
1761838376617513200,0.33951318359375,0.13445554673671722,0.20847757160663605,-0.04025021567940712
1761838376627582000,0.34958203125,0.16278758645057678,0.21458153426647186,-0.05414313077926636
1761838376637652200,0.35965234375,0.16377827525138855,0.20574623346328735,-0.06013044714927673
1761838376647721000,0.369720947265625,0.1555863916873932,0.2002747654914856,-0.0735168308019638
1761838376657791200,0.379791259765625,0.14429593086242676,0.22423230111598969,-0.08476229012012482
1761838376667860000,0.38985986328125,0.13254126906394958,0.25391483306884766,-0.09960728138685226
1761838376677930200,0.39993017578125,0.11104502528905869,0.26315492391586304,-0.11468104273080826
1761838376687999000,0.4099990234375,0.07476797699928284,0.2726139426231384,-0.1306951642036438
1761838376698069000,0.420069091796875,0.03798253461718559,0.28771913051605225,-0.15478238463401794
1761838376708138000,0.430137939453125,0.0005110605852678418,0.2909442186355591,-0.18058016896247864
1761838376718208000,0.4402080078125,-0.026504578068852425,0.2920398414134979,-0.20653186738491058
1761838376728277200,0.45027734375,-0.031378693878650665,0.30865052342414856,-0.23054878413677216
1761838376738347000,0.460346923828125,-0.023151924833655357,0.3287976086139679,-0.24631044268608093
1761838376748420400,0.47042041015625,-0.016982445493340492,0.33394601941108704,-0.26337093114852905
1761838376758490400,0.480490478515625,0.00044607947347685695,0.3171846270561218,-0.29514244198799133
1761838376768559400,0.490559326171875,0.022875221446156502,0.2866725027561188,-0.32817813754081726
1761838376778629600,0.500629638671875,0.04694487154483795,0.24741458892822266,-0.3473294675350189
1761838376788698400,0.510698486328125,0.06136136129498482,0.21003764867782593,-0.35005494952201843
1761838376798768600,0.5207685546875,0.07049494236707687,0.16631653904914856,-0.34587910771369934
1761838376808837400,0.53083740234375,0.07538929581642151,0.130179300904274,-0.3338962197303772
1761838376818906600,0.54090673828125,0.08268209546804428,0.11666110157966614,-0.31426844000816345
1761838376828976400,0.550976318359375,0.09344020485877991,0.11296303570270538,-0.29106301069259644
1761838376839045600,0.561045654296875,0.10494852066040039,0.1057589203119278,-0.2644766569137573
1761838376849115400,0.571115478515625,0.11843769997358322,0.0979369506239891,-0.24476927518844604
1761838376859184400,0.581184326171875,0.12365669012069702,0.07940907031297684,-0.23714543879032135
1761838376869254400,0.59125439453125,0.12896943092346191,0.05407948046922684,-0.22161974012851715
1761838376879323400,0.601323486328125,0.13584065437316895,0.012459865771234035,-0.19579720497131348
1761838376889393400,0.611393310546875,0.1467239260673523,-0.04863704368472099,-0.15495815873146057
1761838376899462400,0.62146240234375,0.15616244077682495,-0.15322177112102509,-0.10157056897878647
1761838376909532700,0.63153271484375,0.1563003957271576,-0.3213338255882263,0.006339388433843851
1761838376919601400,0.641601318359375,0.12466896325349808,-0.5755376219749451,0.19018085300922394
1761838376929671400,0.65167138671875,0.08823185414075851,-0.8244768381118774,0.4013487696647644
1761838376939740400,0.661740478515625,0.08274015039205551,-1.0166544914245605,0.5611141920089722
1761838376949810400,0.671810546875,0.1254149079322815,-1.0579460859298706,0.6042073369026184
1761838376959879400,0.68187939453125,0.16449174284934998,-0.9888378381729126,0.5361151099205017
1761838376969949400,0.691949462890625,0.20215469598770142,-0.8160785436630249,0.3865349292755127
1761838376980018400,0.702018310546875,0.22996209561824799,-0.5773951411247253,0.18100520968437195
1761838376990088400,0.71208837890625,0.24583426117897034,-0.22708161175251007,-0.11007457226514816
1761838377000157400,0.722157470703125,0.23187105357646942,-0.0356765054166317,-0.30765607953071594
1761838377010227500,0.7322275390625,0.1809237152338028,0.04360899701714516,-0.33876022696495056
1761838377020296400,0.74229638671875,0.11872505396604538,0.10213994979858398,-0.25967738032341003
1761838377030365400,0.752365478515625,0.07955820858478546,0.097123883664608,-0.1260484755039215
1761838377040435200,0.762435302734375,0.06629753112792969,0.050039999186992645,0.004817924462258816
