time,seconds_elapsed,z,y,x
1761838769276567600,0.076567626953125,-0.023805910721421242,-0.4111788868904114,0.5511692762374878
1761838769286637600,0.086637451171875,-0.0563519224524498,-0.3459310829639435,0.4316622018814087
1761838769296706600,0.09670654296875,-0.057119712233543396,-0.3694550395011902,0.2796074450016022
1761838769306776600,0.106776611328125,-0.038036033511161804,-0.3563457727432251,0.10802813619375229
1761838769316845600,0.116845458984375,-0.006082093808799982,-0.3772057592868805,-0.034180399030447006
1761838769326915600,0.12691552734375,0.02408619411289692,-0.3894984722137451,-0.1590345948934555
1761838769336985600,0.136985595703125,0.045794419944286346,-0.36346474289894104,-0.23653684556484222
1761838769347054600,0.1470546875,0.05951033532619476,-0.34924060106277466,-0.2902841567993164
1761838769357124600,0.15712451171875,0.05562638118863106,-0.3571549952030182,-0.33248913288116455
1761838769367193300,0.167193359375,0.0326823964715004,-0.3599625527858734,-0.36531713604927063
1761838769377263600,0.177263671875,0.001694389502517879,-0.36402255296707153,-0.4014738202095032
1761838769387333600,0.187333740234375,-0.02320169098675251,-0.34081554412841797,-0.42620447278022766
1761838769397402600,0.197402587890625,-0.04187684506177902,-0.29659348726272583,-0.445274293422699
1761838769407472600,0.20747265625,-0.0565798357129097,-0.23906603455543518,-0.46735140681266785
1761838769417541400,0.217541259765625,-0.0557585172355175,-0.1750556230545044,-0.508633553981781
1761838769427611600,0.227611572265625,-0.047998227179050446,-0.14383439719676971,-0.5629129409790039
1761838769437681700,0.237681640625,-0.028546497225761414,-0.15557360649108887,-0.6251150965690613
1761838769447750700,0.247750732421875,-0.002289752010256052,-0.17359378933906555,-0.6861185431480408
1761838769457820700,0.257820556640625,0.03702756017446518,-0.17015057802200317,-0.73369300365448
1761838769467890400,0.267890380859375,0.07802361994981766,-0.15189281105995178,-0.7903687357902527
1761838769477959700,0.277959716796875,0.12193382531404495,-0.13481847941875458,-0.8414156436920166
1761838769488029400,0.288029541015625,0.1530306488275528,-0.1195494756102562,-0.8961527943611145
1761838769498098700,0.2980986328125,0.17888806760311127,-0.09978882223367691,-0.9352250695228577
1761838769508168400,0.30816845703125,0.1993560791015625,-0.07948071509599686,-0.9567763209342957
1761838769518238500,0.318238525390625,0.21807356178760529,-0.048010941594839096,-0.9607670903205872
1761838769528307700,0.3283076171875,0.23638887703418732,-0.021785173565149307,-0.9436359405517578
1761838769538377500,0.33837744140625,0.2614295184612274,0.004472795408219099,-0.9136945009231567
1761838769548446700,0.34844677734375,0.2864344120025635,0.029493611305952072,-0.8724651336669922
1761838769558516500,0.3585166015625,0.32167547941207886,0.03165716305375099,-0.831690788269043
1761838769568586500,0.36858642578125,0.35748201608657837,-0.00191497802734375,-0.7837151885032654
1761838769578655500,0.378655517578125,0.38934993743896484,-0.0372476689517498,-0.7404675483703613
1761838769588725500,0.3887255859375,0.42345479130744934,-0.0673552006483078,-0.6867974996566772
1761838769598795800,0.398795654296875,0.458787739276886,-0.07662513107061386,-0.6357537508010864
1761838769608864500,0.408864501953125,0.4869326651096344,-0.07271892577409744,-0.5839845538139343
1761838769618934500,0.4189345703125,0.5106355547904968,-0.04973531514406204,-0.5352033972740173
1761838769629003500,0.42900341796875,0.5304049849510193,-0.017439372837543488,-0.48385655879974365
1761838769639073500,0.439073486328125,0.5483242869377136,0.03123309090733528,-0.4360429644584656
1761838769649143600,0.4491435546875,0.5685418844223022,0.11099621653556824,-0.38098883628845215
1761838769659212500,0.459212646484375,0.5763875842094421,0.20153117179870605,-0.3350985646247864
