time,seconds_elapsed,z,y,x
1761838769266497500,0.06649755859375,-0.8729095458984375,-0.32562255859375,-0.0325164794921875
1761838769276567600,0.076567626953125,-0.838592529296875,-0.3413848876953125,-0.05010986328125
1761838769286637600,0.086637451171875,-0.8247833251953125,-0.3609466552734375,-0.0447540283203125
1761838769296706600,0.09670654296875,-0.8343963623046875,-0.3694305419921875,-0.0247955322265625
1761838769306776600,0.106776611328125,-0.8342132568359375,-0.3700103759765625,-0.0062103271484375
1761838769316845600,0.116845458984375,-0.822723388671875,-0.3891754150390625,0.00054931640625
1761838769326915600,0.12691552734375,-0.83306884765625,-0.38671875,0.008636474609375
1761838769336985600,0.136985595703125,-0.83660888671875,-0.377197265625,0.01220703125
1761838769347054600,0.1470546875,-0.8386993408203125,-0.373748779296875,0.0083465576171875
1761838769357124600,0.15712451171875,-0.850494384765625,-0.362518310546875,0.0112457275390625
1761838769367193300,0.167193359375,-0.8592681884765625,-0.3466644287109375,0.0174713134765625
1761838769377263600,0.177263671875,-0.8633880615234375,-0.3305511474609375,0.016448974609375
1761838769387333600,0.187333740234375,-0.8759918212890625,-0.320037841796875,0.0166778564453125
1761838769397402600,0.197402587890625,-0.88134765625,-0.3170166015625,0.0234832763671875
1761838769407472600,0.20747265625,-0.883819580078125,-0.3100738525390625,0.0315704345703125
1761838769417541400,0.217541259765625,-0.8859710693359375,-0.3046875,0.040283203125
1761838769427611600,0.227611572265625,-0.8897247314453125,-0.301544189453125,0.0521087646484375
1761838769437681700,0.237681640625,-0.90557861328125,-0.297943115234375,0.062774658203125
1761838769447750700,0.247750732421875,-0.92449951171875,-0.292633056640625,0.0759429931640625
1761838769457820700,0.257820556640625,-0.9318695068359375,-0.2894439697265625,0.0825347900390625
1761838769467890400,0.267890380859375,-0.9328155517578125,-0.283447265625,0.0800018310546875
1761838769477959700,0.277959716796875,-0.9358062744140625,-0.27740478515625,0.0780792236328125
1761838769488029400,0.288029541015625,-0.9387664794921875,-0.271514892578125,0.075653076171875
1761838769498098700,0.2980986328125,-0.947296142578125,-0.26611328125,0.0730133056640625
1761838769508168400,0.30816845703125,-0.9575958251953125,-0.2577972412109375,0.0690460205078125
1761838769518238500,0.318238525390625,-0.9699554443359375,-0.2512969970703125,0.0697784423828125
1761838769528307700,0.3283076171875,-0.98419189453125,-0.2477264404296875,0.072509765625
1761838769538377500,0.33837744140625,-0.9991455078125,-0.239715576171875,0.0705108642578125
1761838769548446700,0.34844677734375,-1.009185791015625,-0.2307586669921875,0.071044921875
1761838769558516500,0.3585166015625,-1.020965576171875,-0.2261505126953125,0.06951904296875
1761838769568586500,0.36858642578125,-1.0498199462890625,-0.2228240966796875,0.065704345703125
1761838769578655500,0.378655517578125,-1.0756988525390625,-0.2146453857421875,0.0532073974609375
1761838769588725500,0.3887255859375,-1.0935516357421875,-0.206329345703125,0.037994384765625
1761838769598795800,0.398795654296875,-1.109283447265625,-0.1963958740234375,0.0180816650390625
1761838769608864500,0.408864501953125,-1.1189117431640625,-0.1867828369140625,-0.0001068115234375
1761838769618934500,0.4189345703125,-1.1259765625,-0.1752166748046875,-0.015655517578125
1761838769629003500,0.42900341796875,-1.12811279296875,-0.16302490234375,-0.0305328369140625
1761838769639073500,0.439073486328125,-1.1262054443359375,-0.147308349609375,-0.0438232421875
1761838769649143600,0.4491435546875,-1.1116485595703125,-0.129486083984375,-0.058502197265625
1761838769659212500,0.459212646484375,-1.0938720703125,-0.1157379150390625,-0.072265625
1761838769669282600,0.469282470703125,-1.0826568603515625,-0.1086273193359375,-0.07855224609375
1761838769679351600,0.4793515625,-1.0693817138671875,-0.1113739013671875,-0.075103759765625
1761838769689421600,0.489421630859375,-1.0498504638671875,-0.1181488037109375,-0.0721435546875
