time,seconds_elapsed,z,y,x
1761838769266497500,0.06649755859375,0.012822854332625866,-0.5597777962684631,0.6272250413894653
1761838769276567600,0.076567626953125,-0.02526993677020073,-0.41984549164772034,0.5554829239845276
1761838769286637600,0.086637451171875,-0.05781562998890877,-0.35459697246551514,0.4359762370586395
1761838769296706600,0.09670654296875,-0.058583419770002365,-0.37812092900276184,0.283921480178833
1761838769306776600,0.106776611328125,-0.039498940110206604,-0.36500993371009827,0.11234305053949356
1761838769316845600,0.116845458984375,-0.007545001804828644,-0.38586992025375366,-0.029865486547350883
1761838769326915600,0.12691552734375,0.02262222208082676,-0.3981649577617645,-0.15472087264060974
1761838769336985600,0.136985595703125,0.044330447912216187,-0.37213122844696045,-0.23222312331199646
1761838769347054600,0.1470546875,0.05804652348160744,-0.3579067289829254,-0.2859702408313751
1761838769357124600,0.15712451171875,0.05416256934404373,-0.36582112312316895,-0.32817521691322327
1761838769367193300,0.167193359375,0.03121837228536606,-0.3686291575431824,-0.36100345849990845
1761838769377263600,0.177263671875,0.00023036343918647617,-0.3726891577243805,-0.397160142660141
1761838769387333600,0.187333740234375,-0.0246661975979805,-0.3494831621646881,-0.42189133167266846
1761838769397402600,0.197402587890625,-0.04334134981036186,-0.30526110529899597,-0.44096115231513977
1761838769407472600,0.20747265625,-0.058043595403432846,-0.2477320432662964,-0.4630374312400818
1761838769417541400,0.217541259765625,-0.05722227692604065,-0.1837216317653656,-0.5043196082115173
1761838769427611600,0.227611572265625,-0.04946182668209076,-0.15250006318092346,-0.5585988163948059
1761838769437681700,0.237681640625,-0.030010096728801727,-0.16423927247524261,-0.6208009719848633
1761838769447750700,0.247750732421875,-0.003754258155822754,-0.1822614222764969,-0.681805431842804
1761838769457820700,0.257820556640625,0.03556305542588234,-0.1788182109594345,-0.7293798923492432
1761838769467890400,0.267890380859375,0.07655975222587585,-0.1605590581893921,-0.7860549092292786
1761838769477959700,0.277959716796875,0.12046995759010315,-0.14348472654819489,-0.8371018171310425
1761838769488029400,0.288029541015625,0.15156689286231995,-0.128215491771698,-0.8918388485908508
1761838769498098700,0.2980986328125,0.17742431163787842,-0.10845483839511871,-0.930911123752594
1761838769508168400,0.30816845703125,0.1978912502527237,-0.08814903348684311,-0.9524635672569275
