time,seconds_elapsed,z,y,x
1761232011394576600,0.07057666015625,-0.96588134765625,-0.4321746826171875,0.154632568359375
1761232011404646400,0.080646484375,-0.954803466796875,-0.413116455078125,0.157989501953125
1761232011414715600,0.090715576171875,-0.9468994140625,-0.395904541015625,0.14422607421875
1761232011424785700,0.10078564453125,-0.9345703125,-0.38702392578125,0.1267547607421875
1761232011434854400,0.1108544921875,-0.9225311279296875,-0.3858489990234375,0.1041412353515625
1761232011444924700,0.120924560546875,-0.9000091552734375,-0.3953399658203125,0.0847625732421875
1761232011454993400,0.130993408203125,-0.880615234375,-0.4110107421875,0.0708160400390625
1761232011465062700,0.141062744140625,-0.875152587890625,-0.4286346435546875,0.057373046875
1761232011475132400,0.15113232421875,-0.8746795654296875,-0.4496612548828125,0.05084228515625
1761232011485201700,0.16120166015625,-0.884185791015625,-0.482666015625,0.04840087890625
1761232011495271400,0.171271484375,-0.8894195556640625,-0.5014495849609375,0.0448150634765625
1761232011505340700,0.181340576171875,-0.8671722412109375,-0.5014495849609375,0.03729248046875
1761232011515410400,0.191410400390625,-0.8383331298828125,-0.49053955078125,0.030975341796875
1761232011525479700,0.201479736328125,-0.8282012939453125,-0.486053466796875,0.026275634765625
1761232011535548400,0.21154833984375,-0.82696533203125,-0.4797210693359375,0.0250701904296875
1761232011545618400,0.221618408203125,-0.838623046875,-0.47723388671875,0.0340423583984375
1761232011555687400,0.2316875,-0.8555450439453125,-0.4763946533203125,0.0455780029296875
1761232011565757400,0.24175732421875,-0.8639373779296875,-0.47393798828125,0.0526885986328125
1761232011575826400,0.251826416015625,-0.8671875,-0.47381591796875,0.05242919921875
1761232011585895400,0.2618955078125,-0.870330810546875,-0.4765472412109375,0.0487823486328125
1761232011595965700,0.271965576171875,-0.872406005859375,-0.47607421875,0.0485076904296875
1761232011606034400,0.282034423828125,-0.86676025390625,-0.473297119140625,0.0489959716796875
1761232011616104700,0.292104736328125,-0.87322998046875,-0.472869873046875,0.052947998046875
1761232011626173400,0.30217333984375,-0.8762969970703125,-0.4755401611328125,0.050994873046875
1761232011636243500,0.312243408203125,-0.870025634765625,-0.4757232666015625,0.04229736328125
1761232011646312400,0.3223125,-0.865081787109375,-0.4736328125,0.03668212890625
1761232011656382500,0.332382568359375,-0.8630218505859375,-0.47454833984375,0.029937744140625
1761232011666451500,0.342451416015625,-0.869110107421875,-0.4781646728515625,0.030792236328125
1761232011676520700,0.352520751953125,-0.8797760009765625,-0.4809722900390625,0.036895751953125
1761232011686590500,0.362590576171875,-0.891387939453125,-0.4830169677734375,0.038299560546875
1761232011696659500,0.372659423828125,-0.8885040283203125,-0.4797515869140625,0.035308837890625
1761232011706729500,0.3827294921875,-0.88348388671875,-0.477630615234375,0.0299072265625
1761232011716798500,0.392798583984375,-0.884185791015625,-0.48150634765625,0.0370025634765625
1761232011726867500,0.402867431640625,-0.8789520263671875,-0.484130859375,0.0270538330078125
