time,seconds_elapsed,z,y,x
1761384847106609400,0.111609375,0.0053355158090591425,-0.004258497694693506,-0.0038333676178008316
1761384847116678400,0.121678466796875,-0.0034913492470979688,0.0024711393538862465,-0.0029764585275202987
1761384847126747400,0.131747314453125,-0.005134440279006958,0.006122556267213076,-0.00490006526755169
1761384847136816400,0.14181640625,0.0014537059396505356,-0.008006068458873777,-0.002782817385252565
1761384847146885400,0.151885498046875,0.008338204756379128,-0.013622026910819112,-0.002531564304232597
1761384847156954600,0.16195458984375,0.008935586127638817,-0.015111498283594847,0.0008581694656051695
1761384847167023400,0.1720234375,0.0063946694731712335,-0.018076138509158044,-0.0011440372022800147
1761384847177092400,0.18209228515625,-0.0027308862686157226,-0.0034041641539894044,0.011959189998824149
1761384847187161300,0.192161376953125,-0.0013818097472190856,-0.004705857869703322,-0.0007711122366599739
1761384847197230300,0.202230224609375,-0.0004816460371017456,0.0010392433872446418,-0.0046529403723776334
1761384847207299600,0.212299560546875,-0.009907646030187607,-0.00808782845819369,-0.010853804306499659
1761384847217368300,0.222368408203125,-0.005117489144206047,-0.01287913612164557,0.0043729361209087075
1761384847227437600,0.2324375,0.008194996893405913,-0.016492193785961718,0.0034473639748990536
1761384847237506300,0.24250634765625,-0.0022825579792261123,-0.002489551793411374,-0.00213679283298552
1761384847247575600,0.252575439453125,0.0002618658065795898,-0.0009776128605008124,0.007809705636557191
1761384847257644300,0.262644287109375,0.002206570133566856,-0.011157372096646577,-0.0012116590783931315
1761384847267713500,0.272713623046875,-0.007967033356428146,-0.0013173296762630342,-0.008646083395462483
1761384847277782500,0.282782470703125,0.0010135609567165373,-0.0023189262005500495,-0.006235880448576063
1761384847287850500,0.2928505859375,0.0031149171501398086,-0.004335745915677398,-0.004741769433300942
1761384847297919500,0.30291943359375,-0.00467383702993393,-0.008413900341093539,-0.006044705258030444
1761384847307988500,0.312988525390625,-0.0003407762616872787,-0.014325663401838391,0.006292871332820505
1761384847318057500,0.323057373046875,0.0008569090902805328,-0.008141056482773273,0.007908818629477173
1761384847328126500,0.33312646484375,0.0014577975928783415,-0.001171948122512549,-0.008110003757383674
1761384847338195200,0.3431953125,0.0017559037566184997,-0.0005075111307203769,0.0013179872633889316
1761384847348264400,0.353264404296875,0.00265431390106678,-0.00422808429012075,0.0007842091802507639
1761384847358333400,0.36333349609375,-0.007821487405896187,-0.009321041781269013,-0.004885433954000473
1761384847368402400,0.37340234375,-0.007221183425188064,-0.006754205234255641,0.010663798159733414
1761384847378471400,0.383471435546875,0.0007066869646310806,-0.010847922554984688,0.0022241240565665063
1761384847388540400,0.39354052734375,-0.0019949732095003126,-0.005494469230435789,-0.0026673925783485173
1761384847398609400,0.403609375,-0.017262100446224213,-0.005391063654888421,-0.007269735274650156
1761384847408678700,0.4136787109375,-0.0002098433583974838,-0.0018528065261431037,-0.008643471313267946
1761384847418747400,0.423747314453125,0.008617021697759629,-0.0007945479111745954,-0.005318382011167705
1761384847428816400,0.43381640625,-0.005900163954496383,-0.0035539661545306443,-0.003551317539718002
1761384847438885400,0.443885498046875,-0.006201192727684974,-0.0023641901143826543,0.0006081767599098384
1761384847448954400,0.453954345703125,-0.005007014507055282,-0.006380092958547174,0.0017854769109748303
1761384847459023400,0.4640234375,-0.0015641805768013,-0.0017556662946008146,-0.003999298769235611
1761384847469092400,0.47409228515625,-0.013386720317602158,-0.00099582437062636,0.008064758109860121
1761384847479161600,0.48416162109375,-0.0023147066831588742,-0.009910586905945092,-0.0005800649102777242
1761384847489230300,0.494230224609375,-0.008300210833549499,-0.007772862491197884,-0.001254767567757517
1761384847499299600,0.504299560546875,-0.010544774889945983,-0.00041343963909894226,0.0034268326435238122
1761384847509368300,0.514368408203125,-0.005609656575322151,0.006037563131190836,0.000355845966655761
1761384847519437300,0.524437255859375,-0.0033721067816019057,-0.002942793719936162,0.005665807209350168
1761384847529506600,0.534506591796875,-0.002773556366562843,-0.01073114604121074,-0.0033395196862518787
1761384847539574300,0.54457421875,-0.012944237247109412,-0.012327676251344382,-0.0024570560296066106
1761384847549643500,0.5546435546875,-0.00516658898293972,-0.00019528511008247732,-0.0013064977549947798
1761384847559712500,0.56471240234375,-0.005316811108589172,-0.00297234860798344,0.0024954883438535035
1761384847569781500,0.574781494140625,-0.0020230302602052687,-0.009342723890114575,0.006514039802830666
1761384847579851000,0.58485107421875,-0.01354863288104534,-0.007003814347460865,-0.004612681427225471
1761384847589920000,0.594919921875,-0.009509586623311042,-0.003531571659632027,0.0004301350455731153
