time,seconds_elapsed,z,y,x
1761232057400287700,0.080287841796875,0.7215081016659736,-1.1803624612450598,-0.6581308043200522
1761232057410356500,0.0903564453125,0.7154705750674009,-1.2578355770260095,-0.7671505664873868
1761232057420426500,0.100426513671875,0.6966074691653251,-1.3579226756751537,-0.903971139576286
1761232057430495700,0.110495849609375,0.7752835309952497,-1.4185446098983288,-1.0194177199207246
1761232057440565500,0.1205654296875,0.7794348054558038,-1.4422417118281126,-1.1104833807896821
1761232057450634800,0.130634765625,0.696253248900175,-1.394067755767703,-1.1383588643826543
1761232057460704500,0.14070458984375,0.6725514707952738,-1.324898357951641,-1.1392090514712034
1761232057470773800,0.150773681640625,0.6290244637578726,-1.2614537675231694,-1.1055831876579671
1761232057480843500,0.160843505859375,0.5897077678918838,-1.2040116323798895,-1.0488224589075892
1761232057490912800,0.170912841796875,0.5345335776805877,-1.1336720217406748,-0.9419916581518948
1761232057500982500,0.180982421875,0.3976414737254381,-1.0497504604727028,-0.798299080401659
1761232057511051800,0.1910517578125,0.2591255679607391,-0.9762772279828786,-0.6543358690164983
1761232057521121800,0.201121826171875,0.12818331232070923,-0.9275169964671134,-0.5324874588057399
1761232057531190500,0.2111904296875,-0.06999065107107162,-0.9120271663904189,-0.4067911409951746
1761232057541260800,0.2212607421875,-0.3045920186281204,-0.8667313961148262,-0.37963659208789463
1761232057551329500,0.23132958984375,-0.4353571641355753,-0.6866863791316747,-0.4697683331076056
1761232057561399800,0.24139990234375,-0.5723509748995304,-0.5041770178616046,-0.578968274147436
1761232057571468500,0.251468505859375,-0.733620564264059,-0.37918519505858417,-0.5655491859301924
1761232057581538600,0.26153857421875,-0.8880272821217775,-0.25379998902380463,-0.45305254143252965
1761232057591607600,0.271607666015625,-1.0512100116312504,-0.05672551130652427,-0.3377327292729169
1761232057601677600,0.281677490234375,-1.1719260568112135,0.13004969071447847,-0.2589459005448967
1761232057611746600,0.29174658203125,-1.146976908993721,0.2945972788363695,-0.23710392496250568
1761232057621816600,0.301816650390625,-0.9503355619966983,0.3674029873281717,-0.22138510843552647
1761232057631885600,0.311885498046875,-0.715140320199728,0.3954284738510847,-0.16055764170289039
1761232057641955600,0.32195556640625,-0.3905126447588205,0.5114402868628501,-0.08461451196819543
1761232057652024600,0.332024658203125,-0.07756020954251289,0.741914345356822,-0.029933950492739676
