time,seconds_elapsed,z,y,x
1761232057393994500,0.073994384765625,0.13568486273288727,-0.10053379833698273,0.05272206664085388
1761232057404063700,0.084063720703125,0.06860942393541336,-0.1323188841342926,0.12179833650588989
1761232057414133500,0.094133544921875,-0.014390124939382076,-0.15952521562576294,0.18338100612163544
1761232057424202800,0.10420263671875,-0.09766983240842819,-0.1667303889989853,0.24389681220054626
1761232057434272500,0.1142724609375,-0.1775747835636139,-0.1585100144147873,0.28484904766082764
1761232057444341800,0.124341796875,-0.25792980194091797,-0.16687047481536865,0.3044786751270294
1761232057454411500,0.13441162109375,-0.32449764013290405,-0.1674766093492508,0.2967323362827301
1761232057464480500,0.14448046875,-0.3710334599018097,-0.14365224540233612,0.27681297063827515
1761232057474550800,0.15455078125,-0.38493090867996216,-0.09511852264404297,0.24338363111019135
1761232057484619500,0.16461962890625,-0.3817042112350464,-0.0337398536503315,0.2104850709438324
1761232057494689800,0.174689697265625,-0.3586609363555908,0.015574431978166103,0.1811482161283493
1761232057504758500,0.184758544921875,-0.32843539118766785,0.03431003540754318,0.14896844327449799
1761232057514828800,0.194828857421875,-0.3042221963405609,0.03670341894030571,0.11535855382680893
1761232057524897500,0.2048974609375,-0.2938563823699951,0.026259301230311394,0.07742021977901459
1761232057534967600,0.214967529296875,-0.3064557909965515,-0.0076869479380548,0.04144224897027016
1761232057545036500,0.22503662109375,-0.333463191986084,-0.0394563302397728,0.0007917577750049531
1761232057555106600,0.2351064453125,-0.3724539875984192,-0.06796227395534515,-0.03194994479417801
1761232057565175600,0.245175537109375,-0.39353078603744507,-0.07284145057201385,-0.04819096624851227
1761232057575245600,0.25524560546875,-0.38454607129096985,-0.06355740129947662,-0.02021232806146145
1761232057585314600,0.265314453125,-0.35956135392189026,-0.06511402130126953,0.03512922674417496
1761232057595384600,0.275384521484375,-0.33648455142974854,-0.08443845063447952,0.10200439393520355
1761232057605453800,0.285453857421875,-0.3283752202987671,-0.11249005794525146,0.16870352625846863
1761232057615523600,0.295523681640625,-0.3347686529159546,-0.10198522359132767,0.24115535616874695
1761232057625592800,0.3055927734375,-0.3491465449333191,-0.05866943672299385,0.3269056975841522
1761232057635662600,0.31566259765625,-0.3793289363384247,-0.0018895127577707171,0.4346822202205658
1761232057645731600,0.325731689453125,-0.43067389726638794,0.04266171157360077,0.5447823405265808
1761232057655801600,0.335801513671875,-0.5096219778060913,0.06480589509010315,0.6328648328781128
1761232057665870600,0.34587060546875,-0.6194720268249512,0.09021271765232086,0.6888822913169861
1761232057675940600,0.355940673828125,-0.7160470485687256,0.15106861293315887,0.7141231894493103
1761232057686009600,0.366009521484375,-0.7879918217658997,0.24741964042186737,0.7040034532546997
1761232057696079600,0.37607958984375,-0.846025824546814,0.3564497232437134,0.6533016562461853
1761232057706148600,0.386148681640625,-0.8583722114562988,0.40690332651138306,0.5427285432815552
1761232057716218600,0.396218505859375,-0.8280587792396545,0.43878641724586487,0.3791835308074951
1761232057726287600,0.40628759765625,-0.7115833163261414,0.48032960295677185,0.21513600647449493
1761232057736357600,0.416357666015625,-0.5475605726242065,0.5657305121421814,0.06894178688526154
1761232057746426600,0.426426513671875,-0.3829149007797241,0.7332603931427002,-0.02321797050535679
1761232057756496600,0.43649658203125,-0.24425847828388214,0.9186289310455322,-0.049315884709358215
1761232057766565600,0.446565673828125,-0.17326898872852325,1.0683585405349731,-0.0469355508685112
1761232057776635600,0.4566357421875,-0.1722167730331421,1.1423200368881226,-0.03062422201037407
1761232057786704600,0.46670458984375,-0.21128535270690918,1.1309903860092163,-0.025606026872992516
1761232057796774700,0.476774658203125,-0.2544778287410736,1.0355643033981323,-0.03458993509411812
1761232057806843400,0.486843505859375,-0.2608709931373596,0.8809733986854553,-0.03051023930311203
1761232057816913700,0.49691357421875,-0.21837760508060455,0.7138445973396301,-0.02611788734793663
1761232057826982700,0.506982666015625,-0.13464702665805817,0.5552302002906799,-0.01113281212747097
1761232057837052700,0.517052734375,-0.01780962385237217,0.40953370928764343,0.012774384580552578
1761232057847121700,0.52712158203125,0.11727442592382431,0.2625772953033447,0.04747643694281578
1761232057857191700,0.537191650390625,0.24660871922969818,0.09497764706611633,0.10291546583175659
1761232057867260700,0.5472607421875,0.3460245132446289,-0.10036654770374298,0.1653793752193451
1761232057877330400,0.557330322265625,0.40683433413505554,-0.28841742873191833,0.2307882010936737
1761232057887399700,0.567399658203125,0.4265097677707672,-0.4365839660167694,0.2683696746826172
1761232057897469400,0.577469482421875,0.41947343945503235,-0.5297589302062988,0.2669145166873932
1761232057907538700,0.58753857421875,0.39189931750297546,-0.5855737328529358,0.2295548915863037
1761232057917608700,0.597608642578125,0.35188907384872437,-0.6081418991088867,0.1672118902206421
1761232057927677700,0.607677734375,0.30436068773269653,-0.5576283931732178,0.10529286414384842
1761232057937747700,0.617747802734375,0.2605777978897095,-0.4163050651550293,0.042809247970581055
1761232057947816700,0.627816650390625,0.21435198187828064,-0.30593010783195496,-0.021762553602457047
1761232057957886700,0.63788671875,0.14625973999500275,-0.16722334921360016,-0.06691325455904007
1761232057967955700,0.647955810546875,0.059363458305597305,0.013346165418624878,-0.08598681539297104
1761232057978025700,0.658025634765625,-0.02154310792684555,0.18152159452438354,-0.08543660491704941
1761232057988094500,0.668094482421875,-0.09699099510908127,0.28896868228912354,-0.09204257279634476
1761232057998164700,0.678164794921875,-0.16540120542049408,0.30287519097328186,-0.10522229224443436
1761232058008233500,0.6882333984375,-0.24358229339122772,0.20815666019916534,-0.13188186287879944
1761232058018303700,0.6983037109375,-0.3175167143344879,0.05826596915721893,-0.17612549662590027
1761232058028373200,0.708373291015625,-0.3817761242389679,-0.09403248876333237,-0.23654302954673767
1761232058038443000,0.718443115234375,-0.43442946672439575,-0.2734381854534149,-0.3253501355648041
1761232058048512300,0.72851220703125,-0.45567139983177185,-0.40512511134147644,-0.43605348467826843
1761232058058582300,0.738582275390625,-0.4462669789791107,-0.4551504850387573,-0.5419341325759888
1761232058068651300,0.7486513671875,-0.4192262887954712,-0.4462994635105133,-0.6480192542076111
1761232058078720000,0.758719970703125,-0.39854684472084045,-0.39192330837249756,-0.7451671361923218
1761232058088790300,0.768790283203125,-0.40077245235443115,-0.2770704925060272,-0.8207069039344788
1761232058098859300,0.778859375,-0.41629043221473694,-0.138412743806839,-0.8793646097183228
1761232058108929300,0.78892919921875,-0.4260951280593872,-0.009807889349758625,-0.9398609399795532
1761232058118998300,0.798998291015625,-0.43022167682647705,0.04847858473658562,-0.9878559112548828
1761232058129068000,0.809068115234375,-0.4109177589416504,0.02931234799325466,-1.0189584493637085
1761232058139137300,0.81913720703125,-0.3657817244529724,-0.006432599388062954,-0.9933912754058838
1761232058149207000,0.82920703125,-0.3022772967815399,-0.01221378892660141,-0.9325327277183533
1761232058159276300,0.8392763671875,-0.22564271092414856,0.024292822927236557,-0.8224738836288452
1761232058169346000,0.849345947265625,-0.14293451607227325,0.07973930239677429,-0.6926607489585876
1761232058179415300,0.859415283203125,-0.05752081796526909,0.13268586993217468,-0.5612185597419739
1761232058189485300,0.8694853515625,0.013699833303689957,0.17148280143737793,-0.41715407371520996
1761232058199554300,0.87955419921875,0.05794026330113411,0.17471188306808472,-0.2733495235443115
1761232058209624300,0.889624267578125,0.07713553309440613,0.13081499934196472,-0.13642361760139465
1761232058219693000,0.899693115234375,0.07032369822263718,0.07938376814126968,-0.0010570086305961013
1761232058229763300,0.909763427734375,0.04036819562315941,0.023329025134444237,0.11795912683010101
1761232058239832000,0.91983203125,0.0033073797821998596,-0.06401653587818146,0.21051622927188873
1761232058249902300,0.92990234375,-0.025292573496699333,-0.1609012633562088,0.28321439027786255
1761232058259971000,0.93997119140625,-0.05367627739906311,-0.247839093208313,0.33895888924598694
1761232058270041300,0.950041259765625,-0.06324794143438339,-0.3498933017253876,0.36620861291885376
1761232058280110000,0.960110107421875,-0.05902763456106186,-0.44100403785705566,0.3757227659225464
1761232058290180000,0.97018017578125,-0.047328099608421326,-0.4895814061164856,0.36729252338409424
1761232058300249000,0.9802490234375,-0.05246001109480858,-0.5203521251678467,0.3410252332687378
