time,seconds_elapsed,z,y,x
1761383320960822800,0.06482275390625,0.01672118902206421,-0.20709753036499023,0.0475187823176384
1761383320970892500,0.074892578125,-0.010834804736077785,-0.18394720554351807,0.06093259155750275
1761383320980962800,0.084962890625,-0.028202343732118607,-0.12744663655757904,0.041911229491233826
1761383320991032800,0.09503271484375,-0.035777173936367035,-0.0610809288918972,0.00672421557828784
1761383321001102600,0.1051025390625,-0.036072514951229095,-0.005960953421890736,-0.04090029373764992
1761383321011172900,0.1151728515625,-0.027761323377490044,0.018821358680725098,-0.08779642730951309
1761383321021241600,0.12524169921875,-0.02190423384308815,0.009753827005624771,-0.13443157076835632
1761383321031312000,0.135311767578125,-0.013814615085721016,0.00660677021369338,-0.17480376362800598
1761383321041382000,0.1453818359375,-0.007378553971648216,-0.00993385724723339,-0.20457950234413147
1761383321051451600,0.15545166015625,-0.0043803672306239605,-0.022721024230122566,-0.22713728249073029
1761383321061521700,0.165521728515625,0.004546282347291708,-0.04668734222650528,-0.23478348553180695
1761383321071592000,0.175592041015625,0.0059756007976830006,-0.06717770546674728,-0.23012295365333557
1761383321081661700,0.18566162109375,0.0020058928057551384,-0.09837077558040619,-0.2249862402677536
1761383321091731700,0.195731689453125,-0.0006024070316925645,-0.13228747248649597,-0.22130842506885529
1761383321101802000,0.205802001953125,0.010460896417498589,-0.16351516544818878,-0.21508194506168365
1761383321111871700,0.215871826171875,0.02484729327261448,-0.1845133900642395,-0.21846894919872284
1761383321121940700,0.225940673828125,0.038543131202459335,-0.19926436245441437,-0.2109822779893875
1761383321132010800,0.2360107421875,0.050997670739889145,-0.2099204808473587,-0.20904801785945892
1761383321142080800,0.246080810546875,0.06138027086853981,-0.1884482055902481,-0.19944892823696136
1761383321152150800,0.25615087890625,0.06108252704143524,-0.13461187481880188,-0.17622776329517365
1761383321162220800,0.266220703125,0.06161942332983017,-0.0930604338645935,-0.15728841722011566
1761383321172290800,0.276290771484375,0.06684507429599762,-0.0765877217054367,-0.13610456883907318
1761383321182360800,0.28636083984375,0.0793406292796135,-0.0735384002327919,-0.12614701688289642
1761383321192430800,0.296430908203125,0.09153097867965698,-0.07139881700277328,-0.12105691432952881
1761383321202500900,0.3065009765625,0.100580133497715,-0.0598638653755188,-0.1164453849196434
1761383321212569600,0.316569580078125,0.10031568259000778,-0.036375850439071655,-0.115027517080307
1761383321222639900,0.326639892578125,0.0839761272072792,0.0020325244404375553,-0.103586845099926
1761383321232710000,0.3367099609375,0.06281092017889023,0.030128873884677887,-0.09216055274009705
1761383321242779600,0.346779541015625,0.04074263572692871,0.03561178967356682,-0.07484254986047745
1761383321252850000,0.356849853515625,0.03573323041200638,0.04339780658483505,-0.047578971832990646
1761383321262919700,0.366919677734375,0.05120885744690895,0.03256992623209953,-0.011843076907098293
1761383321272989700,0.37698974609375,0.05848940834403038,0.006717823911458254,0.042145855724811554
1761383321283059700,0.387059814453125,0.04927114397287369,0.01884372904896736,0.10574107617139816
1761383321293129700,0.397129638671875,0.027036145329475403,0.11851439625024796,0.17932794988155365
1761383321303199700,0.40719970703125,0.0005643238546326756,0.28485143184661865,0.271894633769989
1761383321313269800,0.417269775390625,-0.027815386652946472,0.44811758399009705,0.36641553044319153
1761383321323338800,0.4273388671875,-0.04361379146575928,0.5620340704917908,0.43266087770462036
1761383321333408800,0.43740869140625,-0.027036145329475403,0.6086854338645935,0.47879669070243835
1761383321343478800,0.447478759765625,-0.02834349125623703,0.6032834649085999,0.515166699886322
1761383321353548800,0.457548828125,-0.05049460008740425,0.5720837712287903,0.5623000860214233
1761383321363618800,0.467618896484375,-0.074493408203125,0.5465943813323975,0.6199732422828674
1761383321373688600,0.4776884765625,-0.09039061516523361,0.5151591897010803,0.6768431663513184
1761383321383758800,0.4877587890625,-0.09059461206197739,0.5024687051773071,0.7318105697631836
1761383321393828900,0.497828857421875,-0.08159685879945755,0.5071535110473633,0.7728708982467651
1761383321403898600,0.507898681640625,-0.07058095932006836,0.5237455368041992,0.7798398733139038
1761383321413969000,0.517968994140625,-0.04697176814079285,0.5445442795753479,0.7542120218276978
1761383321424037600,0.52803759765625,-0.015672968700528145,0.5513875484466553,0.7046852111816406
1761383321434108000,0.53810791015625,0.010404970496892929,0.5258882641792297,0.6303603649139404
1761383321444178000,0.548177978515625,0.03050224855542183,0.45578962564468384,0.5421005487442017
1761383321454247700,0.55824755859375,0.05319211632013321,0.355877161026001,0.45267826318740845
1761383321464317700,0.568317626953125,0.07406251132488251,0.23673930764198303,0.37691906094551086
1761383321474388000,0.578387939453125,0.09153364598751068,0.06855402886867523,0.30839139223098755
1761383321484457700,0.588457763671875,0.10554986447095871,-0.12238822877407074,0.2685672640800476
1761383321494527700,0.59852783203125,0.12570813298225403,-0.23646099865436554,0.2669440805912018
1761383321504597800,0.60859765625,0.13393595814704895,-0.2398003488779068,0.28920143842697144
1761383321514667800,0.618667724609375,0.13941888511180878,-0.1916104406118393,0.3157867193222046
1761383321524736800,0.62873681640625,0.14001941680908203,-0.15306784212589264,0.3509249985218048
1761383321534806800,0.638806884765625,0.14232571423053741,-0.15408223867416382,0.3832070529460907
1761383321544876800,0.648876708984375,0.1462557464838028,-0.18307209014892578,0.41095319390296936
1761383321554946600,0.658946533203125,0.1555858701467514,-0.22138485312461853,0.43919575214385986
1761383321565016800,0.669016845703125,0.16569095849990845,-0.2368820458650589,0.46123871207237244
1761383321575086800,0.6790869140625,0.16315749287605286,-0.2274762988090515,0.4772595167160034
1761383321585156600,0.689156494140625,0.14841929078102112,-0.18939629197120667,0.47973012924194336
1761383321595227000,0.699226806640625,0.12436109781265259,-0.1414002776145935,0.4509762227535248
1761383321605297000,0.709296875,0.10253063589334488,-0.052982259541749954,0.4031096398830414
1761383321615366700,0.71936669921875,0.0812932550907135,0.05042988434433937,0.33464616537094116
1761383321625436000,0.729435791015625,0.05704464390873909,0.1462371051311493,0.2572405934333801
1761383321635505700,0.739505615234375,0.022788936272263527,0.24267736077308655,0.18248751759529114
1761383321645575700,0.74957568359375,-0.03290921449661255,0.3202507197856903,0.11276303231716156
1761383321655646000,0.75964599609375,-0.0977497324347496,0.4257188141345978,0.053036853671073914
1761383321665715700,0.7697158203125,-0.15837392210960388,0.4859081208705902,-0.032391760498285294
1761383321675785700,0.77978564453125,-0.14542430639266968,0.16308772563934326,-0.17687863111495972
1761383321685855700,0.789855712890625,-0.07147657871246338,0.056778859347105026,-0.24153858423233032
1761383321695925800,0.79992578125,0.003732952754944563,-0.00464615086093545,-0.288522332906723
1761383321705995800,0.809995849609375,0.04187501221895218,-0.02473996765911579,-0.2893220782279968
1761383321716065800,0.820065673828125,0.04278421401977539,-0.03518941253423691,-0.2557987570762634
1761383321726134800,0.830134765625,0.011084342375397682,-0.05684783682227135,-0.21258443593978882
1761383321736204800,0.840204833984375,-0.029284385964274406,-0.01708710752427578,-0.15458637475967407
1761383321746274800,0.85027490234375,-0.04802052304148674,0.07242999225854874,-0.09783308953046799
1761383321756344800,0.8603447265625,-0.0256291963160038,0.09639284759759903,-0.06143060326576233
1761383321766414800,0.870414794921875,0.033546242862939835,0.006283994764089584,-0.046548325568437576
1761383321776484600,0.880484619140625,0.09258479624986649,-0.14525413513183594,-0.03158961609005928
1761383321786555000,0.890554931640625,0.13140861690044403,-0.2298707515001297,0.011210043914616108
1761383321796624600,0.900624755859375,0.13952301442623138,-0.26321378350257874,0.04800108075141907
1761383321806694700,0.910694580078125,0.13058356940746307,-0.30899912118911743,0.06850555539131165
1761383321816765000,0.920764892578125,0.11019068956375122,-0.35939279198646545,0.06335686892271042
1761383321826834700,0.930834716796875,0.0783078521490097,-0.410423219203949,0.04312616586685181
1761383321836904000,0.940904052734375,0.04173945635557175,-0.42904722690582275,0.007223291788250208
1761383321846974000,0.950973876953125,0.006975085008889437,-0.3932897746562958,-0.0409889779984951
1761383321857043700,0.961043701171875,0.0018588864477351308,-0.33642488718032837,-0.09961873292922974
1761383321867113700,0.97111376953125,0.023486416786909103,-0.3292876183986664,-0.15958327054977417
1761383321877154300,0.981154296875,0.078883096575737,-0.3812059462070465,-0.19380807876586914
1761383321887224300,0.991224365234375,0.12995639443397522,-0.46122726798057556,-0.20313234627246857
1761383321897294300,1.00129443359375,0.17671377956867218,-0.564273476600647,-0.1918639838695526
1761383321907364400,1.0113642578125,0.21459431946277618,-0.6201591491699219,-0.14861024916172028
1761383321917434400,1.021434326171875,0.24066773056983948,-0.6160203218460083,-0.10758931189775467
1761383321927504400,1.03150439453125,0.23022760450839996,-0.5938684344291687,-0.09755318611860275
1761383321937573400,1.041573486328125,0.19394975900650024,-0.545072078704834,-0.12004385143518448
1761383321947643400,1.051643310546875,0.1573297083377838,-0.4742083251476288,-0.17122980952262878
1761383321957713400,1.06171337890625,0.13611549139022827,-0.38560786843299866,-0.2286670058965683
1761383321967783400,1.071783447265625,0.12631213665008545,-0.2678658068180084,-0.281158447265625
1761383321977853200,1.081853271484375,0.12145426124334335,-0.1331266313791275,-0.31431159377098083
1761383321987923500,1.09192333984375,0.10746733844280243,-0.009611881338059902,-0.33379101753234863
1761383321997993500,1.101993408203125,0.07732941210269928,0.06991543620824814,-0.3513827919960022
1761383322008063200,1.112063232421875,0.03874872624874115,0.12516990303993225,-0.3760915994644165
1761383322018133500,1.122133544921875,-0.008934373036026955,0.12638111412525177,-0.4155578017234802
1761383322028203500,1.13220361328125,-0.06082659959793091,0.10349176824092865,-0.4580237567424774
1761383322038273300,1.142273193359375,-0.09465646743774414,0.09029234200716019,-0.49704253673553467
1761383322048343300,1.15234326171875,-0.10134659707546234,0.07083289325237274,-0.5279623866081238
1761383322058412300,1.162412353515625,-0.0768100917339325,0.050154246389865875,-0.5405353903770447
1761383322068482300,1.172482421875,-0.026018550619482994,0.019223762676119804,-0.518240749835968
1761383322078552600,1.182552490234375,0.022418223321437836,-0.03467781841754913,-0.4735278785228729
1761383322088622300,1.192622314453125,0.06324475258588791,-0.1190856471657753,-0.43093061447143555
1761383322098692400,1.2026923828125,0.07980455458164215,-0.201456680893898,-0.40399327874183655
1761383322108762600,1.2127626953125,0.09194324165582657,-0.27211007475852966,-0.41669923067092896
1761383322118832400,1.222832275390625,0.10322598367929459,-0.3067934811115265,-0.4705504775047302
1761383322128902400,1.23290234375,0.12120099365711212,-0.2921961843967438,-0.5526160597801208
1761383322138972400,1.242972412109375,0.1336241066455841,-0.24260465800762177,-0.6588692665100098
1761383322149042400,1.25304248046875,0.14341361820697784,-0.14866884052753448,-0.770779013633728
1761383322159112400,1.263112548828125,0.13369308412075043,0.003907123580574989,-0.8768836259841919
1761383322169181400,1.273181396484375,0.09254191815853119,0.19361872971057892,-0.977675199508667
1761383322179251500,1.28325146484375,0.0409274585545063,0.40872758626937866,-1.073693037033081
1761383322189321500,1.293321533203125,0.007182811852544546,0.6040941476821899,-1.1683090925216675
1761383322199391500,1.3033916015625,0.008028632029891014,0.737829327583313,-1.2576322555541992
1761383322209461500,1.31346142578125,0.03302665799856186,0.7831048965454102,-1.331896424293518
1761383322219531300,1.32353125,0.06317577511072159,0.7521041035652161,-1.3713535070419312
1761383322229601300,1.333601318359375,0.09168118238449097,0.6309279203414917,-1.3708016872406006
1761383322239671600,1.343671630859375,0.11499848961830139,0.45740750432014465,-1.329142451286316
1761383322249741300,1.3537412109375,0.1348789930343628,0.3376973569393158,-1.226640224456787
1761383322259811300,1.363811279296875,0.15180471539497375,0.29967644810676575,-1.0712573528289795
1761383322269881600,1.373881591796875,0.15015994012355804,0.2792372405529022,-0.8969662189483643
1761383322279950300,1.383950439453125,0.12869566679000854,0.2603445053100586,-0.719609797000885
1761383322290020400,1.394020263671875,0.08756154030561447,0.24260784685611725,-0.5734478235244751
1761383322300090400,1.40409033203125,0.03524400666356087,0.23648124933242798,-0.47097471356391907
1761383322310160400,1.414160400390625,-0.01458853017538786,0.20663706958293915,-0.43928787112236023
1761383322320230400,1.42423046875,-0.05127304047346115,0.2259140908718109,-0.43403398990631104
1761383322330300400,1.434300537109375,-0.0739290863275528,0.3024056553840637,-0.42716702818870544
1761383322340370400,1.444370361328125,-0.07943890243768692,0.3751333951950073,-0.4375917315483093
1761383322350440400,1.4544404296875,-0.037699706852436066,0.419354647397995,-0.47795113921165466
1761383322360510500,1.464510498046875,0.04764528200030327,0.379898339509964,-0.5318042635917664
1761383322370580500,1.47458056640625,0.12795662879943848,0.28313955664634705,-0.5875428915023804
1761383322380650500,1.484650390625,0.16844919323921204,0.22046872973442078,-0.6366185545921326
1761383322390720300,1.49472021484375,0.1998009979724884,0.20421598851680756,-0.6928780674934387
1761383322400789500,1.50478955078125,0.24204698204994202,0.18903836607933044,-0.7584951519966125
1761383322410859300,1.514859375,0.2803674638271332,0.0838075503706932,-0.8306082487106323
1761383322420929500,1.524929443359375,0.31372329592704773,-0.15299434959888458,-0.8402459621429443
1761383322430999600,1.53499951171875,0.35316792130470276,-0.27060726284980774,-0.7842713594436646
1761383322441069300,1.5450693359375,0.3563128411769867,-0.2811344563961029,-0.6565427184104919
1761383322451139300,1.555139404296875,0.2229348123073578,-0.2730752229690552,-0.5781999826431274
1761383322461209300,1.565209228515625,0.02430374175310135,-0.3533596694469452,-0.5776867866516113
1761383322471279400,1.575279296875,-0.012584234587848186,-0.49568110704421997,-0.6500424742698669
1761383322481349400,1.585349365234375,0.1649455428123474,-0.522341787815094,-0.7486750483512878
1761383322491419400,1.59541943359375,0.4075392782688141,-0.44364190101623535,-0.7868863344192505
1761383322501489400,1.605489501953125,0.5785725116729736,-0.21961891651153564,-0.7170204520225525
1761383322511558400,1.615558349609375,0.5619189739227295,0.07176792621612549,-0.5938721299171448
1761383322521628400,1.62562841796875,0.45793241262435913,0.3125397861003876,-0.4491144120693207
1761383322531698400,1.635698486328125,0.4643634259700775,0.4448120892047882,-0.3086633086204529
1761383322541768200,1.645768310546875,0.6359522342681885,0.3810080587863922,-0.1974467635154724
1761383322551838500,1.65583837890625,0.8899413347244263,0.4209863841533661,-0.08080030977725983
1761383322561908500,1.665908447265625,1.127251148223877,0.7958542704582214,-0.05353992432355881
1761383322571978200,1.675978271484375,1.3466484546661377,1.112898826599121,-0.12163694947957993
1761383322582048500,1.686048583984375,1.614105463027954,1.3843190670013428,-0.1732783019542694
1761383322592118500,1.696118408203125,1.9577698707580566,0.7166273593902588,-0.3066483438014984
1761383322602188300,1.706188232421875,2.1327011585235596,0.07256421446800232,-0.49427124857902527
1761383322612258600,1.716258544921875,2.2012670040130615,-0.6450508832931519,-0.7191382050514221
1761383322622328600,1.72632861328125,2.3901712894439697,-1.0214495658874512,-0.8623659014701843
1761383322632397300,1.736397216796875,2.6612188816070557,-0.8422721028327942,-0.8960237503051758
1761383322642467600,1.746467529296875,2.8596227169036865,-0.11570742726325989,-0.8534821271896362
1761383322652537300,1.756537353515625,2.92818284034729,0.8078211545944214,-0.7691933512687683
1761383322662607400,1.766607421875,2.86484694480896,1.4751275777816772,-0.7299210429191589
1761383322672677600,1.776677734375,2.6427114009857178,1.4426665306091309,-0.8142127394676208
1761383322682747400,1.786747314453125,2.5645787715911865,1.0846104621887207,-0.8756846189498901
1761383322692817400,1.7968173828125,2.764685869216919,0.3797350823879242,-0.8082259893417358
1761383322702887400,1.806887451171875,2.8964996337890625,-1.1187793016433716,-0.814938485622406
1761383322712957400,1.81695751953125,2.9418389797210693,-2.3911654949188232,-0.712942361831665
1761383322723027500,1.82702734375,2.987170934677124,-2.6510424613952637,-0.11181867867708206
1761383322733097200,1.83709716796875,2.4467434883117676,-2.0766043663024902,0.6966573596000671
1761383322743167500,1.84716748046875,1.1836254596710205,-1.0800883769989014,1.2342699766159058
1761383322753237500,1.857237548828125,0.2512199878692627,-0.54193115234375,1.3013805150985718
1761383322763306500,1.867306396484375,0.09831564873456955,-0.575394868850708,1.1525577306747437
1761383322773376500,1.87737646484375,0.09058023244142532,-0.22166821360588074,0.9936285614967346
1761383322783446300,1.8874462890625,0.18242387473583221,0.32669076323509216,0.7830295562744141
1761383322793516300,1.897516357421875,0.3988054394721985,0.8308607339859009,0.5456316471099854
1761383322803586600,1.907586669921875,0.6398572325706482,1.2140065431594849,0.3648054003715515
1761383322813656300,1.91765625,0.8790223598480225,1.5440837144851685,0.3846869468688965
1761383322823726300,1.927726318359375,1.0521416664123535,1.7859911918640137,0.6152471899986267
1761383322833796600,1.937796630859375,1.1387016773223877,1.7810243368148804,0.9940504431724548
1761383322843866400,1.947866455078125,1.1506589651107788,1.6192508935928345,1.532295823097229
1761383322853936400,1.957936279296875,1.1341129541397095,1.3728629350662231,2.2103326320648193
1761383322864006400,1.96800634765625,1.1247680187225342,0.8971486687660217,2.9290947914123535
1761383322874076400,1.978076416015625,1.145801067352295,0.3009087145328522,3.6447625160217285
1761383322884143400,1.988143310546875,1.2354904413223267,-0.2513994872570038,4.245319366455078
1761383322894212600,1.998212646484375,1.3781546354293823,-0.6465510725975037,4.588426113128662
1761383322904282400,2.008282470703125,1.4688986539840698,-1.0194109678268433,4.552187919616699
1761383322914352400,2.018352294921875,1.3733564615249634,-1.296859622001648,4.078690528869629
1761383322924422400,2.02842236328125,1.073098063468933,-1.4020861387252808,3.325127601623535
1761383322934492400,2.038492431640625,0.6774969696998596,-1.3744864463806152,2.5339062213897705
1761383322944562400,2.0485625,0.3045676350593567,-1.180528163909912,1.8577431440353394
1761383322954632400,2.058632568359375,0.03217657655477524,-0.7870091199874878,1.3973348140716553
1761383322964702500,2.068702392578125,-0.0760289877653122,-0.3443951904773712,1.1810789108276367
1761383322974772500,2.0787724609375,-0.0807475745677948,-0.013853764161467552,1.1445488929748535
1761383322984842500,2.088842529296875,-0.052687447518110275,0.10539060086011887,1.2489620447158813
1761383322994912500,2.09891259765625,-0.011254251934587955,0.0027334685437381268,1.4488648176193237
1761383323004982500,2.108982421875,0.03642485290765762,-0.2652423083782196,1.6769922971725464
1761383323015052500,2.119052490234375,0.005047755315899849,-0.5031560659408569,1.8284193277359009
1761383323025122300,2.129122314453125,-0.15287503600120544,-0.6334000825881958,1.7771329879760742
1761383323035191600,2.139191650390625,-0.3658062219619751,-0.6676390171051025,1.4739845991134644
1761383323045261300,2.14926123046875,-0.5960226655006409,-0.63270103931427,0.9957101345062256
1761383323055331600,2.15933154296875,-0.7684170603752136,-0.5477011799812317,0.4506473243236542
1761383323065401600,2.169401611328125,-0.8228259682655334,-0.4504619836807251,-0.03339630737900734
1761383323075471400,2.179471435546875,-0.7636739611625671,-0.3253871500492096,-0.36723393201828003
1761383323085541400,2.189541259765625,-0.6685130596160889,-0.15813344717025757,-0.5321778655052185
1761383323095611400,2.199611328125,-0.6039173007011414,0.00860494002699852,-0.580995500087738
1761383323105681400,2.209681396484375,-0.6379543542861938,0.11470074951648712,-0.6069591641426086
1761383323115751400,2.21975146484375,-0.7836857438087463,0.1397658884525299,-0.6617630124092102
1761383323125821400,2.229821533203125,-0.9600088596343994,0.05124427750706673,-0.7651922106742859
1761383323135891500,2.239891357421875,-1.0659797191619873,-0.15402285754680634,-0.9316256642341614
1761383323145961500,2.24996142578125,-1.0215555429458618,-0.3252398669719696,-1.0320534706115723
1761383323156031500,2.260031494140625,-0.6880002021789551,-0.3133174479007721,-0.9177010655403137
1761383323166101500,2.2701015625,-0.17973141372203827,-0.3132205009460449,-0.706527054309845
1761383323176170200,2.280170166015625,0.07320524007081985,-0.6043378114700317,-0.6910349130630493
1761383323186240500,2.290240478515625,-0.14172731339931488,-1.3114166259765625,-0.9171341061592102
1761383323196310500,2.300310546875,-0.7675920128822327,-2.160210132598877,-1.240830898284912
1761383323206380300,2.31038037109375,-1.3456313610076904,-2.6658685207366943,-1.4119821786880493
1761383323216450600,2.320450439453125,-1.3886717557907104,-2.9603710174560547,-1.350670337677002
1761383323226520600,2.3305205078125,-1.1585291624069214,-3.051966428756714,-1.380564570426941
1761383323236590300,2.34059033203125,-1.0692943334579468,-3.005127191543579,-1.7405438423156738
1761383323246660400,2.350660400390625,-1.001955509185791,-2.7175824642181396,-2.339871406555176
1761383323256730600,2.360730712890625,-0.8306798934936523,-2.3065617084503174,-3.0376203060150146
1761383323266800400,2.37080029296875,-0.5651445984840393,-1.9283363819122314,-3.7160961627960205
1761383323276870400,2.380870361328125,-0.2904621958732605,-1.586024284362793,-4.259199619293213
1761383323286940400,2.3909404296875,-0.21459059417247772,-1.5228469371795654,-4.645750045776367
1761383323297010400,2.401010498046875,-0.28633296489715576,-1.5906251668930054,-4.701077461242676
1761383323307080400,2.41108056640625,-0.29322123527526855,-1.597090721130371,-4.445461273193359
1761383323317149400,2.4211494140625,-0.025017468258738518,-1.5850833654403687,-4.050570964813232
1761383323327219500,2.431219482421875,0.10181983560323715,-1.0286086797714233,-3.504542827606201
1761383323337289200,2.441289306640625,0.15069417655467987,-0.19506536424160004,-2.938581705093384
1761383323347359500,2.451359375,0.10973155498504639,0.355435848236084,-2.632089376449585
1761383323357429500,2.461429443359375,-0.16749311983585358,0.48722371459007263,-2.6512815952301025
1761383323367499300,2.471499267578125,-0.5984322428703308,0.5967667102813721,-2.527038335800171
1761383323377569500,2.481569580078125,-0.9037980437278748,0.8428987264633179,-2.0204241275787354
1761383323387639600,2.4916396484375,-1.0438579320907593,1.040531873703003,-1.3085883855819702
1761383323397709300,2.501709228515625,-1.0850902795791626,1.0805333852767944,-0.5639470219612122
