time,seconds_elapsed,z,y,x
1761817979137526500,0.100526611328125,-0.020991956815123558,-0.28087326884269714,-0.0697995275259018
1761817979147455500,0.11045556640625,-0.022149905562400818,-0.22321189939975739,-0.057203102856874466
1761817979157383400,0.120383544921875,-0.01988222263753414,-0.13476912677288055,-0.02599085494875908
1761817979167311400,0.130311279296875,-0.023277951404452324,-0.02968567982316017,0.00911587756127119
1761817979177239300,0.1402392578125,-0.017339367419481277,0.06587386876344681,0.031548481434583664
1761817979187167500,0.15016748046875,-0.014104291796684265,0.1341882348060608,0.03830690681934357
1761817979197096400,0.160096435546875,-0.012321040034294128,0.17085836827754974,0.03133688122034073
1761817979207024400,0.1700244140625,-0.008634887635707855,0.1751401275396347,0.008363345637917519
1761817979216952300,0.179952392578125,-0.009746224619448185,0.15023264288902283,-0.011867091991007328
1761817979226880300,0.18988037109375,-0.015428617596626282,0.1023649051785469,-0.028080470860004425
1761817979236808200,0.19980810546875,-0.01733943447470665,0.04087917134165764,-0.03474077209830284
1761817979246736600,0.209736572265625,-0.021566268056631088,-0.021999360993504524,-0.030126988887786865
1761817979256665300,0.219665283203125,-0.02373754419386387,-0.07828953862190247,-0.01825062185525894
1761817979266593500,0.229593505859375,-0.026311825960874557,-0.1252220720052719,-0.0004031416028738022
1761817979276521500,0.239521484375,-0.022548247128725052,-0.1502445936203003,0.010833000764250755
1761817979286449400,0.249449462890625,-0.022014016285538673,-0.16499878466129303,0.019382281228899956
1761817979296377300,0.25937744140625,-0.017804890871047974,-0.15807215869426727,0.019177217036485672
1761817979306306300,0.269306396484375,-0.016038278117775917,-0.14026592671871185,0.016599297523498535
1761817979316234200,0.279234130859375,-0.006917484104633331,-0.10916900634765625,0.006000981666147709
1761817979326162400,0.289162353515625,-0.004940221086144447,-0.06474828720092773,0.001014438457787037
1761817979336090400,0.29909033203125,-0.007789004594087601,-0.007732137106359005,-0.004115608520805836
1761817979346018300,0.309018310546875,-0.014102768152952194,0.051584456115961075,-0.003687892574816942
1761817979355946200,0.3189462890625,-0.008249139413237572,0.10258106142282486,-0.0038607316091656685
1761817979365875500,0.32887548828125,-0.001793697476387024,0.12875299155712128,-0.007709359750151634
1761817979375803400,0.338803466796875,0.0006465571350418031,0.1327032446861267,-0.011325133964419365
1761817979385731600,0.348731689453125,0.002483203075826168,0.11118298768997192,-0.01752810925245285
1761817979395659500,0.358659423828125,0.005108281038701534,0.07385825365781784,-0.02252206765115261
1761817979405587500,0.36858740234375,0.005278791766613722,0.0293295755982399,-0.01691943034529686
1761817979415515400,0.378515380859375,0.0038582617416977882,-0.012821607291698456,-0.009870043955743313
1761817979425444400,0.3884443359375,0.002770290244370699,-0.03755271062254906,0.00022523757070302963
1761817979435372300,0.398372314453125,-0.0034881378524005413,-0.05187172815203667,0.012056063860654831
1761817979445300200,0.40830029296875,-0.00545621057972312,-0.05939270183444023,0.01988920569419861
1761817979455228400,0.418228515625,0.0020784051157534122,-0.06159540265798569,0.024123363196849823
1761817979465156400,0.42815625,0.05894973874092102,-0.08013308048248291,0.047810494899749756
1761817979475085600,0.43808544921875,0.07502032071352005,-0.06370110809803009,0.0658520758152008
1761817979485013500,0.448013427734375,0.06821627914905548,-0.010475806891918182,0.05236198753118515
1761817979494941400,0.45794140625,0.06749270111322403,0.06898359954357147,0.022104745730757713
1761817979504869400,0.467869384765625,0.0663042664527893,0.14734245836734772,-0.009022815153002739
1761817979514797600,0.477797607421875,0.044756367802619934,0.19603408873081207,-0.0193292498588562
1761817979524725500,0.4877255859375,0.02382957562804222,0.18965139985084534,-0.004358389414846897
1761817979534654500,0.497654541015625,0.008692702278494835,0.1443379670381546,0.0242327768355608
1761817979544582400,0.50758251953125,0.006931880954653025,0.08541291952133179,0.05281214416027069
1761817979554510300,0.51751025390625,0.008435768075287342,0.0338197723031044,0.05412055552005768
1761817979564438300,0.527438232421875,0.005833795759826899,-0.0019889126997441053,0.0364282950758934
1761817979574366200,0.5373662109375,-0.003339728806167841,-0.05838587507605553,0.01649267040193081
1761817979584294400,0.54729443359375,-0.023692872375249863,-0.11036746948957443,0.02315659448504448
1761817979594223600,0.5572236328125,-0.028624247759580612,-0.14909516274929047,0.056515879929065704
1761817979604151600,0.567151611328125,-0.009792638942599297,-0.12130193412303925,0.08515477180480957
1761817979614079500,0.57707958984375,0.024076377972960472,-0.10620927065610886,0.0786084532737732
1761817979624007400,0.58700732421875,0.029289187863469124,-0.09043116867542267,0.036696165800094604
1761817979633935400,0.596935302734375,0.011321638710796833,-0.04640459269285202,-0.0005167135968804359
1761817979643864300,0.6068642578125,0.0026710894890129566,0.001566228806041181,-0.019696146249771118
1761817979653792300,0.616792236328125,0.003406920935958624,0.04635101184248924,-0.01813872903585434
1761817979663720400,0.626720458984375,-0.0004053977900184691,0.07663828134536743,0.00012044794857501984
1761817979673648400,0.6366484375,0.006786202546209097,0.09418585151433945,0.020069122314453125
1761817979683576300,0.646576416015625,0.011440541595220566,0.0873648151755333,0.035732705146074295
1761817979693504300,0.656504150390625,0.0032960623502731323,0.07250437140464783,0.036282382905483246
1761817979703433500,0.66643359375,0.004334363620728254,0.06491479277610779,0.03205099701881409
1761817979713361400,0.676361328125,0.0056052240543067455,0.05536442995071411,0.015188390389084816
1761817979723289600,0.68628955078125,0.002669763285666704,0.03364834934473038,0.00577678345143795
1761817979733217500,0.696217529296875,0.003272170200943947,0.0122317373752594,-0.0052875857800245285
1761817979743145500,0.7061455078125,0.01720176450908184,0.004831954836845398,-0.008542990311980247
1761817979753073400,0.716073486328125,0.035037487745285034,-0.0005787891568616033,-0.01156514510512352
1761817979763002400,0.72600244140625,0.053968168795108795,0.019879378378391266,-0.011247573420405388
1761817979772930300,0.735930419921875,0.08663982897996902,0.06501729041337967,-0.003444245085120201
1761817979782858500,0.7458583984375,0.1661783903837204,0.1494774967432022,0.010139081627130508
