time,seconds_elapsed,z,y,x
1761817979137526500,0.100526611328125,-0.09898176775574684,-0.04191504179611802,0.08877025254131295
1761817979147455500,0.11045556640625,-0.08731471083760262,0.012814181126654148,0.06507803684920072
1761817979157383400,0.120383544921875,-0.03122515934705734,0.04699190666899085,0.023320523702353237
1761817979167311400,0.130311279296875,0.06456102723777293,0.07138532029986382,-0.014844846704043447
1761817979177239300,0.1402392578125,0.16909458390176296,0.08389335808679461,-0.03368557637752965
1761817979187167500,0.15016748046875,0.2338555176258087,0.05901669098362326,-0.05587831989265978
1761817979197096400,0.160096435546875,0.23540976133048533,0.030881606606394052,-0.0685573303323239
1761817979207024400,0.1700244140625,0.19252222124040125,-0.020074819779396055,-0.07285107287033461
1761817979216952300,0.179952392578125,0.09027239159941673,-0.05383651186674833,-0.06625687137022614
1761817979226880300,0.18988037109375,-0.023109657430648804,-0.06250730957835912,-0.05119812618717551
1761817979236808200,0.19980810546875,-0.1223193887233734,-0.06601371026411652,-0.012995236781984568
1761817979246736600,0.209736572265625,-0.1763900016069412,-0.06730170424804091,0.013407251648977398
1761817979256665300,0.219665283203125,-0.18954291316866873,-0.039356151093542575,0.04535444166027009
1761817979266593500,0.229593505859375,-0.15659516781270502,0.0023521160840988156,0.05677636471092701
1761817979276521500,0.239521484375,-0.0630552988499403,0.04891381464228034,0.05798793245777487
1761817979286449400,0.249449462890625,0.014978373423218725,0.07211831074953079,0.03504742104895413
1761817979296377300,0.25937744140625,0.07870879505574703,0.06701558078303933,0.008390519465506075
1761817979306306300,0.269306396484375,0.11643149972856044,0.03914470029994845,-0.03311031550653279
1761817979316234200,0.279234130859375,0.10881517950594424,0.008676204539090394,-0.08137819692809134
1761817979326162400,0.289162353515625,0.09839373873472212,-0.007507745281606912,-0.12825051407171412
1761817979336090400,0.29909033203125,0.08115385012030601,-0.025036241579055783,-0.15585691666603088
1761817979346018300,0.309018310546875,0.09133037621974945,-0.02664952199459076,-0.15091821815483272
1761817979355946200,0.3189462890625,0.09609598318636417,-0.03960954133272171,-0.09784242499489336
1761817979365875500,0.32887548828125,0.09350187503993511,-0.0453686893813312,-0.04371558841206133
1761817979375803400,0.338803466796875,0.062032385542988774,-0.03452887706756592,-0.023491715550795197
1761817979385731600,0.348731689453125,0.041059740141034126,-0.013035714922845363,-0.020319003798812626
1761817979395659500,0.358659423828125,0.004043137910962105,0.006887713687121867,-0.028065453207120297
1761817979405587500,0.36858740234375,-0.021848259192705152,0.04133154281973839,-0.03028370464532636
1761817979415515400,0.378515380859375,-0.04668517880737781,0.04394990862458944,-0.02625197404436767
1761817979425444400,0.3884443359375,-0.04898059626817703,0.043281946235150096,-0.02550371296033263
1761817979435372300,0.398372314453125,-0.03606149346232414,0.02315656531229615,-0.016071721617877482
1761817979445300200,0.40830029296875,-0.012491817304491996,-0.020451836398243904,0.027292934464663264
1761817979455228400,0.418228515625,-0.004721183302998542,-0.034334231278300285,0.0498893999424763
