time,seconds_elapsed,z,y,x
1761231987390460200,0.084460205078125,-0.2036439192354679,0.06429273169040679,0.5323072068680077
1761231987400530400,0.094530517578125,-0.2228419561803341,0.06965747359395026,0.48434806260205804
1761231987410599200,0.10459912109375,-0.27642741589546205,-0.005429039311408996,0.40304274824708697
1761231987420668200,0.114668212890625,-0.19617723661661146,-0.07685878327488899,0.25383856746852396
1761231987430738200,0.12473828125,-0.20169512325525282,-0.13670564147233963,0.15941300171241163
1761231987440807400,0.134807373046875,-0.1990951698899269,-0.14366379004716873,0.1049358538545668
1761231987450877200,0.144877197265625,-0.1659638846606016,-0.12000760464966297,0.0786100839216262
1761231987460946400,0.154946533203125,-0.18973814347982407,-0.10458791719973087,0.06188720491863787
1761231987471015200,0.16501513671875,-0.13547756098210811,-0.10316694448590279,0.0008366700198501349
1761231987481085200,0.175085205078125,-0.070706105864048,-0.09365618881881237,-0.07069894547089933
1761231987491154200,0.185154296875,-0.07178864040374755,-0.12404548186361788,-0.10462985664531588
1761231987501223400,0.195223388671875,-0.09762976862490176,-0.14493980133235454,-0.11680369404181837
1761231987511293200,0.205293212890625,-0.09416647642850876,-0.1462315947085619,-0.09983977282457053
1761231987521362400,0.215362548828125,-0.1116799212872982,-0.11233400128185748,-0.10885010468885302
1761231987531432200,0.22543212890625,-0.18547113368511198,-0.06193886204063892,-0.08001257113069296
1761231987541501200,0.235501220703125,-0.19900515351891515,-0.02873334253132343,-0.07849237582609057
1761231987551570200,0.245570068359375,-0.11151508611440658,0.0035439562171697614,-0.12372640597708523
1761231987561640200,0.25564013671875,-0.13410218097567558,-0.015480477726459503,-0.16454254662059248
1761231987571709200,0.265709228515625,-0.17184709748029708,-0.06228899065256118,-0.19426139305792747
1761231987581779200,0.275779296875,-0.19129297170639037,-0.07082885546088219,-0.20883147794120013
1761231987591848200,0.28584814453125,-0.20832886218130586,-0.06277531286478043,-0.19544731490686534
1761231987601917200,0.295917236328125,-0.19067571659088134,-0.09415653955638408,-0.21059841454848646
1761231987611987500,0.305987548828125,-0.16973814250230787,-0.10840484513938427,-0.24106157654710111
1761231987622056200,0.31605615234375,-0.1637117218196392,-0.07996200998723506,-0.30720548906214534
1761231987632126200,0.326126220703125,-0.08950316079258919,-0.05875146417617798,-0.37098895605616267
1761231987642195200,0.3361953125,-0.04052022643685341,-0.09997487044632435,-0.39100707721225914
1761231987652264400,0.346264404296875,-0.03941431102156639,-0.11825403898060322,-0.37601847465597094
1761231987662334200,0.356334228515625,0.06261749195456505,-0.12926818494796752,-0.43602118100225923
1761231987672404200,0.366404296875,0.1578817004919052,-0.09625789574980735,-0.505375579996407
1761231987682473200,0.37647314453125,0.2628928115397692,-0.08695698344111442,-0.5611394797291607
1761231987692543200,0.386543212890625,0.3327987069368362,-0.07830372138619422,-0.6440554441511631
1761231987702612200,0.3966123046875,0.28768939914405345,-0.07102350125014782,-0.6824439192563295
1761231987712681200,0.40668115234375,0.2595464237213135,-0.08847615583240985,-0.6676989161975682
1761231987722751200,0.416751220703125,0.4744920736938715,-0.011676993790268897,-0.6978782928187399
1761231987732820200,0.4268203125,0.707784696739912,0.10500877296030521,-0.7562029829502105
1761231987742889200,0.43688916015625,0.8517541917353868,0.15198445914685726,-0.8002237648539244
1761231987752959200,0.446959228515625,0.5918079550415277,0.17008710207045077,-0.6932235258154571
1761231987763028200,0.4570283203125,-0.242765969312191,0.1669230850815773,-0.4303891664646566
1761231987773098200,0.46709814453125,-0.36836335679292675,0.20264380228221415,-0.3111066612191498
1761231987783167200,0.477167236328125,-0.08603636146485805,0.2813034974992275,-0.384075597448647
1761231987793236200,0.487236328125,-0.05076689516305923,0.26505846514105796,-0.46586862225532527
1761231987803306200,0.49730615234375,-0.0967132383018732,0.1285591598957777,-0.3735768536575138
1761231987813375200,0.507375244140625,-0.3526362108290195,0.005941665008664131,-0.022537118239700792
1761231987823445200,0.5174453125,-0.6246037247061729,-0.11746201182007789,0.30150106687545775
1761231987833514200,0.52751416015625,-0.41825697625279423,-0.3254407453894615,0.46532238654941316
1761231987843583200,0.537583251953125,-0.093850834608078,-0.3954816653430462,0.5654296512037515
1761231987853653200,0.5476533203125,0.11160276439785957,-0.3029991964787245,0.5672020677037537
1761231987863722200,0.55772216796875,0.32075989409685135,-0.1697679531186819,0.5316163750596344
1761231987873792300,0.567792236328125,0.5206196186184883,-0.13612521123588084,0.49521176724806426
1761231987883861200,0.577861328125,0.574891891553998,-0.22016192331612108,0.4951660284101963
1761231987893930200,0.58793017578125,0.5238450104057788,-0.32608313494622704,0.4454403128631413
1761231987904000300,0.598000244140625,0.4851911623626947,-0.3514525540024042,0.3524162844680249
1761231987914069200,0.6080693359375,0.36956162666678427,-0.2804448348432779,0.2557148827344179
1761231987924138200,0.61813818359375,0.3636386663585901,-0.13203823418319224,0.06866714738234878
1761231987934208300,0.628208251953125,0.32696284039020534,0.04264145637452602,-0.14094678617343306
1761231987944277200,0.63827734375,0.1981581813007593,0.1597463253200054,-0.2262298450529575
1761231987954348000,0.64834814453125,0.06286240662634372,0.139729957729578,-0.21570874329954384
1761231987964417000,0.6584169921875,0.07891746937036513,0.09610182840526103,-0.15396847257092594
1761231987974485800,0.66848583984375,0.0644189884185791,0.1447930863380432,-0.07724135285168886
1761231987984556000,0.67855615234375,-0.020593875217437742,0.16970424023270606,-0.018122662798315287
1761231987994625000,0.688625,0.039521278527379036,0.08441431322097778,-0.018616291534155605
1761231988004695000,0.698695068359375,0.047844870236516,0.018570844957232473,0.024982173304259777
1761231988014764000,0.708763916015625,0.05967091710865497,-0.017653145590424538,-0.00013297872990369796
1761231988024833000,0.7188330078125,0.5667968479037284,0.04636836794316768,-0.0735509739011526
1761231988034903000,0.728903076171875,0.2978606645464897,0.15447510691881178,0.23723683062717318
1761231988044972000,0.738971923828125,-0.3460392967820167,0.002896305963397026,0.48994171789065
1761231988055042000,0.7490419921875,0.1959749920427799,-0.18210428760051725,0.2997273352012038
1761231988065111000,0.759111083984375,0.23423604137599466,-0.08465162910819053,0.07623612133190036
1761231988075180000,0.769179931640625,0.23209610673785208,-0.11397767683565616,-0.049352206059545274
1761231988085249800,0.779249755859375,0.2712064663767815,-0.21149346369206903,0.03344751157164574
1761231988095319000,0.789319091796875,0.388159944152832,-0.13632920937538145,0.02973623596355319
1761231988105388800,0.799388916015625,0.753400785011053,-0.03672726389467716,-0.12246478854343294
1761231988115458000,0.8094580078125,0.8093091347157955,0.0024456395864486695,-0.08878273756355047
1761231988125526800,0.81952685546875,0.3869336172282696,-0.08252338490784168,0.2150629927419126
1761231988135597000,0.82959716796875,0.22467034065127373,-0.40368659910857674,0.5094900295779109
1761231988145665800,0.839665771484375,0.2965139261126518,-0.6685141781032085,0.5413862200543285
1761231988155735000,0.849735107421875,0.42772973799705505,-0.48423020837604996,0.3418117422148585
1761231988165805000,0.85980517578125,0.5342512536078691,-0.09553718025982379,0.09163169725388289
1761231988175874000,0.8698740234375,0.5038923557013273,0.10243629212379456,-0.06964198376387357
1761231988185944000,0.879944091796875,0.5244441453427076,0.10012743065953254,-0.15489625494033096
1761231988196013000,0.890012939453125,0.46102468935549257,-0.012899229061603545,-0.19269421680644153
1761231988206082000,0.90008203125,0.28835984575152396,-0.13306582366526126,-0.1779857463657856
1761231988216152000,0.910152099609375,0.357775327283144,-0.2266238128066063,-0.14561594702824948
1761231988226221000,0.920220947265625,0.36739129689037797,-0.2532318337470293,-0.10860270579904317
1761231988236290800,0.930290771484375,0.3179559425920248,-0.2670622061789036,-0.025796266166120765
1761231988246360000,0.940360107421875,0.31899405346810816,-0.2640495803594589,0.05400938421562314
1761231988256429000,0.950428955078125,0.32912147972881794,-0.25933424227535723,0.08866378735899924
1761231988266499000,0.9604990234375,0.3420633788883686,-0.2905108863055706,0.05418269495591521
1761231988276567800,0.97056787109375,0.32876784398555753,-0.3317921602427959,0.0022016016975045204
1761231988286638000,0.98063818359375,0.333319515940547,-0.3771048816531896,-0.1432505330711603
1761231988296706800,0.990706787109375,0.43250294374823567,-0.3683770930573344,-0.28067805907726284
1761231988306776000,1.000776123046875,0.5308586885601282,-0.3234565858349204,-0.4244498395435512
1761231988316845800,1.010845703125,0.5183581034272909,-0.30875556804835796,-0.5267376631073654
1761231988326915000,1.0209150390625,0.48265258379578585,-0.37236470138877625,-0.5748886766836047
1761231988336984800,1.03098486328125,0.5616086316108704,-0.3938248380467295,-0.5813314230822026
1761231988347054000,1.04105419921875,0.6400386097252369,-0.3825920808926224,-0.6061835402660072
1761231988357122800,1.051122802734375,0.7047656411796808,-0.3588882569611072,-0.7087967963919043
1761231988367193000,1.061193115234375,0.8400058862745762,-0.3381646178841591,-0.8777269835121929
1761231988377261800,1.07126171875,0.8129904535770416,-0.2705310513332486,-1.032622946191579
1761231988387331800,1.081331787109375,0.8949345772922038,-0.21447452532947062,-1.1770784711383282
1761231988397401000,1.091401123046875,1.0209329467892647,-0.15854980901181698,-1.2715624890834092
1761231988407470000,1.101469970703125,1.169369942587614,-0.1021834864065051,-1.3307133278407155
1761231988417540000,1.1115400390625,1.3688058887392283,-0.042402971443533895,-1.3515643926896155
1761231988427609000,1.121609130859375,1.373200324305892,-0.04020663044303655,-1.3000289973720907
1761231988437679000,1.13167919921875,1.3283259943127632,-0.08228957615196704,-1.2660440179228782
1761231988447747800,1.141747802734375,1.4848556956738233,-0.024576515112817287,-1.334589584752172
1761231988457817000,1.151817138671875,1.532863062995672,0.04353168321251869,-1.4150947617053984
1761231988467886800,1.161886962890625,1.5610253276407717,-0.087824998447299,-1.4472449269428849
1761231988477956000,1.1719560546875,1.604395682811737,-0.26141777055114507,-1.4973773235946892
1761231988488024800,1.18202490234375,1.4847247627705336,-0.34509763201773164,-1.5535158287934958
1761231988498095000,1.19209521484375,1.3130465921163559,-0.38419191730469465,-1.6358330236047505
1761231988508163800,1.202163818359375,1.0478624547690152,-0.44847266629636284,-1.6979070563323795
1761231988518234000,1.212234130859375,0.4564630805283785,-0.6563181288748979,-1.643277202130854
1761231988528302800,1.222302734375,-0.25044307981133457,-1.0795017478749156,-1.436807996341586
1761231988538372000,1.2323720703125,-0.5674667099893093,-1.5047627576708793,-1.1962277005054056
1761231988548441900,1.24244189453125,-0.6728191818207502,-1.7714523311451076,-1.00872579164505
1761231988558511000,1.252510986328125,-0.8859580746322869,-2.056666864608228,-0.7890559626948088
1761231988568581000,1.2625810546875,-1.1762310605287551,-2.470804422843456,-0.662403586268425
1761231988578650000,1.272650146484375,-1.2574246581375599,-2.7199007642209527,-0.6347708253901452
1761231988588718800,1.28271875,-1.214393325662613,-2.724734175726771,-0.6536139114174991
1761231988598788900,1.292788818359375,-1.175871579566598,-2.6878748098850247,-0.6282790522180497
1761231988608858000,1.302858154296875,-1.0937842479884623,-2.717961028330028,-0.48462158231381325
1761231988618927900,1.312927978515625,-1.0619482632666826,-2.760825772066414,-0.1345202237246558
1761231988628997000,1.3229970703125,-1.099844570940733,-2.8240970517545936,0.3120947589410469
1761231988639065900,1.33306591796875,-1.1613140619039535,-2.9173154336780307,0.7266032328478992
1761231988649136000,1.34313623046875,-1.2083213122725487,-2.963265576209128,0.9371026440013199
1761231988659204900,1.353204833984375,-1.2738865481168031,-2.8550042311936616,0.9825095465011894
1761231988669275100,1.363275146484375,-1.2022019526094196,-2.5956544990882278,0.9574020663168281
1761231988679343900,1.37334375,-1.0667957032978534,-2.1752537888050076,1.014450160641223
1761231988689413000,1.3834130859375,-0.8937614418596028,-1.7177616574898362,1.0697165591806173
1761231988699483000,1.39348291015625,-0.38380467155277725,-1.3083666176065802,1.0319223967067896
1761231988709552000,1.40355224609375,0.35490941645801066,-0.9636723056927323,0.9202781312547623
1761231988719622000,1.413621826171875,0.9575736965566873,-0.6728542531341314,0.7262466744951903
1761231988729691100,1.423691162109375,1.7423831807881593,-0.6582812456414103,0.6883120806373655
1761231988739759900,1.433759765625,2.378977203017473,-0.8167933529913425,0.7328862586401402
1761231988749830000,1.443829833984375,2.773482132282853,-0.8839493651583791,0.7599030065119267
1761231988759899000,1.45389892578125,2.9050819750487804,-1.1032494109481572,0.8017414759404957
1761231988769969000,1.463968994140625,2.714605580422282,-1.4603943313732743,1.0642473339892924
1761231988780038000,1.474037841796875,2.5762849049687384,-1.47396049991101,1.7479393536105752
1761231988790107100,1.484107177734375,2.0927806727796794,-1.391262635219097,2.1245739874035117
1761231988800177200,1.49417724609375,1.6221517042547464,-1.4307844982683657,2.4740228003680707
1761231988810246000,1.504245849609375,1.5337386767864227,-1.5526780627951025,2.5606831389501687
1761231988820316200,1.514316162109375,1.7136948464423416,-1.6773559973433614,2.2341507989317178
1761231988830385000,1.524385009765625,2.022158738067746,-1.799476940885186,1.8677062813721597
1761231988840454100,1.5344541015625,2.6647236514002084,-1.5102581402167676,2.264193470495939
1761231988850524000,1.54452392578125,2.3324375701606272,-0.8794850792258977,1.91994441813156
1761231988860593200,1.55459326171875,2.08890061647594,-0.747749919642508,1.9064650510944425
1761231988870663000,1.564662841796875,2.0591537129878996,-0.757302468624711,2.2141031594201923
1761231988880732200,1.574732177734375,1.9809014295279979,-0.4493681538313627,2.4104231655083597
1761231988890801000,1.58480078125,2.071210061484575,-0.06430208404064178,2.5679513763874766
1761231988900871000,1.594870849609375,2.087812236717343,0.25673691925853487,2.694267433531582
1761231988910940000,1.60493994140625,1.8683260207056998,0.26935060937702654,2.7658330788344143
1761231988921010000,1.615010009765625,0.9145598997384309,-0.363234177210927,3.06629369674623
1761231988931079000,1.625078857421875,-0.9525935700565576,-1.144785244168341,3.474279746614396
1761231988941148200,1.635148193359375,-2.011207720464468,-1.6081114884644745,3.9630601656407114
1761231988951218000,1.645218017578125,-2.3545669843822714,-2.028343271921575,4.2232372884809966
1761231988961290200,1.655290283203125,-2.598514272433519,-2.177461527982354,3.858976983092725
1761231988971360300,1.6653603515625,-2.8593887298882006,-1.449061036454141,3.2901471680566665
1761231988981429200,1.67542919921875,-2.1096149032026528,-1.1325219749227164,2.9086268080487847
1761231988991498200,1.685498291015625,-2.4245552973657847,-1.2447583610489963,2.757528776347637
1761231989001568300,1.695568359375,-2.9517227301925417,-1.3490589857399462,2.788668303237855
1761231989011637200,1.70563720703125,-3.993082378938794,-1.564743763642013,2.901128561247885
1761231989021706200,1.715706298828125,-4.741735677161812,-1.7493652947604654,2.705677885340154
1761231989031776300,1.7257763671875,-4.735744912314415,-1.5872288594335318,2.3084767027281226
1761231989041845200,1.73584521484375,-4.7538253434062,-1.1700573403298855,1.8835684518925844
1761231989051915300,1.745915283203125,-4.689630226871371,-0.9386568146407603,1.575223072080314
