time,seconds_elapsed,z,y,x
1761231987379132200,0.073132080078125,-0.07647107541561127,-0.23492169380187988,-0.12696141004562378
1761231987389201200,0.083201171875,-0.054546333849430084,-0.2579817473888397,-0.10429338365793228
1761231987399271200,0.093271240234375,-0.021077588200569153,-0.2524210512638092,-0.09667700529098511
1761231987409340200,0.103340087890625,0.023247266188263893,-0.2045488804578781,-0.10019930452108383
1761231987419410200,0.11341015625,0.07577385753393173,-0.17110010981559753,-0.10141424089670181
1761231987429479200,0.123479248046875,0.11963824927806854,-0.1427678018808365,-0.1061895564198494
1761231987439548200,0.133548095703125,0.14549754559993744,-0.13038596510887146,-0.10455144196748734
1761231987449618400,0.143618408203125,0.14955992996692657,-0.12341221421957016,-0.10137642174959183
1761231987459687200,0.153687255859375,0.14277152717113495,-0.0993710607290268,-0.08635512739419937
1761231987469757400,0.16375732421875,0.12883999943733215,-0.06112061068415642,-0.07009493559598923
1761231987479826200,0.173826171875,0.11533857882022858,-0.029395705088973045,-0.05337321013212204
1761231987489895400,0.1838955078125,0.10555119067430496,-0.016830911859869957,-0.03796336054801941
1761231987499965200,0.193965087890625,0.10315008461475372,-0.02394101954996586,-0.0394563302397728
1761231987510034400,0.204034423828125,0.10567343235015869,-0.04314134642481804,-0.04626070708036423
1761231987520104200,0.214104248046875,0.1144605353474617,-0.07028268277645111,-0.06060449033975601
1761231987530173200,0.224173095703125,0.1249493956565857,-0.07441218197345734,-0.06482160836458206
1761231987540242200,0.2342421875,0.1429757922887802,-0.05283445119857788,-0.05745663493871689
1761231987550312200,0.244312255859375,0.16624410450458527,-0.03868800774216652,-0.04586416110396385
1761231987560381200,0.254381103515625,0.1864287257194519,-0.030646592378616333,-0.035053856670856476
1761231987570451200,0.264451171875,0.19176144897937775,-0.03904993087053299,-0.02364114671945572
1761231987580520200,0.274520263671875,0.18656589090824127,-0.05734611302614212,-0.0007251787465065718
1761231987590589200,0.284589111328125,0.183338925242424,-0.07477996498346329,0.017496168613433838
1761231987600659200,0.2946591796875,0.16773946583271027,-0.08389542996883392,0.03888561204075813
1761231987610728200,0.304728271484375,0.145455464720726,-0.07938936352729797,0.047196272760629654
1761231987620797200,0.314797119140625,0.12499386817216873,-0.04803277179598808,0.05602092295885086
1761231987630867200,0.3248671875,0.10520897805690765,-0.014822888188064098,0.06112806871533394
1761231987640936200,0.334936279296875,0.09074614942073822,0.01264042779803276,0.05885186418890953
1761231987651006200,0.345006103515625,0.07330670207738876,0.03632152080535889,0.04926634952425957
1761231987661076200,0.355076171875,0.06199892237782478,0.0849926546216011,0.04801865667104721
1761231987671146200,0.365146240234375,0.06016533449292183,0.17103059589862823,0.04334481060504913
1761231987681215200,0.37521533203125,0.06575211882591248,0.2932438552379608,0.034567564725875854
1761231987691285200,0.38528515625,0.07196207344532013,0.42993059754371643,0.029390113428235054
1761231987701354200,0.395354248046875,0.0811539739370346,0.5598657131195068,0.031733959913253784
1761231987711423200,0.40542333984375,0.09845493733882904,0.6835373044013977,0.05756848677992821
1761231987721493200,0.4154931640625,0.09533557295799255,0.8203931450843811,0.10948122292757034
1761231987731562200,0.425562255859375,0.07135487347841263,0.9626981019973755,0.1678965985774994
1761231987741631200,0.43563134765625,0.022283202037215233,1.1107429265975952,0.23188543319702148
1761231987751701200,0.445701171875,-0.05000750720500946,1.1471960544586182,0.30237823724746704
1761231987761770200,0.455770263671875,-0.11619984358549118,1.0706013441085815,0.40774381160736084
1761231987771840300,0.46584033203125,-0.13923005759716034,1.070082664489746,0.5752177834510803
1761231987781909200,0.4759091796875,-0.09942672401666641,1.1704413890838623,0.7566820979118347
1761231987791978200,0.485978271484375,-0.006665891967713833,1.2466847896575928,0.902582049369812
1761231987802048300,0.49604833984375,0.08250952512025833,1.2414000034332275,0.9618583917617798
1761231987812117200,0.5061171875,0.11686137318611145,1.0551323890686035,0.9223275184631348
1761231987822187300,0.516187255859375,0.10434531420469284,0.7423912882804871,0.8140995502471924
1761231987832256300,0.52625634765625,0.08100270479917526,0.44839057326316833,0.6834036111831665
1761231987842325200,0.5363251953125,0.057911768555641174,0.1994342803955078,0.5438750386238098
1761231987852395300,0.546395263671875,0.021376129239797592,0.006472013890743256,0.3796890079975128
1761231987862464300,0.55646435546875,-0.008243282325565815,-0.12387001514434814,0.19782572984695435
1761231987872534300,0.5665341796875,-0.03349883854389191,-0.19083786010742188,-0.0004921521758660674
1761231987882603300,0.576603271484375,-0.047037817537784576,-0.2371334582567215,-0.21521350741386414
1761231987892672300,0.58667236328125,-0.0420803427696228,-0.2607154846191406,-0.41742971539497375
1761231987902742300,0.5967421875,-0.02845454402267933,-0.2850154936313629,-0.588699221611023
1761231987912811300,0.606811279296875,-0.008743157610297203,-0.2929503917694092,-0.7129092812538147
1761231987922880300,0.61688037109375,-0.0023960459511727095,-0.23621785640716553,-0.7693960070610046
1761231987932950300,0.6269501953125,-0.004572381265461445,-0.13234925270080566,-0.7504295110702515
1761231987943019300,0.637019287109375,-0.034268759191036224,-0.04350646585226059,-0.6767134666442871
1761231987953090000,0.647090087890625,-0.07240895181894302,0.027569042518734932,-0.5707569718360901
1761231987963159000,0.657158935546875,-0.12433473765850067,0.06395767629146576,-0.44260191917419434
1761231987973228000,0.66722802734375,-0.18771983683109283,0.05242938548326492,-0.3202618956565857
1761231987983298000,0.677298095703125,-0.23888102173805237,0.00310524576343596,-0.21231518685817719
1761231987993367000,0.687366943359375,-0.26009976863861084,-0.03423387184739113,-0.11293906718492508
1761231988003437000,0.69743701171875,-0.25476783514022827,-0.08168207854032516,-0.03845711052417755
1761231988013506000,0.707506103515625,-0.22401072084903717,-0.06427885591983795,0.027478229254484177
1761231988023575000,0.717574951171875,-0.19552475214004517,0.04893744736909866,0.09663785994052887
1761231988033644800,0.727644775390625,-0.19061069190502167,-0.0763283297419548,0.09300371259450912
1761231988043714000,0.737714111328125,-0.17030195891857147,-0.22295771539211273,0.07432723045349121
1761231988053783800,0.74778369140625,-0.11988379061222076,-0.2516420781612396,0.04844582825899124
1761231988063853000,0.75785302734375,-0.0862874835729599,-0.22883477807044983,0.0032032502349466085
1761231988073921800,0.767921875,-0.08372099697589874,-0.16647367179393768,-0.04169445112347603
1761231988083992000,0.777991943359375,-0.11878657341003418,-0.11074888706207275,-0.0895402655005455
1761231988094060800,0.788060791015625,-0.18971480429172516,-0.06053311750292778,-0.14487995207309723
1761231988104131000,0.798131103515625,-0.2659169137477875,0.002951048780232668,-0.21600580215454102
1761231988114199800,0.80819970703125,-0.31836944818496704,-0.042037464678287506,-0.32911744713783264
1761231988124269000,0.81826904296875,-0.2924973666667938,-0.22644831240177155,-0.4592325687408447
1761231988134339000,0.828339111328125,-0.18521299958229065,-0.3971465528011322,-0.5623639822006226
1761231988144408000,0.838407958984375,-0.030231405049562454,-0.4714098572731018,-0.6150307059288025
1761231988154476800,0.848476806640625,0.08580811321735382,-0.4667498767375946,-0.620600700378418
1761231988164547000,0.858547119140625,0.13103976845741272,-0.4221096932888031,-0.5992836952209473
1761231988174616000,0.868615966796875,0.1187032163143158,-0.3678629696369171,-0.5689105987548828
1761231988184685800,0.878685791015625,0.07069254666566849,-0.2835387587547302,-0.5263157486915588
1761231988194755000,0.888755126953125,0.021892515942454338,-0.2346031814813614,-0.49460598826408386
1761231988204824000,0.898823974609375,-0.014542724005877972,-0.2241758406162262,-0.48303669691085815
1761231988214894000,0.90889404296875,-0.027577033266425133,-0.20334859192371368,-0.47478461265563965
1761231988224963000,0.918963134765625,-0.019715115427970886,-0.22744859755039215,-0.4645058810710907
1761231988235033000,0.929033203125,-0.007508782669901848,-0.28915485739707947,-0.4513738453388214
1761231988245101800,0.939101806640625,-0.002641855739057064,-0.3788122832775116,-0.43031251430511475
1761231988255171000,0.949171142578125,-0.01071229949593544,-0.463844358921051,-0.40759706497192383
1761231988265240800,0.95924072265625,-0.019049324095249176,-0.5320798754692078,-0.3863146901130676
1761231988275310000,0.96931005859375,-0.027174629271030426,-0.5846070051193237,-0.3774231970310211
1761231988285379800,0.9793798828125,-0.027212180197238922,-0.5809467434883118,-0.34775131940841675
