time,seconds_elapsed,z,y,x
1761231987377873200,0.071873046875,-0.8411407470703125,-0.5590362548828125,0.1807098388671875
1761231987387943200,0.081943115234375,-0.837310791015625,-0.554351806640625,0.171295166015625
1761231987398012200,0.09201220703125,-0.847381591796875,-0.559112548828125,0.1649627685546875
1761231987408082200,0.102082275390625,-0.8421478271484375,-0.565948486328125,0.1484375
1761231987418151200,0.112151123046875,-0.839691162109375,-0.5721588134765625,0.135040283203125
1761231987428220200,0.12222021484375,-0.842681884765625,-0.574493408203125,0.12591552734375
1761231987438290400,0.13229052734375,-0.839141845703125,-0.571807861328125,0.1208953857421875
1761231987448359200,0.142359130859375,-0.8412017822265625,-0.568695068359375,0.1170654296875
1761231987458429400,0.152429443359375,-0.8399200439453125,-0.5680694580078125,0.111907958984375
1761231987468498200,0.162498291015625,-0.832366943359375,-0.56634521484375,0.1022186279296875
1761231987478567200,0.172567138671875,-0.830718994140625,-0.567901611328125,0.0974578857421875
1761231987488637200,0.18263720703125,-0.8332061767578125,-0.5706634521484375,0.0941314697265625
1761231987498706400,0.19270654296875,-0.8342437744140625,-0.571044921875,0.095001220703125
1761231987508775200,0.202775146484375,-0.8350372314453125,-0.56915283203125,0.093597412109375
1761231987518845400,0.212845458984375,-0.840972900390625,-0.563385009765625,0.0938262939453125
1761231987528914200,0.2229140625,-0.8472747802734375,-0.5587615966796875,0.09515380859375
1761231987538984200,0.232984130859375,-0.8401947021484375,-0.555419921875,0.090087890625
1761231987549053200,0.24305322265625,-0.8375091552734375,-0.5543975830078125,0.084625244140625
1761231987559122400,0.253122314453125,-0.843231201171875,-0.558990478515625,0.079833984375
1761231987569192200,0.263192138671875,-0.8451995849609375,-0.5619354248046875,0.0761566162109375
1761231987579261200,0.27326123046875,-0.8476715087890625,-0.5606689453125,0.0750579833984375
1761231987589331200,0.283331298828125,-0.847015380859375,-0.56298828125,0.0736846923828125
1761231987599400200,0.293400146484375,-0.8443603515625,-0.566253662109375,0.06915283203125
1761231987609469200,0.30346923828125,-0.8437957763671875,-0.565185546875,0.062591552734375
1761231987619539200,0.313539306640625,-0.83856201171875,-0.5625457763671875,0.0546722412109375
1761231987629608200,0.323608154296875,-0.830413818359375,-0.5652923583984375,0.0496978759765625
1761231987639678200,0.33367822265625,-0.829925537109375,-0.5691680908203125,0.0507659912109375
1761231987649747200,0.343747314453125,-0.8280487060546875,-0.5703887939453125,0.0497894287109375
1761231987659818200,0.353818359375,-0.8227691650390625,-0.571990966796875,0.0465850830078125
1761231987669888300,0.36388818359375,-0.8121490478515625,-0.56866455078125,0.0413055419921875
1761231987679957200,0.373957275390625,-0.8019866943359375,-0.5677032470703125,0.035858154296875
1761231987690027300,0.38402734375,-0.7916412353515625,-0.5670318603515625,0.0319366455078125
1761231987700096300,0.39409619140625,-0.791229248046875,-0.5663604736328125,0.0269775390625
1761231987710165200,0.404165283203125,-0.79736328125,-0.568267822265625,0.0332489013671875
1761231987720235300,0.4142353515625,-0.783447265625,-0.5658111572265625,0.036834716796875
1761231987730304300,0.42430419921875,-0.75543212890625,-0.554168701171875,0.0384674072265625
1761231987740373200,0.434373291015625,-0.7352142333984375,-0.5484771728515625,0.0402679443359375
1761231987750443300,0.444443359375,-0.734161376953125,-0.547943115234375,0.053009033203125
1761231987760512300,0.45451220703125,-0.8069305419921875,-0.5500030517578125,0.0864410400390625
1761231987770582300,0.464582275390625,-0.85028076171875,-0.5524444580078125,0.1161651611328125
1761231987780651300,0.4746513671875,-0.8206329345703125,-0.549346923828125,0.1240997314453125
1761231987790720300,0.48472021484375,-0.7983245849609375,-0.5525970458984375,0.1239166259765625
1761231987800790300,0.494790283203125,-0.7967376708984375,-0.569580078125,0.1346893310546875
1761231987810859300,0.504859375,-0.8015899658203125,-0.5928497314453125,0.1703338623046875
1761231987820929300,0.51492919921875,-0.831146240234375,-0.6094970703125,0.2164764404296875
1761231987830998300,0.524998291015625,-0.8218231201171875,-0.6357574462890625,0.2418975830078125
1761231987841067300,0.5350673828125,-0.78179931640625,-0.6557769775390625,0.2570343017578125
1761231987851137300,0.54513720703125,-0.7547149658203125,-0.6549224853515625,0.262725830078125
1761231987861206300,0.555206298828125,-0.7317962646484375,-0.6434326171875,0.25885009765625
1761231987871276000,0.565276123046875,-0.7094573974609375,-0.636260986328125,0.2539215087890625
1761231987881345300,0.57534521484375,-0.6974029541015625,-0.6409149169921875,0.251373291015625
1761231987891414300,0.585414306640625,-0.7041473388671875,-0.649505615234375,0.24853515625
1761231987901484300,0.595484375,-0.709320068359375,-0.6529388427734375,0.2366180419921875
1761231987911553000,0.605552978515625,-0.72540283203125,-0.6440277099609375,0.2266082763671875
1761231987921622300,0.615622314453125,-0.734588623046875,-0.6259307861328125,0.208770751953125
1761231987931692000,0.625692138671875,-0.7411346435546875,-0.6021881103515625,0.1851959228515625
1761231987941761300,0.63576123046875,-0.7545013427734375,-0.5810546875,0.1696014404296875
1761231987951832000,0.64583203125,-0.775848388671875,-0.5723724365234375,0.1690521240234375
1761231987961901000,0.655901123046875,-0.7812957763671875,-0.574127197265625,0.173614501953125
1761231987971970000,0.665969970703125,-0.782073974609375,-0.5689239501953125,0.183135986328125
1761231987982039800,0.676039794921875,-0.7917633056640625,-0.560028076171875,0.1918487548828125
1761231987992109000,0.686109130859375,-0.7936553955078125,-0.564422607421875,0.1946563720703125
1761231988002178800,0.6961787109375,-0.7863311767578125,-0.570770263671875,0.198699951171875
1761231988012248000,0.706248046875,-0.793060302734375,-0.575286865234375,0.2008209228515625
1761231988022317000,0.716317138671875,-0.7612152099609375,-0.5732574462890625,0.1942291259765625
1761231988032387000,0.726386962890625,-0.729156494140625,-0.561676025390625,0.2076263427734375
1761231988042455800,0.736455810546875,-0.8243255615234375,-0.564422607421875,0.249053955078125
