time,seconds_elapsed,z,y,x
1761841485247558000,0.067557861328125,0.9477087206244468,0.24086451960504054,-0.6173349027469753
1761841485257627100,0.077627197265625,0.3691594756066799,0.3713222065985203,-0.7199787001416087
1761841485267697000,0.08769677734375,-0.4195844254642725,0.5119079043745994,-0.5494841863140464
1761841485277767000,0.097766845703125,-0.11564882491827011,0.5950947216272354,-0.3950467810571193
1761841485287836000,0.1078359375,-0.34190438893437386,0.6103630179077386,-0.4350792239770293
1761841485297906000,0.117906005859375,-0.4492372209280729,0.24261983883976934,-0.25974633020758625
1761841485307976000,0.127975830078125,-0.5709481223642826,0.06657412062585354,-0.08665741597265005
1761841485318045000,0.138044921875,-0.8336398583739996,0.17417466364502907,0.07457008781582117
1761841485328115000,0.148114990234375,-0.8721335474193096,0.050740591678023333,0.12630085957497358
1761841485338184000,0.158183837890625,-0.9229448662459849,0.036684009274840355,0.1659741137936711
1761841485348254000,0.16825390625,-0.6724678841650485,0.34046412699818607,0.11219020889699459
1761841485358324000,0.178323974609375,-1.0809785424292087,-0.11708148806989192,-0.05283814847916364
1761841485368393000,0.18839306640625,-1.557567296141386,-0.3956429933845997,0.04751607667356729
1761841485378463000,0.198462890625,-1.479585646316409,-0.42814182592928407,0.38854163694679733
1761841485388532000,0.208531982421875,-1.1064607742100954,-0.46188452105522154,0.7137652324542403
1761841485398602000,0.21860205078125,-0.6516296787977218,-0.55961365840137,0.893940305557847
1761841485408671700,0.228671630859375,-0.353304903870821,-0.5770487773269415,0.9394020800501107
1761841485418741000,0.238740966796875,0.007303016489744186,-0.40236557963788505,0.6926523017987608
1761841485428810800,0.248810791015625,0.04336100282073021,-0.26907062339186666,0.3011857173159718
1761841485438881000,0.258881103515625,-0.128968909740448,-0.14693419001996516,0.03759001820385456
1761841485448950000,0.268949951171875,0.07660860790610313,0.12008826867043972,-0.13553455186635255
1761841485459019800,0.279019775390625,-0.23771803827285765,-0.010413257464766502,-0.2809130368769169
1761841485469089000,0.289089111328125,-0.5436065264523029,-0.2140273660838604,0.09261369402855635
1761841485479158800,0.29915869140625,-0.44043724387884137,-0.3019190000265837,0.4623603218734264
1761841485489229000,0.30922900390625,-0.13586626803874968,0.026728432449698445,0.4579305227324366
1761841485499297800,0.3192978515625,-1.6071306607335805,-0.27926760775744913,0.5957397415325045
1761841485509368000,0.3293681640625,-0.5896762037098408,-0.9253858296573162,0.9040811758220195
1761841485519438000,0.33943798828125,0.135239076051116,-0.9022013534247875,0.41854923719763754
1761841485529506800,0.3495068359375,-0.09030980100035667,-0.46282969295084475,-0.0795747642353177
1761841485539577000,0.3595771484375,-0.7162567570090294,-0.3729354870140552,-0.31374855403006074
1761841485549645800,0.369645751953125,-0.6470815139740705,-0.3487935639262199,-0.5722177039086819
1761841485559716000,0.379716064453125,-1.1541653591930865,-0.7307920628398656,-0.13328399646058678
1761841485569786600,0.38978662109375,-1.1621586960345507,-1.2626976301044226,0.4865194883570075
1761841485579855400,0.39985546875,-1.2710504479080438,-1.527628084951639,0.7507615225486457
1761841485589925600,0.409925537109375,-1.3643138380169868,-1.611031175303459,0.05624189250804484
1761841485599995400,0.419995361328125,-0.9664917470276355,-1.68438048915267,-0.4709563007831573
1761841485610064400,0.430064453125,-0.8870458698689937,-1.568546370795369,-0.0323755532248877
1761841485620134700,0.440134765625,-0.9671882048591971,-1.374336050337553,0.6882886997617781
1761841485630203400,0.450203369140625,-1.2364634109124542,-1.5412369235873222,1.1901079755160957
1761841485640273700,0.460273681640625,-1.8827227948486804,-1.6353198133856057,1.3961166511215268
1761841485650343400,0.470343505859375,-2.2608079197108744,-1.3354887255489825,0.7150954581446946
1761841485660412700,0.48041259765625,-2.937725476761162,-0.7073036352247,0.5217120900303125
1761841485670482400,0.490482421875,-4.470340410214662,0.9319500104784965,0.6560933802083134
1761841485680551400,0.500551513671875,-4.052714425341785,2.0467618489265442,0.1254120940417051
1761841485690621400,0.510621337890625,-3.4852480076134205,2.011892195597291,-0.30957243738919493
1761841485700691500,0.52069140625,-2.347000348520279,1.826461978444457,-1.2802011380910874
1761841485710760700,0.5307607421875,-1.6882861182890831,2.2977906196713445,-2.386739069190621
1761841485720830500,0.54083056640625,-1.0266973555348813,2.3799855032771826,-3.3102205265313387
1761841485730900500,0.550900390625,0.11518354549407958,2.0911498567074536,-4.513174758812785
1761841485740969500,0.560969482421875,0.681724957332015,2.025662946796417,-5.247514869523048
1761841485751039500,0.57103955078125,0.6077507895827293,3.1450083370208737,-6.04095891110897
1761841485761108500,0.5811083984375,0.4288169487118721,5.040376678431034,-6.673240330836176
1761841485771178500,0.591178466796875,0.9697801210485398,5.3067526559114455,-6.804303582507371
1761841485781248500,0.60124853515625,1.980862704952806,3.4873511173725125,-6.260253988462686
1761841485791317500,0.6113173828125,1.8103556239046155,3.9225335094630718,-5.658724265351891
