time,seconds_elapsed,z,y,x
1761383526109241000,0.070240966796875,-0.7337188720703125,-0.5974578857421875,0.26446533203125
1761383526119309800,0.080309814453125,-0.74462890625,-0.61181640625,0.2598114013671875
1761383526129380000,0.090380126953125,-0.7543487548828125,-0.6086883544921875,0.2563934326171875
1761383526139449000,0.100448974609375,-0.76641845703125,-0.5972747802734375,0.2485198974609375
1761383526149518800,0.110518798828125,-0.77197265625,-0.5800628662109375,0.240814208984375
1761383526159588000,0.120588134765625,-0.7780609130859375,-0.572509765625,0.233642578125
1761383526169657900,0.130657958984375,-0.7789764404296875,-0.575042724609375,0.2285003662109375
1761383526179727000,0.14072705078125,-0.779632568359375,-0.571136474609375,0.2226715087890625
1761383526189796900,0.150796875,-0.780059814453125,-0.563323974609375,0.20977783203125
1761383526199866000,0.1608662109375,-0.7789764404296875,-0.5672149658203125,0.2000579833984375
1761383526209936000,0.170935791015625,-0.7882232666015625,-0.5660552978515625,0.1961212158203125
1761383526220005000,0.181005126953125,-0.8035736083984375,-0.56085205078125,0.191741943359375
1761383526230075100,0.1910751953125,-0.8084716796875,-0.56610107421875,0.197052001953125
1761383526240144100,0.20114404296875,-0.81414794921875,-0.5697784423828125,0.2014923095703125
1761383526250214100,0.211214111328125,-0.80584716796875,-0.5648651123046875,0.1981353759765625
1761383526260283000,0.221282958984375,-0.795013427734375,-0.5647430419921875,0.1929931640625
1761383526270353200,0.231353271484375,-0.79644775390625,-0.5679168701171875,0.186187744140625
1761383526280422000,0.241421875,-0.7936248779296875,-0.570587158203125,0.1758575439453125
1761383526290492200,0.2514921875,-0.791046142578125,-0.5782470703125,0.172119140625
1761383526300561000,0.261560791015625,-0.812347412109375,-0.5854034423828125,0.17578125
1761383526310631000,0.271630859375,-0.8234710693359375,-0.589569091796875,0.17132568359375
1761383526320700000,0.281699951171875,-0.81878662109375,-0.5902557373046875,0.158172607421875
1761383526330770000,0.29177001953125,-0.813018798828125,-0.5821685791015625,0.14630126953125
1761383526340839000,0.3018388671875,-0.8169708251953125,-0.5725555419921875,0.1341094970703125
1761383526350909000,0.311908935546875,-0.81512451171875,-0.56512451171875,0.1243896484375
1761383526360978200,0.321978271484375,-0.8210296630859375,-0.560211181640625,0.129852294921875
1761383526371048000,0.3320478515625,-0.8282318115234375,-0.5607147216796875,0.1400604248046875
1761383526381117200,0.3421171875,-0.8232879638671875,-0.5605316162109375,0.147369384765625
1761383526391187000,0.35218701171875,-0.8203582763671875,-0.5545654296875,0.1510162353515625
1761383526401256200,0.362256103515625,-0.81512451171875,-0.5479888916015625,0.1500396728515625
1761383526411326000,0.372325927734375,-0.811187744140625,-0.5455474853515625,0.149993896484375
1761383526421395000,0.38239501953125,-0.813720703125,-0.547637939453125,0.1514129638671875
1761383526431465000,0.39246484375,-0.8175201416015625,-0.553680419921875,0.1475372314453125
1761383526441534000,0.402533935546875,-0.819580078125,-0.5572662353515625,0.14154052734375
1761383526451604200,0.412604248046875,-0.8156890869140625,-0.5586395263671875,0.1317901611328125
1761383526461673000,0.4226728515625,-0.8098297119140625,-0.5560302734375,0.11920166015625
1761383526471742000,0.432741943359375,-0.803985595703125,-0.549835205078125,0.1138763427734375
1761383526481812000,0.44281201171875,-0.8006439208984375,-0.5502166748046875,0.119293212890625
1761383526491881000,0.452880859375,-0.8019866943359375,-0.5585174560546875,0.1306610107421875
1761383526501951000,0.462950927734375,-0.807525634765625,-0.568603515625,0.140045166015625
1761383526512020200,0.473020263671875,-0.805755615234375,-0.573944091796875,0.141204833984375
1761383526522090000,0.483090087890625,-0.7995758056640625,-0.5746612548828125,0.13970947265625
1761383526532159000,0.493158935546875,-0.797332763671875,-0.573638916015625,0.14044189453125
1761383526542229000,0.50322900390625,-0.7965087890625,-0.576080322265625,0.143646240234375
1761383526552298000,0.513298095703125,-0.7946929931640625,-0.5837249755859375,0.1415863037109375
1761383526562368000,0.523367919921875,-0.7927398681640625,-0.585968017578125,0.138641357421875
1761383526572437000,0.53343701171875,-0.7867889404296875,-0.587554931640625,0.1385345458984375
1761383526582507000,0.543507080078125,-0.7784881591796875,-0.587799072265625,0.1362762451171875
1761383526592576000,0.553575927734375,-0.7678985595703125,-0.58734130859375,0.12847900390625
1761383526602646000,0.56364599609375,-0.751800537109375,-0.5849456787109375,0.120208740234375
1761383526612715000,0.573715087890625,-0.7532806396484375,-0.585205078125,0.1139678955078125
1761383526622785000,0.583784912109375,-0.746551513671875,-0.585601806640625,0.1243896484375
1761383526632854000,0.59385400390625,-0.7599334716796875,-0.598541259765625,0.1676788330078125
1761383526642924000,0.603924072265625,-0.85150146484375,-0.61724853515625,0.1962738037109375
1761383526652993000,0.613992919921875,-0.784881591796875,-0.625,0.169281005859375
1761383526663063000,0.62406298828125,-0.7752838134765625,-0.6026153564453125,0.121337890625
1761383526673132000,0.634132080078125,-0.79327392578125,-0.5943450927734375,0.0989990234375
1761383526683202000,0.6442021484375,-0.8055877685546875,-0.60760498046875,0.102142333984375
1761383526693271000,0.65427099609375,-0.8158416748046875,-0.594573974609375,0.093719482421875
1761383526703341000,0.664341064453125,-0.8123016357421875,-0.5596771240234375,0.0810089111328125
1761383526713409800,0.674409912109375,-0.8100738525390625,-0.5352325439453125,0.0673370361328125
1761383526723480000,0.68447998046875,-0.8350677490234375,-0.53448486328125,0.0793914794921875
1761383526733549000,0.694549072265625,-0.8656463623046875,-0.5535888671875,0.1081085205078125
1761383526743619000,0.704619140625,-0.8786773681640625,-0.5765380859375,0.1234588623046875
1761383526753688000,0.71468798828125,-0.8823699951171875,-0.577423095703125,0.1236572265625
1761383526763757800,0.7247578125,-0.888397216796875,-0.5751495361328125,0.1075286865234375
1761383526773827000,0.7348271484375,-0.88494873046875,-0.5668182373046875,0.089813232421875
1761383526783893200,0.744893310546875,-0.8720245361328125,-0.551422119140625,0.0682830810546875
1761383526793962500,0.75496240234375,-0.8744659423828125,-0.539764404296875,0.056640625
1761383526804032300,0.7650322265625,-0.8775787353515625,-0.5360565185546875,0.0507659912109375
1761383526814101500,0.7751015625,-0.863677978515625,-0.538177490234375,0.0484161376953125
1761383526824171300,0.785171142578125,-0.8568572998046875,-0.533355712890625,0.045562744140625
1761383526834240500,0.795240478515625,-0.84564208984375,-0.5249481201171875,0.041290283203125
1761383526844310300,0.805310302734375,-0.8364410400390625,-0.5238037109375,0.04132080078125
1761383526854379500,0.815379638671875,-0.834930419921875,-0.5263214111328125,0.044281005859375
1761383526864449500,0.825449462890625,-0.8396759033203125,-0.52545166015625,0.0494384765625
1761383526874518300,0.835518310546875,-0.8463287353515625,-0.52044677734375,0.05633544921875
1761383526884588500,0.845588623046875,-0.842742919921875,-0.51708984375,0.061553955078125
1761383526894657300,0.8556572265625,-0.839935302734375,-0.5122222900390625,0.0659027099609375
1761383526904726300,0.865726318359375,-0.830963134765625,-0.5088043212890625,0.067352294921875
1761383526914796300,0.87579638671875,-0.8264923095703125,-0.5127410888671875,0.0686798095703125
1761383526924865500,0.885865478515625,-0.831634521484375,-0.5130767822265625,0.0689697265625
1761383526934935300,0.895935302734375,-0.8324127197265625,-0.514556884765625,0.0653533935546875
1761383526945004500,0.906004638671875,-0.839569091796875,-0.513671875,0.067413330078125
1761383526955074300,0.91607421875,-0.82958984375,-0.5094757080078125,0.0681915283203125
1761383526965143600,0.9261435546875,-0.819244384765625,-0.507080078125,0.0551910400390625
1761383526975213300,0.93621337890625,-0.822296142578125,-0.50079345703125,0.04571533203125
1761383526985282300,0.9462822265625,-0.8407440185546875,-0.5086669921875,0.0331878662109375
