time,seconds_elapsed,z,y,x
1761383526123084000,0.084083984375,0.5873392851948738,-0.502855998390913,0.7544850731164217
1761383526133153800,0.09415380859375,0.4859364277720451,-0.4415004891961813,0.7350434366740286
1761383526143223000,0.10422314453125,0.401257910656929,-0.3090817312628031,0.6925919499136507
1761383526153292800,0.114292724609375,0.36459962034523485,-0.15376257473528385,0.6671373367920518
1761383526163362000,0.124362060546875,0.3219733615398407,-0.14341010754704475,0.6329995048686862
1761383526173432000,0.13443212890625,0.33024960697591305,-0.1407587162554264,0.6347248673565685
1761383526183501000,0.1445009765625,0.32110826914310453,-0.07022504434883595,0.5868298743680119
1761383526193571000,0.154571044921875,0.3291881152242422,-0.016790975803136824,0.48342196073308585
1761383526203640000,0.16464013671875,0.3025678193241358,-0.05174070863127708,0.4580674469850957
1761383526213710000,0.1747099609375,0.16822715341746805,0.014863807132840155,0.43032019288167356
1761383526223779000,0.184779052734375,0.05019815536439418,0.03718436001241207,0.4394944100707769
1761383526233849000,0.19484912109375,0.0001578209102153778,-0.014744564667344093,0.5255221498377621
1761383526243917800,0.204917724609375,-0.0278676656126976,-0.0007826748102903366,0.5581114371448755
1761383526253988000,0.214988037109375,0.09647124623954295,0.04938508541584015,0.5385068652257323
1761383526264056800,0.225056884765625,0.1514730024933815,0.028457448199391364,0.5029645733319222
1761383526274127000,0.235127197265625,0.14428104516267776,0.0012777648508548736,0.4446728356219828
1761383526284195800,0.24519580078125,0.2016997994303703,-0.04698562305867671,0.3639801732726395
1761383526294266000,0.25526611328125,0.15808336054384708,-0.14028525352478027,0.3964660002052784
1761383526304335000,0.265335205078125,-0.060167176192998884,-0.20269465568661688,0.43470410705432294
1761383526314404900,0.27540478515625,-0.07700958992242812,-0.24813480286896228,0.3696593879528344
1761383526324474000,0.28547412109375,-0.002097264540195465,-0.22871990830302238,0.25722733312398194
1761383526334544000,0.2955439453125,0.015372341176867484,-0.13472937296330928,0.1547653220370412
1761383526344613000,0.305613037109375,-0.008791793742775916,-0.05332476295232773,0.03183481567800045
1761383526354683000,0.315682861328125,-0.005143208107352256,0.015986089161038396,-0.027707652745395897
1761383526364752100,0.325752197265625,-0.0930664062321186,0.04976093299090862,0.04598258349597454
1761383526374822000,0.33582177734375,-0.12330723071694373,0.03442600121498108,0.12029884268119931
1761383526384891100,0.34589111328125,-0.07828209407627582,0.07050269224643707,0.16034414508268235
1761383526394961200,0.355961181640625,-0.0636608635276556,0.14692016149461268,0.16030425146371124
1761383526405030000,0.36602978515625,-0.002681201907992363,0.20630700096487997,0.13152049391940235
1761383526415100200,0.37610009765625,-0.012182020702958107,0.2282961299329996,0.13457374401018024
1761383526425169000,0.3861689453125,-0.04690437451601028,0.19942250214815138,0.12745368287190795
1761383526435239200,0.3962392578125,-0.10273615185320377,0.15709902568161488,0.06736731683015823
1761383526445308000,0.406307861328125,-0.10809738662540912,0.14967793577015398,-0.0014316402383148668
1761383526455378200,0.416378173828125,-0.06888824278712272,0.16270283703804014,-0.12427227635681629
1761383526465447000,0.426447021484375,-0.030831191593408584,0.22588673070371149,-0.2413179624609649
1761383526475516200,0.43651611328125,0.007871756288409233,0.2917436429709196,-0.2730376273266971
1761383526485586000,0.4465859375,0.011097148075699805,0.2756312970817089,-0.20505437055528164
1761383526495655200,0.4566552734375,-0.047561377120018004,0.19853987409472465,-0.11236468868106603
1761383526505725000,0.466724853515625,-0.09736731829643248,0.12565993132293224,-0.07390446351394057
1761383526515794000,0.4767939453125,-0.06729658968150615,0.10876549514532088,-0.0983307565011084
1761383526525864200,0.4868642578125,-0.026142741516232488,0.11980652911961077,-0.1361843940772116
1761383526535933000,0.496932861328125,-0.021921324428915975,0.13022037110626697,-0.12907675402909516
1761383526546003200,0.507003173828125,-0.018801731103658674,0.07857260145545006,-0.13151099543869493
1761383526556072000,0.517072021484375,0.0034013328760862348,0.018501286852359772,-0.17782076506242156
1761383526566142200,0.52714208984375,0.024641104781627652,0.0007715688943862914,-0.20311039688065646
1761383526576211000,0.5372109375,0.10640870288610457,-0.013944938722252845,-0.21513708089143035
1761383526586281000,0.547281005859375,0.1830342619270086,-0.02320727258622646,-0.2645112065218389
1761383526596350000,0.557349853515625,0.32563889831006526,-0.006964578315615653,-0.3537444643318653
1761383526606420000,0.567419921875,0.43933308202922344,0.0045937575310468675,-0.44989539257586
