time,seconds_elapsed,z,y,x
1761838419063950600,0.06895068359375,0.23974362015724182,-0.597444474697113,0.26259300112724304
1761838419074019600,0.07901953125,0.2232392132282257,-0.5625589489936829,0.34103959798812866
1761838419084089900,0.08908984375,0.20709086954593658,-0.49306777119636536,0.4227009117603302
1761838419094158600,0.09915869140625,0.1976984292268753,-0.38008955121040344,0.48684608936309814
1761838419104228600,0.109228515625,0.18832969665527344,-0.26513952016830444,0.5185259580612183
1761838419114297600,0.119297607421875,0.1720186322927475,-0.16914215683937073,0.52278733253479
1761838419124367600,0.12936767578125,0.15283215045928955,-0.10173195600509644,0.5024932026863098
1761838419134436600,0.1394365234375,0.138546422123909,-0.08077740669250488,0.48401033878326416
1761838419144506600,0.149506591796875,0.13347257673740387,-0.11101812869310379,0.4615814685821533
1761838419154575600,0.15957568359375,0.13754001259803772,-0.16168689727783203,0.4217677414417267
1761838419164644600,0.16964453125,0.15507853031158447,-0.18476052582263947,0.3727988600730896
1761838419174714600,0.179714599609375,0.16573916375637054,-0.1876242309808731,0.3124833405017853
1761838419184783600,0.18978369140625,0.1533868908882141,-0.17508739233016968,0.24080754816532135
1761838419194853600,0.199853515625,0.13512559235095978,-0.14538942277431488,0.15958566963672638
1761838419204922600,0.209922607421875,0.11876793205738068,-0.11797404289245605,0.07374080270528793
1761838419214992600,0.21999267578125,0.10099958628416061,-0.07208511233329773,0.006822219584137201
1761838419225061600,0.2300615234375,0.07298499345779419,-0.03038586862385273,-0.03976445645093918
1761838419235131600,0.240131591796875,0.049686331301927567,-0.013907826505601406,-0.08173321187496185
1761838419245200600,0.25020068359375,0.026311231777071953,0.0031784826423972845,-0.1111970916390419
1761838419255270700,0.260270751953125,0.009861418977379799,0.013015933334827423,-0.13187333941459656
1761838419265339600,0.270339599609375,0.002950516063719988,0.033536653965711594,-0.1427757889032364
1761838419275409700,0.28040966796875,-0.0013483584625646472,0.0370006300508976,-0.15079669654369354
1761838419285478700,0.290478759765625,0.004387824330478907,0.023858461529016495,-0.16302859783172607
1761838419295547600,0.300547607421875,0.01780376397073269,0.012496616691350937,-0.16683825850486755
1761838419305617700,0.31061767578125,0.028789570555090904,-0.002083124592900276,-0.1609332263469696
1761838419315686700,0.320686767578125,0.029636189341545105,-0.020485300570726395,-0.14380164444446564
1761838419325756700,0.330756591796875,0.02502945251762867,-0.02485501579940319,-0.12276560068130493
1761838419335825700,0.34082568359375,0.021862421184778214,-0.01570279709994793,-0.1001412495970726
1761838419345895400,0.3508955078125,0.01053519919514656,0.0003275688213761896,-0.07773181051015854
1761838419355964700,0.360964599609375,0.005368399899452925,0.01435097586363554,-0.06393424421548843
1761838419366034700,0.37103466796875,0.0020301276817917824,0.0031667647417634726,-0.06371453404426575
1761838419376103700,0.381103759765625,-0.0023121563717722893,-0.014688931405544281,-0.06309907138347626
1761838419386173700,0.391173583984375,-0.004465055651962757,-0.025851836428046227,-0.054978031665086746
1761838419396242700,0.40124267578125,-0.008409197442233562,-0.019340941682457924,-0.031429827213287354
1761838419406311700,0.411311767578125,-0.01751800812780857,-0.0012314456980675459,-0.015171496197581291
1761838419416381700,0.421381591796875,-0.025656361132860184,0.017898838967084885,-0.003585680155083537
1761838419426450700,0.43145068359375,-0.030884413048624992,0.028381306678056717,-0.0016346483025699854
1761838419436520700,0.441520751953125,-0.03472575545310974,0.025377528741955757,-0.011007110588252544
1761838419446589700,0.451589599609375,-0.03666933253407478,0.01757659763097763,-0.02243686653673649
