time,seconds_elapsed,z,y,x
1761838419063950600,0.06895068359375,-1.0476531982421875,-0.01934814453125,-0.04473876953125
1761838419074019600,0.07901953125,-1.0430755615234375,-0.011993408203125,-0.0479278564453125
1761838419084089900,0.08908984375,-1.0323638916015625,-0.0006256103515625,-0.0539398193359375
1761838419094158600,0.09915869140625,-1.00872802734375,-0.0005035400390625,-0.0627593994140625
1761838419104228600,0.109228515625,-0.9912567138671875,-0.000823974609375,-0.07708740234375
1761838419114297600,0.119297607421875,-0.97967529296875,-0.0102081298828125,-0.0849456787109375
1761838419124367600,0.12936767578125,-0.97393798828125,-0.0203094482421875,-0.089935302734375
1761838419134436600,0.1394365234375,-0.961090087890625,-0.031158447265625,-0.0915069580078125
1761838419144506600,0.149506591796875,-0.956787109375,-0.040557861328125,-0.087554931640625
1761838419154575600,0.15957568359375,-0.9575958251953125,-0.0422515869140625,-0.083099365234375
1761838419164644600,0.16964453125,-0.9480743408203125,-0.043914794921875,-0.0830841064453125
1761838419174714600,0.179714599609375,-0.9352569580078125,-0.0439453125,-0.090789794921875
1761838419184783600,0.18978369140625,-0.929107666015625,-0.0480194091796875,-0.101776123046875
1761838419194853600,0.199853515625,-0.9256591796875,-0.058807373046875,-0.1146392822265625
1761838419204922600,0.209922607421875,-0.9267578125,-0.0682220458984375,-0.1233673095703125
1761838419214992600,0.21999267578125,-0.9286041259765625,-0.06805419921875,-0.129852294921875
1761838419225061600,0.2300615234375,-0.9285736083984375,-0.059722900390625,-0.1274871826171875
1761838419235131600,0.240131591796875,-0.943023681640625,-0.0576934814453125,-0.1162261962890625
1761838419245200600,0.25020068359375,-0.9629058837890625,-0.05670166015625,-0.10107421875
1761838419255270700,0.260270751953125,-0.970245361328125,-0.0577850341796875,-0.0934906005859375
1761838419265339600,0.270339599609375,-0.9727630615234375,-0.0559539794921875,-0.0891265869140625
1761838419275409700,0.28040966796875,-0.9756317138671875,-0.05535888671875,-0.0833740234375
1761838419285478700,0.290478759765625,-0.9874420166015625,-0.0556640625,-0.0774383544921875
1761838419295547600,0.300547607421875,-0.9951019287109375,-0.054046630859375,-0.074310302734375
1761838419305617700,0.31061767578125,-1.0025177001953125,-0.050628662109375,-0.071624755859375
1761838419315686700,0.320686767578125,-1.0108795166015625,-0.046722412109375,-0.0706634521484375
1761838419325756700,0.330756591796875,-1.0140533447265625,-0.04693603515625,-0.076751708984375
1761838419335825700,0.34082568359375,-1.0128936767578125,-0.05059814453125,-0.0881195068359375
1761838419345895400,0.3508955078125,-1.0082244873046875,-0.0515289306640625,-0.0988616943359375
1761838419355964700,0.360964599609375,-1.003387451171875,-0.051177978515625,-0.1022186279296875
1761838419366034700,0.37103466796875,-1.0048065185546875,-0.0526580810546875,-0.1011505126953125
1761838419376103700,0.381103759765625,-1.0099029541015625,-0.050018310546875,-0.0959930419921875
1761838419386173700,0.391173583984375,-1.011260986328125,-0.042572021484375,-0.0917510986328125
1761838419396242700,0.40124267578125,-1.0061798095703125,-0.0387725830078125,-0.0932769775390625
1761838419406311700,0.411311767578125,-0.998809814453125,-0.039215087890625,-0.0970458984375
1761838419416381700,0.421381591796875,-0.9939422607421875,-0.041259765625,-0.099395751953125
1761838419426450700,0.43145068359375,-0.9899139404296875,-0.0443267822265625,-0.097381591796875
1761838419436520700,0.441520751953125,-0.9894561767578125,-0.0486297607421875,-0.09136962890625
1761838419446589700,0.451589599609375,-0.9919586181640625,-0.0513916015625,-0.0873565673828125
1761838419456659500,0.461659423828125,-0.98895263671875,-0.0514373779296875,-0.0838623046875
1761838419466728700,0.471728759765625,-0.9853363037109375,-0.0536651611328125,-0.08172607421875
1761838419476798500,0.481798583984375,-0.990234375,-0.0500640869140625,-0.0827178955078125
1761838419486867700,0.49186767578125,-0.988800048828125,-0.0507354736328125,-0.08563232421875
1761838419496937700,0.501937744140625,-0.9843597412109375,-0.0494384765625,-0.09246826171875
1761838419507006700,0.5120068359375,-0.98516845703125,-0.04364013671875,-0.09918212890625
1761838419517076700,0.52207666015625,-0.988433837890625,-0.0390777587890625,-0.1014251708984375
1761838419527145700,0.532145751953125,-1.0005950927734375,-0.036346435546875,-0.0950164794921875
1761838419537214700,0.542214599609375,-1.0210723876953125,-0.0370941162109375,-0.0841217041015625
1761838419547284500,0.552284423828125,-1.026947021484375,-0.033203125,-0.079681396484375
1761838419557353700,0.562353759765625,-1.0208587646484375,-0.0291748046875,-0.08221435546875
1761838419567423500,0.572423583984375,-1.0129241943359375,-0.0300750732421875,-0.087738037109375
1761838419577492700,0.58249267578125,-1.0091552734375,-0.034027099609375,-0.0934295654296875
1761838419587562500,0.5925625,-1.00262451171875,-0.040069580078125,-0.09796142578125
1761838419597631700,0.6026318359375,-0.992462158203125,-0.0442352294921875,-0.096710205078125
1761838419607701500,0.612701416015625,-0.9884033203125,-0.0482940673828125,-0.089599609375
1761838419617770800,0.622770751953125,-0.9884185791015625,-0.0480499267578125,-0.0804901123046875
1761838419627840800,0.6328408203125,-0.9849853515625,-0.0474700927734375,-0.073150634765625
1761838419637909800,0.64290966796875,-0.9838714599609375,-0.046356201171875,-0.067901611328125
1761838419647978500,0.652978515625,-0.985321044921875,-0.0448150634765625,-0.06915283203125
1761838419658048500,0.663048583984375,-0.9862060546875,-0.048187255859375,-0.0724334716796875
1761838419668117500,0.673117431640625,-0.9880218505859375,-0.0473175048828125,-0.0767822265625
1761838419678187500,0.6831875,-0.9829864501953125,-0.0458831787109375,-0.0817108154296875
1761838419688256800,0.6932568359375,-0.980987548828125,-0.0473480224609375,-0.084075927734375
1761838419698326500,0.703326416015625,-1.0035247802734375,-0.05389404296875,-0.0924835205078125
1761838419708395800,0.713395751953125,-1,-0.048858642578125,-0.09918212890625
1761838419718465500,0.723465576171875,-1.0022125244140625,-0.040130615234375,-0.098602294921875
1761838419728534800,0.73353466796875,-1.0092620849609375,-0.035614013671875,-0.0969696044921875
1761838419738604500,0.7436044921875,-1.01580810546875,-0.0359954833984375,-0.0952301025390625
1761838419748673800,0.753673828125,-1.0210113525390625,-0.037017822265625,-0.0939178466796875
1761838419758742500,0.763742431640625,-1.0196533203125,-0.0388031005859375,-0.0953216552734375
1761838419768812500,0.7738125,-1.016357421875,-0.04364013671875,-0.09637451171875
1761838419778881500,0.783881591796875,-1.008270263671875,-0.0466766357421875,-0.0968170166015625
1761838419788947700,0.79394775390625,-0.9981536865234375,-0.0505828857421875,-0.09490966796875
1761838419799017000,0.804016845703125,-0.9925079345703125,-0.05511474609375,-0.08953857421875
1761838419809086700,0.814086669921875,-0.9860382080078125,-0.0580596923828125,-0.0821533203125
1761838419819156000,0.824156005859375,-0.9852142333984375,-0.0587615966796875,-0.0738677978515625
1761838419829225700,0.834225830078125,-0.9864044189453125,-0.05670166015625,-0.06964111328125
1761838419839295000,0.844294921875,-0.98553466796875,-0.0511322021484375,-0.06585693359375
1761838419849364700,0.85436474609375,-0.9891204833984375,-0.0450897216796875,-0.06439208984375
1761838419859434000,0.86443408203125,-0.994415283203125,-0.0435638427734375,-0.0669708251953125
1761838419869502700,0.874502685546875,-0.995452880859375,-0.04266357421875,-0.072113037109375
1761838419879573000,0.884572998046875,-0.9964599609375,-0.041656494140625,-0.0806732177734375
1761838419889641700,0.894641845703125,-0.9986724853515625,-0.0410919189453125,-0.0892181396484375
1761838419899711700,0.904711669921875,-0.997711181640625,-0.03753662109375,-0.1002349853515625
1761838419909780700,0.91478076171875,-0.993316650390625,-0.0396270751953125,-0.103851318359375
1761838419919850800,0.924850830078125,-0.9991302490234375,-0.032806396484375,-0.10784912109375
1761838419929920000,0.934919921875,-0.9955291748046875,-0.0353851318359375,-0.1055908203125
1761838419939989800,0.94498974609375,-0.9940338134765625,-0.0355987548828125,-0.10260009765625
1761838419950059000,0.95505908203125,-0.9999542236328125,-0.035491943359375,-0.094940185546875
1761838419960128800,0.965128662109375,-1.0021209716796875,-0.0359344482421875,-0.0910491943359375
1761838419970198000,0.975197998046875,-1.00616455078125,-0.035675048828125,-0.088653564453125
1761838419980266800,0.985266845703125,-1.0058441162109375,-0.03497314453125,-0.088836669921875
1761838419990336800,0.995336669921875,-1.0044097900390625,-0.0373687744140625,-0.090362548828125
1761838420000405800,1.00540576171875,-1.0055389404296875,-0.0383453369140625,-0.0908355712890625
1761838420010475800,1.015475830078125,-1.001983642578125,-0.03912353515625,-0.091217041015625
1761838420020544800,1.025544677734375,-0.9978179931640625,-0.0412445068359375,-0.0912322998046875
1761838420030614800,1.03561474609375,-1.0003509521484375,-0.04437255859375,-0.0903167724609375
1761838420040683800,1.045683837890625,-0.99835205078125,-0.04559326171875,-0.0888214111328125
1761838420050753800,1.05575390625,-0.996124267578125,-0.0469818115234375,-0.0866851806640625
1761838420060823000,1.065822998046875,-0.9963531494140625,-0.0493927001953125,-0.086761474609375
1761838420070891800,1.075891845703125,-0.9962310791015625,-0.0507354736328125,-0.0872650146484375
1761838420080962000,1.085962158203125,-0.9911651611328125,-0.051513671875,-0.088531494140625
1761838420091030800,1.09603076171875,-0.98663330078125,-0.05291748046875,-0.09027099609375
1761838420101100800,1.106100830078125,-0.9821929931640625,-0.0560150146484375,-0.0915679931640625
1761838420111169800,1.116169677734375,-0.9842376708984375,-0.0578460693359375,-0.09417724609375
1761838420121239800,1.12623974609375,-0.9870147705078125,-0.0547943115234375,-0.09539794921875
1761838420131308800,1.136308837890625,-0.9930572509765625,-0.0525970458984375,-0.099212646484375
1761838420141378800,1.14637890625,-0.99871826171875,-0.0499420166015625,-0.10406494140625
1761838420151447800,1.15644775390625,-1.0014801025390625,-0.0469818115234375,-0.110076904296875
1761838420161517800,1.166517822265625,-1.0036773681640625,-0.0475616455078125,-0.114501953125
1761838420171586800,1.1765869140625,-1.00213623046875,-0.047119140625,-0.119110107421875
1761838420181655800,1.18665576171875,-0.99798583984375,-0.0467681884765625,-0.1201629638671875
1761838420191725800,1.196725830078125,-0.99365234375,-0.0460052490234375,-0.1195068359375
1761838420201794800,1.206794921875,-0.991424560546875,-0.045654296875,-0.1137237548828125
1761838420211864800,1.21686474609375,-0.995208740234375,-0.0500335693359375,-0.10479736328125
1761838420221933800,1.226933837890625,-0.996307373046875,-0.0522918701171875,-0.0980072021484375
1761838420232003800,1.23700390625,-0.9954833984375,-0.0521697998046875,-0.09503173828125
1761838420242072800,1.24707275390625,-0.9946136474609375,-0.051605224609375,-0.0934906005859375
1761838420252142800,1.257142822265625,-0.989990234375,-0.05267333984375,-0.0961761474609375
1761838420262211800,1.2672119140625,-0.9826202392578125,-0.0536651611328125,-0.100860595703125
1761838420272280800,1.27728076171875,-0.9763031005859375,-0.0556640625,-0.1037139892578125
1761838420282350800,1.287350830078125,-0.9745330810546875,-0.0570526123046875,-0.1054534912109375
1761838420292419800,1.297419921875,-0.975921630859375,-0.06024169921875,-0.1056671142578125
1761838420302489900,1.30748974609375,-0.97650146484375,-0.0620269775390625,-0.10614013671875
1761838420312558800,1.317558837890625,-0.97955322265625,-0.0576324462890625,-0.1095428466796875
1761838420322628900,1.32762890625,-0.98583984375,-0.0568389892578125,-0.1114349365234375
1761838420332697900,1.33769775390625,-0.98675537109375,-0.0583953857421875,-0.114013671875
1761838420342767900,1.347767822265625,-0.9858856201171875,-0.0555572509765625,-0.117919921875
1761838420352836900,1.3578369140625,-0.983245849609375,-0.056549072265625,-0.11956787109375
1761838420362907000,1.367906982421875,-0.987762451171875,-0.0583343505859375,-0.1158599853515625
1761838420372975900,1.377975830078125,-0.993011474609375,-0.0600128173828125,-0.109619140625
1761838420383044900,1.388044921875,-0.9956817626953125,-0.05975341796875,-0.1019439697265625
1761838420393115000,1.398114990234375,-0.996246337890625,-0.058441162109375,-0.0962066650390625
1761838420403183900,1.408183837890625,-1.0017547607421875,-0.056671142578125,-0.0902557373046875
1761838420413254000,1.41825390625,-1.0021209716796875,-0.056915283203125,-0.0901947021484375
1761838420423323000,1.428322998046875,-1.00494384765625,-0.0545654296875,-0.091522216796875
1761838420433392600,1.438392578125,-1.0048980712890625,-0.053619384765625,-0.094390869140625
1761838420443462000,1.4484619140625,-1.0024871826171875,-0.0545501708984375,-0.0987091064453125
1761838420453531000,1.45853076171875,-1.0001373291015625,-0.0552825927734375,-0.102081298828125
1761838420463601000,1.468600830078125,-0.9974365234375,-0.056365966796875,-0.1042022705078125
1761838420473670000,1.478669921875,-0.994415283203125,-0.05828857421875,-0.104705810546875
1761838420483740000,1.488739990234375,-0.9930267333984375,-0.0565032958984375,-0.103790283203125
1761838420493808600,1.49880859375,-0.995880126953125,-0.0495147705078125,-0.1060333251953125
1761838420503879000,1.50887890625,-0.992095947265625,-0.0528411865234375,-0.1112213134765625
1761838420513948000,1.518947998046875,-0.99053955078125,-0.0508270263671875,-0.1157073974609375
1761838420524018000,1.529017822265625,-0.992523193359375,-0.0473785400390625,-0.1157379150390625
1761838420534087000,1.5390869140625,-0.9948883056640625,-0.0471954345703125,-0.112945556640625
1761838420544156700,1.54915673828125,-0.9951171875,-0.048583984375,-0.10955810546875
1761838420554226000,1.559225830078125,-0.99688720703125,-0.05169677734375,-0.1057586669921875
1761838420564295000,1.569294921875,-0.997314453125,-0.053802490234375,-0.1039581298828125
1761838420574365000,1.579364990234375,-0.9966583251953125,-0.054534912109375,-0.1029052734375
1761838420584434000,1.589433837890625,-0.999725341796875,-0.05322265625,-0.1025390625
1761838420594504000,1.59950390625,-0.9987945556640625,-0.0531463623046875,-0.103790283203125
1761838420604572700,1.60957275390625,-0.995452880859375,-0.053131103515625,-0.1053466796875
1761838420614643000,1.619642822265625,-0.991363525390625,-0.0542755126953125,-0.10662841796875
1761838420624711700,1.629711669921875,-0.988983154296875,-0.0553741455078125,-0.10589599609375
1761838420634782000,1.639781982421875,-0.9901885986328125,-0.058013916015625,-0.105010986328125
1761838420644850700,1.6498505859375,-0.9872283935546875,-0.05816650390625,-0.103515625
1761838420654920000,1.659919921875,-0.9859466552734375,-0.0541229248046875,-0.0995635986328125
1761838420664990000,1.669989990234375,-0.9884796142578125,-0.053131103515625,-0.0975799560546875
1761838420675059000,1.680058837890625,-0.9884796142578125,-0.0547637939453125,-0.099365234375
1761838420685129000,1.69012890625,-0.9873199462890625,-0.0536041259765625,-0.1009063720703125
1761838420695197700,1.70019775390625,-0.986572265625,-0.0535125732421875,-0.101654052734375
1761838420705268000,1.71026806640625,-0.9864654541015625,-0.0531158447265625,-0.10205078125
1761838420715336700,1.720336669921875,-0.9890594482421875,-0.0523529052734375,-0.1021881103515625
1761838420725407000,1.730406982421875,-0.989410400390625,-0.0506591796875,-0.1056671142578125
1761838420735475700,1.740475830078125,-0.989837646484375,-0.0511322021484375,-0.1079559326171875
1761838420745545000,1.750544921875,-0.9940185546875,-0.051239013671875,-0.108917236328125
1761838420755614700,1.76061474609375,-0.9960174560546875,-0.0490570068359375,-0.1100006103515625
1761838420765684000,1.77068408203125,-0.9978790283203125,-0.047149658203125,-0.1098785400390625
1761838420775753700,1.780753662109375,-0.996856689453125,-0.0457916259765625,-0.1101837158203125
1761838420785823000,1.790822998046875,-1.00030517578125,-0.04632568359375,-0.1100311279296875
1761838420795893000,1.80089306640625,-0.999755859375,-0.0481719970703125,-0.1087799072265625
1761838420805962000,1.8109619140625,-0.996429443359375,-0.0498504638671875,-0.1081085205078125
1761838420816031000,1.821031005859375,-0.99444580078125,-0.050079345703125,-0.1070556640625
