time,seconds_elapsed,z,y,x
1761817890516445400,0.082445556640625,0.13422811031341553,0.09452464431524277,-0.08816368132829666
1761817890526372400,0.092372314453125,0.17616304755210876,0.05068102106451988,-0.06431214511394501
1761817890536300500,0.102300537109375,0.24758902192115784,0.02341557666659355,-0.01458826381713152
1761817890546227500,0.1122275390625,0.3696826994419098,0.17470869421958923,0.0438806377351284
1761817890556155400,0.1221552734375,0.4652438461780548,0.3251085877418518,0.06203966960310936
1761817890566082600,0.13208251953125,0.5675441026687622,0.20564024150371552,0.02516181208193302
1761817890576010500,0.142010498046875,0.6655484437942505,0.016950754448771477,0.013554158620536327
1761817890585937400,0.1519375,0.7670319080352783,-0.24754375219345093,0.03055817447602749
1761817890595865600,0.161865478515625,0.8474908471107483,-0.5467624068260193,0.06719661504030228
1761817890605792500,0.17179248046875,0.8674309849739075,-0.588849663734436,0.10796907544136047
1761817890615720400,0.181720458984375,0.8614503145217896,-0.2565188705921173,0.16103841364383698
1761817890625647600,0.191647705078125,0.9066569209098816,0.06364955008029938,0.14367806911468506
1761817890635575600,0.201575439453125,0.9779268503189087,0.1785961091518402,0.09009340405464172
1761817890645502200,0.211502197265625,1.1174099445343018,0.18859334290027618,0.12130671739578247
1761817890655429400,0.221429443359375,1.2907776832580566,0.14750877022743225,0.22545576095581055
1761817890665357300,0.231357421875,1.4333242177963257,0.021566810086369514,0.30570533871650696
1761817890675284500,0.241284423828125,1.4736607074737549,-0.23786981403827667,0.26525962352752686
1761817890685212400,0.25121240234375,1.394372820854187,-0.6008679866790771,0.08820921927690506
1761817890695139300,0.261139404296875,1.2937593460083008,-0.7137048244476318,-0.10632244497537613
1761817890705067500,0.271067626953125,1.2152938842773438,-0.4506923258304596,-0.2789898216724396
1761817890714994400,0.280994384765625,1.1476235389709473,0.015672968700528145,-0.4720170795917511
1761817890724922400,0.29092236328125,1.097373127937317,0.6315135359764099,-0.6441044211387634
1761817890734849500,0.300849609375,0.9696308374404907,1.3367987871170044,-0.7693496942520142
1761817890744777500,0.310777587890625,0.7196873426437378,2.039508104324341,-0.8363627791404724
1761817890754704400,0.320704345703125,0.5464431047439575,2.582430601119995,-0.8528594970703125
1761817890764632600,0.330632568359375,0.5934590697288513,2.7610721588134766,-0.8848938345909119
1761817890774559500,0.3405595703125,0.7735399007797241,2.5365633964538574,-0.9930211305618286
1761817890784487400,0.3504873046875,0.9373690485954285,2.1405763626098633,-1.1078544855117798
1761817890794414600,0.36041455078125,0.9531016945838928,1.7091385126113892,-1.1609834432601929
1761817890804341200,0.37034130859375,0.8050235509872437,1.250839114189148,-1.123307466506958
1761817890814268700,0.3802685546875,0.57801753282547,0.8138478994369507,-1.0215425491333008
1761817890824195600,0.390195556640625,0.374037504196167,0.39354410767555237,-0.937856912612915
1761817890834123500,0.40012353515625,0.21482229232788086,0.028498752042651176,-0.8585078120231628
1761817890844050700,0.41005078125,0.08888006955385208,-0.22979910671710968,-0.7746248841285706
1761817890853978600,0.419978515625,-0.019040003418922424,-0.273427277803421,-0.700766384601593
1761817890863905800,0.42990576171875,-0.023791082203388214,-0.21415117383003235,-0.6747035980224609
1761817890873833700,0.439833740234375,0.17231237888336182,-1.2901761531829834,0.07457197457551956
1761817890883760600,0.4497607421875,0.5052146911621094,-0.8128726482391357,0.5384901165962219
1761817890893688600,0.4596884765625,0.7155753970146179,0.04945490136742592,0.6878635883331299
1761817890903615700,0.46961572265625,0.6601654291152954,0.6546739935874939,0.5732787251472473
1761817890913543700,0.479543701171875,0.5644671320915222,0.7509070038795471,0.3570537269115448
1761817890923470800,0.489470947265625,0.4526689350605011,0.6754676699638367,0.18810811638832092
1761817890933397800,0.499397705078125,0.3463166654109955,0.735593318939209,0.14598196744918823
1761817890943325700,0.50932568359375,0.39357924461364746,0.950558602809906,0.18279272317886353
1761817890953252900,0.5192529296875,0.6338765621185303,0.6816725730895996,0.2506311535835266
1761817890963180800,0.529180908203125,1.0466371774673462,0.34866371750831604,0.24633866548538208
1761817890973107500,0.539107421875,1.3854453563690186,0.19860124588012695,0.2344902604818344
1761817890983035600,0.54903564453125,1.4425033330917358,-0.02678554132580757,0.26584580540657043
1761817890992962600,0.558962646484375,1.2851065397262573,-0.19889232516288757,0.2618345320224762
1761817891002890500,0.568890380859375,1.066907286643982,-0.2865731716156006,0.1777995526790619
1761817891012817700,0.578817626953125,0.9502667188644409,-0.25085964798927307,0.020974257960915565
1761817891022745600,0.58874560546875,0.9578820466995239,-0.03515079617500305,-0.15888711810112
1761817891032672800,0.5986728515625,0.9357352256774902,0.10241532325744629,-0.3171933889389038
1761817891042600700,0.6086005859375,0.6218510270118713,0.10849878191947937,-0.41136011481285095
1761817891052527600,0.618527587890625,0.24965935945510864,0.11577480286359787,-0.4649708867073059
1761817891062454800,0.628454833984375,0.14325356483459473,0.07949242740869522,-0.4686385691165924
1761817891072382700,0.6383828125,0.171943798661232,0.03530845418572426,-0.4120147228240967
1761817891082309600,0.6483095703125,0.18983864784240723,-0.2237076610326767,-0.3024914264678955
1761817891092237800,0.65823779296875,0.15983466804027557,-0.48689162731170654,-0.1364007145166397
1761817891102164700,0.668164794921875,0.1131792888045311,-0.7151684761047363,0.003165699541568756
1761817891112092700,0.6780927734375,0.1322384625673294,-0.8491758108139038,0.09398455172777176
1761817891122019800,0.688019775390625,0.08227143436670303,-0.8552635312080383,0.10956084728240967
1761817891131947800,0.69794775390625,-0.011681157164275646,-0.7874951362609863,0.06036161258816719
