time,seconds_elapsed,z,y,x
1761838647522903800,0.06390380859375,0.6939827799797058,-0.6254119277000427,-0.3218177258968353
1761838647532974000,0.07397412109375,0.7319769859313965,-0.7259159088134766,-0.4085158705711365
1761838647543042800,0.084042724609375,0.6289629936218262,-0.8299205899238586,-0.4923076927661896
1761838647553113000,0.094113037109375,0.48890072107315063,-0.9535501599311829,-0.5757876634597778
1761838647563181800,0.104181884765625,0.3488757014274597,-1.020203709602356,-0.6544196605682373
1761838647573251800,0.114251953125,0.21134313941001892,-1.0155525207519531,-0.7038223147392273
1761838647583322000,0.124322021484375,0.06673295795917511,-0.9290570616722107,-0.7202050685882568
1761838647593390800,0.134390869140625,-0.07463136315345764,-0.7025101780891418,-0.6777518391609192
1761838647603461000,0.144461181640625,-0.19897648692131042,-0.4298541843891144,-0.6030922532081604
1761838647613529900,0.15452978515625,-0.30395323038101196,-0.2089846432209015,-0.5204567909240723
1761838647623600000,0.16460009765625,-0.37401488423347473,-0.07828281819820404,-0.4383115768432617
1761838647633668900,0.1746689453125,-0.4271862208843231,-0.04144224897027016,-0.35461828112602234
1761838647643739000,0.18473876953125,-0.4807503819465637,-0.06791939586400986,-0.26258182525634766
1761838647653807900,0.194807861328125,-0.542974054813385,-0.13089409470558167,-0.1704058200120926
1761838647663878000,0.2048779296875,-0.594821035861969,-0.2294800579547882,-0.082039475440979
1761838647673948200,0.2149482421875,-0.6139174699783325,-0.356256902217865,0.0026133600622415543
1761838647684017000,0.225016845703125,-0.6074209809303284,-0.47056856751441956,0.06356725841760635
1761838647694087000,0.2350869140625,-0.6139875054359436,-0.5606648921966553,0.10597117245197296
1761838647704156000,0.245156005859375,-0.6378755569458008,-0.6223599910736084,0.12637631595134735
1761838647714226000,0.255225830078125,-0.669475793838501,-0.6606314778327942,0.12633690237998962
1761838647724295000,0.265294921875,-0.695766031742096,-0.6734756231307983,0.10760688781738281
1761838647734365000,0.275364990234375,-0.715867280960083,-0.6660488843917847,0.07342814654111862
1761838647744435000,0.28543505859375,-0.7273761630058289,-0.6466367840766907,0.026454776525497437
1761838647754504000,0.29550390625,-0.7184444069862366,-0.6260460615158081,-0.02551095187664032
1761838647764574000,0.305573974609375,-0.7053169012069702,-0.598176896572113,-0.0741269588470459
1761838647774643000,0.315642822265625,-0.6955795884132385,-0.5410494208335876,-0.10511843115091324
1761838647784713000,0.325712890625,-0.6932809948921204,-0.474569171667099,-0.12133628129959106
1761838647794782000,0.335781982421875,-0.6983926892280579,-0.4196569323539734,-0.12042468041181564
1761838647804852000,0.34585205078125,-0.715935468673706,-0.38447365164756775,-0.11547119915485382
1761838647814921700,0.355921630859375,-0.7334681153297424,-0.37571343779563904,-0.09808874875307083
1761838647824991000,0.365990966796875,-0.7466158866882324,-0.38624143600463867,-0.07977312803268433
1761838647835060700,0.376060791015625,-0.7555816769599915,-0.4031514525413513,-0.06282477080821991
1761838647845130000,0.3861298828125,-0.7584107518196106,-0.43614456057548523,-0.049675945192575455
1761838647855200000,0.396199951171875,-0.7580834627151489,-0.47910454869270325,-0.0355159156024456
1761838647865270000,0.40627001953125,-0.7709323763847351,-0.5120862126350403,-0.02129996195435524
1761838647875339000,0.416339111328125,-0.7989134192466736,-0.5044301152229309,-0.017108945176005363
1761838647885408800,0.42640869140625,-0.8379274010658264,-0.469976544380188,-0.03160719573497772
1761838647895478000,0.43647802734375,-0.8814639449119568,-0.43329229950904846,-0.08844783902168274
1761838647905547800,0.4465478515625,-0.9128376245498657,-0.4022939205169678,-0.1658475548028946
1761838647915617000,0.456616943359375,-0.9312019944190979,-0.3906377851963043,-0.24865321815013885
1761838647925686800,0.466686767578125,-0.938757598400116,-0.4049386978149414,-0.3435496389865875
1761838647935756800,0.4767568359375,-0.9591805934906006,-0.4514172673225403,-0.4306800067424774
1761838647945826000,0.486825927734375,-0.9887640476226807,-0.4851411283016205,-0.4984910190105438
1761838647955895800,0.496895751953125,-1.0204929113388062,-0.5142665505409241,-0.5680826306343079
1761838647965965000,0.506965087890625,-1.0496814250946045,-0.502920389175415,-0.6168879866600037
1761838647976034800,0.517034912109375,-1.0817584991455078,-0.45885172486305237,-0.6291276216506958
1761838647986104000,0.52710400390625,-1.1118758916854858,-0.41932615637779236,-0.6117891073226929
1761838647996173800,0.537173828125,-1.130482792854309,-0.39014509320259094,-0.5489238500595093
1761838648006244400,0.547244384765625,-1.127172589302063,-0.3521710932254791,-0.46362224221229553
1761838648016313600,0.557313720703125,-1.1150282621383667,-0.3294082581996918,-0.3623824417591095
1761838648026383600,0.567383544921875,-1.1058698892593384,-0.3232382535934448,-0.2783067226409912
1761838648036452600,0.57745263671875,-1.0968292951583862,-0.32517755031585693,-0.20783255994319916
1761838648046522600,0.587522705078125,-1.093117356300354,-0.3603738844394684,-0.1602914035320282
1761838648056591600,0.597591552734375,-1.092081904411316,-0.4296323359012604,-0.1386050134897232
1761838648066661600,0.60766162109375,-1.1302335262298584,-0.5230509638786316,-0.1547858566045761
1761838648076731400,0.6177314453125,-1.2177711725234985,-0.6495500206947327,-0.21393544971942902
1761838648086800600,0.627800537109375,-1.3128294944763184,-0.7853161096572876,-0.32046136260032654
1761838648096870400,0.637870361328125,-1.369581699371338,-0.8593022227287292,-0.426376610994339
1761838648106939600,0.647939697265625,-1.3725945949554443,-0.8355129957199097,-0.5113943219184875
1761838648117009700,0.658009765625,-1.3340448141098022,-0.7320467829704285,-0.5293093919754028
1761838648127078700,0.66807861328125,-1.2655926942825317,-0.5363031029701233,-0.4519517421722412
1761838648137148700,0.678148681640625,-1.2019437551498413,-0.315870076417923,-0.2880815863609314
1761838648147218400,0.688218505859375,-1.1823782920837402,-0.14053180813789368,-0.05218996852636337
1761838648157287700,0.69828759765625,-1.2467782497406006,-0.03734870254993439,0.2194833606481552
1761838648167357400,0.708357421875,-1.402897834777832,0.04573100432753563,0.48540398478507996
1761838648177426700,0.7184267578125,-1.598666787147522,0.1566617786884308,0.7347514629364014
1761838648187496400,0.728496337890625,-1.7754524946212769,0.33936023712158203,0.9419448971748352
1761838648197565400,0.7385654296875,-1.8764054775238037,0.5810610055923462,1.106199860572815
1761838648207635700,0.7486357421875,-1.8963379859924316,0.8115514516830444,1.220044732093811
1761838648217705500,0.75870556640625,-1.8559143543243408,0.9819322824478149,1.2721662521362305
1761838648227774700,0.768774658203125,-1.7478646039962769,1.0843428373336792,1.233420968055725
1761838648237844500,0.778844482421875,-1.6334292888641357,1.1497894525527954,1.1135294437408447
1761838648247913500,0.78891357421875,-1.50814950466156,1.106435775756836,0.9418527483940125
1761838648257983500,0.7989833984375,-1.400800108909607,0.9175295829772949,0.7145248055458069
1761838648268052500,0.809052490234375,-1.2924922704696655,0.6587755084037781,0.44764915108680725
1761838648278122500,0.81912255859375,-1.1700509786605835,0.4313980042934418,0.1675751507282257
1761838648288192500,0.829192626953125,-1.042536973953247,0.27096039056777954,-0.09613744914531708
1761838648298261500,0.839261474609375,-0.9298906326293945,0.13889797031879425,-0.33796045184135437
1761838648308331500,0.84933154296875,-0.8578217625617981,-0.00996475014835596,-0.548647403717041
1761838648318400500,0.859400390625,-0.8331432938575745,-0.2000657171010971,-0.7106131315231323
1761838648328470500,0.869470458984375,-0.8342487812042236,-0.32241693139076233,-0.7815248370170593
1761838648338540500,0.87954052734375,-0.8464519381523132,-0.31688740849494934,-0.7510375380516052
1761838648348609500,0.889609619140625,-0.843629002571106,-0.2116541862487793,-0.6247003674507141
1761838648358679600,0.899679443359375,-0.837948203086853,-0.04050401598215103,-0.4307820200920105
1761838648368748500,0.90974853515625,-0.8936684131622314,0.24006372690200806,-0.21144486963748932
