time,seconds_elapsed,z,y,x
1761838647539265800,0.080265869140625,-0.5104892697483301,-0.5703814283922314,0.011184826359152793
1761838647549336000,0.090336181640625,-0.5156470909029245,-0.7842305152997374,-0.4435609653899446
1761838647559406000,0.100406005859375,-0.3323462869942188,-1.0192153292164206,-0.7491676774859428
1761838647569474800,0.110474853515625,0.07460194425880909,-1.1004849146708846,-1.0752777004390954
1761838647579545000,0.120545166015625,0.5132248321920633,-1.061191891941428,-1.3652072797253727
1761838647589613800,0.13061376953125,0.8569786483854055,-0.9375967841938138,-1.5684841192141175
1761838647599684000,0.14068408203125,1.0714257011860608,-0.7988371328011155,-1.633855001530051
1761838647609752800,0.1507529296875,0.97582714612782,-0.6357073025226593,-1.6843293434873223
1761838647619823000,0.160822998046875,0.7066594921022653,-0.6026292087852955,-1.613458548580855
1761838647629892900,0.170892822265625,0.3958645271807909,-0.6818561824962497,-1.422406546023488
1761838647639961900,0.1809619140625,0.18632102851271629,-0.7026924881674349,-1.2258356339141725
1761838647650032000,0.1910322265625,0.14635843595862388,-0.6437783807754516,-1.0758598842412233
1761838647660100900,0.201100830078125,0.15123042590916155,-0.5829318440161645,-0.9448571305856108
1761838647670171100,0.211171142578125,0.07501461671292782,-0.6123838562108576,-0.8878753794956952
1761838647680239900,0.221239990234375,0.030544775867462157,-0.6874807443797588,-0.9137117584764957
1761838647690310000,0.231309814453125,0.0814893656849861,-0.5911570899173617,-0.9719784348104149
1761838647700380000,0.2413798828125,0.1307809275984764,-0.3364215736091137,-1.0236704819943756
1761838647710449000,0.251448974609375,0.12317162163853644,-0.15673720663189888,-1.1022115923330187
1761838647720519000,0.261518798828125,0.12189327226579189,-0.04282499624788761,-1.1734344155475496
1761838647730588000,0.271587890625,0.08215221350789069,0.024016981533914804,-1.2328276847586035
1761838647740658000,0.281657958984375,0.019626491490006445,0.14519465287625788,-1.2513383239611982
1761838647750727000,0.291726806640625,-0.07044248649179935,0.271068373080343,-1.214214535029605
1761838647760797000,0.301796875,-0.17196633994579313,0.386477690154314,-1.1689290669523178
1761838647770867000,0.311866943359375,-0.22201135057508944,0.5346498975366354,-1.1516726655945182
1761838647780936000,0.32193603515625,-0.1609445951938629,0.6795461519882082,-1.1226370521809905
1761838647791006000,0.332005859375,-0.13179448855519293,0.8155750632427632,-1.0981128517773002
1761838647801075000,0.342074951171875,-0.16770809797942637,0.929301687926799,-1.0559878935575484
1761838647811144700,0.352144775390625,-0.12669570411145686,0.991850206298381,-0.9888860227305442
1761838647821214000,0.3622138671875,-0.07518705067038535,1.0336436675414442,-0.8695650121055543
1761838647831284000,0.372283935546875,0.009731704941391944,1.0509358708649874,-0.767289609631896
1761838647841354000,0.38235400390625,0.1429986041367054,1.037976436048746,-0.7012192007444799
1761838647851423000,0.392423095703125,0.196525027140975,0.9807555424407124,-0.6501438972193747
1761838647861493000,0.402492919921875,0.2399947510331869,0.912471841417998,-0.604420147322677
1761838647871562000,0.41256201171875,0.36849078256487844,0.8892368040420114,-0.5912544128119945
1761838647881631700,0.4226318359375,0.5922919391661882,0.9072240038923919,-0.6035362040949985
1761838647891701000,0.432700927734375,0.7789864771664142,0.8851360907249152,-0.5893914319517091
1761838647901770800,0.442770751953125,0.8187000633955002,0.8088793649964034,-0.5360116143438964
1761838647911841000,0.452841064453125,0.8239479009211063,0.6913980639539659,-0.4596084658820182
1761838647921910000,0.462909912109375,0.8316092293292283,0.6377056367330253,-0.41319618573188777
1761838647931979800,0.472979736328125,0.7371241884708404,0.6178608263172208,-0.41891544016152615
1761838647942049000,0.483049072265625,0.650336716377735,0.592058276540786,-0.4475358969029039
1761838647952118800,0.493118896484375,0.6355763696193695,0.652944999179989,-0.543604480625689
1761838647962188000,0.50318798828125,0.4981482590913772,0.7204683833546937,-0.7375375915773212
1761838647972257800,0.5132578125,0.384912925055623,0.7638147731281817,-0.9417003470551222
