time,seconds_elapsed,z,y,x
1761820699478727200,0.07772705078125,-0.0005395011976361275,0.0016313958913087845,-0.0018524217884987593
1761820699488798200,0.087798095703125,0.0033186201471835375,-0.0019849110394716263,-0.00024200836196541786
1761820699498869200,0.097869140625,0.0005595439579337835,0.0007241694256663322,-0.0019050594419240952
1761820699508940300,0.107940185546875,0.0008125443127937615,-0.00045880675315856934,0.0013557150959968567
1761820699519011300,0.11801123046875,-0.001815325696952641,0.0029940716922283173,-0.002986092120409012
1761820699529083100,0.128083251953125,-0.000857120263390243,0.00008483510464429855,0.0010712337680161
1761820699539154200,0.138154296875,0.001803819090127945,-0.0008797431364655495,0.00034734420478343964
1761820699549225200,0.14822509765625,0.0009332316694781184,0.0018798247911036015,0.0014610779471695423
1761820699559296300,0.158296142578125,-0.0016583495307713747,-0.0004354715347290039,-0.0008705176878720522
1761820699569367300,0.1683671875,0.0004753750981763005,-0.00012814253568649292,0.0012959637679159641
1761820699579438300,0.178438232421875,0.0005177613347768784,-0.0037246346473693848,-0.0011919264215976
1761820699589509400,0.18850927734375,0.0008977943798527122,-0.00001618359237909317,0.0003702840767800808
1761820699599580200,0.198580078125,-0.0012966229114681482,-0.000018037855625152588,-0.0004307620692998171
1761820699609652200,0.20865234375,-0.001882252050563693,0.001421400811523199,0.0010654018260538578
1761820699619723000,0.218722900390625,-0.0009733967017382383,0.0006747804582118988,-0.0005848661530762911
1761820699629794000,0.2287939453125,-0.0019158893264830112,-0.001446959562599659,-0.0022402871400117874
1761820699639865000,0.238864990234375,0.00012066354975104332,0.001080966554582119,0.0002841996029019356
1761820699649936100,0.24893603515625,-0.0009019903372973204,-0.00017524603754281998,-0.001037793466821313
1761820699660007200,0.259007080078125,-0.00042791198939085007,0.0002879016101360321,-0.000025081448256969452
1761820699670078200,0.269078125,0.0002815541811287403,0.0002655312418937683,-0.0005087116733193398
1761820699680150300,0.279150390625,-0.00009827758185565472,-0.000884409062564373,-0.0018672896549105644
1761820699690221300,0.28922119140625,-0.001714550075121224,-0.002226908691227436,-0.0014305312652140856
1761820699700292000,0.2992919921875,-0.002973313443362713,-0.0018601231276988983,-0.0008689523674547672
1761820699710363100,0.309363037109375,0.0007119688671082258,0.0004136841744184494,0.00033453013747930527
1761820699720434200,0.31943408203125,-0.0006719313096255064,-0.002033230848610401,-0.000818382017314434
1761820699730505200,0.329505126953125,-0.0013054972514510155,0.0017194296233356,0.0017574275843799114
1761820699740576300,0.339576171875,-0.0016643862472847104,0.0011051446199417114,0.0021845237351953983
1761820699750648300,0.3496484375,-0.001651336788199842,0.002217280212789774,-0.00035080546513199806
1761820699760719400,0.35971923828125,-0.0006109672831371427,-0.002277032472193241,-0.0019218602683395147
1761820699770790100,0.3697900390625,-0.0007856708252802491,-0.000453299842774868,-0.0013428889214992523
1761820699780861200,0.379861083984375,-0.001631372608244419,0.0024983808398246765,0.002310108859091997
1761820699790932200,0.38993212890625,-0.0010689129121601582,0.002064551692456007,0.0014672181569039822
1761820699801003300,0.400003173828125,0.0002192569663748145,0.00020443275570869446,-0.000017980113625526428
1761820699811074300,0.41007421875,-0.0007642484270036221,-0.0013063782826066017,0.0007141227833926678
1761820699821145300,0.420145263671875,-0.001888694823719561,0.0010458193719387054,0.0016519180499017239
1761820699831217400,0.430217529296875,-0.0010729687055572867,-0.0010053468868136406,-0.0023569385521113873
