time,seconds_elapsed,z,y,x
1761383455913687000,0.06668701171875,-0.17194725573062897,-0.06607648730278015,0.23578456044197083
1761383455923755800,0.076755859375,-0.14724057912826538,-0.128456249833107,0.2223758101463318
1761383455933826000,0.086825927734375,-0.13694746792316437,-0.1840212345123291,0.20012590289115906
1761383455943895000,0.09689501953125,-0.15164704620838165,-0.2030135691165924,0.19001200795173645
1761383455953965000,0.106965087890625,-0.17285913228988647,-0.18827803432941437,0.1966470181941986
1761383455964034000,0.117033935546875,-0.18187472224235535,-0.15855050086975098,0.21521270275115967
1761383455974103800,0.127103759765625,-0.18580955266952515,-0.15704500675201416,0.24307656288146973
1761383455984173000,0.137173095703125,-0.1831277459859848,-0.15730759501457214,0.2860719561576843
1761383455994242800,0.147242919921875,-0.18550194799900055,-0.1674443930387497,0.3276612162590027
1761383456004312000,0.15731201171875,-0.18921519815921783,-0.17961476743221283,0.38035452365875244
1761383456014381800,0.1673818359375,-0.20353634655475616,-0.1945662796497345,0.44167381525039673
1761383456024451000,0.177451171875,-0.22376331686973572,-0.23592863976955414,0.4952278435230255
1761383456034521000,0.18752099609375,-0.2750864326953888,-0.3040919899940491,0.5198559761047363
1761383456044590000,0.197590087890625,-0.30578282475471497,-0.3160114884376526,0.4963013827800751
1761383456054660000,0.20766015625,-0.3135131895542145,-0.3289903998374939,0.4206785261631012
1761383456064729000,0.21772900390625,-0.3070715367794037,-0.32949668169021606,0.3012666404247284
1761383456074799000,0.227799072265625,-0.27062085270881653,-0.2780952751636505,0.16937890648841858
1761383456084867800,0.237867919921875,-0.22948245704174042,-0.22192254662513733,0.03164660930633545
1761383456094938000,0.247938232421875,-0.19149912893772125,-0.14324450492858887,-0.09273047000169754
1761383456105006800,0.2580068359375,-0.1878676414489746,-0.049186985939741135,-0.18286462128162384
1761383456115077000,0.2680771484375,-0.18991507589817047,0.04327929764986038,-0.25179681181907654
1761383456125145900,0.278145751953125,-0.1994294822216034,0.18616801500320435,-0.35936349630355835
1761383456135215900,0.2882158203125,-0.18858616054058075,0.35436180233955383,-0.47259125113487244
1761383456145284900,0.298284912109375,-0.15382178127765656,0.4453452527523041,-0.47807204723358154
1761383456155355000,0.30835498046875,-0.17067080736160278,0.47928616404533386,-0.4634406268596649
1761383456165423900,0.318423828125,-0.17270679771900177,0.4739116430282593,-0.4089030921459198
1761383456175493000,0.3284931640625,-0.14450684189796448,0.4106264114379883,-0.29971134662628174
1761383456185563100,0.338563232421875,-0.11249645054340363,0.30131351947784424,-0.16033481061458588
1761383456195631900,0.3486318359375,-0.10841009765863419,0.20406605303287506,-0.011514975689351559
1761383456205702100,0.3587021484375,-0.13738368451595306,0.12798592448234558,0.11053796112537384
1761383456215771000,0.36877099609375,-0.1667407751083374,0.06022632122039795,0.19611971080303192
1761383456225841200,0.378841064453125,-0.19347278773784637,0.04416533187031746,0.2718394994735718
1761383456235910000,0.388909912109375,-0.20539017021656036,0.07581274211406708,0.3366430103778839
1761383456245980000,0.39897998046875,-0.1913238912820816,0.12431662529706955,0.40568625926971436
1761383456256049000,0.409048828125,-0.1778554767370224,0.12625594437122345,0.47439420223236084
1761383456266119000,0.419118896484375,-0.18919682502746582,0.10498420894145966,0.5383108854293823
1761383456276188000,0.42918798828125,-0.18468037247657776,0.11524643003940582,0.5999792814254761
1761383456286258000,0.4392578125,-0.16699084639549255,0.15823198854923248,0.6397919654846191
1761383456296327000,0.449326904296875,-0.1298069953918457,0.1974923014640808,0.6533067226409912
1761383456306397000,0.45939697265625,-0.09222792834043503,0.22979618608951569,0.6357426047325134
1761383456316466200,0.469466064453125,-0.03586985170841217,0.25823846459388733,0.5958269238471985
1761383456326536000,0.479535888671875,0.012204734608530998,0.25996261835098267,0.5517723560333252
1761383456336605200,0.489605224609375,0.03684137016534805,0.2065017819404602,0.492202490568161
1761383456346675000,0.499675048828125,0.02340545691549778,0.12502528727054596,0.42309826612472534
1761383456356744000,0.509743896484375,-0.018796591088175774,0.02641589380800724,0.3538326323032379
