time,seconds_elapsed,z,y,x
1761383455913687000,0.06668701171875,-0.84844970703125,-0.574737548828125,0.0077362060546875
1761383455923755800,0.076755859375,-0.8489532470703125,-0.58099365234375,0.019134521484375
1761383455933826000,0.086825927734375,-0.852935791015625,-0.58489990234375,0.03369140625
1761383455943895000,0.09689501953125,-0.842864990234375,-0.5794525146484375,0.034271240234375
1761383455953965000,0.106965087890625,-0.8305511474609375,-0.5660247802734375,0.025360107421875
1761383455964034000,0.117033935546875,-0.824981689453125,-0.56195068359375,0.0165252685546875
1761383455974103800,0.127103759765625,-0.82769775390625,-0.5670623779296875,0.009033203125
1761383455984173000,0.137173095703125,-0.8387603759765625,-0.5731048583984375,0.0029296875
1761383455994242800,0.147242919921875,-0.8381805419921875,-0.57159423828125,-0.0052337646484375
1761383456004312000,0.15731201171875,-0.835784912109375,-0.5711669921875,-0.009521484375
1761383456014381800,0.1673818359375,-0.8336029052734375,-0.5713653564453125,-0.015869140625
1761383456024451000,0.177451171875,-0.8304595947265625,-0.5746917724609375,-0.0146331787109375
1761383456034521000,0.18752099609375,-0.8275604248046875,-0.5700531005859375,-0.0040283203125
1761383456044590000,0.197590087890625,-0.793487548828125,-0.546661376953125,0.0072784423828125
1761383456054660000,0.20766015625,-0.7677001953125,-0.5906524658203125,0.031768798828125
1761383456064729000,0.21772900390625,-0.7821502685546875,-0.617828369140625,0.0355072021484375
1761383456074799000,0.227799072265625,-0.7719879150390625,-0.620941162109375,0.029388427734375
1761383456084867800,0.237867919921875,-0.7510833740234375,-0.60516357421875,0.02685546875
1761383456094938000,0.247938232421875,-0.7384490966796875,-0.5826568603515625,0.0274200439453125
1761383456105006800,0.2580068359375,-0.7336578369140625,-0.5738067626953125,0.0291595458984375
1761383456115077000,0.2680771484375,-0.74310302734375,-0.5812530517578125,0.0197906494140625
1761383456125145900,0.278145751953125,-0.758453369140625,-0.5890655517578125,0.0160064697265625
1761383456135215900,0.2882158203125,-0.76080322265625,-0.582794189453125,0.024932861328125
1761383456145284900,0.298284912109375,-0.7567138671875,-0.565155029296875,0.0276336669921875
1761383456155355000,0.30835498046875,-0.7599334716796875,-0.54833984375,0.027557373046875
1761383456165423900,0.318423828125,-0.7790374755859375,-0.5485992431640625,0.0388946533203125
1761383456175493000,0.3284931640625,-0.8088836669921875,-0.5727691650390625,0.051605224609375
1761383456185563100,0.338563232421875,-0.858673095703125,-0.5877838134765625,0.064971923828125
1761383456195631900,0.3486318359375,-0.8820037841796875,-0.5959320068359375,0.05999755859375
1761383456205702100,0.3587021484375,-0.8630828857421875,-0.5829925537109375,0.0438385009765625
1761383456215771000,0.36877099609375,-0.8411865234375,-0.5713653564453125,0.039520263671875
1761383456225841200,0.378841064453125,-0.823486328125,-0.565948486328125,0.0435791015625
1761383456235910000,0.388909912109375,-0.8099365234375,-0.569549560546875,0.0395660400390625
1761383456245980000,0.39897998046875,-0.8110504150390625,-0.57470703125,0.04022216796875
1761383456256049000,0.409048828125,-0.8300628662109375,-0.5752410888671875,0.04510498046875
1761383456266119000,0.419118896484375,-0.8396148681640625,-0.5689544677734375,0.0369415283203125
1761383456276188000,0.42918798828125,-0.822113037109375,-0.576019287109375,0.038665771484375
1761383456286258000,0.4392578125,-0.79302978515625,-0.5933837890625,0.045318603515625
1761383456296327000,0.449326904296875,-0.78009033203125,-0.6114959716796875,0.0456695556640625
1761383456306397000,0.45939697265625,-0.7833251953125,-0.6191558837890625,0.0515594482421875
1761383456316466200,0.469466064453125,-0.7885284423828125,-0.6203765869140625,0.0664215087890625
1761383456326536000,0.479535888671875,-0.783782958984375,-0.624053955078125,0.0787353515625
1761383456336605200,0.489605224609375,-0.7743682861328125,-0.6226806640625,0.096343994140625
1761383456346675000,0.499675048828125,-0.767120361328125,-0.62286376953125,0.1201629638671875
1761383456356744000,0.509743896484375,-0.760345458984375,-0.625885009765625,0.127716064453125
1761383456366814000,0.51981396484375,-0.7624359130859375,-0.6378021240234375,0.1337432861328125
1761383456376883000,0.529883056640625,-0.7543792724609375,-0.6490936279296875,0.1329498291015625
1761383456386953000,0.539952880859375,-0.7328948974609375,-0.6529083251953125,0.1216583251953125
1761383456397022000,0.55002197265625,-0.7230682373046875,-0.64703369140625,0.10919189453125
1761383456407092000,0.560092041015625,-0.72271728515625,-0.6380615234375,0.1009979248046875
1761383456417161000,0.570160888671875,-0.738372802734375,-0.62738037109375,0.1043853759765625
1761383456427231000,0.58023095703125,-0.7592315673828125,-0.619384765625,0.1095428466796875
1761383456437300000,0.590300048828125,-0.769195556640625,-0.61517333984375,0.1194915771484375
1761383456447370000,0.600369873046875,-0.7699432373046875,-0.616943359375,0.1242218017578125
1761383456457439000,0.61043896484375,-0.7667083740234375,-0.6207427978515625,0.124664306640625
1761383456467509000,0.620509033203125,-0.764495849609375,-0.6245574951171875,0.1237945556640625
1761383456477578000,0.630577880859375,-0.760955810546875,-0.6252593994140625,0.1216583251953125
1761383456487647000,0.64064697265625,-0.7713470458984375,-0.6274871826171875,0.1199798583984375
1761383456497717000,0.650717041015625,-0.7805328369140625,-0.631195068359375,0.1198272705078125
1761383456507786000,0.660785888671875,-0.7816314697265625,-0.63311767578125,0.1220550537109375
1761383456517856000,0.67085595703125,-0.7808837890625,-0.6325836181640625,0.1226654052734375
1761383456527925000,0.680925048828125,-0.7795867919921875,-0.626800537109375,0.1204071044921875
1761383456537995000,0.6909951171875,-0.77294921875,-0.6237335205078125,0.120941162109375
1761383456548064000,0.70106396484375,-0.77001953125,-0.6177520751953125,0.1088714599609375
1761383456558134000,0.711134033203125,-0.7626953125,-0.626617431640625,0.1086273193359375
1761383456568203000,0.721203125,-0.7497406005859375,-0.6328125,0.108856201171875
1761383456578273000,0.73127294921875,-0.7426605224609375,-0.6408233642578125,0.1168670654296875
1761383456588342000,0.741342041015625,-0.749298095703125,-0.647613525390625,0.130218505859375
1761383456598412000,0.751412109375,-0.7562408447265625,-0.64752197265625,0.1312103271484375
1761383456608481000,0.76148095703125,-0.76824951171875,-0.6432647705078125,0.1260528564453125
1761383456618551000,0.771551025390625,-0.7704925537109375,-0.6359710693359375,0.1233978271484375
1761383456628620000,0.7816201171875,-0.7680816650390625,-0.63421630859375,0.1214599609375
1761383456638690000,0.79168994140625,-0.7681732177734375,-0.6309967041015625,0.1231231689453125
1761383456648758800,0.8017587890625,-0.767669677734375,-0.6284942626953125,0.11712646484375
1761383456658829000,0.8118291015625,-0.7677764892578125,-0.631103515625,0.115875244140625
1761383456668898000,0.82189794921875,-0.7735443115234375,-0.6324005126953125,0.1215057373046875
1761383456678968000,0.831968017578125,-0.783447265625,-0.6343536376953125,0.1262054443359375
1761383456689037000,0.842037109375,-0.78515625,-0.63262939453125,0.127410888671875
1761383456699106800,0.85210693359375,-0.7759246826171875,-0.6288909912109375,0.123504638671875
1761383456709175300,0.86217529296875,-0.7668609619140625,-0.62744140625,0.114288330078125
1761383456719245300,0.872245361328125,-0.7609100341796875,-0.6301727294921875,0.10418701171875
1761383456729314300,0.882314208984375,-0.750457763671875,-0.633392333984375,0.10223388671875
1761383456739384300,0.89238427734375,-0.7397918701171875,-0.641143798828125,0.0999755859375
1761383456749453300,0.902453369140625,-0.7377777099609375,-0.6461334228515625,0.1024627685546875
1761383456759523300,0.9125234375,-0.7447052001953125,-0.6439361572265625,0.1065521240234375
1761383456769592300,0.92259228515625,-0.7567596435546875,-0.6474761962890625,0.117401123046875
1761383456779662300,0.932662353515625,-0.7580718994140625,-0.6602020263671875,0.1302642822265625
1761383456789731300,0.9427314453125,-0.7612762451171875,-0.6653594970703125,0.1318511962890625
1761383456799801300,0.95280126953125,-0.762603759765625,-0.6587677001953125,0.132781982421875
1761383456809870300,0.962870361328125,-0.7572479248046875,-0.65545654296875,0.127227783203125
1761383456819940400,0.9729404296875,-0.7536163330078125,-0.6525726318359375,0.1175689697265625
1761383456830009300,0.98300927734375,-0.7516632080078125,-0.6494140625,0.1111297607421875
1761383456840078300,0.993078369140625,-0.7464447021484375,-0.644866943359375,0.1063232421875
1761383456850148400,1.0031484375,-0.7407073974609375,-0.64208984375,0.1090545654296875
1761383456860217300,1.01321728515625,-0.7374114990234375,-0.6414031982421875,0.1109619140625
1761383456870287400,1.023287353515625,-0.74072265625,-0.6409149169921875,0.1121063232421875
1761383456880356400,1.0333564453125,-0.7399444580078125,-0.6353302001953125,0.114288330078125
1761383456890426400,1.04342626953125,-0.7300567626953125,-0.635650634765625,0.114166259765625
1761383456900495400,1.053495361328125,-0.7171783447265625,-0.646636962890625,0.119720458984375
1761383456910565400,1.0635654296875,-0.732666015625,-0.6589202880859375,0.1455078125
1761383456920634400,1.07363427734375,-0.7567596435546875,-0.6762542724609375,0.15045166015625
1761383456930704400,1.083704345703125,-0.74810791015625,-0.6741180419921875,0.1447601318359375
1761383456940773400,1.0937734375,-0.731414794921875,-0.653717041015625,0.135589599609375
1761383456950843400,1.103843505859375,-0.7097015380859375,-0.6492156982421875,0.12274169921875
1761383456960912400,1.113912353515625,-0.7036285400390625,-0.65191650390625,0.135986328125
1761383456970982400,1.123982421875,-0.727020263671875,-0.6580657958984375,0.1724090576171875
1761383456981051400,1.134051513671875,-0.786407470703125,-0.6650543212890625,0.2247161865234375
1761383456991121400,1.144121337890625,-0.66070556640625,-0.6461181640625,0.186370849609375
1761383457001190400,1.1541904296875,-0.70892333984375,-0.649261474609375,0.1721038818359375
1761383457011260200,1.16426025390625,-0.6934356689453125,-0.6544189453125,0.150054931640625
1761383457021329400,1.174329345703125,-0.6646881103515625,-0.663787841796875,0.1065826416015625
1761383457031399200,1.184399169921875,-0.6668548583984375,-0.685699462890625,0.10040283203125
1761383457041468400,1.194468505859375,-0.7132415771484375,-0.6744232177734375,0.114593505859375
1761383457051538400,1.204538330078125,-0.7529144287109375,-0.6652984619140625,0.1350860595703125
1761383457061607400,1.214607421875,-0.7653961181640625,-0.6628570556640625,0.175750732421875
1761383457071677400,1.224677490234375,-0.7914276123046875,-0.6645355224609375,0.158782958984375
1761383457081746400,1.234746337890625,-0.81817626953125,-0.6498565673828125,0.114837646484375
1761383457091816400,1.24481640625,-0.8171844482421875,-0.63116455078125,0.090545654296875
1761383457101885400,1.254885498046875,-0.7952117919921875,-0.638214111328125,0.094085693359375
1761383457111955500,1.26495556640625,-0.772674560546875,-0.6564483642578125,0.10809326171875
1761383457122024200,1.275024169921875,-0.814666748046875,-0.6510009765625,0.10174560546875
1761383457132094500,1.285094482421875,-0.837677001953125,-0.6305999755859375,0.0928497314453125
1761383457142163200,1.2951630859375,-0.842681884765625,-0.617462158203125,0.099273681640625
1761383457152233500,1.3052333984375,-0.8547821044921875,-0.59686279296875,0.1141357421875
1761383457162302200,1.31530224609375,-0.864593505859375,-0.5736846923828125,0.1190643310546875
1761383457172372200,1.325372314453125,-0.8472137451171875,-0.568695068359375,0.0977935791015625
1761383457182441500,1.33544140625,-0.834075927734375,-0.5635986328125,0.067413330078125
1761383457192511200,1.34551123046875,-0.8275299072265625,-0.536163330078125,0.0425567626953125
1761383457202580500,1.35558056640625,-0.8188323974609375,-0.5077972412109375,0.0290374755859375
1761383457212650200,1.365650146484375,-0.825653076171875,-0.4929962158203125,0.016326904296875
1761383457222719500,1.375719482421875,-0.84814453125,-0.46923828125,0.0131378173828125
1761383457232789200,1.385789306640625,-0.8644866943359375,-0.465850830078125,0.0293426513671875
1761383457242858500,1.3958583984375,-0.880218505859375,-0.4581451416015625,0.0655517578125
1761383457252928300,1.40592822265625,-0.843414306640625,-0.5004425048828125,0.0872802734375
1761383457262997500,1.41599755859375,-0.813201904296875,-0.515289306640625,0.075714111328125
1761383457273067500,1.426067626953125,-0.8232269287109375,-0.5414581298828125,0.0473785400390625
1761383457283136300,1.43613623046875,-0.7592620849609375,-0.5727691650390625,0.0210113525390625
