time,seconds_elapsed,z,y,x
1761384759081188000,0.06418798828125,-0.12212182032465935,-0.3961173328980803,-0.06214554989414755
1761384759091257300,0.07425732421875,-0.027846038302779198,-0.3823156020388007,-0.08805700797173194
1761384759101327000,0.0843271484375,-0.02431143443584442,-0.37257191439867016,-0.11140256565064191
1761384759111396400,0.094396240234375,0.04605097255706787,-0.3492936224028468,-0.19699275425057858
1761384759121465000,0.104465087890625,0.11727496481537818,-0.3710916127130389,-0.27303644001660865
1761384759131534300,0.114534423828125,0.1382148769915104,-0.37632863658368587,-0.29605777984298765
1761384759141603300,0.124603271484375,0.13295768711566924,-0.34548458550870415,-0.28294938327642155
1761384759151673300,0.13467333984375,0.1440390531003475,-0.3258604321062565,-0.24787167668705803
1761384759161742300,0.144742431640625,0.10702011278271674,-0.3606736790731549,-0.17341726940646768
1761384759171811300,0.154811279296875,0.017194295907020568,-0.3457359299212694,-0.14857363692321815
1761384759181880300,0.16488037109375,0.004322539374232292,-0.23225538895279169,-0.14340951389200055
1761384759191949300,0.17494921875,0.06318623175323008,-0.16967092248499394,-0.11657005881587974
1761384759202019300,0.185019287109375,0.09076455903053283,-0.14680910233557223,-0.08963503441079519
1761384759212088300,0.19508837890625,0.15524726033508776,-0.17073767493367195,-0.03792885823678225
1761384759222157300,0.2051572265625,0.20428513974845408,-0.18558160832226275,0.003696826957631856
1761384759232226300,0.215226318359375,0.23461188895106314,-0.19030600649565457,0.01693618382695131
1761384759242295300,0.22529541015625,0.16408523130714892,-0.1818330694437027,0.06248211120502092
1761384759252365300,0.235365234375,0.08581307410299778,-0.12316840676814317,0.05993056355868466
1761384759262434300,0.245434326171875,0.0568026681959629,-0.05947714810222387,0.06184657151415012
1761384759272503300,0.25550341796875,0.030067221483588216,-0.03755640819519758,0.0392081391912885
1761384759282572300,0.265572265625,0.047555531901121134,-0.014422785367071627,0.008103993570883176
1761384759292641300,0.275641357421875,0.08372282382547855,-0.022099603605270385,0.002003155374311609
1761384759302711300,0.285711181640625,0.1351987440407276,-0.023508301359415052,0.023264943890483118
1761384759312780300,0.2957802734375,0.18739070357084273,-0.024755086550116538,0.010246636760164983
1761384759322849300,0.305849365234375,0.17000468448400496,-0.03443506130427122,-0.007927089505107142
1761384759332918300,0.315918212890625,0.12124153035879134,-0.04136456830650568,-0.01493960774883162
1761384759342987300,0.3259873046875,0.1732020192205906,-0.031057986086606978,-0.048776095805177465
1761384759353056300,0.33605615234375,0.24756197141706943,0.002812427072227001,-0.053715652832901105
1761384759363126300,0.346126220703125,0.2822445777416229,0.017737316742539404,-0.07415832867715508
1761384759373195300,0.3561953125,0.2591267370045185,0.007419044084846973,-0.09785661791702732
1761384759383264300,0.36626416015625,0.2282347551345825,0.011074643982946872,-0.12328348451517522
1761384759393333200,0.376333251953125,0.23981705637872217,0.037412908071279526,-0.183566377776023
1761384759403402200,0.38640234375,0.19945523537397383,0.09885551102757453,-0.21261402868721632
1761384759413472300,0.39647216796875,0.17727262966036794,0.1853565673947334,-0.1604583460468799
1761384759423541200,0.406541259765625,0.05811024366319179,0.16375468417853117,-0.29225166555829346
1761384759433610200,0.4166103515625,0.03594166647493839,0.17528642427921295,-0.3117077323848381
1761384759443679200,0.42667919921875,0.21707038704156875,0.22118600566685198,-0.33864385276846587
1761384759453748200,0.436748291015625,0.06914309433102607,0.21090601919293403,-0.3865991245768964
1761384759463818200,0.446818359375,-0.11088321795165539,0.1921782301083207,-0.39878315457385033
1761384759473887200,0.45688720703125,-0.09878069222569465,0.1493377440303564,-0.42977746430709957
1761384759483956200,0.466956298828125,-0.16128654049932956,0.13334610191136598,-0.5157180372472853
1761384759494023700,0.477023681640625,-0.203861945900321,0.2568944479078054,-0.42855325627438723
1761384759504092700,0.4870927734375,-0.10680208611786365,0.3045616234898567,-0.2721539032947272
1761384759514162700,0.49716259765625,-0.08828618621826172,0.2431792262881994,-0.0628372721850872
1761384759524231700,0.507231689453125,-0.1740291176944971,0.1070151443466544,0.15639021982513368
1761384759534301000,0.517301025390625,-0.16917349435687065,0.011196516796946525,0.2499542733810842
1761384759544369700,0.52736962890625,-0.04017652756571769,-0.044751288135349745,0.2048773334879428
1761384759554438700,0.537438720703125,0.1313911684513092,-0.03113368167132139,0.03948642640970647
1761384759564508700,0.5475087890625,0.10671908400952815,-0.0032931963264942166,-0.015587445232272148
1761384759574578000,0.557577880859375,-0.10023673625290393,0.009302958135306835,0.00797981977276504
1761384759584646700,0.567646728515625,-0.08571838155686855,0.02482347561120987,-0.04638648812174797
1761384759594715600,0.577715576171875,-0.11793138289749622,0.031069676524400708,-0.06108297586366534
1761384759604784600,0.58778466796875,-0.20314415301978586,0.026119068379700183,-0.07031820252500474
1761384759614855000,0.59785498046875,-0.21195348241925238,0.10605243679434061,-0.055582771012187
1761384759624923600,0.607923583984375,-0.20616145501434802,0.1423243581369519,0.019447993117943405
1761384759634992600,0.61799267578125,-0.13141162671744822,0.15394085391163825,-0.008140344096720218
1761384759645061600,0.6280615234375,-0.02515197691321373,0.1684784978300333,0.021968524571508167
1761384759655130600,0.638130615234375,-0.10952537360191344,0.1068733977884054,0.08209522262364626
1761384759665200600,0.64820068359375,-0.05921265194714069,0.01607669005393982,0.13549962668344379
1761384759675269600,0.65826953125,0.11466624362170695,-0.07784779431223869,0.13368132521510123
1761384759685338600,0.668338623046875,0.24162205997407435,-0.1353431209474802,0.18271233649626373
1761384759695407600,0.67840771484375,0.3046463791638613,-0.17246844424903393,0.21450842759907243
1761384759705476900,0.688476806640625,0.2664320915818214,-0.2201093163460493,0.1956704561382532
1761384759715546600,0.698546630859375,0.38415012398958204,-0.22450725904405117,0.02971504704505205
1761384759725615600,0.70861572265625,0.5644149212032556,-0.13484160116612912,-0.10720964400544762
1761384759735684600,0.7186845703125,0.7513052740365266,-0.07852408613860606,-0.03405336851030588
1761384759745753900,0.72875390625,0.44141514900028705,-0.20213877536952493,0.3317848537191748
1761384759755822600,0.738822509765625,0.023237083202600477,-0.37295243814885615,0.4335790485471487
1761384759765892900,0.748892822265625,0.41310675388276574,-0.4656488420248031,0.26256606380343434
1761384759775961600,0.758961669921875,0.376274276047945,-0.3711009650632739,0.07921572166457772
1761384759786030800,0.76903076171875,0.23612404707968235,-0.23358283816426992,-0.022117723783850667
1761384759796099600,0.779099609375,0.10386778623163699,-0.23576485837846994,-0.011508943746984005
1761384759806168800,0.7891689453125,0.0830623140901327,-0.22310762137919662,0.09951499784961343
1761384759816238600,0.799238525390625,0.075372344109416,-0.12247779415547846,0.2062120161578059
1761384759826307800,0.809307861328125,0.04541910439431667,-0.10785334873646497,0.25992358647063374
1761384759836376600,0.81937646484375,-0.17688976782262325,-0.1500344941228628,0.3958519599601626
1761384759846445800,0.82944580078125,-0.3049105830579996,-0.20046938085258006,0.5832064231738447
1761384759856514800,0.839514892578125,-0.4154699758827686,-0.27597061203867196,0.6848306682623923
1761384759866584800,0.849584716796875,-0.3764367731332779,-0.2925657730087638,0.6543266627967357
1761384759876653600,0.859653564453125,-0.2527688924103975,-0.20609423499703405,0.4909268564704805
1761384759886722800,0.869722900390625,-0.24243746801018715,-0.1675301110640168,0.39046982853040096
1761384759896791800,0.879791748046875,-0.2282441074848175,-0.198354580655694,0.3333081908289343
1761384759906860500,0.889860595703125,-0.18092764503657816,-0.19725772532969713,0.30156375684812664
1761384759916930600,0.8999306640625,-0.15797639303803443,-0.16177841566950082,0.3168467392411083
1761384759926999800,0.909999755859375,-0.04263970280885696,-0.1631540879368782,0.3569777471646666
1761384759937068800,0.92006884765625,0.014341244563460349,-0.17437807726263999,0.43438693086393176
1761384759947137500,0.930137451171875,0.06218669932186603,-0.13764233780056237,0.514468548642844
1761384759957206800,0.940206787109375,0.14832593663930893,-0.08897562978714704,0.5848064057163894
1761384759967276800,0.95027685546875,0.16453122150897978,-0.044972821931540966,0.6441165266886353
1761384759977345800,0.960345703125,0.22096096473932264,0.0009945639953017234,0.6653368632413447
1761384759987414500,0.97041455078125,0.25019056635499,0.031056524781882762,0.6480255168259144
1761384759997483800,0.98048388671875,0.24255320334434508,0.07154197216629982,0.632267829593271
1761384760007552500,0.990552490234375,0.26798691980838774,0.11114917541146278,0.6229479203231633
1761384760017622800,1.000622802734375,0.2833276968032121,0.1576610434785485,0.5674465439841151
1761384760027691500,1.01069140625,0.3447685461938381,0.21392185988277196,0.499548335147649
1761384760037760800,1.0207607421875,0.3829921861261129,0.24794571003764868,0.46862924607507883
1761384760047829500,1.03082958984375,0.3689800273865461,0.24083646255433558,0.48669893657714125
1761384760057898800,1.040898681640625,0.39613983699083327,0.22171908963024614,0.5060347014922648
1761384760067968500,1.050968505859375,0.373711732083559,0.17929858253002165,0.5177225089374929
1761384760078037800,1.061037841796875,0.31950083394646644,0.11953092704862356,0.5275017793476581
1761384760088106800,1.071106689453125,0.3328261794656515,0.06169979258775711,0.5039898977916687
1761384760098175700,1.08117578125,0.379991250744462,0.07368161454349756,0.4755957240868359
1761384760108244700,1.09124462890625,0.433382649192214,0.09227291776686906,0.463968268526718
1761384760118314800,1.101314697265625,0.5198819519937038,0.03150748341977596,0.4290202161990106
1761384760128383700,1.1113837890625,0.5186322441935539,-0.02263794826567173,0.42060368550941346
1761384760138452700,1.12145263671875,0.47146366578340526,-0.031244448569416997,0.4238017508983612
1761384760148521700,1.131521728515625,0.4236544513821602,-0.10709522384554147,0.39003772072345017
1761384760158590700,1.1415908203125,0.21729075179398058,-0.14581395381838083,0.3107769908733666
1761384760168660700,1.15166064453125,0.14423019175827503,-0.09129588942825793,0.2153871101297438
1761384760178729700,1.161729736328125,0.1156710367500782,-0.08047054403126239,0.1590690836455673
1761384760188798700,1.171798828125,-0.016797990065813062,-0.14286182601451872,0.169285211103037
1761384760198867700,1.18186767578125,-0.09554887069761753,-0.24208850844204424,0.20452771633267403
1761384760208936700,1.191936767578125,-0.14704232656955718,-0.26691139953136445,0.23850385488830506
1761384760219006700,1.2020068359375,-0.1170867487668991,-0.2293424241155386,0.24059257079586385
1761384760229075700,1.21207568359375,0.014082885888218879,-0.19879501789957285,0.1823476679023355
1761384760239144700,1.222144775390625,0.10905775609016417,-0.18443886802792547,0.11464147450663148
1761384760249213700,1.232213623046875,0.13723580282628536,-0.17289222261905668,0.05532550831548869
1761384760259282700,1.24228271484375,0.12608429421484468,-0.16638357137739657,0.01238565351627767
1761384760269352700,1.252352783203125,0.1523041926205158,-0.15752484987825155,-0.03772073191143572
1761384760279421700,1.262421630859375,0.15933774451911448,-0.13022913893461227,-0.08667473243363201
1761384760289490700,1.27249072265625,0.08926116873025894,-0.08288052778244018,-0.12307678296193479
