time,seconds_elapsed,z,y,x
1761838635058050300,0.08405029296875,-1.36734750662446,-0.4772264670938253,-0.5231973601520061
1761838635068119300,0.094119384765625,-1.4014146113991737,-0.4320157447531819,-0.6882553820140659
1761838635078189300,0.104189208984375,-1.320002987125516,-0.2612044200614095,-0.8072002528030425
1761838635088258300,0.11425830078125,-1.061872859942913,-0.03862169933915138,-0.9510307777192443
1761838635098328300,0.124328369140625,-0.7388280697792768,0.08184738534241914,-1.0913682728879153
1761838635108398000,0.134398193359375,-0.46804421272873875,0.05858224508911371,-1.180308100709319
1761838635118467300,0.14446728515625,-0.30499884586334225,-0.004558101695775986,-1.1488956020966172
1761838635128537000,0.154537109375,-0.15293080008625984,-0.045479310148954386,-1.0047439554672688
1761838635138607400,0.164607421875,0.06197276431024074,0.03703969084471464,-0.796773843595758
1761838635148676400,0.17467626953125,0.311243293210864,0.14927520018815993,-0.5021061664042994
1761838635158746400,0.184746337890625,0.5365507627218962,0.1911757750675082,-0.2027360471429303
1761838635168816400,0.19481640625,0.735205787628889,0.1713099218636751,0.10794157500918954
1761838635178885000,0.204885009765625,0.9170949711740016,0.17919161502420902,0.38889461510293183
1761838635188955400,0.214955322265625,1.2065285836368798,0.2684212195724249,0.5915449201911688
1761838635199025400,0.225025390625,1.5365712698638438,0.4074699170395732,0.7156837794266641
1761838635209094400,0.235094482421875,1.8521435321897268,0.489097814412415,0.8190222080219537
1761838635219164400,0.245164306640625,2.130741277861595,0.523203205370903,0.9231249720532446
1761838635229234200,0.255234130859375,2.285878063559532,0.5998401625886559,1.0606758321780712
1761838635239303400,0.265303466796875,2.2960054898202418,0.6931953226342797,1.234531273806095
1761838635249373200,0.275373291015625,2.3202193091005086,0.7260936758905648,1.474238001678139
1761838635259443200,0.285443115234375,2.476649641740322,0.72962769523561,1.6466092691630123
1761838635269512200,0.29551220703125,2.6121616895139215,0.7758823736712336,1.7350934621714054
1761838635279582200,0.305582275390625,2.631845464149117,0.9075918142914772,1.9708060058407484
1761838635289651500,0.3156513671875,2.685970437568426,0.640566140730679,2.5889988405913114
1761838635299721200,0.32572119140625,2.4626801530987024,0.2182771324828267,3.1360742121979595
1761838635309791200,0.335791259765625,1.8258382935881614,0.05637099878042936,3.288708075164258
