time,seconds_elapsed,z,y,x
1761838635058050300,0.08405029296875,0.00012133817654103041,-2.205327272415161,0.01654026284813881
1761838635068119300,0.094119384765625,-0.05780135095119476,-2.229508638381958,0.11044545471668243
1761838635078189300,0.104189208984375,-0.12006265670061111,-2.1385574340820312,0.26137056946754456
1761838635088258300,0.11425830078125,-0.16445648670196533,-1.9205042123794556,0.45401912927627563
1761838635098328300,0.124328369140625,-0.17201192677021027,-1.626571774482727,0.6579481363296509
1761838635108398000,0.134398193359375,-0.14038795232772827,-1.3402966260910034,0.8543112277984619
1761838635118467300,0.14446728515625,-0.08665851503610611,-1.0988057851791382,1.0080877542495728
1761838635128537000,0.154537109375,-0.04329106956720352,-0.9130116105079651,1.091978669166565
1761838635138607400,0.164607421875,-0.02641988918185234,-0.7868117690086365,1.09103262424469
1761838635148676400,0.17467626953125,-0.016457803547382355,-0.7217890620231628,1.0292198657989502
1761838635158746400,0.184746337890625,0.011806903406977654,-0.7054395079612732,0.9242227673530579
1761838635168816400,0.19481640625,0.06588958203792572,-0.7255008220672607,0.8059033155441284
1761838635178885000,0.204885009765625,0.12279504537582397,-0.736331582069397,0.6736120581626892
1761838635188955400,0.214955322265625,0.17089439928531647,-0.7105934619903564,0.5441470146179199
1761838635199025400,0.225025390625,0.20007890462875366,-0.6433466672897339,0.42211493849754333
1761838635209094400,0.235094482421875,0.21340563893318176,-0.5460368990898132,0.3152652084827423
1761838635219164400,0.245164306640625,0.19790087640285492,-0.4491681456565857,0.21051806211471558
1761838635229234200,0.255234130859375,0.14702731370925903,-0.37636852264404297,0.10153459012508392
1761838635239303400,0.265303466796875,0.08057393878698349,-0.3362601101398468,-0.007614590227603912
1761838635249373200,0.275373291015625,0.005675460211932659,-0.285403847694397,-0.10564368963241577
1761838635259443200,0.285443115234375,-0.06361599266529083,-0.2552390396595001,-0.18944700062274933
1761838635269512200,0.29551220703125,-0.15994253754615784,-0.29391586780548096,-0.25691258907318115
1761838635279582200,0.305582275390625,-0.2737404704093933,-0.3546614944934845,-0.28977036476135254
1761838635289651500,0.3156513671875,-0.3734864890575409,-0.44209545850753784,-0.29702746868133545
1761838635299721200,0.32572119140625,-0.48375433683395386,-0.591437578201294,-0.2605772018432617
1761838635309791200,0.335791259765625,-0.6318774819374084,-0.6732946038246155,-0.16374202072620392
1761838635319860200,0.345860107421875,-0.8326799273490906,-0.6001742482185364,0.048235125839710236
1761838635329930200,0.35593017578125,-0.9784088730812073,-0.4435979723930359,0.300229549407959
1761838635340000500,0.36600048828125,-0.9783021807670593,-0.16251802444458008,0.5330643057823181
1761838635350069200,0.3760693359375,-0.8996054530143738,0.27709129452705383,0.6888467073440552
1761838635360139300,0.38613916015625,-0.7388104200363159,0.5714982748031616,0.7164458632469177
1761838635370209300,0.396209228515625,-0.5104366540908813,0.8087949752807617,0.6177491545677185
1761838635380278300,0.4062783203125,-0.22437554597854614,1.0436841249465942,0.39403605461120605
1761838635390348300,0.416348388671875,0.11690562218427658,1.3644137382507324,0.12621501088142395
1761838635400418300,0.426418212890625,0.44252079725265503,1.8072240352630615,-0.09306711703538895
1761838635410487300,0.4364873046875,0.7219029068946838,2.271341323852539,-0.2647179961204529
1761838635420557300,0.446557373046875,0.915683925151825,2.637796401977539,-0.389774352312088
1761838635430626300,0.456626220703125,1.055379867553711,2.9149258136749268,-0.5086967349052429
1761838635440696300,0.4666962890625,1.1012061834335327,3.1381146907806396,-0.5908157229423523
1761838635450766300,0.476766357421875,1.0093142986297607,3.2655179500579834,-0.6155397295951843
1761838635460835300,0.48683544921875,0.8580372333526611,3.1267595291137695,-0.5989668965339661
1761838635470905300,0.4969052734375,0.7342537641525269,2.907625675201416,-0.5335735082626343
1761838635480975400,0.506975341796875,0.7435351014137268,2.74811053276062,-0.4142405092716217
1761838635491044400,0.51704443359375,0.8567196726799011,2.526402473449707,-0.2621108889579773
1761838635501114400,0.5271142578125,1.0124845504760742,2.1050920486450195,-0.10806244611740112
1761838635511184100,0.53718408203125,1.1754668951034546,1.5183119773864746,0.08807431161403656
1761838635521253400,0.54725341796875,1.2761635780334473,0.958229124546051,0.3753761053085327
1761838635531323100,0.5573232421875,1.281349778175354,0.5134798884391785,0.6963496208190918
1761838635541393400,0.567393310546875,1.238228678703308,0.24600191414356232,1.0491806268692017
1761838635551462100,0.577462158203125,1.1187541484832764,0.1757517158985138,1.398218035697937
1761838635561532200,0.5875322265625,0.9384118318557739,0.24427586793899536,1.6676620244979858
1761838635571601400,0.597601318359375,0.7677234411239624,0.4438560903072357,1.8382683992385864
1761838635581671200,0.607671142578125,0.6575284004211426,0.7190825343132019,1.8703949451446533
1761838635591741400,0.617741455078125,0.5907334089279175,0.9752285480499268,1.7211923599243164
1761838635601810200,0.62781005859375,0.5483314990997314,1.1691240072250366,1.414317011833191
1761838635611880200,0.637880126953125,0.5134789943695068,1.2765370607376099,1.0095785856246948
1761838635621950500,0.647950439453125,0.5179381370544434,1.3224620819091797,0.5729411244392395
1761838635632019200,0.658019287109375,0.5593460202217102,1.3240182399749756,0.14384858310222626
1761838635642089500,0.66808935546875,0.5976479649543762,1.3030792474746704,-0.24349376559257507
1761838635652159200,0.6781591796875,0.5773096680641174,1.288927435874939,-0.5614650845527649
1761838635662228200,0.688228271484375,0.4671686589717865,1.3034491539001465,-0.8306013345718384
1761838635672298200,0.69829833984375,0.309589147567749,1.3664788007736206,-1.0115468502044678
1761838635682368300,0.7083681640625,0.12047836184501648,1.496390461921692,-1.1463725566864014
1761838635692437200,0.718437255859375,-0.10020633786916733,1.6694480180740356,-1.2918390035629272
1761838635702507300,0.72850732421875,-0.31707605719566345,1.7779364585876465,-1.4227650165557861
1761838635712576500,0.738576416015625,-0.5908468961715698,1.5655826330184937,-1.531571388244629
1761838635722646300,0.748646240234375,-0.8860566020011902,1.1090152263641357,-1.6014902591705322
1761838635732716300,0.75871630859375,-1.1044797897338867,0.6797746419906616,-1.5999125242233276
1761838635742785300,0.768785400390625,-1.2548967599868774,0.31263208389282227,-1.5477886199951172
1761838635752855300,0.778855224609375,-1.365813136100769,0.031926900148391724,-1.4645038843154907
1761838635762925300,0.78892529296875,-1.4192205667495728,-0.08016079664230347,-1.3068751096725464
1761838635772994300,0.798994384765625,-1.4186146259307861,-0.11328306794166565,-1.0574625730514526
1761838635783064300,0.809064208984375,-1.386995792388916,-0.1417594850063324,-0.7336355447769165
1761838635793134300,0.81913427734375,-1.3645992279052734,-0.1755150407552719,-0.40563106536865234
1761838635803203300,0.829203369140625,-1.3727606534957886,-0.19912290573120117,-0.09511805325746536
1761838635813273000,0.839273193359375,-1.4062507152557373,-0.27411219477653503,0.1983279436826706
1761838635823343400,0.84934326171875,-1.421537160873413,-0.41931962966918945,0.5091068744659424
1761838635833412000,0.859412109375,-1.4303719997406006,-0.4674416184425354,0.8214216828346252
1761838635843482400,0.869482421875,-1.3776050806045532,-0.5339953899383545,1.1392872333526611
1761838635853551400,0.87955126953125,-1.194016456604004,-0.8030468225479126,1.4368616342544556
1761838635863621000,0.88962109375,-0.9649962186813354,-1.1387953758239746,1.6669124364852905
1761838635873691400,0.89969140625,-0.8214356303215027,-1.260634183883667,1.831382155418396
1761838635883760000,0.909760009765625,-0.8121568560600281,-0.9005792140960693,1.912744164466858
1761838635893830400,0.919830322265625,-0.8729991316795349,-0.22096794843673706,1.8192837238311768
1761838635903900400,0.929900390625,-0.9350550770759583,0.16542363166809082,1.461164951324463
1761838635913969200,0.93996923828125,-1.0691615343093872,-0.6048107147216797,0.6820319294929504
1761838635924039400,0.950039306640625,-1.3227019309997559,-2.3740146160125732,-0.45773106813430786
1761838635934109200,0.960109130859375,-1.4453485012054443,-3.5627715587615967,-1.5082557201385498
1761838635944178400,0.970178466796875,-1.3184635639190674,-3.788527011871338,-2.51655912399292
1761838635954248200,0.980248291015625,-0.9034877419471741,-3.5401296615600586,-3.2463436126708984
1761838635964317400,0.9903173828125,-0.3764159381389618,-3.1797988414764404,-3.4934606552124023
1761838635974387200,1.00038720703125,-0.030002327635884285,-3.0116238594055176,-3.2685821056365967
1761838635984457200,1.010457275390625,-0.005554136820137501,-3.049675464630127,-2.7164697647094727
1761838635994527000,1.02052685546875,-0.2451249212026596,-3.160662889480591,-1.9281835556030273
1761838636004597000,1.030596923828125,-0.5879947543144226,-3.297281265258789,-1.0507062673568726
1761838636014667000,1.0406669921875,-0.9016373753547668,-3.4035470485687256,-0.2316124439239502
1761838636024736000,1.050736083984375,-1.1081913709640503,-3.5071496963500977,0.42428702116012573
1761838636034806000,1.060805908203125,-1.1307458877563477,-3.680372714996338,0.9112175703048706
