time,seconds_elapsed,z,y,x
1761838905547495400,0.054495361328125,-0.08345185220241547,0.39594244956970215,-0.10401345789432526
1761838905557566200,0.064566162109375,-0.053080230951309204,0.28990864753723145,-0.1273636370897293
1761838905567636200,0.07463623046875,-0.03432571887969971,0.17158466577529907,-0.12115740776062012
1761838905577706200,0.084706298828125,-0.037066977471113205,0.060549911111593246,-0.08164495974779129
1761838905587776300,0.0947763671875,-0.06108629330992699,-0.041384175419807434,-0.01900447905063629
1761838905597846300,0.10484619140625,-0.08770538866519928,-0.1155771017074585,0.04017145186662674
1761838905607916300,0.114916259765625,-0.10758695006370544,-0.16572736203670502,0.09135687351226807
1761838905617986300,0.124986328125,-0.10850560665130615,-0.21038168668746948,0.12282706797122955
1761838905628056300,0.135056396484375,-0.09673496335744858,-0.2671560049057007,0.13840550184249878
1761838905638126300,0.145126220703125,-0.08199010789394379,-0.3153240382671356,0.1257106065750122
1761838905648196000,0.155196044921875,-0.08351396769285202,-0.3387835621833801,0.09152945131063461
1761838905658266400,0.165266357421875,-0.10406185686588287,-0.3310171067714691,0.04901295527815819
1761838905668336400,0.17533642578125,-0.1222350001335144,-0.2815885841846466,-0.0035506561398506165
1761838905678406100,0.18540625,-0.12848836183547974,-0.2068202793598175,-0.05502026155591011
1761838905688476400,0.195476318359375,-0.13425037264823914,-0.16024719178676605,-0.12331782281398773
1761838905698547500,0.20554736328125,-0.13066597282886505,-0.13846874237060547,-0.19959019124507904
1761838905708617200,0.2156171875,-0.13284149765968323,-0.12070651352405548,-0.26602619886398315
1761838905718687200,0.225687255859375,-0.14561349153518677,-0.1011013612151146,-0.3094511926174164
1761838905728757500,0.235757568359375,-0.15615081787109375,-0.07683437317609787,-0.3297466039657593
1761838905738827300,0.2458271484375,-0.14470961689949036,-0.07193838804960251,-0.3417847752571106
1761838905748897300,0.255897216796875,-0.11350961774587631,-0.0996917262673378,-0.3522816300392151
1761838905758967000,0.265967041015625,-0.06409993022680283,-0.14818255603313446,-0.3630701005458832
1761838905769037300,0.276037353515625,-0.01801099255681038,-0.22839270532131195,-0.37212109565734863
1761838905779107300,0.286107421875,-0.0016007949598133564,-0.31836771965026855,-0.3875637948513031
1761838905789177000,0.296177001953125,-0.01244385540485382,-0.3861188292503357,-0.3898932635784149
1761838905799247400,0.306247314453125,-0.0350642129778862,-0.40514472126960754,-0.3794700503349304
1761838905809317400,0.3163173828125,-0.04524600878357887,-0.38461682200431824,-0.3483256995677948
1761838905819387100,0.32638720703125,-0.03974778205156326,-0.3418607711791992,-0.3163297176361084
1761838905829457400,0.33645751953125,-0.023937126621603966,-0.3039855659008026,-0.28266656398773193
1761838905839528400,0.346528564453125,-0.007327256258577108,-0.2677270472049713,-0.2457907497882843
1761838905849598200,0.35659814453125,0.0014843449462205172,-0.2407417595386505,-0.20879997313022614
1761838905859668200,0.366668212890625,0.012707841582596302,-0.21486322581768036,-0.15724653005599976
1761838905869738200,0.37673828125,0.0337742418050766,-0.22322048246860504,-0.10239340364933014
1761838905879808300,0.386808349609375,0.07536829262971878,-0.26998794078826904,-0.029286334291100502
1761838905889878300,0.396878173828125,0.1286802440881729,-0.3700317144393921,0.045069120824337006
1761838905899948300,0.4069482421875,0.15450884401798248,-0.5237560272216797,0.11876768618822098
1761838905910018300,0.417018310546875,0.1309044510126114,-0.6592573523521423,0.18898539245128632
1761838905920088300,0.42708837890625,0.07699115574359894,-0.7176613807678223,0.2707240879535675
1761838905930158300,0.437158447265625,-0.004384396597743034,-0.6711370348930359,0.3668991029262543
1761838905940228000,0.44722802734375,-0.09319528937339783,-0.5682957768440247,0.44815343618392944
1761838905950298400,0.45729833984375,-0.18029770255088806,-0.46630650758743286,0.5001843571662903
