time,seconds_elapsed,z,y,x
1761838905547495400,0.054495361328125,-0.3860650177001953,-0.04628010513782501,0.17186163746230304
1761838905557566200,0.064566162109375,-0.3908879078119993,-0.001992635121941566,0.16276969172917305
1761838905567636200,0.07463623046875,-0.4184147971630096,0.05527677380293607,0.11641593683324754
1761838905577706200,0.084706298828125,-0.4125613949596882,0.10098463201075791,0.04537183118648827
1761838905587776300,0.0947763671875,-0.44400575001537795,0.10785451778024434,-0.029168884404376146
1761838905597846300,0.10484619140625,-0.38286183774471283,0.19424656081497668,-0.10475034121982753
1761838905607916300,0.114916259765625,-0.19251111532449722,0.25867490158379075,-0.12740823629498482
1761838905617986300,0.124986328125,-0.06263736569881438,0.25308511875271794,-0.11057970496043562
1761838905628056300,0.135056396484375,0.04078150772154331,0.23004735751450062,-0.055921063055843115
1761838905638126300,0.145126220703125,0.1492716930568218,0.2416825579896569,-0.011996946459636091
1761838905648196000,0.155196044921875,0.25733634645640846,0.2544341952741146,-0.06673493721075356
1761838905658266400,0.165266357421875,0.32286884907484054,0.2993020955264568,-0.23353673400022087
1761838905668336400,0.17533642578125,0.4368056093782186,0.36235184141844506,-0.38185675235539673
1761838905678406100,0.18540625,0.5904577094763517,0.36985125726312396,-0.4693101775439456
1761838905688476400,0.195476318359375,0.5766004490375518,0.29905922668129203,-0.5086578530700877
1761838905698547500,0.20554736328125,0.5006605341732502,0.24371552512198685,-0.5529243168305605
1761838905708617200,0.2156171875,0.47174248272478575,0.2191533307954669,-0.5983333747548982
1761838905718687200,0.225687255859375,0.3963274685174227,0.2520268418714404,-0.6923094797104596
1761838905728757500,0.235757568359375,0.3747983582764864,0.3431922367878258,-0.7568311978511512
1761838905738827300,0.2458271484375,0.32865269317328927,0.3685271690525114,-0.7350326230190694
1761838905748897300,0.255897216796875,0.2788245401650667,0.32525004512295125,-0.6869168999519198
1761838905758967000,0.265967041015625,0.25089666879773137,0.2558672968171537,-0.6005209113944322
1761838905769037300,0.276037353515625,0.1828483839660883,0.1560581383265555,-0.5580587205769494
1761838905779107300,0.286107421875,0.006298807883262634,0.04112067654803395,-0.6598452070225029
1761838905789177000,0.296177001953125,-0.21686288177073001,-0.00697583036199212,-0.8099941213052719
1761838905799247400,0.306247314453125,-0.3156803988754749,-0.0025547990493476388,-0.9298688933555036
1761838905809317400,0.3163173828125,-0.32024960648715495,-0.0070784139536321155,-0.9651827102556824
1761838905819387100,0.32638720703125,-0.29148586881756783,-0.06184811501726508,-0.9405380983427166
1761838905829457400,0.33645751953125,-0.30092589733600617,-0.15996844363808632,-0.8884300177037715
1761838905839528400,0.346528564453125,-0.3014735943466425,-0.25276874627992507,-0.8655907016471028
1761838905849598200,0.35659814453125,-0.21577274844646452,-0.32438904437944294,-0.848250421398133
1761838905859668200,0.366668212890625,-0.11818214278817177,-0.37668782528489825,-0.8098170111726969
1761838905869738200,0.37673828125,-0.08177168975770473,-0.433786407687515,-0.7235144730523229
1761838905879808300,0.386808349609375,-0.14334873274862767,-0.5664455502480268,-0.6079517920475452
1761838905889878300,0.396878173828125,-0.2134077728807926,-0.6948172247476876,-0.4788992956768721
1761838905899948300,0.4069482421875,-0.3552250582784414,-0.7306297118850051,-0.4074978279598057
1761838905910018300,0.417018310546875,-0.508003298151493,-0.7484191972061991,-0.5223326696140691
1761838905920088300,0.42708837890625,-0.4935352123379707,-0.6896892142094672,-0.7722827417440712
1761838905930158300,0.437158447265625,-0.19481705417931078,-0.5451721683338284,-0.9801328804977237
1761838905940228000,0.44722802734375,0.10823533379137515,-0.4711141216933727,-1.0877060240533203
1761838905950298400,0.45729833984375,0.24187924960553644,-0.47093613477796314,-1.0976445036131888
1761838905960368000,0.4673681640625,0.32197102345228196,-0.5129853243477642,-0.9988324664011597
1761838905970438100,0.477438232421875,0.4456336434781551,-0.5339845654956996,-0.8508569506347179
1761838905980509200,0.48750927734375,0.5321019666194915,-0.5806631684318184,-0.6615766339249909
1761838905990579500,0.497579345703125,0.6440221264034509,-0.6041971887543797,-0.48761707433536644
1761838906000649200,0.507649169921875,0.8599334065377712,-0.6102377840928733,-0.3659703241765499
1761838906010719200,0.51771923828125,0.8870207354277372,-0.585230476347357,-0.30296474621985103
1761838906020789500,0.52778955078125,0.7957102329522371,-0.5524246236801147,-0.3513588478369638
1761838906030859300,0.537859375,0.7686386861532926,-0.4430231687188148,-0.43794780168328434
1761838906040929300,0.54792919921875,0.7427204010426998,-0.3559039804533124,-0.4930089234415441
1761838906050999000,0.5579990234375,0.6943208195328712,-0.34400472221449013,-0.5209885615287349
1761838906061069300,0.5680693359375,0.6036451078295707,-0.35183497744873166,-0.538925419431366
1761838906071139300,0.578139404296875,0.516170237994194,-0.32744799355864523,-0.545897377335839
1761838906081209000,0.588208984375,0.5290338112205266,-0.28541239412277936,-0.5467099723603576
1761838906091279400,0.598279296875,0.5413467648267746,-0.31729061055108904,-0.5562778650421649
1761838906101349400,0.608349365234375,0.47352118283510203,-0.36058629305064677,-0.543848116655834
1761838906111419100,0.618419189453125,0.425379960000515,-0.4240354135237634,-0.5232036072297022
1761838906121489400,0.628489501953125,0.3814835351288318,-0.4723414715312421,-0.48316214075312014
1761838906131560400,0.638560546875,0.297957110658288,-0.5493405400596558,-0.4559477879500016
1761838906141630200,0.648630126953125,0.22688801670074463,-0.6254571266651153,-0.4486282587168738
1761838906151700200,0.6587001953125,0.15387246485054493,-0.682961513389647,-0.4817798195492476
1761838906161770200,0.668770263671875,0.08044716315567493,-0.7685977696210146,-0.5635009846961125
1761838906171840300,0.67884033203125,-0.004903554132580757,-0.8721675958193839,-0.653352557067573
1761838906181910300,0.68891015625,-0.0625806670755148,-0.9757612412847578,-0.7475354731742292
1761838906191980300,0.698980224609375,-0.055446577411890026,-1.1318196718722582,-0.7793757687449455
1761838906202050300,0.70905029296875,-0.14029869752824306,-1.318923813586682,-0.7697894636236131
1761838906212120300,0.719120361328125,-0.1462789409816265,-1.4325265196301042,-0.7655062333464622
1761838906222190300,0.7291904296875,-0.04860241060554981,-1.489103854637593,-0.7206852409757674
1761838906232260400,0.73926025390625,-0.04306172761321068,-1.5400085508361459,-0.6795277395486832
1761838906242330400,0.749330322265625,-0.06748948190510272,-1.555409241324663,-0.6663393182821571
1761838906252399600,0.759399658203125,-0.04510813874900341,-1.4962410130411385,-0.6271443490996956
1761838906262469600,0.7694697265625,-0.0695037443369627,-1.4208769983686507,-0.5748761094629764
1761838906272539600,0.77953955078125,-0.0791501090824604,-1.3446825242213905,-0.508845119270496
1761838906282610700,0.789610595703125,-0.09983633875846862,-1.2451156500540672,-0.4548161901041865
1761838906292680400,0.799680419921875,-0.15075228700339793,-1.156624735043943,-0.45757571794539686
1761838906302750500,0.80975048828125,-0.20856910067796705,-1.0786620821803807,-0.47385808663927015
1761838906312820700,0.81982080078125,-0.2624988437861204,-0.945833136010915,-0.4235042292565107
1761838906322890500,0.829890380859375,-0.2685679345667362,-0.8402985856108367,-0.3187706565083936
1761838906332960500,0.83996044921875,-0.27785598739385603,-0.8517132752031087,-0.21088696743259205
1761838906343030500,0.850030517578125,-0.2752168710619211,-0.8793404100582003,-0.12481904178569092
1761838906353100500,0.8601005859375,-0.2744230903357267,-0.8614528711900115,-0.0034765033044153824
1761838906363170600,0.870170654296875,-0.35161622013151644,-0.8505848556950688,0.07609423777633346
1761838906373240600,0.880240478515625,-0.34383857186734673,-0.8740063555538654,0.19743426920669152
1761838906383310600,0.890310546875,-0.41831601296365256,-0.8621873229444026,0.2597823513690382
1761838906393380600,0.900380615234375,-0.5103203429222106,-0.7305994628772139,0.21555780878784134
1761838906403450400,0.910450439453125,-0.4631996953070163,-0.16629881570339203,0.07725158198475837
1761838906413520600,0.920520751953125,-0.6847457664579153,0.017921733398735522,-0.08670750219207257
1761838906423590700,0.930590576171875,-0.8593950618773698,0.15619097092598674,-0.1993963082609698
1761838906433661400,0.940661376953125,-0.9565005143672227,0.5480848409101367,-0.23789120288267732
1761838906443731500,0.9507314453125,-1.0009159946769475,0.9185802412956953,-0.2123154110668227
1761838906453801700,0.9608017578125,-0.956596960479021,1.2027622168406844,-0.15969112453404813
1761838906463871500,0.97087158203125,-0.8565940329819918,1.3320181268289684,-0.08126735696475952
1761838906473941500,0.98094140625,-0.6516857928991318,1.3756491787627338,-0.02361088495105505
1761838906484011800,0.99101171875,-0.29126608858704567,1.3151523322239518,0.03044737990759313
1761838906494081500,1.00108154296875,0.08110124315023422,1.1518754946902394,0.11548567024581134
1761838906504151600,1.011151611328125,0.3838847510516643,0.9454059966400266,0.21630349432229995
1761838906514221600,1.0212216796875,0.6198275963455439,0.8170601872339844,0.3042877019193023
1761838906524291600,1.03129150390625,0.7795563860088587,0.7464210091263055,0.40470074458718297
1761838906534361600,1.041361572265625,0.6471569172978401,0.5322559881374239,0.46055940993130207
1761838906544431400,1.051431396484375,0.32352059098184105,0.17289952914267778,0.4705877597317099
1761838906554501600,1.061501708984375,0.03512801200449466,-0.1827843788191676,0.5131788010932505
1761838906564571600,1.071571533203125,-0.12211597510576247,-0.3984779245495796,0.5073663154222071
1761838906574641400,1.081641357421875,-0.10758476092815399,-0.44877574089616534,0.45236938147395844
1761838906584711400,1.09171142578125,0.12869126184284685,-0.2950856468752026,0.45270825803950426
1761838906594782500,1.101782470703125,0.49138066465258595,0.022947160345315933,0.4914510995402932
