time,seconds_elapsed,z,y,x
1761818036632400600,0.097400634765625,-0.0003060254966840148,0.10980849713087082,-0.048456598073244095
1761818036642329600,0.10732958984375,-0.005721563473343849,-0.04145106300711632,-0.007039116695523262
1761818036652257800,0.1172578125,-0.009422823786735535,-0.17756640911102295,0.030073009431362152
1761818036662186500,0.1271865234375,-0.006568979937583208,-0.2683407664299011,0.04720991849899292
1761818036672115500,0.137115478515625,-0.012878607958555222,-0.29720136523246765,0.04269423708319664
1761818036682043600,0.147043701171875,-0.010903340764343739,-0.2773965001106262,0.025152262300252914
1761818036691972600,0.15697265625,-0.0038313157856464386,-0.20224326848983765,-0.006502154283225536
1761818036701901600,0.166901611328125,-0.0036635366268455982,-0.09437566250562668,-0.026096895337104797
1761818036711829800,0.176829833984375,0.0025803102180361748,0.012539580464363098,-0.0340343676507473
1761818036721758700,0.1867587890625,0.0028748558834195137,0.10177624970674515,-0.028464365750551224
1761818036731686700,0.196686767578125,0.00562317157164216,0.16195818781852722,-0.017443962395191193
1761818036741615900,0.206615966796875,0.010730314999818802,0.18530479073524475,-0.0033148271031677723
1761818036751544800,0.216544921875,0.011060281656682491,0.17208853363990784,0.01426144689321518
1761818036761472800,0.22647265625,0.00819472037255764,0.12754209339618683,0.022305525839328766
1761818036771401700,0.236401611328125,0.005932299420237541,0.06933416426181793,0.02424393594264984
1761818036781329700,0.24632958984375,0.0014027950819581747,0.0011015820782631636,0.019198309630155563
1761818036791258600,0.256258544921875,-0.00030116207199171185,-0.06284715980291367,0.00017349328845739365
1761818036801187800,0.266187744140625,0.0005646315985359251,-0.10230881720781326,-0.01576020009815693
1761818036811115800,0.27611572265625,0.0024058076087385416,-0.13004128634929657,-0.029158227145671844
1761818036821044700,0.286044677734375,0.0016643835697323084,-0.13003408908843994,-0.032647233456373215
1761818036830972700,0.29597265625,0.003945580683648586,-0.1152624562382698,-0.03333805128931999
1761818036840901600,0.305901611328125,0.009076427668333054,-0.08134683221578598,-0.023720577359199524
1761818036850830600,0.31583056640625,0.012755116447806358,-0.03360411152243614,-0.011458506807684898
1761818036860758800,0.3257587890625,0.011849375441670418,0.014482459984719753,0.004645095206797123
1761818036870687700,0.335687744140625,0.009069769643247128,0.05631808191537857,0.007806722074747086
1761818036880615700,0.34561572265625,0.0023852346930652857,0.0810021236538887,0.01456582359969616
1761818036890544600,0.355544677734375,-0.0016852736007422209,0.09352588653564453,0.010180650278925896
1761818036900473600,0.3654736328125,0.0008886714931577444,0.08302370458841324,0.004418102093040943
1761818036910401500,0.375401611328125,0.004650319926440716,0.06638172268867493,-0.004597518127411604
1761818036920330800,0.385330810546875,0.004948594141751528,0.03635910525918007,-0.010291889309883118
1761818036930258700,0.3952587890625,0.007249565329402685,0.006773517932742834,-0.0179522056132555
1761818036940187600,0.405187744140625,0.006308670621365309,-0.032989874482154846,-0.0229986310005188
1761818036950116600,0.41511669921875,0.0037592248991131783,-0.05098385736346245,-0.026117049157619476
1761818036960044800,0.425044921875,0.0025964886881411076,-0.054697368294000626,-0.019534246996045113
1761818036969973800,0.434973876953125,0.001443339977413416,-0.042781587690114975,-0.00754389725625515
1761818036979902000,0.44490185546875,0.006435435265302658,-0.024744797497987747,0.0027912985533475876
1761818036989831000,0.454830810546875,0.005232886876910925,0.005887692328542471,0.01281578466296196
