time,seconds_elapsed,z,y,x
1761818036632400600,0.097400634765625,-0.3985334541290998,0.10013473718315362,0.20798932802863418
1761818036642329600,0.10732958984375,-0.47642742567062374,0.14403306175097821,0.24583814329914747
1761818036652257800,0.1172578125,-0.46342356719076633,0.15767551039531827,0.22483934054262936
1761818036662186500,0.1271865234375,-0.3686789986133575,0.12762129452377557,0.1516539120182395
1761818036672115500,0.137115478515625,-0.19077566983401775,0.06246361656710505,0.08802709689065813
1761818036682043600,0.147043701171875,-0.012361468923091888,-0.010591390510648488,0.030359774689376354
1761818036691972600,0.15697265625,0.16935703423023224,-0.06263634278550743,-0.026860753592476246
1761818036701901600,0.166901611328125,0.29415011959075926,-0.07941928141266107,-0.0591053921803832
1761818036711829800,0.176829833984375,0.3520756543368101,-0.07090966561213136,-0.11988003274723887
1761818036721758700,0.1867587890625,0.30172318519353863,-0.04520400033891201,-0.13998875479623674
1761818036731686700,0.196686767578125,0.21793314135074615,-0.013535773399472236,-0.09262436155304313
1761818036741615900,0.206615966796875,0.1378700090765953,0.017809505195915697,-0.03391432536579668
1761818036751544800,0.216544921875,0.030720716956257818,0.03647124330699444,0.025041502276062964
1761818036761472800,0.22647265625,-0.05842880809307098,0.06482450047954917,0.04606909273564815
1761818036771401700,0.236401611328125,-0.1354477503657341,0.04942497903481126,0.07208418928422033
1761818036781329700,0.24632958984375,-0.15288228476941584,0.023271277733147144,0.1026831064917147
1761818036791258600,0.256258544921875,-0.14523498488664627,-0.002154255424439907,0.11611425047293304
1761818036801187800,0.266187744140625,-0.10618366195857525,-0.022810089962184428,0.10300810066238045
1761818036811115800,0.27611572265625,-0.05217033222019672,-0.024239392112940548,0.06495952503606676
1761818036821044700,0.286044677734375,-0.01954348938167095,-0.034081279430538416,0.04017331269532442
1761818036830972700,0.29597265625,0.030721301478147504,-0.01679404454305768,0.010139262828975915
1761818036840901600,0.305901611328125,0.07518763519227505,0.0035256899081170558,-0.006449906791746616
1761818036850830600,0.31583056640625,0.11909048980474471,0.026897943797707557,-0.02656359727680683
1761818036860758800,0.3257587890625,0.1253477966338396,0.05326645689383149,-0.047425475780665874
1761818036870687700,0.335687744140625,0.11071604469120502,0.0757969992622733,-0.06883373612090944
1761818036880615700,0.34561572265625,0.0835375303864479,0.08142506827712058,-0.07504121245890856
1761818036890544600,0.355544677734375,0.050593876683712,0.03414382327273488,-0.07069134668633341
1761818036900473600,0.3654736328125,0.01994096426665783,-0.018454671231657265,-0.03513648757189512
1761818036910401500,0.375401611328125,-0.013451602247357367,-0.054704088481515645,-0.00005509118810296058
1761818036920330800,0.385330810546875,-0.020429624566435812,-0.060693684285134074,0.028158172991871833
1761818036930258700,0.3952587890625,-0.024698972448706627,-0.041456045982241625,0.05135499724932015
1761818036940187600,0.405187744140625,-0.0319850378036499,-0.013961889857053756,0.07268836572244763
1761818036950116600,0.41511669921875,-0.02119008754491806,0.01472834418490529,0.07173851765170693
1761818036960044800,0.425044921875,-0.014517185652256012,0.0246684311799705,0.04379647162854671
1761818036969973800,0.434973876953125,-0.019511340677738187,0.031057693825662133,0.019193799161165953
1761818036979902000,0.44490185546875,0.003994622594118118,0.017034283039718864,0.012926701590418815
1761818036989831000,0.454830810546875,0.015991349858045577,0.0252773568585515,-0.018510785333067176
1761818036999760000,0.464759765625,0.04698854566812515,0.042040421741455794,-0.039967780185863375
1761818037009687800,0.474687744140625,0.07863631434142589,0.035557781723886725,-0.06333477337844669
1761818037019616800,0.48461669921875,0.07206161212623119,0.02971621608883142,-0.06384535324908792
1761818037029544700,0.494544677734375,0.0641442631304264,0.018126754451543093,-0.046552053947001695
1761818037039474000,0.504473876953125,0.041163785037398336,0.0012739654585719109,-0.022726211071014402
1761818037049403000,0.51440283203125,0.018159926068782806,0.006771101570129394,-0.021120602505281565
1761818037059330800,0.524330810546875,-0.0017255086183547972,0.029495266814529894,-0.00927855434641242
1761818037069259800,0.534259765625,-0.018221885389089584,0.040846828042715784,-0.0029745588313788173
1761818037079188000,0.54418798828125,-0.017418752312660216,0.023470891958475112,0.010008914447575807
1761818037089117000,0.554116943359375,0.01887596538364887,0.020145108536630867,0.01672550935149193
1761818037099046000,0.5640458984375,0.05070259775519371,-0.004153466417640447,0.02609064600281417
1761818037108974000,0.57397412109375,0.05290040006041526,-0.03425312886610627,0.023118863650411367
1761818037118903000,0.583903076171875,0.04061024280786514,-0.039112697726488115,0.026219606144726276
1761818037128831000,0.5938310546875,0.017218845826387403,-0.036394817069917915,0.025259894267097113
1761818037138760000,0.603760009765625,-0.01388064131438732,-0.007323913147300481,0.021260741628333926
1761818037148689200,0.613689208984375,-0.025018705922365186,0.030011984165012835,0.005831336501985788
1761818037158617000,0.6236171875,-0.045777416312694545,0.06318345527425408,-0.007293079617619514
1761818037168546000,0.633546142578125,-0.030123920106887817,0.06339256798028946,0.01321034083738923
1761818037178474000,0.643473876953125,0.012865326792001723,0.04936112001836299,0.021786007611453533
1761818037188403000,0.65340283203125,0.05711071123182773,0.024105536600202322,0.01246639060229063
1761818037198332000,0.663331787109375,0.10399053582847118,-0.005454612144082784,0.000030541268736124036
1761818037208259800,0.673259765625,0.11515022774636745,-0.02764642407745123,-0.007764058130234479
1761818037218189000,0.68318896484375,0.04509469474554061,-0.0016964286543428896,0.020223361404612658
1761818037228117000,0.693116943359375,-0.3132534639894962,0.06727072458788752,0.08549472886882722
1761818037238046000,0.7030458984375,-0.2453068859666586,0.023485358875244854,0.17606939135044813
1761818037247975000,0.712974853515625,0.02088029094338417,0.011085896029323338,0.21690292152017354
1761818037257902800,0.72290283203125,0.011857026532292366,-0.005982873801887035,0.10445011616423726
1761818037267831800,0.732831787109375,-0.0790104083508253,0.0010103460863232611,0.03463613683432341
1761818037277760000,0.742760009765625,-0.09180091634094714,0.011370704320073127,0.041354631434381006
1761818037287689000,0.75268896484375,-0.04539221638739109,0.017953005319833754,0.10228782356381416
1761818037297618000,0.762617919921875,-0.040054947012662885,0.09304697087928653,0.1287657153185457
1761818037307545900,0.7725458984375,0.03763151925802231,0.12238003286942839,0.09909954891651868
1761818037317474800,0.782474853515625,0.22387013018429278,0.03612286826074123,-0.0029695173300802705
1761818037327402800,0.79240283203125,0.43407647667527194,-0.15171470229476688,-0.19263108844235538
1761818037337332000,0.80233203125,0.49015784485936165,-0.22590485088229179,-0.31230295833162963
1761818037347261000,0.812260986328125,0.3511807513236999,-0.17512173523679375,-0.33469219253323973
1761818037357188900,0.82218896484375,0.06526245350539683,-0.021469196747243402,-0.21856917423196134
1761818037367117800,0.832117919921875,-0.09331833516657352,0.058955462315678595,-0.12324629430994391
1761818037377045800,0.842045654296875,-0.10142623829841613,0.12093626380190252,-0.06716441466920077
1761818037386974700,0.851974609375,-0.04498363558650016,0.10773469079285859,-0.032327786826714874
1761818037396903000,0.86190283203125,0.040535424005985254,0.06149506379589438,0.010752864682674407
1761818037406831900,0.871831787109375,0.09393383671641349,0.017720657868683338,0.09162417153455317
1761818037416760800,0.8817607421875,-0.004236614656448364,0.011214198584109544,0.2854509725674987
1761818037426689000,0.89168896484375,-0.02657002701759338,0.009436229126155375,0.2579148769967258
1761818037436617700,0.90161767578125,0.07454758372306823,-0.08038885709717869,0.002634513222053647
1761818037446546000,0.9115458984375,0.10614099186062813,-0.16883900170549748,-0.11444017978087066
1761818037456475100,0.92147509765625,0.18269173209965228,-0.2122736542843282,-0.21613354458287357
1761818037466403800,0.93140380859375,0.23186755867898462,-0.18537512596473096,-0.2868866313938051
1761818037476332000,0.94133203125,0.1906605190217495,-0.1046557217389345,-0.30324827586896713
1761818037486261000,0.951260986328125,0.019186931028962136,0.04491217778548598,-0.16171462971828876
1761818037496189000,0.96118896484375,-0.1576250953823328,0.2488445585735142,0.03335026174224913
1761818037506118000,0.971117919921875,-0.3208084094136953,0.2730544323310256,0.21450521272867917
1761818037516047000,0.981047119140625,-0.4049900829225778,0.19946838711649179,0.43304158066958187
1761818037525975000,0.99097509765625,-0.24524784925580023,0.24249226693734524,0.38443960845544933
1761818037535904000,1.000904052734375,-0.09151391609311103,0.196877493840456,0.3457131335675716
1761818037545832000,1.01083203125,0.07984802821874618,0.11490355950891971,0.22736484043225644
1761818037555761000,1.020760986328125,0.11196633701324463,-0.0036167291924357413,0.03546425822153687
1761818037565689900,1.03068994140625,0.03726911568641662,-0.1117690608754754,-0.11029109727740287
1761818037575618000,1.0406181640625,0.13702537494599817,-0.2416939561665058,-0.2581511699706316
1761818037585547000,1.050547119140625,0.17589608061015605,-0.32609380247071384,-0.4759774899460375
1761818037595475000,1.060474853515625,0.09652794486284255,-0.179345490411669,-0.5795942240260541
1761818037605404000,1.07040380859375,-0.030326164680719372,0.0923049203403294,-0.20213000754117966
1761818037615332900,1.080332763671875,-0.22424773132503031,0.28622546407133337,0.12132277890145778
1761818037625260800,1.0902607421875,-0.2817448115259409,0.39336540384143587,0.31787206370085475
1761818037635190000,1.10018994140625,-0.17362053689360618,0.1721706303462386,0.4759267826721072
1761818037645118000,1.110117919921875,-0.1420043324023485,0.0398147085160017,0.4334988959830254
1761818037655047000,1.120046875,-0.0721264940559864,0.028694764086604117,0.33567966920062897
1761818037664976000,1.129975830078125,-0.0032867665857076642,-0.009128770612180233,0.1392011846151203
1761818037674903800,1.13990380859375,0.07408581143021584,-0.10761062602177261,0.005711436449363828
1761818037684832800,1.149832763671875,0.1566664794832468,-0.2725299700655043,-0.1154543983247131
1761818037694761000,1.159760986328125,0.17028876212239263,-0.33558746087253094,-0.31166005731821056
1761818037704690000,1.16968994140625,0.19934300717115402,-0.2061126474365592,-0.3882437499787658
1761818037714619000,1.179618896484375,0.036512159839272494,0.05030044669508934,-0.19159261224009094
1761818037724546800,1.189546875,-0.2526484809011221,0.18219255040585994,-0.10329363960549234
1761818037734475800,1.199475830078125,-0.43096915830969806,0.1302180330187082,-0.18143062612265348
1761818037744403700,1.20940380859375,-0.5339800354510545,0.08189794648587703,-0.24619302115142344
1761818037754333000,1.2193330078125,-0.5261626396983862,0.1201246551580727,-0.19776786680892108
1761818037764262000,1.229261962890625,-0.36486148615181446,0.2085229234486818,-0.11178615814074873
1761818037774189800,1.23918994140625,-0.08831950396597385,0.20242387592121958,0.01563113824352622
1761818037784118800,1.249118896484375,0.0761480046570301,0.10059694786742329,0.24298545728176832
1761818037794047000,1.259046875,0.10305237819552421,-0.12425137969925999,0.4512281755495816
1761818037803976000,1.268975830078125,0.164704239988327,-0.2972977699667215,0.5060679461747407
1761818037813905000,1.27890478515625,0.19609832616150377,-0.1351709792509675,0.2151562239833176
1761818037823833000,1.2888330078125,0.1981277861624956,0.0678983549669385,-0.2102220555167645
1761818037833762000,1.298761962890625,0.22015900070667266,0.13695128679648041,-0.4895352559816092
1761818037843690000,1.30868994140625,0.15510405247211456,0.1324187579333782,-0.475967260812968
1761818037853619000,1.318618896484375,0.026325112345814704,0.14063538213670254,-0.23180676840245723
1761818037863548000,1.3285478515625,-0.011151508611440658,0.09116773300394415,0.03292304930612445
1761818037873476000,1.33847607421875,-0.00020808979272842406,-0.01362944303229451,0.22754458091333507
1761818037883405000,1.348405029296875,0.042892216265201566,-0.09784721076786518,0.35544863790124653
1761818037893333000,1.3583330078125,0.11942425180375575,-0.09407529101371764,0.38236777061745525
1761818037903262000,1.368261962890625,0.18879414062798022,0.047821635491400956,0.2650635797075927
1761818037913191000,1.37819091796875,0.3366682418465614,0.2711721257157624,-0.07793415742143989
1761818037923118800,1.388118896484375,0.4293208065807819,0.3516868011496961,-0.4275697981949895
1761818037933048000,1.398048095703125,0.4183107522666454,0.1824865649163723,-0.5601558024540543
1761818037942976000,1.40797607421875,0.27470541440844537,0.012402385455369948,-0.4477867298588156
1761818037952905000,1.417905029296875,0.16359189483225345,-0.014858984827250241,-0.2890289771847427
1761818037962834000,1.427833984375,0.06715162825286387,-0.05657222044095397,-0.06010580139458179
1761818037972761900,1.437761962890625,-0.12129881350398063,-0.0896734027929604,0.1389555392909795
1761818037982690800,1.44769091796875,-0.3717120826989412,-0.11966142156049608,0.220594761775434
1761818037992619000,1.457618896484375,-0.3930827875077724,-0.11798238243237137,0.20139000282883643
1761818038002548000,1.4675478515625,-0.2575046887606382,-0.0379224650286138,0.11781309028007089
1761818038012477000,1.477476806640625,-0.029716508349776266,0.10441752906888722,-0.08166253029480576
1761818038022404900,1.48740478515625,0.031337387549877166,0.14658449979946017,-0.17071283275336027
1761818038032333800,1.497333740234375,-0.016354922473430632,0.019444705182313917,-0.16528963866084814
1761818038042261800,1.50726171875,-0.1350251410394907,-0.03913388664498925,-0.107120358286798
1761818038052191000,1.51719091796875,-0.2848720036357641,-0.0613993483364582,-0.028675694059953093
1761818038062120000,1.527119873046875,-0.24578736295998094,-0.1439762169972062,0.07188844751641153
1761818038072047900,1.5370478515625,-0.16776538112461567,-0.13983487940877676,0.11034808816164732
1761818038081976800,1.546976806640625,-0.1432423497647047,-0.13916443280130625,0.058595031505450604
1761818038091904800,1.55690478515625,-0.14103402606546878,-0.18652604956552385,-0.036023645669966936
1761818038101833700,1.566833740234375,-0.25048867251873014,-0.1101819378145039,-0.043511224946379656
1761818038111763000,1.576762939453125,-0.31739597062170505,-0.08956409719958901,0.003444149104505777
1761818038121691000,1.58669091796875,-0.36122692904174325,-0.1358642222121358,0.016197174628451466
1761818038131619800,1.596619873046875,-0.3516863627582788,-0.1138672021985054,0.015519129236415028
1761818038141548000,1.606548095703125,-0.2840004814982414,-0.02804360670149326,-0.06920571123845874
1761818038151476700,1.616476806640625,-0.19728432107567787,-0.00912409443706274,-0.2006654148813337
1761818038161405700,1.62640576171875,-0.09000468057394027,0.0068164020165801045,-0.260701731236279
1761818038171334100,1.636334228515625,0.11358137099444865,0.08545885383784771,-0.2163571972709149
1761818038181262800,1.646262939453125,0.38313890112042426,0.1416376910470426,-0.10485993907414376
1761818038191191000,1.65619091796875,0.4914911392897367,0.1762203441284597,0.015273995368927717
1761818038201120000,1.6661201171875,0.4288689711600542,0.09209522311240434,0.19618110907413064
1761818038211049000,1.676049072265625,0.299521875756979,-0.026516251003742216,0.3121682260360569
1761818038220977000,1.685976806640625,0.05626490805745125,-0.02740720849409699,0.30645474376007914
1761818038230906000,1.695906005859375,-0.1652104359447956,-0.08537789755612611,0.215781224013865
1761818038240834000,1.705833984375,-0.2902741549402475,-0.08859466764554381,-0.019072364738583564
1761818038250763000,1.715762939453125,-0.20643033508360384,-0.030690614078938958,-0.29637524829432366
1761818038260692000,1.72569189453125,-0.060652913883328434,-0.03353898924738168,-0.4011744701571762
1761818038270620000,1.735619873046875,0.06310206060111523,-0.08417232115864753,-0.31593853835500774
1761818038280548900,1.745548828125,0.13117957152724266,-0.11257745464891195,-0.14350187748372553
1761818038290477000,1.75547705078125,0.23418460344970224,-0.08161854502260685,0.040543972638621924
1761818038300406000,1.765406005859375,0.42315585421025753,-0.00222732066065073,0.22466785643324255
1761818038310335000,1.7753349609375,0.6791705966740846,0.04136544508934021,0.3784039084877819
1761818038320263000,1.785262939453125,0.9212567670285701,0.04912190443500876,0.3695510322075337
1761818038330192000,1.79519189453125,1.0578694695204496,0.08764525796622037,0.2409709025889635
1761818038340119800,1.805119873046875,0.9694313076108694,0.1524086759082973,0.02392393295560032
1761818038350049000,1.815049072265625,0.7372258952796459,0.107174426561594,-0.23559158417079595
1761818038359978000,1.82497802734375,0.3961269775092602,-0.024746757113188505,-0.32471053141877054
1761818038369906000,1.834906005859375,-0.005465279668569564,-0.16262977180182933,-0.2830485145356506
1761818038379835000,1.8448349609375,-0.248635153606534,-0.28347411953657864,-0.18779701934941112
1761818038389762800,1.8547626953125,-0.22836744160354136,-0.3323183760739863,-0.0953326341310516
1761818038399691800,1.86469189453125,0.04127659776210785,-0.24996830190643668,-0.058713945177383715
1761818038409621000,1.87462109375,0.4589069665491581,-0.12456570634543895,-0.09390819081850349
1761818038419549000,1.884548828125,0.825796743658185,0.06658055036664008,-0.09743132344335317
1761818038429478000,1.894477783203125,0.9777654207140206,0.2019549432352185,0.07386632346063852
1761818038439405800,1.90440576171875,1.020320367848873,0.25264935768395663,0.29544015940129753
1761818038449334800,1.914334716796875,1.0265817663311958,0.339115927259624,0.4093935055132955
1761818038459262700,1.9242626953125,1.0447387697905302,0.3124976771861315,0.281622865646705
1761818038469192000,1.93419189453125,0.9532190084785223,0.16189736587405204,0.0574993452232331
1761818038479121000,1.944120849609375,0.7969552645772695,0.05095876447334885,-0.025039748710393904
1761818038489048800,1.954048828125,0.6117091718196869,-0.06542465832978486,0.029966391457617283
1761818038498977800,1.963977783203125,0.49324236687123774,-0.1422518774226308,0.14239749643839894
