time,seconds_elapsed,z,y,x
1761818036608823800,0.07382373046875,-0.9803466796875,-0.1775360107421875,-0.0927581787109375
1761818036618752800,0.083752685546875,-1.00238037109375,-0.16387939453125,-0.0728607177734375
1761818036628680700,0.0936806640625,-1.01971435546875,-0.15283203125,-0.0600433349609375
1761818036638609700,0.103609619140625,-1.030426025390625,-0.146209716796875,-0.0533905029296875
1761818036648537600,0.11353759765625,-1.033111572265625,-0.1440582275390625,-0.0535125732421875
1761818036658466600,0.123466552734375,-1.0258941650390625,-0.1455535888671875,-0.061370849609375
1761818036668395800,0.133395751953125,-1.010284423828125,-0.1516265869140625,-0.07159423828125
1761818036678323700,0.14332373046875,-0.991424560546875,-0.159454345703125,-0.0797882080078125
1761818036688252700,0.153252685546875,-0.9720611572265625,-0.1659088134765625,-0.0889434814453125
1761818036698181600,0.163181640625,-0.9569854736328125,-0.1693267822265625,-0.0945281982421875
1761818036708109600,0.173109619140625,-0.948028564453125,-0.1686859130859375,-0.100189208984375
1761818036718038500,0.18303857421875,-0.949249267578125,-0.16656494140625,-0.1046600341796875
1761818036727966700,0.192966796875,-0.9575653076171875,-0.16265869140625,-0.1009979248046875
1761818036737895700,0.202895751953125,-0.965667724609375,-0.1596527099609375,-0.0930023193359375
1761818036747824600,0.21282470703125,-0.9762725830078125,-0.157257080078125,-0.085205078125
1761818036757752600,0.222752685546875,-0.986053466796875,-0.1541595458984375,-0.07989501953125
1761818036767681500,0.232681640625,-0.9951324462890625,-0.154541015625,-0.076873779296875
1761818036777609500,0.242609375,-0.9989776611328125,-0.1577301025390625,-0.0728759765625
1761818036787538700,0.25253857421875,-0.9990081787109375,-0.1598358154296875,-0.0708465576171875
1761818036797467600,0.262467529296875,-0.9960784912109375,-0.16290283203125,-0.0720672607421875
1761818036807395600,0.2723955078125,-0.990692138671875,-0.1632843017578125,-0.0762939453125
1761818036817324500,0.282324462890625,-0.9866485595703125,-0.1636505126953125,-0.0806884765625
1761818036827252700,0.292252685546875,-0.9817657470703125,-0.16314697265625,-0.0849761962890625
1761818036837181700,0.302181640625,-0.977447509765625,-0.160125732421875,-0.0882720947265625
1761818036847110700,0.312110595703125,-0.9725189208984375,-0.1579742431640625,-0.0904998779296875
1761818036857038800,0.322038818359375,-0.9701995849609375,-0.15484619140625,-0.0928802490234375
1761818036866967600,0.331967529296875,-0.97119140625,-0.1526947021484375,-0.0947723388671875
1761818036876895700,0.341895751953125,-0.9737091064453125,-0.1508026123046875,-0.0952911376953125
1761818036886824700,0.35182470703125,-0.9765777587890625,-0.1537017822265625,-0.0948333740234375
1761818036896753700,0.361753662109375,-0.98004150390625,-0.160003662109375,-0.0912017822265625
1761818036906681900,0.371681884765625,-0.983612060546875,-0.1642608642578125,-0.0864715576171875
1761818036916610800,0.38161083984375,-0.9856719970703125,-0.1663970947265625,-0.0828399658203125
1761818036926538800,0.391538818359375,-0.9857025146484375,-0.1649017333984375,-0.0799407958984375
1761818036936467700,0.4014677734375,-0.9867706298828125,-0.1620941162109375,-0.0780029296875
1761818036946396700,0.411396728515625,-0.986358642578125,-0.1586761474609375,-0.0768585205078125
1761818036956324900,0.421324951171875,-0.9848785400390625,-0.1570587158203125,-0.0798187255859375
1761818036966254000,0.431254150390625,-0.98565673828125,-0.1553192138671875,-0.083740234375
1761818036976182000,0.44118212890625,-0.9841156005859375,-0.157012939453125,-0.084808349609375
1761818036986111000,0.451111083984375,-0.9824981689453125,-0.156494140625,-0.087371826171875
1761818036996040000,0.4610400390625,-0.97991943359375,-0.15509033203125,-0.08990478515625
1761818037005968000,0.4709677734375,-0.9764862060546875,-0.1549835205078125,-0.091827392578125
1761818037015897000,0.48089697265625,-0.975494384765625,-0.1559906005859375,-0.0925750732421875
1761818037025825000,0.490824951171875,-0.97662353515625,-0.157501220703125,-0.0906829833984375
1761818037035754000,0.50075390625,-0.9785003662109375,-0.1582794189453125,-0.08746337890625
1761818037045683000,0.510682861328125,-0.9810333251953125,-0.159210205078125,-0.086151123046875
1761818037055611000,0.52061083984375,-0.9830169677734375,-0.1570587158203125,-0.0854034423828125
1761818037065539800,0.530539794921875,-0.984832763671875,-0.1548004150390625,-0.0839385986328125
1761818037075467800,0.5404677734375,-0.9860382080078125,-0.1563720703125,-0.0830535888671875
1761818037085397000,0.55039697265625,-0.983428955078125,-0.1568756103515625,-0.0823211669921875
1761818037095326000,0.560325927734375,-0.97967529296875,-0.158233642578125,-0.081329345703125
1761818037105254000,0.57025390625,-0.977691650390625,-0.1620941162109375,-0.0816497802734375
1761818037115182800,0.580182861328125,-0.978973388671875,-0.16302490234375,-0.0811920166015625
1761818037125110800,0.59011083984375,-0.980682373046875,-0.1634674072265625,-0.080780029296875
1761818037135039700,0.600039794921875,-0.9844512939453125,-0.16131591796875,-0.0810546875
1761818037144969000,0.609968994140625,-0.9857635498046875,-0.157379150390625,-0.0820159912109375
1761818037154897000,0.61989697265625,-0.987548828125,-0.1537322998046875,-0.083892822265625
1761818037164825900,0.629825927734375,-0.9884796142578125,-0.1524658203125,-0.0825958251953125
1761818037174753800,0.63975390625,-0.984100341796875,-0.1534423828125,-0.0814666748046875
1761818037184682800,0.649682861328125,-0.979583740234375,-0.1556549072265625,-0.081878662109375
1761818037194612000,0.659612060546875,-0.9749908447265625,-0.1590423583984375,-0.0833587646484375
1761818037204540000,0.669539794921875,-0.971435546875,-0.1620941162109375,-0.084747314453125
1761818037214468900,0.67946875,-0.97332763671875,-0.1617889404296875,-0.0839385986328125
1761818037224397000,0.68939697265625,-1.00140380859375,-0.154937744140625,-0.07867431640625
1761818037234325800,0.69932568359375,-1.0184173583984375,-0.1560821533203125,-0.074676513671875
1761818037244254700,0.709254638671875,-0.9875640869140625,-0.159881591796875,-0.0680999755859375
1761818037254183000,0.719182861328125,-0.9787445068359375,-0.1608123779296875,-0.079010009765625
1761818037264111900,0.72911181640625,-0.98712158203125,-0.1613922119140625,-0.0926666259765625
1761818037274040000,0.7390400390625,-0.9917755126953125,-0.1595916748046875,-0.0985107421875
1761818037283969000,0.748968994140625,-0.9873046875,-0.1601409912109375,-0.0970306396484375
1761818037293898000,0.75889794921875,-0.9851531982421875,-0.1549072265625,-0.096038818359375
1761818037303826000,0.768825927734375,-0.9808197021484375,-0.1494598388671875,-0.09967041015625
1761818037313755100,0.778755126953125,-0.96551513671875,-0.1535491943359375,-0.1093902587890625
1761818037323683000,0.78868310546875,-0.9427490234375,-0.1710662841796875,-0.127471923828125
1761818037333612000,0.798612060546875,-0.929901123046875,-0.1846923828125,-0.1428680419921875
1761818037343541000,0.808541015625,-0.93634033203125,-0.183837890625,-0.14764404296875
1761818037353469000,0.818468994140625,-0.9633331298828125,-0.1697998046875,-0.1380462646484375
1761818037363398000,0.82839794921875,-0.985992431640625,-0.1585235595703125,-0.12384033203125
1761818037373325800,0.838325927734375,-0.9921875,-0.1519622802734375,-0.115631103515625
1761818037383255000,0.848255126953125,-0.987823486328125,-0.1503143310546875,-0.1105499267578125
