time,seconds_elapsed,z,y,x
1761820751228296700,0.067296630859375,-0.0003057308786083013,-0.009986587800085545,0.003722033929079771
1761820751238366700,0.07736669921875,-0.001996039180085063,-0.010663563385605812,0.003153981640934944
1761820751248437800,0.087437744140625,-0.000054861116950633004,-0.00908297672867775,0.005160673521459103
1761820751258508000,0.097508056640625,-0.0010596717474982142,-0.0087205208837986,0.0051833102479577065
1761820751268577800,0.107577880859375,-0.0028724854346364737,-0.009979929774999619,0.004224039614200592
1761820751278648800,0.11764892578125,-0.00458782771602273,-0.007269897032529116,0.002055694116279483
1761820751288718800,0.12771875,-0.0021411816123872995,-0.008361793123185635,0.0046762446872889996
1761820751298788900,0.137788818359375,-0.002520149340853095,-0.006939664948731661,0.006172141991555691
1761820751308860000,0.14785986328125,-0.003373426152393222,-0.008243548683822155,0.002823217073455453
1761820751318930000,0.157929931640625,-0.002862099092453718,-0.008414523676037788,0.007526093162596226
1761820751329001000,0.1680009765625,-0.0010756507981568575,-0.007818241603672504,0.0002383529208600521
1761820751339070700,0.17807080078125,-0.0016399745363742113,-0.009460346773266792,0.004734301473945379
1761820751349141000,0.18814111328125,-0.0017124125733971596,-0.008895490318536758,0.005459214095026255
1761820751359212000,0.1982119140625,-0.000788561999797821,-0.010863034054636955,0.003826696192845702
1761820751369281800,0.20828173828125,-0.0017270599491894245,-0.009678992442786694,0.0016226640436798334
1761820751379351800,0.218351806640625,-0.00133903743699193,-0.009308546781539917,0.004739894066005945
1761820751389422800,0.2284228515625,-0.0024580976460129023,-0.009243565611541271,0.0032109732273966074
1761820751399492900,0.238492919921875,-0.0015337144723162055,-0.011066765524446964,0.0036903421860188246
1761820751409564000,0.24856396484375,-0.0025238776579499245,-0.009014267474412918,0.0028751487843692303
1761820751419634000,0.258634033203125,-0.0010546117555350065,-0.007013700902462006,0.0032586439047008753
1761820751429704000,0.268703857421875,-0.0034024545457214117,-0.008728244341909885,0.005645635072141886
1761820751439775000,0.27877490234375,-0.0021941782906651497,-0.007233145646750927,0.0034732946660369635
