time,seconds_elapsed,z,y,x
1761820751228296700,0.067296630859375,-1.0005645751953125,-0.0224151611328125,0.01373291015625
1761820751238366700,0.07736669921875,-1.0002593994140625,-0.02264404296875,0.0139312744140625
1761820751248437800,0.087437744140625,-1.0007476806640625,-0.02239990234375,0.014556884765625
1761820751258508000,0.097508056640625,-1.0007781982421875,-0.0223236083984375,0.01361083984375
1761820751268577800,0.107577880859375,-0.9997100830078125,-0.02227783203125,0.0143280029296875
1761820751278648800,0.11764892578125,-1.0008544921875,-0.022735595703125,0.0146484375
1761820751288718800,0.12771875,-1.000518798828125,-0.023040771484375,0.0136260986328125
1761820751298788900,0.137788818359375,-1.00018310546875,-0.0223846435546875,0.0138092041015625
1761820751308860000,0.14785986328125,-1.000335693359375,-0.0223388671875,0.014373779296875
1761820751318930000,0.157929931640625,-0.99945068359375,-0.0223236083984375,0.0138397216796875
1761820751329001000,0.1680009765625,-0.9999237060546875,-0.021697998046875,0.01409912109375
1761820751339070700,0.17807080078125,-1.000335693359375,-0.0223236083984375,0.0145111083984375
1761820751349141000,0.18814111328125,-0.999420166015625,-0.0224151611328125,0.014373779296875
1761820751359212000,0.1982119140625,-1.0005950927734375,-0.02252197265625,0.0145263671875
1761820751369281800,0.20828173828125,-1.0007476806640625,-0.0226287841796875,0.0134429931640625
1761820751379351800,0.218351806640625,-0.9993896484375,-0.023223876953125,0.0139617919921875
1761820751389422800,0.2284228515625,-1.0000457763671875,-0.022491455078125,0.0146636962890625
1761820751399492900,0.238492919921875,-1.0001220703125,-0.02215576171875,0.0148468017578125
1761820751409564000,0.24856396484375,-1.0012359619140625,-0.022430419921875,0.0141754150390625
1761820751419634000,0.258634033203125,-1.0000457763671875,-0.0221405029296875,0.014007568359375
1761820751429704000,0.268703857421875,-1.000030517578125,-0.02203369140625,0.01318359375
1761820751439775000,0.27877490234375,-1.001495361328125,-0.0231475830078125,0.0133056640625
1761820751449845000,0.288844970703125,-1.00042724609375,-0.022430419921875,0.014373779296875
1761820751459915000,0.2989150390625,-1.00048828125,-0.0224609375,0.0140533447265625
1761820751469986000,0.308986083984375,-1.001312255859375,-0.0216827392578125,0.01373291015625
1761820751480056000,0.31905615234375,-1.00018310546875,-0.0226593017578125,0.0139007568359375
1761820751490127000,0.329127197265625,-0.999664306640625,-0.0228729248046875,0.013671875
1761820751500196900,0.33919677734375,-1.001190185546875,-0.022552490234375,0.0139617919921875
1761820751510267100,0.34926708984375,-0.9996795654296875,-0.0225982666015625,0.0135955810546875
1761820751520338200,0.359338134765625,-1.0008087158203125,-0.02203369140625,0.0134735107421875
1761820751530408200,0.369408203125,-1.0018157958984375,-0.0224456787109375,0.013763427734375
1761820751540478000,0.37947802734375,-1.0007476806640625,-0.022857666015625,0.0136260986328125
1761820751550549000,0.389549072265625,-1.000640869140625,-0.0228118896484375,0.0142364501953125
1761820751560619000,0.399618896484375,-1.0001678466796875,-0.0225830078125,0.0142669677734375
1761820751570689800,0.409689697265625,-1.0008544921875,-0.022552490234375,0.0139923095703125
1761820751580760000,0.419760009765625,-1.0002899169921875,-0.021759033203125,0.0133514404296875
